fips,value
1001,0.460465445133389
1003,0.484788021581099
1005,0.423379200277694
1007,0.426419820917579
1009,0.418398251042624
1011,0.362050297914525
1013,0.412310317684469
1015,0.451120688044354
1017,0.400942439729911
1019,0.435677924707194
1021,0.419818207741361
1023,0.404908396461704
1025,0.427721545844272
1027,0.425244914289876
1029,0.423167481816412
1031,0.45661551745303
1033,0.464393205256061
1035,0.397281924160931
1037,0.362580628528702
1039,0.453388176124532
1041,0.4101569497817
1043,0.455817721352516
1045,0.423967718437389
1047,0.408923565376488
1049,0.433611724865271
1051,0.463716247812435
1053,0.416914443047451
1055,0.439682550302214
1057,0.416893408075332
1059,0.398951717511732
1061,0.416071150698895
1063,0.435713842693274
1065,0.392882572603406
1067,0.430908392770607
1069,0.447439355648679
1071,0.448319178541294
1073,0.464427583319696
1075,0.419134614950435
1077,0.442465255788574
1079,0.388282601006403
1081,0.459513931630374
1083,0.463816632591471
1085,0.392757944940665
1087,0.384734621146768
1089,0.486100673718067
1091,0.418843294073214
1093,0.421969809584449
1095,0.445354318811506
1097,0.440701892060688
1099,0.420482402264826
1101,0.472355056427324
1103,0.455516828737604
1105,0.394152503189784
1107,0.42525628095
1109,0.420251341188467
1111,0.418091108046917
1113,0.411825888779937
1115,0.459485675675939
1117,0.478850069958738
1119,0.404445761169823
1121,0.413333522861969
1123,0.441272363752212
1125,0.485994231849363
1127,0.421707995340892
1129,0.415424008348306
1131,0.413701856033778
1133,0.454393502482654
2013,0.571147377180157
2016,0.577689773819871
2020,0.482849204541725
2050,0.535481416414982
2060,0.600497905767147
2068,0.617928603513171
2070,0.554823553161056
2090,0.488973114420909
2100,0.546614792900126
2105,0.581459607344312
2110,0.566610202070705
2122,0.52963882721453
2130,0.522893555609852
2150,0.577193732494022
2164,0.535429423016067
2170,0.482146527824482
2180,0.560253914611149
2185,0.509195504697389
2188,0.533660876445114
2195,0.583626064608994
2198,0.594578823074615
2220,0.589568465746323
2230,0.633537758754275
2240,0.524686412167979
2261,0.62130190917338
2270,0.507388008708745
2275,0.580205062174151
2282,0.572345098013452
2290,0.527922674369302
4001,0.414791086522714
4003,0.512897463583672
4005,0.532078435971046
4007,0.484812047854891
4009,0.486385711331283
4011,0.509385290665654
4012,0.481576002172665
4013,0.470540061104417
4015,0.474508412165294
4017,0.484719387832537
4019,0.48151652855755
4021,0.462197199757713
4023,0.498974449910414
4025,0.504372855466534
4027,0.502212651967174
5001,0.460901106013784
5003,0.442549434726056
5005,0.450667458759007
5007,0.485297188103636
5009,0.493670473155981
5011,0.460174014800474
5013,0.432457560496844
5015,0.468944305782522
5017,0.460805326947291
5019,0.478529723825323
5021,0.450740406082679
5023,0.475178444221854
5025,0.489337987421964
5027,0.429591306674644
5029,0.451775224610417
5031,0.427027713890445
5033,0.441189227663507
5035,0.439951369188902
5037,0.438913602458895
5039,0.475943756626025
5041,0.45534466843839
5043,0.427989745624426
5045,0.476622550421505
5047,0.457490793778238
5049,0.443296548828969
5051,0.45793551323101
5053,0.433302191862965
5055,0.437832752056409
5057,0.414442020032504
5059,0.42980436295827
5061,0.44669045552634
5063,0.425718320302578
5065,0.461303722812131
5067,0.394789374153728
5069,0.452775002065021
5071,0.460422800037034
5073,0.459686331016931
5075,0.470212242748736
5077,0.365092364028422
5079,0.386789036480535
5081,0.454224447675858
5083,0.450089155203529
5085,0.455204808151518
5087,0.452364617471249
5089,0.45962711332624
5091,0.421508339339937
5093,0.443005603627547
5095,0.464118990255642
5097,0.469193008672507
5099,0.422771305813139
5101,0.509949247997119
5103,0.456582351749666
5105,0.431183449450103
5107,0.398992426630282
5109,0.476868400144201
5111,0.438782381587893
5113,0.451952381582864
5115,0.440649536177242
5117,0.486766575006493
5119,0.494796342093206
5121,0.474090149934388
5123,0.431070812721221
5125,0.432655285606778
5127,0.414843933009118
5129,0.50428446173531
5131,0.47410553151561
5133,0.439809057475553
5135,0.456090911627264
5137,0.468621343072894
5139,0.431080544632183
5141,0.470146750896972
5143,0.467137955576276
5145,0.445139770523368
5147,0.444047163967601
5149,0.450570338723254
6001,0.523644116202151
6003,0.63494346030479
6005,0.516036302639369
6007,0.501629375604361
6009,0.559251310232567
6011,0.536382089931932
6013,0.509046118145685
6015,0.495284493177188
6017,0.557804696363005
6019,0.46678321668936
6021,0.471043189512913
6023,0.514056305766996
6025,0.470346943843688
6027,0.522658541077715
6029,0.462532347904943
6031,0.442751811697004
6033,0.486297902700116
6035,0.514945832676029
6037,0.473182150093982
6039,0.451911544594246
6041,0.57367663299868
6043,0.529023576509598
6045,0.505353463735484
6047,0.448646723673837
6049,0.525304626873073
6051,0.557270031814967
6053,0.501328424467785
6055,0.524993135933387
6057,0.567105069162569
6059,0.515794453478526
6061,0.56587894332983
6063,0.558422091542671
6065,0.484780218713639
6067,0.480260981647682
6069,0.493015814650855
6071,0.462375713719044
6073,0.518789718738649
6075,0.535901413341105
6077,0.478311048452881
6079,0.529281563992054
6081,0.544237243508402
6083,0.50297827147315
6085,0.529464094520541
6087,0.504889591242615
6089,0.506465245071865
6091,0.564819111197224
6093,0.490596687833956
6095,0.497623908326082
6097,0.5325026474342
6099,0.474373707101555
6101,0.490442808585812
6103,0.465927848532903
6105,0.481622684988466
6107,0.446887113554825
6109,0.563798354020147
6111,0.520806132038324
6113,0.49790209887904
6115,0.48633866789209
8001,0.468871719403213
8003,0.49533133527317
8005,0.512144721424147
8007,0.564751608568282
8009,0.573287072056512
8011,0.474097756661275
8013,0.549809880116782
8014,0.543351099191328
8015,0.564717974451437
8017,0.632610142567182
8019,0.59967864440608
8021,0.52065344854784
8023,0.500209721602761
8025,0.469288789984147
8027,0.588435111819278
8029,0.515348923711234
8031,0.495133524027154
8033,0.578182917595486
8035,0.512722996864167
8037,0.593791720073486
8039,0.511247156151969
8041,0.505515309545794
8043,0.481375860500605
8045,0.523972631307833
8047,0.58504628734264
8049,0.608916906607783
8051,0.596321522385453
8053,0.715356501810477
8055,0.546589776851971
8057,0.634273061442397
8059,0.513402604557506
8061,0.551136183529367
8063,0.554197655980494
8065,0.525118417525667
8067,0.558133591202306
8069,0.546863538371405
8071,0.488758967162413
8073,0.588688154760434
8075,0.505401501820267
8077,0.505059968069536
8079,0.680151351834003
8081,0.519170974331377
8083,0.489094720090176
8085,0.483932183307453
8087,0.477800863665807
8089,0.484774530258677
8091,0.638432542533335
8093,0.550234507994142
8095,0.587918332102417
8097,0.587372610406195
