fips,value
1001,0.382885318276002
1003,0.400548876822581
1005,0.376306945363096
1007,0.366052398586223
1009,0.354970873980763
1011,0.314442084652486
1013,0.359941507112693
1015,0.388270335578507
1017,0.345040760585862
1019,0.37926801607127
1021,0.359591654891626
1023,0.353473813148852
1025,0.375058172306442
1027,0.371536288810641
1029,0.363189769528246
1031,0.383645482640868
1033,0.396015560931274
1035,0.348930320850716
1037,0.315323896122506
1039,0.39301420043719
1041,0.357412296457597
1043,0.390112609737511
1045,0.362112248802431
1047,0.358754387925922
1049,0.365830898063468
1051,0.386793077311394
1053,0.360645806890998
1055,0.373477728663489
1057,0.364072133915451
1059,0.338901707956612
1061,0.361127805431269
1063,0.376956620611649
1065,0.339790213994528
1067,0.370833944745069
1069,0.376721577784917
1071,0.382459369084427
1073,0.392708963178714
1075,0.364758306942712
1077,0.375391588884051
1079,0.337673392932269
1081,0.389918911395173
1083,0.390223533740001
1085,0.346777554227257
1087,0.336825344569757
1089,0.403344627416692
1091,0.368097836465327
1093,0.362613990432215
1095,0.374446447658198
1097,0.368801978823835
1099,0.367861145128904
1101,0.400527406301137
1103,0.381010303567464
1105,0.348041851637736
1107,0.371113151057564
1109,0.358584896673935
1111,0.363607484753156
1113,0.354452829800481
1115,0.386413814851271
1117,0.38949136600617
1119,0.355249608023915
1121,0.357663116791404
1123,0.377444938438896
1125,0.405890726899541
1127,0.362811986443902
1129,0.358575778995342
1131,0.362875803972721
1133,0.393802536615312
2013,0.470279863633748
2016,0.480958054298877
2020,0.391191458035325
2050,0.452946083891139
2060,0.477699635148154
2068,0.511526908926936
2070,0.466066090319592
2090,0.400722508490657
2100,0.454328344202859
2105,0.500290090221982
2110,0.456000771056274
2122,0.438922360741177
2130,0.441227647144344
2150,0.472511291808368
2164,0.448972339651882
2170,0.393681389105096
2180,0.47649194879167
2185,0.407318264352488
2188,0.448983384239119
2195,0.487022377998644
2198,0.501044949446131
2220,0.49957244550273
2230,0.520814324178224
2240,0.445192940792968
2261,0.513874946758786
2270,0.43517032045705
2275,0.496122281775376
2282,0.455105095821909
2290,0.453673028052095
4001,0.363559698242254
4003,0.440409019070373
4005,0.446614896532714
4007,0.411367520573019
4009,0.406304742792374
4011,0.422064339035473
4012,0.412487325683354
4013,0.384216169855075
4015,0.400025251199598
4017,0.42020926229787
4019,0.39847957146275
4021,0.382601092032678
4023,0.422635168863094
4025,0.423093332759578
4027,0.420675899572507
5001,0.390417429853165
5003,0.378054590844267
5005,0.377154262058699
5007,0.392654565137491
5009,0.420711587857899
5011,0.391144367375556
5013,0.364343998614882
5015,0.391028588120858
5017,0.413623914074904
5019,0.41204390305526
5021,0.387584531279453
5023,0.408397804597266
5025,0.41583466298995
5027,0.372309211449152
5029,0.383380739963848
5031,0.358525469270902
5033,0.37017530290057
5035,0.374826810233793
5037,0.3682430835637
5039,0.411538567354754
5041,0.394355484948424
5043,0.369336051495939
5045,0.395614001268111
5047,0.387031197528061
5049,0.381595027347474
5051,0.390440662815646
5053,0.364196998791093
5055,0.373865709023581
5057,0.355357108179404
5059,0.369418045603756
5061,0.382236662891923
5063,0.361008342603821
5065,0.402004316443795
5067,0.336028605818788
5069,0.391410790882237
5071,0.387345837785257
5073,0.404198745445581
5075,0.397197400148241
5077,0.3203676788631
5079,0.340767269335145
5081,0.380902183056947
5083,0.38647833220904
5085,0.377037000691933
5087,0.389183482713292
5089,0.393213272601904
5091,0.353558649392715
5093,0.38384968064277
5095,0.4111644209254
5097,0.397420445175602
5099,0.364465433859372
5101,0.437515299217617
5103,0.39667011458204
5105,0.367618051984893
5107,0.345135096324801
5109,0.41413243977366
5111,0.381021154187174
5113,0.393100034931629
5115,0.370851007598296
5117,0.428395316372454
5119,0.416407032948319
5121,0.410458907397734
5123,0.381045458210469
5125,0.355564649751789
5127,0.357804352768962
5129,0.439408190080699
5131,0.399273801287997
5133,0.37363966016591
5135,0.395281885905331
5137,0.405561208319547
5139,0.372201421460466
5141,0.409889887169338
5143,0.383338738471159
5145,0.375134001918985
5147,0.380912806389769
5149,0.387000972359056
6001,0.440145535956731
6003,0.543542547708486
6005,0.439370713031516
6007,0.428540948005868
6009,0.469183321632815
6011,0.446554836898085
6013,0.420169416337931
6015,0.425743747589812
6017,0.462441890659109
6019,0.39052922177803
6021,0.401064100661429
6023,0.434145665713975
6025,0.400072214459429
6027,0.442265046957216
6029,0.388294353849207
6031,0.37210216461566
6033,0.414517299692517
6035,0.43678397811683
6037,0.396097812725517
6039,0.381380590226437
6041,0.476731788834167
6043,0.460274734005112
6045,0.430526297792671
6047,0.377253150202774
6049,0.44845307522522
6051,0.45358262429414
6053,0.416272081490447
6055,0.440044170586829
6057,0.474458959715824
6059,0.425949333603496
6061,0.459176316153744
6063,0.482843526156612
6065,0.398232367302952
6067,0.399446459976665
6069,0.405484262408522
6071,0.378770989049898
6073,0.428326133877216
6075,0.466320519451582
6077,0.402713697716787
6079,0.442620351413948
6081,0.44902802585743
6083,0.422227501573284
6085,0.435282363699367
6087,0.423853044235518
6089,0.43049504998795
6091,0.485061371737321
6093,0.420198898271202
6095,0.410527625215794
6097,0.442520256866476
6099,0.396045143881056
6101,0.406259821739168
6103,0.398526261818247
6105,0.412839187502981
6107,0.376190810748059
6109,0.484041022654691
6111,0.428364484748568
6113,0.421504096169701
6115,0.409573496493963
8001,0.379739785768835
8003,0.42747893336439
8005,0.417151697106805
8007,0.472765771235866
8009,0.491661561748885
8011,0.411848215444152
8013,0.451645911691468
8014,0.43584722182279
8015,0.468638268011151
8017,0.53351329820413
8019,0.494255992539882
8021,0.451610811188397
8023,0.431739802867149
8025,0.407949537591646
8027,0.496165434075003
8029,0.437819763853919
8031,0.420590563176194
8033,0.491286725366895
8035,0.395380766034263
8037,0.4685683836972
8039,0.407366122750695
8041,0.409889802831395
8043,0.412567531783378
8045,0.422250449217048
8047,0.480222373440159
8049,0.484462738198419
8051,0.490165151106456
8053,0.599579597937271
8055,0.470931777524366
8057,0.531360223722385
8059,0.418816689885995
8061,0.472469120027815
8063,0.477960057918647
8065,0.433290627163302
8067,0.458740141078244
8069,0.447281983630955
8071,0.420095251401942
8073,0.514232371473072
8075,0.434986857771722
8077,0.420309577674978
8079,0.592405821040272
8081,0.43253837748616
8083,0.411771899487432
8085,0.402999587983503
8087,0.396714355610298
8089,0.416668635770142
8091,0.517060079161208
8093,0.444984217503197
8095,0.506735013407158
8097,0.474200519528326
8099,0.424261791626698
8101,0.411591572682199
8103,0.46723906016882
8105,0.465528130567813
8107,0.470026565299532
8109,0.422744338318577
8111,0.464352395311056
8113,0.518151909238527
8115,0.473051410603318
8117,0.469162739194072
8119,0.434675772890904
8121,0.464354216735826
8123,0.407046720278624
8125,0.471256758810194
9001,0.469775115078048
9003,0.445302402987177
9005,0.455558201341584
9007,0.464738492055455
9009,0.439329007390467
9011,0.433992980728287
9013,0.420858689231353
9015,0.421436019473707
10001,0.408309022716941
10003,0.44375028797768
10005,0.441184410323893
11001,0.516652945918667
12001,0.430524508991906
12003,0.363180927792842
12005,0.433250969744177
12007,0.384029183307768
12009,0.404815707873723
12011,0.411467004802056
12013,0.374459463628075
12015,0.416371888836922
12017,0.38058350828483
12019,0.380659245384688
12021,0.431275811008783
12023,0.359434085021858
12027,0.371859270490468
12029,0.359230896320285
12031,0.388471774464634
12033,0.390930148479026
12035,0.397675195073598
12037,0.467476075998814
12039,0.362003444528901
12041,0.391190352781162
12043,0.375919992464626
12045,0.448512679232497
12047,0.382297754508532
12049,0.383248150740235
12051,0.366280827516634
12053,0.380259895791139
12055,0.399353436995653
12057,0.405691552395344
12059,0.377871734798023
12061,0.394436494539046
12063,0.393239106359289
12065,0.376133881516307
12067,0.380874713768254
12069,0.40214932235641
12071,0.428322680572576
12073,0.412305534722499
12075,0.36367391210312
12077,0.433678999013765
12079,0.39287339725084
12081,0.428031022941301
12083,0.37026782627677
12085,0.42535449111894
12086,0.392350380920767
12087,0.484855410836601
12089,0.406363631798175
12091,0.430619975327223
12093,0.373892830756856
12095,0.393493159231831
12097,0.412612450932493
12099,0.404119897617568
12101,0.379858856383034
12103,0.408907699154272
12105,0.401130381561666
12107,0.347065405949508
12109,0.436446742767247
12111,0.37825868802926
12113,0.382003106641103
12115,0.442350671150682
12117,0.405144173710994
12119,0.413175496461001
12121,0.368100681942301
12123,0.380185611175696
12125,0.308953638777643
12127,0.396663918513341
12129,0.377869611688547
12131,0.454556360701025
12133,0.376072789729553
13001,0.374032019081813
13003,0.358673046416955
13005,0.38799469398081
13007,0.314823857675282
13009,0.403434217002263
13011,0.375616875945816
13013,0.380000451940417
13015,0.400177582601177
13017,0.381982687860537
13019,0.366463701806392
13021,0.401979146877888
13023,0.375868725131586
13025,0.354827454409968
13027,0.365581565847782
13029,0.447560281923664
13031,0.380518254294756
13033,0.361887320747617
13035,0.358201712485909
13037,0.367399948549739
13039,0.398154761858039
13043,0.384417481539965
13045,0.402746125752093
13047,0.400760124671219
13049,0.374183297167053
13051,0.418918956317359
13053,0.394848023820208
13055,0.363992812741186
13057,0.395661256547828
13059,0.429567173490833
13061,0.410043059719661
13063,0.371947631455678
13065,0.416605166240731
13067,0.417999399262464
13069,0.37126679577968
13071,0.378117284818094
13073,0.406216873314578
13075,0.377515838078479
13077,0.385872790659817
13079,0.336252710775239
13081,0.360376775808528
13083,0.369119820313541
13085,0.413322985771677
13087,0.371004408843618
13089,0.408390013051999
13091,0.350112898896832
13093,0.321184069844924
13095,0.397545661618546
13097,0.376055329844886
13099,0.384036012821734
13101,0.307548399745969
13103,0.391591396427956
13105,0.380695349227221
13107,0.385410897284012
13109,0.344003837361676
13111,0.442580358418581
13113,0.455661087397044
13115,0.401755761637718
13117,0.407627274461121
13119,0.389063377521214
13121,0.432812837704215
13123,0.397043740718599
13125,0.364821801676931
13127,0.443450199959259
13129,0.387211058404717
13131,0.359279663210773
13133,0.422165722363711
13135,0.375430338926398
13137,0.400078803319832
13139,0.398700516093909
13141,0.341758083844554
13143,0.391419866612107
13145,0.410637251739363
13147,0.343866890374016
13149,0.345681921114422
13151,0.385870936658927
13153,0.426475955205562
13155,0.399030320715511
13157,0.405044675429135
13159,0.361062843138338
13161,0.342684525720438
13163,0.369563969833527
13165,0.365534400679102
13167,0.357984476029417
13169,0.37458171425776
13171,0.37770054940055
13173,0.364979057341496
13175,0.399299147056595
13177,0.384211621244657
13179,0.381604587233681
13181,0.41264279033288
13183,0.293465132617575
13185,0.401622343021402
13187,0.343499692369097
13189,0.369914900628808
13191,0.395967174705744
13193,0.366555480119788
13195,0.393926221464994
13197,0.347159796288191
13199,0.389453717286357
13201,0.414761911103319
13205,0.390308794844334
13207,0.380659806049024
13209,0.391609275584495
13211,0.388096188497039
13213,0.360718897898393
13215,0.432302715860231
13217,0.391536651300799
13219,0.424971829687965
13221,0.355430179918745
13223,0.355706897235598
13225,0.357166405519257
13227,0.43335893196191
13229,0.35111204980716
13231,0.377371946191552
13233,0.360823356363169
13235,0.409083279121825
13237,0.393259598374692
13239,0.383550014488274
13241,0.469196539394543
13243,0.382177798669592
13245,0.412302657309583
13247,0.390425605169175
13249,0.415659923527586
13251,0.37083668876192
13253,0.446417456606246
13255,0.392173812122385
13257,0.41647245998707
13259,0.439786434099051
13261,0.38743089439165
13263,0.3605646191614
13265,0.380031222991619
13267,0.3710711043912
13269,0.386470759418332
13271,0.347648049305035
13273,0.438121004971843
13275,0.408103048493475
13277,0.401705591895019
13279,0.38022799670611
13281,0.468352762904437
13283,0.36645306541828
13285,0.391258726884401
13287,0.4189173417889
13289,0.356834949979518
13291,0.435600258545571
13293,0.382971180913341
13295,0.400687206122365
13297,0.395993723235315
