fips,value
08037,134.1622
08039,95.0610
08041,270.2259
08043,275.2570
08045,191.4342
08047,68.3644
08049,137.4948
08051,165.3418
08053,254.4529
08055,154.7509
08057,214.8997
08059,231.8698
08061,
08063,49.5540
08065,54.3700
08067,346.3669
08069,260.3958
08071,113.8628
08073,181.4882
08075,261.9428
08077,247.5465
08079,0.0000
08081,131.4975
08083,128.0459
08085,190.8350
08087,169.4437
08089,319.1259
08091,151.2206
08093,79.5350
08095,91.6800
08097,289.3453
08099,232.6741
08101,420.6950
08103,178.9176
08105,43.0775
08107,263.9849
08109,64.5578
08111,0.0000
08113,255.1020
08115,
08117,244.8646
08119,128.2654
08121,41.8410
08123,180.4300
08125,78.4160
09001,258.3988
09003,430.4081
09005,205.4132
09007,391.6505
09009,373.9796
09011,310.5862
09013,218.6738
09015,258.9788
10001,159.3144
10003,274.0702
10005,163.1499
11001,443.6229
12001,500.4291
12003,103.3477
12005,231.8630
12007,22.4702
12009,154.7896
12011,162.7939
12013,20.6441
12015,108.6221
12017,51.6585
12019,85.5864
12021,102.3577
12023,142.9477
12027,37.1301
12029,6.2865
12031,162.6382
12033,156.4416
12035,47.8478
12037,67.7105
12039,112.3571
12041,29.4170
12043,
12045,62.7195
12047,7.1185
12049,21.8428
12051,41.5531
12053,71.0813
12055,79.4006
12057,167.5912
12059,91.6031
12061,122.2756
12063,114.7518
12065,7.1174
12067,11.3186
12069,77.9246
12071,95.0681
12073,197.8957
12075,30.2931
12077,119.6172
12079,43.2012
12081,96.6607
12083,89.0417
12085,152.5503
12086,150.0634
12087,185.3869
12089,96.5818
12091,154.1891
12093,68.9673
12095,183.8785
12097,113.1488
12099,182.6559
12101,70.8795
12103,183.4563
12105,72.9550
12107,54.0593
12109,132.6181
12111,123.3558
12113,52.6245
12115,179.8661
12117,159.5423
12119,41.1019
12121,27.2591
12123,22.1415
12125,59.2495
12127,119.2045
12129,50.9035
12131,68.2594
12133,24.5389
13001,37.7562
13003,
13005,8.8645
13007,30.7220
13009,128.5151
13011,
13013,20.4806
13015,95.3448
13017,34.3564
13019,21.3904
13021,157.8896
13023,
13025,
13027,6.4859
13029,70.7839
13031,74.9095
13033,39.6319
13035,47.0729
13037,15.4727
13039,107.6364
13043,45.9221
13045,90.2772
13047,48.7649
13049,46.5225
13051,125.9797
13053,
13055,28.0685
13057,87.0186
13059,278.6552
13061,
13063,60.1775
13065,14.6392
13067,142.8218
13069,14.0151
13071,41.2130
13073,64.6287
13075,34.8554
13077,64.1730
13079,
13081,21.8017
13083,
13085,148.1030
13087,36.7377
13089,261.8530
13091,23.8368
13093,
13095,111.4634
13097,80.7056
13099,66.7239
13101,
13103,30.6732
13105,30.8674
13107,96.6821
13109,
13111,75.7799
13113,153.1952
13115,107.2213
13117,50.9050
13119,80.8480
13121,204.5530
13123,72.8433
13125,
13127,127.7761
13129,37.4686
13131,7.8868
13133,18.1928
13135,95.4527
13137,52.5690
13139,75.4871
13141,35.2568
13143,59.3555
13145,15.2087
13147,15.7623
13149,34.4738
13151,123.4401
13153,78.4650
13155,
13157,37.1747
13159,22.3347
13161,6.7299
13163,6.1455
13165,10.9589
13167,10.3082
13169,20.8427
13171,54.9239
13173,9.6404
13175,200.6228
13177,10.2771
13179,323.6296
13181,26.2398
13183,5.8435
13185,138.2980
13187,76.9823
13189,51.4740
13191,175.8829
13193,21.7517
13195,7.0641
13197,
13199,51.8917
13201,16.7842
13205,320.5832
13207,25.8771
13209,22.2445
13211,33.4150
13213,
13215,254.3719
13217,78.1288
13219,176.6734
13221,6.8152
13223,35.5736
13225,55.7165
13227,86.6753
13229,26.3283
13231,11.2461
13233,43.7605
13235,17.4171
13237,33.0313
13239,43.1965
13241,160.0690
13243,123.0685
13245,246.8118
13247,110.5363
13249,
13251,28.3990
13253,34.5383
13255,79.7024
13257,54.9451
13259,69.6379
13261,147.2848
13263,31.2989
13265,
13267,11.8934
13269,11.8455
13271,
13273,
13275,197.9581
13277,51.5920
13279,21.9925
13281,9.0106
13283,14.7536
13285,79.1720
13287,
13289,
13291,86.4265
13293,26.6606
13295,36.6472
13297,54.7851
13299,121.0756
13301,
13303,19.3845
13305,16.6951
13307,
13309,
13311,64.3547
13313,64.7080
13315,
13317,10.0604
13319,21.4454
13321,4.7756
15001,271.8987
15003,224.2415
15005,0.0000
15007,185.8815
15009,157.0369
16001,266.9882
16003,77.7001
16005,399.5345
16007,33.5740
16009,186.4444
16011,119.2869
16013,130.3417
16015,14.6542
16017,216.4242
16019,287.2320
16021,136.6245
16023,76.2777
16025,
16027,113.2207
16029,29.2526
16031,123.1946
16033,0.0000
16035,128.4747
16037,
16039,103.4721
16041,61.4392
16043,38.8591
16045,83.0072
16047,112.8518
16049,111.0083
16051,44.4099
16053,13.1475
16055,189.3759
16057,148.3950
16059,155.3197
16061,104.2210
16063,
16065,139.3344
16067,24.6027
16069,214.9624
16071,95.6023
16073,26.4247
16075,78.8229
16077,52.5141
16079,153.3495
16081,106.3727
16083,245.9401
16085,152.6562
16087,49.8952
17001,211.9783
17003,53.3903
17005,144.7681
17007,16.7072
17009,322.0141
17011,62.0567
17013,
17015,101.9368
17017,258.4372
17019,214.8378
17021,38.3571
17023,24.7219
17025,96.1539
17027,23.7737
17029,165.0413
17031,213.2868
17033,206.2600
17035,36.9242
17037,147.9206
17039,36.8460
17041,10.0558
17043,257.9586
17045,112.1013
17047,60.4504
17049,104.8951
17051,59.4422
17053,321.4494
17055,139.5550
17057,36.1041
17059,
17061,
17063,93.2077
17065,
17067,113.1222
17069,24.2189
17071,
17073,26.1912
17075,221.6143
17077,201.0825
17079,290.9696
17081,155.7067
17083,62.0265
17085,44.9357
17087,285.6916
17089,171.8167
17091,108.6420
17093,75.8138
17095,84.5033
17097,232.8464
17099,80.9054
17101,187.6627
17103,290.7730
17105,81.7877
17107,57.1505
17109,153.7014
17111,157.5095
17113,210.2711
17115,125.5192
17117,27.9853
17119,144.8079
17121,158.1499
17123,
17125,35.9764
17127,187.8564
17129,23.8664
17131,6.2716
17133,112.6861
17135,64.7161
17137,85.8885
17139,40.4394
17141,95.9969
17143,202.8625
17145,64.5995
17147,36.5163
17149,81.1384
17151,46.7727
17153,
17155,
17157,73.0171
17159,261.5030
17161,110.9111
17163,84.6727
17165,142.2071
17167,194.9778
17169,68.2128
17171,
17173,22.6778
17175,
17177,150.7484
17179,145.1657
17181,103.1696
17183,203.1909
17185,285.7390
17187,22.3789
17189,62.7746
17191,60.4485
17193,97.3981
17195,103.7344
17197,94.1030
17199,199.9761
17201,147.6388
17203,28.0705
18001,14.3715
18003,166.1575
18005,139.6213
18007,22.9885
18009,24.1916
18011,79.1408
18013,40.1016
18015,60.2319
18017,182.1115
18019,179.4122
18021,60.2364
18023,36.6122
18025,37.5411
18027,91.6618
18029,129.2773
18031,41.4719
18033,51.9076
18035,237.4567
18037,115.7161
18039,118.3338
18041,59.6557
18043,118.1428
18045,48.0250
18047,21.8017
18049,73.1707
18051,29.6217
18053,182.2981
18055,58.0578
18057,131.1863
18059,55.5725
18061,22.9014
18063,88.4298
18065,83.6820
18067,167.5062
18069,57.2114
18071,75.5062
18073,47.7969
18075,70.8249
18077,83.0923
18079,92.8571
18081,73.8793
18083,158.1528
18085,147.6503
18087,31.2207
18089,159.9256
18091,79.8607
18093,63.4518
18095,101.4846
18097,240.9437
18099,87.0359
18101,29.4031
18103,44.5013
18105,220.4564
18107,81.2667
18109,47.3505
18111,7.0641
18113,77.7017
18115,16.5700
18117,50.9528
18119,66.7652
18121,63.8310
18123,66.8243
18125,47.5285
18127,147.8369
18129,15.6617
18131,30.8475
18133,66.4576
18135,27.5764
18137,38.6006
18139,76.9595
18141,205.5168
18143,46.3900
18145,80.7555
18147,19.2298
18149,13.0017
18151,69.9545
18153,28.5036
18155,19.1351
18157,133.2794
18159,25.9488
18161,13.8007
18163,184.0599
18165,44.6059
18167,155.3039
18169,192.2361
18171,
18173,37.6130
18175,28.6965
18177,475.8316
18179,39.4803
18181,44.9843
18183,59.8749
19001,13.4156
19003,
19005,28.4941
19007,71.0844
19009,
19011,7.7882
19013,116.6317
19015,87.0125
19017,93.0383
19019,128.3392
19021,38.8765
19023,53.3120
19025,30.4075
19027,63.2234
19029,163.5931
19031,
19033,212.6971
19035,92.9368
19037,65.2316
19039,21.6990
19041,217.9837
19043,11.3045
19045,110.2995
19047,69.6541
19049,42.6357
19051,11.3882
19053,229.9407
19055,91.9646
19057,146.5656
19059,29.5247
19061,140.0851
19063,130.1301
19065,24.5785
19067,12.4401
19069,9.5822
19071,28.4819
19073,65.2174
19075,8.0808
19077,9.3266
19079,19.8452
19081,9.0687
19083,40.4367
19085,20.9439
19087,118.7120
19089,10.5831
19091,
19093,
19095,30.5344
19097,66.7283
19099,86.7867
19101,109.6681
19103,332.4267
19105,39.1122
19107,
19109,32.8472
19111,70.8496
19113,141.9052
19115,8.9598
19117,91.9435
19119,8.5595
19121,51.2525
19123,116.2271
19125,101.9032
19127,102.7749
19129,60.6837
19131,
19133,22.2321
19135,24.9969
19137,47.9800
19139,53.6093
19141,35.5720
19143,
19145,90.3459
19147,65.9413
19149,84.4255
19151,
19153,200.2775
19155,157.8473
19157,91.0649
19159,
19161,79.7210
19163,96.8568
19165,41.8480
19167,69.2022
19169,175.3957
19171,40.1123
19173,16.2787
19175,143.8159
19177,
19179,99.3979
19181,25.0229
19183,49.8414
19185,15.6372
19187,200.2435
19189,9.4706
19191,211.8644
19193,149.6025
19195,
19197,38.9408
20001,139.4376
20003,25.3711
20005,127.1725
20007,20.4207
20009,160.6719
20011,94.7739
20013,285.2776
20015,114.7568
20017,
20019,
20021,115.4568
20023,37.1333
20025,
20027,36.0707
20029,170.4848
20031,130.4399
20033,51.1771
20035,102.8835
20037,193.4334
20039,34.3879
20041,15.4687
20043,12.7000
20045,282.1975
20047,33.0033
20049,
20051,272.2917
20053,46.9337
20055,123.7091
20057,86.2193
20059,144.4692
20061,247.8686
20063,36.6703
20065,
20067,12.7943
20069,16.4420
20071,
20073,15.8028
20075,
20077,17.1880
20079,353.2453
20081,24.3546
20083,
20085,29.5443
20087,31.8218
20089,
20091,220.1048
20093,25.5428
20095,38.9712
20097,517.3100
20099,66.7939
20101,
20103,192.9007
20105,
20107,63.1446
20109,
20111,270.9864
20113,85.4964
20115,57.3395
20117,19.9880
20119,
20121,146.2434
20123,95.4806
20125,184.9406
20127,52.6501
20129,64.3087
20131,9.8542
20133,103.5575
20135,
20137,53.9568
20139,6.2751
20141,79.8722
20143,
20145,665.1244
20147,144.5870
20149,34.9391
20151,60.9137
20153,
20155,142.6466
20157,20.8203
20159,19.9700
20161,202.1438
20163,38.7973
20165,
20167,28.7522
20169,294.1440
20171,78.7402
20173,207.5460
20175,72.4483
20177,329.5853
20179,
20181,49.0998
20183,
20185,46.5441
20187,
20189,34.4768
20191,106.2564
20193,177.4173
20195,68.9180
20197,56.9638
20199,66.4011
20201,
20203,
20205,44.3066
20207,
20209,126.2095
21001,177.0465
21003,53.9639
21005,82.2368
21007,
21009,125.1506
21011,204.8173
21013,17.9999
21015,83.0611
21017,75.1052
21019,471.0026
21021,168.3162
21023,11.8963
21025,134.2382
21027,110.6195
21029,80.8159
21031,85.4369
21033,31.4342
21035,60.0805
21037,121.9605
21039,
21041,46.2321
21043,143.2612
21045,69.2216
21047,320.5387
21049,50.3384
21051,4.7288
21053,186.9159
21055,
21057,163.0838
21059,225.8967
21061,33.2973
21063,65.1721
21065,69.2185
21067,299.5524
21069,55.0017
21071,905.3217
21073,106.2550
21075,
21077,69.8568
21079,29.6595
21081,88.4422
21083,61.1409
21085,122.1654
21087,117.7216
21089,115.6770
21091,34.2740
21093,307.5758
21095,24.8553
21097,43.0293
21099,48.3949
21101,92.5388
21103,44.9525
21105,
21107,64.6886
21109,15.0500
21111,278.6747
21113,82.6528
21115,128.9657
21117,153.7251
21119,56.6323
21121,15.7243
21123,14.1044
21125,43.3225
21127,132.8778
21129,158.0195
21131,45.7959
21133,55.6531
21135,21.6138
21137,106.3612
21139,32.0547
21141,55.8306
21143,23.7248
21145,127.0745
21147,78.3743
21149,10.5508
21151,85.8713
21153,100.6737
21155,154.9458
21157,19.3842
21159,31.9056
21161,367.0045
21163,99.5230
21165,143.1525
21167,121.9569
21169,100.1001
21171,74.7384
21173,291.1844
21175,157.8591
21177,22.4309
21179,142.8189
21181,28.4051
21183,16.6827
21185,86.6278
21187,37.5763
21189,44.3656
21191,55.1991
21193,681.2335
21195,107.8783
21197,40.2123
21199,256.9526
21201,
21203,5.9432
21205,321.2851
21207,90.0191
21209,46.7982
21211,100.2786
21213,100.9761
21215,39.6197
21217,142.5347
21219,15.9744
21221,7.0711
21223,22.7635
21225,13.1883
21227,205.0473
21229,50.1714
21231,68.3394
21233,22.6655
21235,1157.6487
21237,138.6194
21239,74.3262
22001,52.8118
22003,58.3363
22005,62.3777
22007,13.0242
22009,24.3043
22011,38.6762
22013,14.4040
22015,55.9713
22017,195.5638
22019,113.0809
22021,101.0714
22023,
22025,9.8513
22027,18.2793
22029,14.6585
22031,18.4216
22033,166.1279
22035,26.7130
22037,191.7933
22039,50.4451
22041,44.0292
22043,4.4675
22045,54.1177
22047,24.0046
22049,50.0188
22051,151.4748
22053,47.6538
22055,163.3821
22057,86.7170
22059,40.4340
22061,136.5059
22063,24.3092
22065,59.1067
22067,82.2123
22069,117.4488
22071,243.5470
22073,159.2835
22075,63.9741
22077,35.7047
22079,226.4356
22081,69.2121
22083,48.2160
22085,57.8536
22087,333.2658
22089,64.4611
22091,47.0854
22093,9.2430
22095,73.1512
22097,51.3684
22099,24.3834
22101,79.0038
22103,152.9519
22105,96.0259
22107,20.7039
22109,124.4176
22111,4.4368
22113,18.4514
22115,90.1558
22117,75.6168
22119,57.0253
22121,3.9865
22123,17.3536
22125,38.9459
22127,13.5658
23001,425.3537
23003,456.4632
23005,619.1864
23007,247.5574
23009,336.4049
23011,414.4924
23013,481.3993
23015,184.3723
23017,241.0986
23019,460.1927
23021,187.9478
23023,222.5710
23025,160.2721
23027,212.5426
23029,471.5795
23031,355.2389
24001,198.7608
24003,153.8920
24005,251.2924
24009,190.9218
24011,43.0266
24013,175.1773
24015,171.9035
24017,116.9651
24019,224.0776
24021,186.3137
24023,70.7571
24025,142.3402
24027,255.7520
24029,176.5893
24031,277.4524
24033,115.6530
24035,94.2546
24037,125.9263
24039,193.3563
24041,379.8847
24043,209.2624
24045,232.4230
24047,193.5172
24510,359.3489
25001,434.1271
25003,662.7044
25005,391.9205
25007,455.1740
25009,447.8014
25011,640.6819
25013,642.0868
25015,730.7116
25017,469.9057
25019,340.8254
25021,486.0933
25023,422.0724
25025,645.5489
25027,399.0289
26001,57.3943
26003,84.5755
26005,73.7832
26007,265.6272
26009,38.6814
26011,156.3212
26013,92.4428
26015,94.4653
26017,215.6735
26019,102.7456
26021,171.9995
26023,130.8991
26025,252.0797
26027,93.0088
26029,99.5368
26031,46.7381
26033,172.2293
26035,88.0856
26037,84.0912
26039,109.1306
26041,144.9711
26043,223.4465
26045,120.6495
26047,234.9115
26049,234.4422
26051,86.5767
26053,158.8613
26055,376.7267
26057,136.8055
26059,100.3709
26061,175.3665
26063,77.9666
26065,334.8771
26067,104.2088
26069,137.6869
26071,140.5111
26073,202.5037
26075,221.6087
26077,329.9616
26079,40.2438
26081,267.3079
26083,
26085,52.9054
26087,132.7238
26089,36.5047
26091,198.8955
26093,151.9429
26095,155.6178
26097,108.6760
26099,158.3515
26101,98.2801
26103,233.4653
26105,291.4238
26107,127.3561
26109,88.5553
26111,197.7777
26113,19.9508
26115,134.1574
26117,171.7202
26119,107.5269
26121,173.4902
26123,146.1378
26125,304.5559
26127,30.5099
26129,52.2839
26131,16.2022
26133,56.1095
26135,47.7840
26137,157.2978
26139,151.6512
26141,
26143,87.6644
26145,202.0389
26147,234.8855
26149,169.0021
26151,149.0851
26153,146.8609
26155,120.4068
26157,231.4815
26159,101.0652
26161,454.7824
26163,239.4600
26165,173.3260
27001,44.3853
27003,114.3730
27005,132.2950
27007,310.9671
27009,10.1250
27011,
27013,235.5280
27015,201.6448
27017,101.2060
27019,119.1724
27021,77.0335
27023,41.2882
27025,107.3577
27027,220.2787
27029,
27031,191.0950
27033,111.7511
27035,224.4527
27037,134.0512
27039,19.6531
27041,149.4972
27043,42.2773
27045,19.2530
27047,94.0337
27049,92.6265
27051,16.7898
27053,321.6002
27055,21.3470
27057,58.3289
27059,122.3544
27061,201.8031
27063,68.1663
27065,31.3873
27067,305.0727
27069,22.5479
27071,108.8986
27073,
27075,56.1798
27077,51.0465
27079,21.6061
27081,
27083,155.8543
27085,178.3624
27087,
27089,
27091,89.0208
27093,51.9323
27095,177.7160
27097,118.8662
27099,99.1786
27101,70.8383
27103,151.0894
27105,78.7402
27107,
27109,305.4156
27111,100.6333
27113,149.3811
27115,92.7995
27117,75.4229
27119,176.6339
27121,63.7291
27123,351.0715
27125,
27127,38.6723
27129,26.6223
27131,104.3729
27133,73.2754
27135,19.1339
27137,196.0697
27139,88.0635
27141,107.5434
27143,26.8133
27145,260.2804
27147,169.5240
27149,132.6531
27151,105.9771
27153,32.9707
27155,
27157,9.3624
27159,232.6089
27161,10.5125
27163,206.1914
27165,45.1141
27167,169.3611
27169,158.5220
27171,102.3723
27173,39.5687
28001,40.9617
28003,259.4971
28005,7.9183
28007,20.8736
28009,36.1620
28011,41.4594
28013,6.7820
28015,
28017,28.8800
28019,72.3415
28021,44.0529
28023,12.2707
28025,163.1644
28027,253.9606
28029,10.4178
28031,36.0045
28033,66.7006
28035,301.3232
28037,
28039,21.4565
28041,6.9803
28043,32.3087
28045,15.2343
28047,158.7477
28049,226.8913
28051,16.2522
28053,
28055,
28057,17.0017
28059,126.8271
28061,6.0237
28063,
28065,16.9176
28067,46.8590
28069,
28071,449.6505
28073,28.2867
28075,275.9001
28077,
28079,
28081,414.0957
28083,44.5548
28085,37.3832
28087,122.2166
28089,136.6926
28091,34.7920
28093,
28095,8.3326
28097,19.2308
28099,37.3324
28101,18.3217
28103,125.9559
28105,165.9449
28107,49.3555
28109,43.4594
28111,
28113,287.0837
28115,45.2343
28117,58.9901
28119,39.0727
28121,121.5641
28123,7.0272
28125,
28127,32.7714
28129,12.3548
28131,16.7832
28133,10.9107
28135,33.8730
28137,10.6368
28139,77.1360
28141,82.3893
28143,37.7430
28145,14.2364
28147,6.7299
28149,387.6373
28151,77.6176
28153,4.8804
28155,20.0562
28157,10.8802
28159,113.6487
28161,8.1460
28163,115.0376
29001,171.8616
29003,5.7541
29005,55.7414
29007,169.9695
29009,58.8862
29011,74.6454
29013,36.1795
29015,47.8571
29017,32.2737
29019,306.8604
29021,154.2141
29023,258.3077
29025,
29027,181.0056
29029,122.6687
29031,251.1436
29033,11.0583
29035,111.8568
29037,62.4449
29039,64.5069
29041,38.9914
29043,104.7490
29045,28.9143
29047,102.7037
29049,29.5581
29051,163.2770
29053,90.9866
29055,36.5112
29057,104.8768
29059,48.8132
29061,24.1051
29063,7.8790
29065,102.2038
29067,51.6758
29069,121.2353
29071,89.1423
29073,73.9944
29075,73.2493
29077,312.3852
29079,127.4885
29081,115.7541
29083,222.4442
29085,65.0830
29087,44.2870
29089,49.2174
29091,179.2249
29093,87.6595
29095,212.6785
29097,219.4941
29099,78.5754
29101,106.6922
29103,25.0000
29105,121.3353
29107,104.0137
29109,155.1692
29111,49.3194
29113,64.5173
29115,24.3685
29117,53.1456
29119,8.7719
29121,58.1433
29123,113.1953
29125,33.2853
29127,217.8423
29129,26.8890
29131,15.9103
29133,21.0793
29135,25.2270
29137,11.4850
29139,42.2262
29141,34.5850
29143,21.8914
29145,30.7178
29147,125.6445
29149,9.1651
29151,7.2977
29153,
29155,107.6487
29157,52.0779
29159,123.1498
29161,265.3466
29163,48.5411
29165,110.7735
29167,202.8724
29169,189.0112
29171,20.7082
29173,29.2540
29175,83.7588
29177,30.5024
29179,182.7875
29181,57.2697
29183,112.7821
29185,21.1484
29186,61.4045
29187,206.1856
29189,248.7334
29195,107.0801
29197,
29199,41.1269
29201,131.0953
29203,
29205,
29207,53.5708
29209,45.0103
29211,
29213,55.3199
29215,50.6981
29217,390.4576
29219,30.0725
29221,59.8158
29223,74.3384
29225,62.3509
29227,
29229,180.4166
29510,270.6202
30001,171.2146
30003,52.7029
30005,105.7562
30007,35.2920
30009,57.6979
30011,
30013,253.8133
30015,50.8992
30017,248.0979
30019,
30021,105.0641
30023,404.3716
30025,
30027,174.7946
30029,241.2456
30031,265.1375
30033,76.3942
30035,153.3294
30037,0.0000
30039,31.1624
30041,265.1241
30043,69.2161
30045,
30047,161.5176
30049,413.0224
30051,
30053,177.7778
30055,
30057,38.3632
30059,
30061,187.9258
30063,387.8102
30065,21.7912
30067,226.7003
30069,0.0000
30071,47.7099
30073,128.6380
30075,
30077,101.3171
30079,
30081,177.9186
30083,86.3856
30085,97.0702
30087,246.6224
30089,255.1918
30091,54.1126
30093,498.8466
30095,32.2928
30097,109.1405
30099,65.9631
30101,38.8350
30103,0.0000
30105,65.4450
30107,47.5737
30109,
30111,296.8503
31001,356.0416
31003,31.2598
31005,0.0000
31007,0.0000
31009,0.0000
31011,37.3622
31013,176.3668
31015,
31017,68.0041
31019,335.9323
31021,30.4275
31023,12.1227
31025,35.2609
31027,11.6144
31029,
31031,17.3551
31033,108.3957
31035,15.8353
31037,
31039,77.5451
31041,65.2498
31043,244.6043
31045,199.0710
31047,120.3519
31049,
31051,34.5901
31053,157.8489
31055,366.6861
31057,
31059,176.6472
31061,97.5293
31063,36.9686
31065,
31067,147.7173
31069,
31071,
31073,101.5228
31075,0.0000
31077,
31079,331.7505
31081,54.7345
31083,
31085,0.0000
31087,
31089,221.0901
31091,0.0000
31093,31.4367
31095,54.5331
31097,
31099,60.2047
31101,172.3926
31103,0.0000
31105,
31107,23.5793
31109,345.2675
31111,256.8756
31113,0.0000
31115,0.0000
31117,0.0000
31119,452.0384
31121,25.7533
31123,
31125,56.0224
31127,41.8119
31129,114.4427
31131,50.6425
31133,37.0096
31135,
31137,152.3893
31139,41.6551
31141,177.5546
31143,18.9717
31145,174.8413
31147,61.5158
31149,138.6001
31151,77.1822
31153,87.6923
31155,28.6821
31157,244.0697
31159,128.2799
31161,190.1502
31163,32.5309
31165,
31167,16.4772
31169,38.2409
31171,0.0000
31173,272.6360
31175,237.8687
31177,24.6816
31179,53.0167
31181,82.0120
31183,0.0000
31185,158.0801
32001,125.0573
32003,168.1419
32005,100.9761
32007,54.9596
32009,0.0000
32011,
32013,46.2990
32015,49.9251
32017,38.5803
32019,127.4402
32021,88.8889
32023,118.2536
32027,
32029,25.5624
32031,248.1378
32033,338.8479
32510,198.0852
33001,460.9900
33003,229.9627
33005,303.4881
33007,132.6888
33009,373.6421
33011,248.5291
33013,310.5231
33015,208.9009
33017,207.7959
33019,178.6419
34001,117.0020
34003,217.4444
34005,237.0353
34007,248.3181
34009,95.4439
34011,77.5150
34013,185.8687
34015,73.5519
34017,52.9057
34019,206.2395
34021,283.6864
34023,156.7625
34025,217.3917
34027,241.9321
34029,127.9206
34031,112.0160
34033,81.8976
34035,246.2654
34037,141.4681
34039,169.2773
34041,158.0665
35001,410.9238
35003,84.3645
35005,116.8827
35006,219.3865
35007,875.3943
35009,561.1254
35011,821.9178
35013,265.3550
35015,115.2584
35017,491.4765
35019,1387.6455
35021,0.0000
35023,153.5088
35025,108.5730
35027,553.1310
35028,214.9078
35029,121.5904
35031,155.1999
35033,108.8850
35035,238.1611
35037,1423.3620
35039,462.5789
35041,276.4128
35043,289.9541
35045,201.9631
35047,956.1245
35049,651.9802
35051,185.4305
35053,121.3172
35055,725.4262
35057,153.7378
