fips,value
8075,0.69141
8077,1.6123
8079,0.03809
8081,1.18652
8083,1.03711
8085,1.22705
8087,0.70069
8089,0.67969
8091,1.22168
8093,0.91113
8095,0.10547
8097,1.40235
8099,1.25195
8101,1.04492
8103,1.61621
8105,0.68946
8107,0.63575
8109,0.72559
8111,1.0166
8113,0.82324
8115,1.54785
8117,1.68995
8119,1.35352
8121,0.91602
8123,1.44531
8125,0.32764
9001,3.38184
9003,2.05664
9005,2.06397
9007,2.10889
9009,2.99707
9011,2.31152
9013,2.9917
9015,2.12207
10001,2.89209
10003,4.10694
10005,2.87988
11001,2.40186
12001,2.45605
12003,2.69971
12005,2.57422
12007,1.26758
12009,2.41456
12011,2.21924
12013,1.74316
12015,2.62989
12017,2.17578
12019,2.47754
12021,2.94141
12023,2.59473
12027,0.15625
12029,0.86914
12031,2.43457
12033,3.44531
12035,3.23828
12037,1.71582
12039,1.24414
12041,1.05176
12043,2.17529
12045,1.23828
12047,1.53809
12049,1.62012
12051,0.90332
12053,2.33692
12055,1.02002
12057,2.92773
12059,1.39063
12061,1.84863
12063,1.16162
12065,0.82764
12067,0.65332
12069,2.01758
12071,2.79834
12073,2.43262
12075,0.71777
12077,2.30957
12079,0.33008
12081,6.59229
12083,2.28027
12085,4.42725
12086,2.34668
12087,2.54151
12089,1.67579
12091,1.40332
12093,1.21778
12095,2.15039
12097,2.50977
12099,2.8291
12101,4.29102
12103,3.82324
12105,2.43359
12107,2.50928
12109,3.95996
12111,2.86621
12113,2.88672
12115,3.72559
12117,2.14404
12119,1.82324
12121,1.3794
12123,1.29492
12125,1.35449
12127,2.64649
12129,2.92969
12131,1.36865
12133,1.2998
13001,1.91211
13003,1.66504
13005,2.52295
13009,1.79004
13011,2.35743
13013,2.35352
13015,3.16406
13017,1.54639
13019,2.85742
13021,4.08887
13023,0.55957
13025,4.729
13027,5.91504
13029,1.90332
13031,1.23487
13033,1.04248
13035,1.0459
13037,0.82227
13039,3.80176
13043,0.79883
13045,2.09913
13047,1.14648
13049,1.50391
13051,2.04395
13053,0.62598
13055,1.71045
13057,2.37988
13059,4.03711
13063,1.4502
13067,3.71387
13069,1.21826
13071,0.73975
13073,5.71777
13075,0.85401
13077,1.66113
13079,0.62891
13081,0.5791
13083,0.48926
13085,2.86133
13087,1.05859
13089,2.66553
13091,7.81152
13093,1.81934
13095,1.31934
13097,2.0752
13099,0.95167
13101,0.61328
13103,2.94727
13105,0.47363
13107,1.11328
13109,1.45069
13111,1.88184
13113,2.6587
13115,2.31348
13117,4.37109
13119,2.45654
13121,2.12988
13123,1.9292
13127,2.12696
13129,1.23633
13131,0.62891
13133,3.29297
13135,3.07617
13137,4.22559
13139,3.10938
13141,1.05469
13143,0.72315
13145,0.84131
13147,1.53516
13149,2.83984
13151,1.65381
13153,1.23926
13155,0.4917
13157,2.90527
13159,2.12793
13161,3.5625
13163,0.29671
13167,3.01758
13169,1.82617
13171,1.17334
13173,0.43457
13175,0.75049
13177,1.70703
13179,2.65723
13181,0.77344
13183,10.13477
13185,1.8418
13187,2.4541
13189,0.67139
13191,0.87256
13193,0.70069
13195,1.14453
13197,1.04883
13199,0.93066
13201,0.69824
13205,0.49219
13207,0.97705
13209,0.25684
13211,2.05859
13213,1.09717
13215,1.8003
13217,1.98975
13219,7.28613
13221,2.64551
13223,2.58057
13225,1.39111
13227,1.53418
13229,1.52442
13231,1.96777
13233,1.41016
13235,1.56934
13237,2.7666
13239,0.41699
13241,2.07129
13243,10.81738
13245,1.35645
13247,5.13721
13249,1.0
13251,0.37402
13253,0.92237
13255,0.52051
13257,5.61914
13259,7.06153
13261,1.05859
13263,2.33057
13265,0.78125
13267,0.85254
13269,0.89844
13271,0.2876
13273,0.4751
13275,0.7334
13277,1.42969
13279,5.50635
13281,2.74951
13283,0.07422
13285,1.13623
13287,1.84277
13289,1.35059
13291,2.80469
13293,0.97559
13295,2.44434
13297,3.0918
13299,2.89453
13301,0.74805
13303,1.08105
13305,1.19385
13307,0.59864
13309,0.15479
13311,2.91993
13313,2.90723
13315,0.74219
13317,0.69824
13319,1.22852
13321,1.65137
15001,1.25195
15003,2.03125
15007,1.76855
15009,1.5586
16001,2.43164
16003,0.41016
16005,2.50538
16007,1.03516
16009,1.55079
16011,0.91065
16013,1.10254
16015,0.96191
16017,0.78467
16019,2.06006
16021,1.35547
16023,0.18457
16025,8.14307
16027,2.78027
16029,1.23096
16031,2.08448
16035,1.66944
16037,0.19043
16039,5.7666
16041,2.29981
16043,0.77149
16045,1.67822
16047,0.53223
16049,1.96973
16051,0.61035
16053,1.13232
16055,1.79297
16057,1.51172
16059,1.66455
16061,0.57031
16063,0.35596
16065,1.37207
16067,0.54493
16069,1.45606
16071,1.18457
16073,2.2627
16075,1.2837
16077,1.01953
