fips,value
1001,9.73044290924
1003,10.0510794722
1009,11.7232476187
1013,11.0278321478
1015,10.7430084674
1017,9.9883092211
1019,12.2975104852
1021,12.1210732534
1023,8.44216754456
1025,12.6388727596
1029,12.2896072669
1031,10.4959157524
1035,8.99606894466
1039,12.435058917
1043,10.7728278984
1045,4.2176275099
1049,11.7917563178
1051,9.75423376165
1053,10.8562332002
1057,9.62415173134
1059,15.0842165026
1061,10.7969391564
1065,12.1827411168
1069,9.81811377983
1071,12.0211546771
1075,11.0546553145
1077,9.59993096679
1079,10.8331634585
1081,10.75752066
1083,10.533690899
1087,8.06451612903
1089,10.4751635998
1091,15.7735292719
1093,10.5276839095
1095,12.3809114267
1103,13.1109716294
1105,11.7080540081
1111,11.4939117532
1113,10.869359926
1115,10.2759800462
1117,12.1331727196
1123,9.76066897347
1125,10.168451011
1127,11.6377959805
1129,15.9831636426
1133,12.6445842183
2013,9.23272843044
2016,8.11544686208
2020,5.25707099436
2050,21.54764004
2060,15.6970912738
2068,15.3943044907
2070,20.3218485661
2090,8.98617558746
2100,8.58054226475
2105,14.3674418605
2110,9.76019184652
2122,10.8507220217
2130,10.9074719893
2150,12.4411418481
2170,7.17624585651
2180,24.4100294985
2185,17.0201484624
2188,18.9432407284
2195,12.2044560944
2198,18.1993164238
2220,14.0975115415
2230,8.26446280992
2240,11.5706359368
2261,12.2239518472
2270,24.7499664834
2275,10.1308569016
2290,26.3654259127
4001,6.43963757376
5001,13.2651558967
5003,13.6164371025
5005,9.33827957507
5007,11.8739580463
5009,12.4404519958
5011,14.4256169621
5013,8.30290611028
5015,10.2273555345
5017,11.9677966102
5019,9.3846488367
5021,12.4230554001
5023,9.84366576819
5025,12.0992058925
5027,10.9335288368
5029,12.0636487566
5031,12.2162313491
5033,11.980047782
5035,13.8530902519
5037,14.049804141
5039,10.8760473139
5041,17.0756457565
5043,12.2848344049
5045,10.7131944506
5047,11.3351724138
5049,11.1523070641
5051,10.328667833
5053,14.0805466868
5055,11.8961748634
5057,12.8400194613
5059,11.9354250828
5061,18.9419102183
5063,12.9170191284
5065,11.6822429907
5067,10.7795743735
5069,11.5471040227
5071,12.9522317933
5073,13.1772400262
5075,16.3600344531
5077,7.13641596316
5079,8.21848026037
5081,12.3536557589
5083,13.7059902474
5085,12.9861314296
5087,13.1990837946
5089,9.15991112712
5091,10.687957296
5093,14.5940189329
5095,12.3867959259
5097,11.9352798566
5099,12.9454262532
5101,13.2929171669
5103,12.0861408882
5105,11.9808520823
5107,13.7905042055
5109,14.7258878753
5111,14.4555180409
5113,12.211789759
5115,12.0071574311
5117,12.2673551348
5119,10.0990730193
5121,9.47520730146
5123,10.6430037512
5125,9.6786721186
5127,16.8663758569
5129,12.5869432581
5131,10.7395979132
5133,14.2443428303
5135,12.8104726599
5137,11.1715346135
5139,13.9093157857
5141,11.8155536282
5143,12.1502474577
5145,12.0281280814
5147,14.3595041322
5149,14.4809556006
6001,2.98660968793
6003,8.51063829787
6005,5.28681315796
6007,6.66077272727
6009,6.20145684321
6011,10.4421308184
6013,3.36898548652
6015,7.29709891646
6017,6.94429409361
6019,8.71891020474
6021,7.88777469597
6023,6.4810619285
6025,8.94555601393
6027,8.63151083792
6029,8.92692146907
6031,8.07297590566
6033,6.07654836465
6037,6.58846445091
6039,8.41063202201
6041,6.48942787302
6043,5.69393457893
6045,7.9050784941
6047,9.19817977818
6051,7.37501760315
6053,7.87332824166
6055,6.60245889628
6057,6.22645903366
6059,6.28730277268
6061,8.21144441383
6063,6.17483880642
6065,3.52713070316
6067,3.76082261761
6069,7.6259747779
6071,8.1981613691
6073,6.88193084189
6075,3.55851397418
6077,8.19365363794
6079,5.62686129871
6081,6.04574285511
6083,6.88472381132
6085,6.62605057582
6087,6.12770693112
6089,6.79618333963
6091,8.50308641975
6093,8.33184855234
6095,6.51885596501
6097,6.73233749003
6099,8.51317807458
6101,10.1754330409
6103,8.0508327687
6105,7.30161032932
6107,9.17200952555
6109,5.51142418495
6111,7.57121792552
6113,6.64578862728
6115,8.89487907976
8001,10.2354377122
8003,9.88734218194
8005,10.0733038113
8007,7.00430321086
8009,20.464625132
8011,8.33205108478
8013,8.93256882135
8015,8.6939188051
8017,19.068627451
8019,7.24911971831
8021,13.804505814
8023,10.3461975028
8025,4.98712004122
8027,7.25029377203
8029,8.81106229
8031,8.24837792715
8033,10.523255814
8035,10.8091710017
8037,9.00664789164
8039,10.2425712553
8041,10.7316199099
8043,7.13373483684
8045,11.410913476
8047,5.91802977394
8049,9.23802465809
8051,8.56630122683
8053,12.1589561091
8055,9.33690955148
8057,15.87517934
8059,8.87973465184
8061,20.4291845494
8063,13.7037484885
8065,9.4268125855
8067,9.09514162154
8069,8.54957781264
8071,10.406913007
8073,10.9420157307
8075,8.71284512748
8077,8.75391042986
8079,19.5926966292
8081,9.70061616528
8083,9.58175053848
8085,8.9412733792
8087,12.5341809013
8089,12.5516435665
8091,11.257889991
8093,6.72220165371
8095,14.7726249437
8097,10.9651271285
8099,13.520038244
8101,9.52547103978
8103,11.5931593159
8105,12.1866132532
8107,9.77753200902
8109,12.8159790439
8111,15.4220314735
8113,11.8888435929
8115,19.9831862127
8117,7.61305994142
8119,7.74132762313
8121,18.4524304113
8123,10.7301888658
8125,14.2417604302
9001,11.7779324171
9003,12.2842036031
9005,10.3812517441
9007,10.7755498684
9009,11.5804131588
9011,6.52226742807
9013,11.5617161457
9015,12.2992873307
10001,11.7676051999
10003,10.0746732927
10005,9.74916939309
11001,9.7719548696
12001,7.52013455381
12005,10.5358538839
12007,8.48527349229
12009,9.17044551103
12011,8.37668600613
12015,6.15709660078
12017,7.9229091733
12019,13.1611348335
12021,9.20315999005
12031,8.48237168547
12033,9.18288146926
12035,7.93136599231
12039,8.75207484533
12045,8.2582109311
12049,12.5851934658
12057,12.0059289341
12059,11.5923119386
12061,7.20868229635
12063,9.91034455032
12069,8.79643968059
12071,8.76762008811
12073,8.47226910889
12075,8.52920271562
12081,9.13475388204
12083,7.83886410422
12086,4.42010306697
12089,8.9614534741
12091,9.97666213182
12093,10.401040104
12095,11.3259147821
12097,12.8030965629
12099,9.36268590916
12101,10.0452552954
12103,3.60267178154
12105,10.6013170679
12107,8.91560432467
12109,10.3294586901
12111,9.31642361649
12113,10.9465422932
12115,8.0010963294
12117,9.81505400764
12119,5.59837293941
12127,7.73767521983
12133,10.6442802057
13001,12.6453169555
13003,13.1462686567
13005,11.7970439798
13007,7.01246015648
13009,8.57174103237
13011,12.3892362055
13013,12.0604898583
13015,11.91529299
13017,12.1299761824
13019,10.5983615058
13021,10.4122869615
13023,12.2713006201
13025,13.1225897561
13027,9.61645016315
13029,14.9902424503
13031,8.50363871997
13033,13.5100360268
13035,9.2749947157
13037,9.29190319689
13039,11.5910755647
13043,11.7657755956
13045,10.6453626716
13047,11.2664602296
13049,8.18338673897
13051,9.50371141486
13055,10.2287142033
13057,11.0177003536
13059,8.42229723941
13061,7.54005655042
13063,11.2757493524
13065,14.195351574
13067,11.1618159569
13069,11.9723297762
13071,13.5126818761
13073,11.1597462375
13075,12.1833604462
13077,13.2503907569
13079,9.80997624703
13081,10.9560988097
13083,8.87392532916
13085,10.2418271384
13087,11.4503268443
13089,9.83042175597
13093,5.71122134334
13095,9.81335589277
13097,12.0035044523
13099,15.0072674419
13101,13.9315815568
13103,13.5368421053
13105,10.4135673907
13107,12.3816266926
13109,10.4636363636
13111,8.32699940883
13113,5.77195567108
13115,11.9148229285
13117,12.9501854585
13119,10.2879913059
13121,10.4692580012
13123,9.44083133041
13125,13.4328358209
13127,9.96031447015
13129,11.939622368
13131,11.9907240814
13133,9.26597474053
13135,12.8814472738
13137,10.4992913733
13139,11.8569266045
13141,8.55870187719
13143,13.7560806115
13145,9.5178616038
13147,9.01519057629
13149,11.3317559574
13151,12.3390315905
13153,6.58899213724
13155,12.2352694485
13157,13.1801273043
13159,9.54676258993
13161,11.083089992
13163,12.0378027171
13165,11.7386091127
13167,7.38476953908
13169,12.4245700931
13171,9.13905115467
13173,11.3713038301
13175,12.3983152331
13177,12.7853558555
13181,10.0175087544
13183,11.71875
13185,10.93900195
13187,8.3828338784
13189,12.3565714286
13191,7.83506593177
13193,7.5644504749
13195,11.7603129445
13197,9.28849233585
13199,9.36704256093
13201,11.0530612245
13205,12.9883394331
13207,9.91522858008
13209,7.38792064014
13211,12.469218715
13213,10.9796103765
13217,12.8453950659
13219,12.4451353328
13221,11.1014162024
13223,11.7099013518
13225,8.94024192092
13227,9.47980021066
13229,12.5119948822
13231,11.6402708601
13233,11.9421338156
13235,8.38467943381
13237,9.5249316618
13239,9.86868284918
13241,10.0208896535
13243,8.03212851406
13245,10.267316217
13247,11.4228715602
13249,16.1077844311
13253,12.3725512659
13255,10.3725438172
13257,11.270296084
13259,6.76791020139
13261,10.1130442731
13263,6.11798980335
13265,13.1624927199
13267,8.82836990596
13269,11.8684033236
13273,9.55448201825
13275,12.3479427549
13277,12.6377187297
13279,13.5914484076
13281,7.4395950721
13283,10.3848946986
13285,12.0592446751
13287,12.150055991
13289,7.21489526765
13291,8.59711556471
13293,10.0099436526
13295,10.3205538426
13297,11.5378187375
13299,11.1836307557
13301,8.6047308879
13303,8.73176948129
13305,11.2761221303
13307,12.1471954269
13309,10.0256030185
13311,10.532714412
13313,13.2769325237
