fips,value
1001,13.3770684063
1003,12.1800674842
1005,8.37673453036
1007,10.473488981
1009,8.72265447821
1011,10.9950522265
1013,11.4574879458
1015,14.5902911311
1017,18.4129767646
1019,9.23467620917
1021,15.1227000894
1023,18.7603723212
1025,17.4195796075
1027,8.61326442722
1029,8.68287469944
1031,16.2168655402
1033,18.0054383773
1035,11.3395827034
1037,10.3995146893
1039,12.4453859394
1041,11.5058248238
1043,12.6856204761
1045,12.3380629241
1047,13.2359653126
1049,9.42215472022
1051,10.2139893825
1053,14.8751272215
1055,15.8000574548
1057,11.6002552056
1059,10.0933636134
1061,8.95856662934
1063,8.84466556108
1065,5.07614213198
1067,17.3390359496
1069,13.3928131801
1071,9.20585417175
1073,15.0653184827
1075,10.9859928591
1077,15.3167437897
1079,13.3958472873
1081,9.1267549395
1083,9.90553501969
1085,6.19523851668
1087,7.92466902853
1089,11.5288924199
1091,19.9743187331
1093,10.722641019
1095,10.6429869167
1097,11.6225011623
1099,13.0050286111
1101,15.3468519334
1103,11.8838396519
1105,9.44197903881
1107,12.6607920592
1109,8.81485759446
1111,10.0379697115
1113,11.5209549172
1115,9.68980656275
1117,11.2258759002
1119,11.6253723752
1121,11.7874372653
1123,14.4175317186
1125,12.1239519974
1127,13.875833669
1129,17.063875775
1131,8.56898029135
1133,11.4360398628
2013,15.9184972939
2016,8.99118863514
2020,11.2395742669
2050,5.87785810851
2060,10.0300902708
2068,27.3822562979
2070,6.18939550237
2090,10.9652493826
2100,15.9489633174
2110,18.8649080735
2122,16.0649819495
2130,20.0341322253
2150,13.9788110653
2164,6.13120784795
2170,9.55109837631
2180,8.42815002107
2185,9.54400848356
2188,10.6340555629
2220,18.0159891904
2240,11.3814198321
2261,18.6799501868
2270,6.70331143585
2282,15.1057401813
2290,7.15819613457
4001,3.63544841858
4003,8.90777031657
4005,9.15035597117
4007,8.58256991996
4009,5.37345513165
4011,9.48204338035
4012,4.88066767534
4013,5.44651893039
4015,6.59386770304
4017,7.25925788048
4019,6.32483323353
4021,3.64584719376
4023,5.27203711514
4025,9.57196267882
4027,4.54659235457
5001,17.8768599821
5003,16.0161076282
5005,10.5990894419
5007,9.12627236953
5009,13.0070725957
5011,16.5102537365
5013,14.9031296572
5015,14.2097209065
5017,11.8644067797
5019,17.3950858882
5021,14.3008145247
5023,16.1725067385
5025,9.20704338819
5027,17.9211469534
5029,15.5126216331
5031,10.9909480211
5033,8.87841415381
5035,8.05469333229
5037,18.4667039731
5039,18.4820108428
5041,14.606396064
5043,12.9666648657
5045,9.44920829764
5047,10.4827586207
5049,6.53327888934
5051,11.5596100975
5053,11.7627289531
5055,11.4041339986
5057,10.6152417179
5059,10.63086596
5061,14.5043150337
5063,12.2793134499
5065,14.6028037383
5067,10.5573151081
5069,13.3014786595
5071,7.83085356304
5073,9.15631131458
5075,10.3359173127
5077,13.4305448964
5079,6.36762416867
5081,12.1479006909
5083,13.4210173131
5085,7.75352565978
5087,6.9987911179
5089,12.0098480754
5091,12.1945607657
5093,12.0481927711
5095,9.8171554792
5097,6.32444397597
5099,14.4492608647
5101,8.40336134454
5103,17.2281776417
5105,7.65916706558
5107,13.7886657168
5109,10.6279337525
5111,12.2035553024
5113,17.4232891298
5115,12.7926935907
5117,13.769363167
5119,15.9635060144
5121,8.90422394123
5123,9.5548163352
5125,8.40194925223
5127,12.4632778421
5129,8.54179377669
5131,11.4518386563
5133,10.5522335561
5135,16.7979610751
5137,11.2957882847
5139,23.055308725
5141,18.5024573576
5143,9.2581193214
5145,11.6767865483
5147,20.6611570248
5149,9.91661032229
6001,6.72064814858
6003,8.51063829787
6005,9.1885222231
6007,7.63636363636
6009,8.77616393874
6011,8.8706288809
6013,5.67193346202
6015,6.29150646627
6017,6.35155585503
6019,5.32000644849
6021,10.3122110803
6023,9.58231505761
6025,4.81298129813
6027,10.7839965491
6029,4.76399751796
6031,3.98739721013
6033,6.80429907987
6035,6.01805416249
6037,5.59549956435
6039,5.36903854439
6041,8.24059363969
6043,9.31455810641
6045,8.19662799832
6047,4.37854046045
6049,5.16208961388
6051,7.04126179411
6053,5.22819757286
6055,7.32686615281
6057,9.72014094204
6059,5.9629955432
6061,7.86380125821
6063,17.9937022042
6065,4.2518385434
6067,7.51345514622
6069,4.70426459679
6071,4.50076404892
6073,5.78616766705
6075,9.36372611722
6077,4.84455119319
6079,9.04920318799
6081,6.06861149891
6083,7.73776524847
6085,5.60718707799
6087,7.31757513854
6089,8.29463444361
6091,6.17283950617
6093,13.140311804
6095,5.83049469691
6097,7.2125618441
6099,5.7148077667
6101,5.69999050002
6103,6.93317366024
6105,6.52836210648
6107,4.83966900282
6109,9.39221529847
6111,6.14586344523
6113,6.52231278224
6115,4.57348763079
8001,4.91391589278
8003,13.5966332146
8005,7.97198616091
8007,14.8957298908
8009,13.1995776135
8011,10.7708878289
8013,9.77706260375
8014,6.79919125409
8015,23.022067494
8017,16.339869281
8019,6.60211267606
8021,3.63372093023
8023,5.67536889898
8025,6.86931135154
8027,30.5522914219
8029,12.6001550788
8031,11.0970777695
8033,4.84496124031
8035,6.0953181651
8037,9.96225836734
8039,6.93060729446
8041,9.1601139711
8043,10.8918503332
8045,9.93101491426
8047,5.51369233597
8049,15.4955197736
8051,20.8822761681
8053,47.4495848161
8055,10.4306362688
8057,14.3472022956
8059,7.5578578337
8061,28.6123032904
8063,21.7654171705
8065,15.047879617
8067,10.3245412397
8069,9.3114841638
8071,14.187141291
8073,12.8040973111
8075,13.6509753842
8077,8.99654450904
8079,56.1797752809
8081,12.3233055455
8083,11.7485803799
8085,10.1754045935
8087,12.074292411
8089,16.4622165578
8091,15.7799819657
8093,8.02172035049
8095,33.768572715
8097,19.8273851178
8099,13.5447374711
8101,8.73867587057
8103,12.00120012
8105,17.5262894342
8107,13.186439236
8109,11.4603798297
8111,0.0
8113,14.9476831091
8115,16.8137873056
8117,7.85882689148
8119,12.8479657388
8121,20.772746157
8123,7.55463265104
8125,13.9400577517
9001,9.34743556323
9003,10.1899970247
9005,10.6356652819
9007,10.2006325599
9009,8.39442674993
9011,9.12225648136
9013,6.87663320039
9015,9.54166244469
10001,8.62546978005
10003,10.6410834963
10005,11.4636435111
11001,30.3295702508
12001,9.6225377624
12003,9.21998893601
12005,9.29808352877
12007,10.5189340813
12009,7.83987515091
12011,5.6462399017
12013,9.57264957265
12015,7.43852279688
12017,8.92123821122
12019,7.64938569146
12021,7.58895247574
12023,8.88480845834
12027,9.17904882107
12029,10.3519668737
12031,9.31429437567
12033,9.13920146227
12035,6.47884969069
12037,11.2563858343
12039,9.2694388756
12041,5.90353621819
12043,6.9854082583
12045,14.499148963
12047,6.75721332522
12049,13.3424687173
12051,9.45324476239
12053,6.71381773142
12055,11.5400967748
12057,7.84233330567
12059,14.0512871983
12061,10.6500130408
12063,12.2622924456
12065,9.48445227288
12067,15.7835400225
12069,9.02198941599
12071,6.82015793029
12073,13.0314679096
12075,9.31349721821
12077,7.17274357442
12079,10.9238451935
12081,8.48736033801
12083,7.81773509046
12085,10.183299389
12086,4.95506592401
12087,12.450403612
12089,11.7303652781
12091,10.6181769917
12093,7.50075007501
12095,7.5744618467
12097,5.13612594674
12099,6.48419024129
12101,6.19758681463
12103,7.49556485137
12105,8.83581494615
12107,10.8923672745
12109,7.26166734197
12111,5.47177894013
12113,8.19173955553
12115,9.83006894225
12117,6.88402197209
12119,6.20852065939
12121,12.0334047315
12123,15.0642445724
12125,5.14966205343
12127,8.10767641273
12129,9.09799844034
12131,9.9921879258
12133,11.6484575835
13001,15.3542443518
13003,7.16417910448
13005,9.91348233598
13007,5.79542161692
13009,8.96762904637
13011,9.7852677358
13013,7.49635994061
13015,7.58808670387
13017,7.37212203697
13019,8.8146842269
13021,14.0793457926
13023,13.779376866
13025,7.06099614361
13027,11.6973465493
13029,10.2536962921
13031,7.69044533375
13033,9.00669068451
13035,11.4140773621
13037,13.4448760084
13039,11.4821927029
13043,10.0018185125
13045,10.4046974947
13047,9.85267899033
13049,6.57300139676
13051,12.2205123563
13053,2.66264311707
13055,11.531808572
13057,7.32460601084
13059,9.76746577103
13061,9.42507068803
13063,4.66417910448
13065,14.710208885
13067,7.55728274992
13069,10.1520445746
13071,10.1103345202
13073,7.65801713784
13075,8.13386009761
13077,8.24713117651
13079,6.33412509897
13081,9.38606595845
13083,10.2206457043
13085,12.987012987
13087,11.8525967962
13089,7.25545712993
13091,9.6347953753
13093,8.7143048666
13095,12.5839369746
13097,5.7400512073
13099,16.351744186
13101,4.95785820526
13103,9.95215311005
13105,12.3971040365
13107,7.5227896274
13109,14.5454545455
13111,16.8904653323
13113,14.357164976
13115,11.3167976577
13117,6.5522958675
13119,16.7542111936
13121,9.43969080396
13123,9.54333380461
13125,6.4892926671
13127,13.1866475774
13129,10.5099119342
13131,11.5948982448
13133,15.6308615731
13135,7.00341851262
13137,12.5461769011
13139,8.57060172302
13141,3.18167356029
13143,9.0340514246
13145,11.553834624
13147,12.2952445167
13149,7.60520534054
13151,6.91440845029
13153,7.93423874196
13155,11.532816104
13157,9.42382408862
13159,8.63309352518
13161,10.6185293337
13163,13.5853514471
13165,9.59232613909
13167,13.0260521042
13169,7.32498517563
13171,11.464759513
13173,6.94582258385
13175,12.3879919065
13177,4.9473461022
13179,7.56465415347
13181,20.0100050025
13183,5.53097345133
13185,9.70402717128
13187,4.67196155643
13189,11.8857142857
13191,8.37228772762
13193,10.1763907734
13195,11.0241820768
13197,5.71951498513
13199,12.2771917061
13201,16.3265306122
13205,13.6181802707
13207,11.353315168
13209,9.86517592897
13211,13.4318334453
13213,4.03754920763
13215,11.2699791979
13217,6.70281518238
13219,13.7161667886
13221,10.0677897845
13223,5.41019083219
13225,7.22152012999
13227,7.47511127722
13229,12.261435121
13231,14.5503385752
13233,11.3321277878
13235,12.4895920067
13237,10.839852955
13239,11.9379228014
13241,20.2752519046
13243,12.9550459904
13245,10.8202982812
13247,8.0971659919
13249,13.9720558882
13251,9.59364078668
13253,16.0384923817
13255,11.2371825886
13257,17.1919770774
13259,9.9042588313
13261,12.7974648831
13263,7.28332119446
13265,11.6482236459
13267,8.62068965517
13269,13.4740624298
13271,9.69696969697
13273,12.8824476651
13275,14.9821109123
13277,12.9617627997
13279,12.1221026338
13281,15.2802979658
13283,13.0718954248
13285,12.9765527117
13287,13.437849944
13289,8.86623074366
13291,14.0475744521
13293,13.2582035134
13295,11.4899063354
13297,8.59516760577
13299,14.8711169861
13301,13.7127185465
13303,11.7996884882
13305,15.6151367155
13307,10.718113612
13309,5.39010914971
13311,10.3153551429
13313,9.16188266942
13315,6.4829821718
13317,12.2722552629
13319,12.5483634843
13321,8.76424189308
15001,7.07805855878
15003,6.64074015403
15005,0.0
15007,9.98643633274
15009,6.65228567369
16001,8.71637378461
16003,12.5754527163
16005,7.48439744565
16007,5.01169395256
16009,7.53904146473
16011,3.50823338523
16013,16.8413173653
16015,11.3830392715
16017,9.78545392274
16019,5.08471324136
16021,9.11410864017
16023,3.45901072293
16025,26.8576544315
16027,5.98127279368
16029,5.74465029441
16031,5.66399442314
16033,0.0
16035,11.4142221208
16037,11.4468864469
16039,6.2874472964
16041,2.34631628344
16043,7.55172934602
16045,8.3737065614
16047,8.40662183135
16049,5.53267351079
16051,1.14766641163
16053,8.04505229284
16055,9.38668823198
16057,10.4714853399
16059,11.3407258065
16061,13.0855796912
16063,3.84024577573
16065,1.86487638534
16067,5.97937116947
16069,12.9886667516
16071,4.66635557629
16073,2.60281103592
16075,6.63042036865
16077,2.55852628886
16079,12.5342734038
16081,2.94985250737
16083,10.2291855497
16085,20.2798620969
16087,9.80584428319
17001,16.6907589825
17003,13.3527555232
17005,15.1958577217
17007,6.83097941475
17009,18.7400893758
17011,17.1536394305
17013,7.86009039104
17015,16.897380906
17017,14.6606069491
17019,12.5819943207
17021,18.1034482759
17023,23.2629323538
17025,22.4393774882
17027,12.7111911445
17029,15.0353609415
17031,7.1419289946
17033,17.6616036736
17035,12.6719768284
17037,9.3191327501
17039,17.511019866
17041,19.019019019
17043,8.82297769499
17045,19.3798449612
17047,22.3181074245
17049,17.2303019683
17051,21.2285456188
17053,17.7544208508
17055,16.9358711863
17057,16.7255658367
17059,21.4707461084
17061,18.0037447789
17063,10.9861574416
17065,36.656024595
17067,18.3207705193
17069,13.8888888889
17071,19.0969854044
17073,14.4594541061
17075,15.142337977
17077,15.9420771198
17079,19.5916683852
17081,20.8617714477
17083,12.6169240809
17085,14.1105917629
17087,15.8957240502
17089,7.62708410558
17091,11.1944574214
17093,4.88076976712
17095,13.2277631852
17097,7.32093560135
17099,13.5177837857
17101,19.604348601
17103,13.3218617302
17105,17.7150192555
17107,16.1689490183
17109,15.6384153072
17111,6.83378675994
17113,12.8558960206
17115,16.3404593384
17117,17.5860986078
17119,13.9259215246
17121,21.2997946091
17123,25.3164556962
17125,17.728078549
17127,20.0920344805
17129,16.5289256198
17131,20.0803212851
17133,15.171283794
17135,17.273452033
17137,15.4724730638
17139,14.8188064125
17141,15.5148886853
17143,13.3516359776
17145,25.5033557047
17147,18.5306952
17149,14.6074254413
17151,13.4228187919
17153,21.1004707028
17155,13.32001332
17157,19.4168956865
17159,24.6411630629
17161,14.165073943
17163,11.4050419172
17165,21.6754304981
17167,20.003544932
