fips,value
1001,9.47329785282
1003,9.96376320964
1005,11.7404105668
1007,7.49347988077
1009,8.58264542475
1011,10.793619728
1013,13.1788274575
1015,11.4107270228
1017,13.0495401958
1019,11.9032736933
1021,8.47992991031
1023,13.4058775631
1025,12.6210905065
1027,11.8506372512
1029,9.68614718615
1031,10.3809562041
1033,12.0230635174
1035,11.273006135
1037,11.9684750733
1039,11.3980743959
1041,12.5543951262
1043,10.0263419922
1045,11.7067766357
1047,14.0413131859
1049,8.80857065519
1051,9.04554380868
1053,11.6360553829
1055,10.9572622922
1057,12.1558813014
1059,10.6400638468
1061,11.0152571106
1063,13.6138613861
1065,12.2320550639
1067,11.7956511574
1069,11.0495382032
1071,10.5582501189
1073,12.6145562616
1075,10.9638554217
1077,12.5591137078
1079,10.1799775028
1081,11.6990682158
1083,9.74292078416
1085,13.8853503185
1087,14.6332274904
1089,12.0722805876
1091,12.471278416
1093,11.3331987348
1095,9.72160753031
1097,10.8458591217
1099,11.4663237707
1101,12.3943980633
1103,10.7309829876
1105,10.7660455487
1107,13.3868948247
1109,12.5852748101
1111,11.6395718572
1113,12.1862820093
1115,8.29284840261
1117,9.15190539167
1119,11.9247022666
1121,10.4637865311
1123,10.3635071206
1125,10.2154930706
1127,10.5244712623
1129,9.30056048575
1131,11.2021371327
1133,11.4040952779
2013,11.4018691589
2016,8.58085808581
2020,9.25486209274
2050,4.5866164883
2060,10.6566200215
2068,15.9975293391
2070,8.2502078138
2090,10.2388898832
2100,20.8566853483
2105,14.2237222758
2110,9.74538224731
2122,11.1186727487
2130,11.8585140957
2150,6.9086563597
2164,7.167710508
2170,7.59766601834
2180,6.24071322437
2185,6.93641618497
2188,3.76145534127
2195,14.5862164406
2198,12.0043064777
2220,11.5973995821
2230,12.962962963
2240,10.2560218149
2261,7.18255664814
2270,3.12418300654
2275,18.2251082251
2282,15.9633027523
2290,12.2317596567
4001,7.68303577759
4003,11.597282273
4005,8.88025695389
4007,11.6146550405
4009,7.86611634983
4011,8.04597701149
4012,16.5714569569
4013,9.84909292515
4015,11.533530926
4017,8.1666110661
4019,12.3032208921
4021,7.7925885829
4023,6.78790983607
4025,13.5995553383
4027,6.66032399881
5001,12.8862660944
5003,11.4845938375
5005,12.8320432486
5007,7.60759290901
5009,10.5639960651
5011,12.6775759755
5013,12.4856376867
5015,10.4710889345
5017,13.6041263701
5019,12.5124378109
5021,14.0814502745
5023,11.2562972292
5025,8.94460641399
5027,10.778599391
5029,10.3049421661
5031,9.67836995874
5033,8.42746147819
5035,9.94974874372
5037,10.3621615446
5039,14.7640390192
5041,13.5118060491
5043,10.5758395312
5045,9.67457273038
5047,10.1342548009
5049,11.8460264901
5051,12.5563957552
5053,9.42726811961
5055,10.2410644031
5057,11.5853108364
5059,9.97717329275
5061,9.56142941524
5063,10.2718864392
5065,13.4097823543
5067,13.6896390061
5069,13.2571542697
5071,10.3885202654
5073,12.2656886716
5075,11.6794492421
5077,13.3776625718
5079,9.35909519321
5081,10.3469785575
5083,10.4328984371
5085,7.57286644429
5087,10.2052597819
5089,11.7779399246
5091,12.0834911019
5093,10.0792575983
5095,14.0346440764
5097,11.3813229572
5099,13.3752860412
5101,12.4002455494
5103,14.042721519
5105,9.66221523959
5107,12.3369823893
5109,9.85239518247
5111,11.1897722067
5113,10.7934484111
5115,9.76065756009
5117,12.4511313825
5119,13.4075211254
5121,10.7220257785
5123,11.6270353558
5125,9.26433788563
5127,8.58906845833
5129,13.7814916438
5131,11.9615921004
5133,8.56249262363
5135,12.5243004418
5137,13.4610720349
5139,11.0679325102
5141,11.4354943561
5143,11.1328845674
5145,9.93475001013
5147,13.9508452905
5149,9.99261174732
6001,9.76809870473
6003,10.4020979021
6005,11.5993342412
6007,11.5536679752
6009,10.5215908071
6011,7.54842701442
6013,8.38081297792
6015,12.7677598935
6017,8.31080817482
6019,6.73744354439
6021,8.42249855408
6023,13.0325930022
6025,5.23911353033
6027,16.7339266958
6029,6.2438569474
6031,5.4450011574
6033,12.3332331017
6035,12.0289855072
6037,8.51382286701
6039,5.50112353278
6041,12.7035061286
6043,11.2728761036
6045,12.6716948377
6047,5.40128262232
6049,15.8303330333
6051,11.5216299591
6053,6.75222825275
6055,9.15082287518
6057,12.0866040737
6059,7.15174234702
6061,8.7156783449
6063,15.8550573514
6065,6.33895764567
6067,9.95212708548
6069,5.17975529564
6071,5.77607313927
6073,8.84244773894
6075,16.7393817775
6077,6.44003081751
6079,10.5375478313
6081,9.10463873911
6083,8.6227345758
6085,7.43517161199
6087,9.63451229632
6089,11.050624153
6091,13.0406504065
6093,13.615419708
6095,7.94090512281
6097,10.8154357215
6099,6.6311702111
6101,7.30374843948
6103,9.46356519363
6105,13.4824712859
6107,5.26685887068
6109,12.0361812998
6111,6.69813215505
6113,8.97855943292
6115,7.10796012916
8001,7.85076671478
8003,13.0534867976
8005,10.9648382754
8007,11.4070981211
8009,14.2032967033
8011,14.6689638198
8013,11.6580373186
8014,10.3739466292
8015,13.7998459442
8017,11.9570294255
8019,14.4299820467
8021,10.29501775
8023,14.527027027
8025,7.46119178768
8027,16.6824869483
8029,12.0181559515
8031,17.6503146649
8033,15.172817809
8035,6.19911607351
8037,8.27746508635
8039,6.72558741108
8041,10.0967542093
8043,13.8333707613
8045,8.77814545716
8047,15.4273029967
8049,11.1509023243
8051,13.980827094
8053,14.0175219024
8055,17.4559111692
8057,17.3719376392
8059,11.4688722166
8061,11.7816091954
8063,13.2648926111
8065,16.7896422108
8067,11.4096106181
8069,10.2573256989
8071,12.2649279341
8073,16.4263645726
8075,11.9432821943
8077,10.7498904279
8079,21.0743801653
8081,11.2559690745
8083,11.5551142006
8085,10.7965083212
8087,9.09945410506
8089,12.364675496
8091,9.80743394536
8093,11.7158210447
8095,10.6481481481
8097,15.6246334311
8099,12.2939275951
8101,12.2705227001
8103,13.3412242137
8105,10.9544282029
8107,10.966704338
8109,15.6518915408
8111,22.6788432268
8113,14.6299022889
8115,12.1940747102
8117,11.2904393139
8119,10.546450463
8121,11.9311996516
8123,7.91868643665
8125,13.2743362832
9001,9.42170935215
9003,11.5486496144
9005,11.1702644099
9007,11.4678697321
9009,11.4296060828
9011,11.3461943715
9013,9.74820012426
9015,10.0156466855
10001,8.98188632105
10003,10.2291045684
10005,9.98212956822
11001,20.6416229774
12001,13.2837743569
12003,6.30736263292
12005,11.5443713044
12007,9.19411642842
12009,12.0966377886
12011,11.2951505783
12013,10.0299165486
12015,12.8823733847
12017,13.2583113533
12019,6.96181018569
12021,10.6493650735
12023,11.6336906392
12027,8.75447154472
12029,13.2516703786
12031,11.867022154
12033,12.5574179743
12035,8.94896198241
