fips,value
1001,10.8887854816
1003,22.579308146
1005,8.76447876448
1007,3.62554112554
1009,11.4704776232
1011,3.98899587345
1013,8.66745283019
1015,12.1810905453
1017,19.0580162196
1019,4.59770114943
1021,13.2298346271
1023,0.0
1025,2.50592617677
1027,9.73612374886
1029,5.44280442804
1031,18.9307146754
1033,13.4475014037
1035,2.69879518072
1037,5.08474576271
1039,9.55448201825
1041,7.47493163172
1043,7.23343454188
1045,15.1433691756
1047,7.79805048738
1049,17.0525967582
1051,11.7228722184
1053,6.5794256634
1055,9.59455706748
1057,3.20111343076
1059,17.0637475853
1061,6.37544273908
1063,3.37013364323
1065,2.57023311417
1067,4.67091295117
1069,20.3976908275
1071,16.2018255578
1073,23.8791028055
1075,3.99042298484
1077,18.8045294227
1079,4.43322109989
1081,18.9880231463
1083,21.6113744076
1085,15.7427937916
1087,19.8866320265
1089,29.9382519575
1091,0.799543118218
1093,11.8118118118
1095,10.8284518828
1097,27.0687354021
1099,4.26395939086
1101,21.4549010758
1103,8.07838432314
1105,4.12844036697
1107,6.08465608466
1109,12.5052279381
1111,5.24680704177
1113,33.1840678765
1115,9.74246841594
1117,18.0749248018
1119,1.99882422105
1121,12.2030237581
1123,2.01129146083
1125,19.2491196183
1127,1.61127895267
1129,0.0
1131,1.36752136752
1133,1.15266393443
2013,2.57731958763
2016,8.89132821076
2020,22.9120198265
2050,7.6675257732
2060,5.97539543058
2068,1.23711340206
2070,5.90951061865
2090,22.7997343075
2100,7.88863109049
2105,4.87804878049
2110,22.7513227513
2122,5.10366826156
2130,31.0305775764
2150,4.10447761194
2164,2.2770398482
2170,3.99679455074
2180,6.49458784346
2185,12.2410546139
2188,4.42176870748
2195,10.2345415778
2198,8.94526034713
2220,14.2329020333
2230,5.79710144928
2240,9.33926302414
2261,4.79064503961
2270,2.90827740492
2275,6.82492581602
2282,2.74725274725
2290,2.85132382892
4001,3.23298235207
4003,23.2104752667
4005,6.25822321377
4007,4.32169904511
4009,13.8424821002
4011,21.2060301508
4012,4.89642184557
4013,26.6072296284
4015,8.79595081276
4017,2.38294498524
4019,25.9390010014
4021,11.6733925209
4023,17.4234779684
4025,8.67155831495
4027,12.1144535712
5001,12.4020887728
5003,14.2658315936
5005,10.043567989
5007,17.2054934744
5009,15.7955198162
5011,16.571969697
5013,4.12735849057
5015,16.5531062124
5017,17.3913043478
5019,23.031496063
5021,17.6085176085
5023,3.2299270073
5025,0.711237553343
5027,11.3225499524
5029,27.0322580645
5031,36.7513876716
5033,21.7124277457
5035,28.3260462211
5037,49.9036608863
5039,2.55152109912
5041,25.6813417191
5043,27.2532188841
5045,43.1368549867
5047,7.76071139854
5049,6.93928128872
5051,15.0808753568
5053,18.1425485961
5055,14.1364902507
5057,10.5163429654
5059,0.735654732712
5061,9.62671905697
5063,13.670411985
5065,15.8792650919
5067,23.1060606061
5069,20.0085233326
5071,8.94308943089
5073,7.7208153181
5075,15.1063829787
5077,19.8403648803
5079,13.4730538922
5081,19.9823943662
5083,17.4637291779
5085,17.1174808236
5087,9.71147079521
5089,8.4753167322
5091,28.8055196205
5093,27.6176470588
5095,7.34032411821
5097,1.34480903712
5099,7.86397449522
5101,1.39494333043
5103,9.90685859441
5105,4.16243654822
5107,18.1358787198
5109,7.09105560032
5111,31.0854206808
5113,1.82007280291
5115,29.6024056131
5117,13.4210526316
5119,44.8662050098
5121,5.88703261734
5123,20.9362808843
5125,16.5174129353
5127,7.84543325527
5129,2.94855708908
5131,34.046658481
5133,9.02591599643
5135,10.2231821454
5137,4.0946896993
5139,11.525649567
5141,0.615574022776
5143,48.3379966424
5145,28.2645755199
5147,13.9024390244
5149,9.09090909091
6001,29.3246759809
6003,2.9840388619
6005,9.99738288406
6007,15.4213727194
6009,6.07436230004
6011,10.3213242454
6013,27.4005315256
6015,10.1089588378
6017,9.33490635599
6019,33.3631708976
6021,8.68838763576
6023,15.3428537708
6025,15.0706822372
6027,2.80373831776
6029,22.4137931034
6031,30.9943266647
6033,8.80817505276
6035,13.8768115942
6037,36.0330400237
6039,14.076031117
6041,16.0801042778
6043,6.56010656011
6045,7.13849908481
6047,31.0844518351
6049,3.69761709121
6051,9.51061865189
6053,18.822852209
6055,24.5018450185
6057,6.36620683746
6059,33.6919247306
6061,11.5880436322
6063,6.4158956469
6065,14.9043426941
6067,38.5402115346
6069,12.4064171123
6071,18.0528049419
6073,26.9876253857
6075,25.6927105536
6077,31.7277926439
6079,10.9021113244
6081,24.9594335448
6083,20.3572047859
6085,31.1117741394
6087,14.6007741471
6089,25.4927416499
6091,1.39581256231
6093,6.35407537248
6095,34.0218504609
6097,19.2759295499
6099,36.9137551149
6101,29.1800274851
6103,11.4003836668
6105,4.67566677642
6107,26.2761432116
6109,7.69563337657
6111,24.3879907621
