fips,value
1001,0.916237562075
1003,1.48135955888
1005,2.18523509488
1007,2.61837224525
1009,1.22117162695
1011,1.83250870442
1013,1.43218599322
1015,2.02408663091
1017,2.33815577963
1019,1.53911270153
1021,1.60392273675
1023,2.16465834476
1025,1.93550884528
1027,2.1533161068
1029,2.00374031526
1031,1.00104108273
1033,1.83728963034
1035,3.77986090112
1037,0.0
1039,2.38315900967
1041,4.31468430893
1043,1.61679476656
1045,1.59200811924
1047,1.82565038795
1049,1.968808449
1051,0.882690440463
1053,1.56580286542
1055,1.62788470746
1057,4.06008932197
1059,1.89250567752
1061,4.10600970511
1063,2.21116639027
1065,3.17258883249
1067,1.73390359496
1069,1.57562508001
1071,2.06662032427
1073,1.54905492463
1075,2.74649821478
1077,2.04942346482
1079,1.74728442878
1081,0.926936048543
1083,1.57038969824
1085,1.77006814762
1087,2.33078500839
1089,1.13496868382
1091,2.37789508727
1093,1.94957109436
1095,2.3651082037
1097,1.42859910119
1099,2.60100572221
1101,1.5259653911
1103,1.59009122102
1105,3.77679161552
1107,2.02572672946
1109,2.43168485364
1111,1.74573386287
1113,1.51094490717
1115,1.43552689819
1117,1.4352718046
1119,3.63292886725
1121,1.33671968988
1123,1.44175317186
1125,1.38706230478
1127,1.4920251257
1129,1.7063875775
1131,7.71208226221
1133,3.67586995589
2013,12.7347978351
2016,5.39471318108
2020,1.09654383091
2050,13.5190736496
2060,30.0902708124
2068,0.0
2070,12.3787910047
2090,0.819831729538
2100,11.961722488
2110,1.91846522782
2122,3.42960288809
2130,2.2260146917
2150,3.67863449088
2164,0.0
2170,1.34839035901
2180,15.8027812895
2185,10.6044538706
2188,9.30479861757
2220,3.3779979732
2240,5.69070991606
2261,7.26442507264
2270,24.1319211691
2282,30.2114803625
2290,21.4745884037
4001,1.39824939176
4003,1.14202183546
4005,1.26468334561
4007,1.30604324869
4009,1.61203653949
4011,1.18525542254
4012,3.41646737274
4013,1.27059243927
4015,1.09897795051
4017,1.48907853959
4019,1.17315455138
4021,0.824972722676
4023,1.47617039224
4025,1.51635052338
4027,1.68581514271
5001,1.57736999842
5003,3.20322152565
5005,1.68621877484
5007,1.21984828702
5009,1.35490339539
5011,2.60688216893
5013,3.72578241431
5015,2.18611090869
5017,4.23728813559
5019,1.73950858882
5021,1.86532363365
5023,3.08047747401
5025,2.30176084705
5027,2.03649397198
5029,1.8803177737
5031,1.76269921093
5033,1.2914056951
5035,1.96455934934
5037,2.23838836038
5039,2.46426811237
5041,4.61254612546
5043,1.08055540548
5045,1.23634501091
5047,1.10344827586
5049,0.816659861168
5051,1.45796884112
5053,1.1202599003
5055,1.18793062485
5057,2.21150869123
5059,1.82243416457
5061,2.90086300674
5063,1.3643681611
5065,2.92056074766
5067,1.66694449075
5069,1.67882740363
5071,0.391542678152
5073,1.30804447351
5075,2.29687051392
5077,0.959324635457
5079,0.707513796519
5081,2.27773137955
5083,1.34210173131
5085,1.31663643279
5087,2.54501495196
5089,2.40196961508
5091,1.61060236528
5093,3.22719449225
5095,4.9085777396
5097,1.05407399599
5099,1.11148160498
5101,4.80192076831
5103,1.91424196018
5105,0.957395883198
5107,3.67697752447
5109,4.42830573023
5111,2.44071106049
5113,2.90388152163
5115,0.971596981572
5117,3.44234079174
5119,1.59373791633
5121,2.78256998164
5123,2.47717460542
5125,0.840194925223
5127,1.78046826315
5129,3.66076876144
5131,1.74958646138
5133,1.17247039512
5135,1.73772011121
5137,1.61368404066
5139,1.92127572708
5141,1.15640358485
5143,1.52660478172
5145,1.55690487311
5147,2.75482093664
5149,1.8030200586
6001,2.56245402315
6003,8.51063829787
6005,2.88782127012
6007,2.09090909091
6009,2.85225328009
6011,4.66875204258
6013,2.00185886895
6015,2.44669695911
6017,1.76738945531
6019,2.50416465151
6021,2.13356091316
6023,3.26838653128
6025,2.29189585625
6027,2.15679930982
6029,2.15570887688
6031,2.09174935613
6033,3.40214953994
6035,2.00601805416
6037,2.04815246158
6039,2.31995492659
6041,2.53556727375
6043,4.93123664457
6045,5.35057661001
6047,2.18927023023
6049,5.16208961388
6051,3.52063089706
6053,2.69842455374
6055,2.78420913807
6057,2.53128670366
6059,1.84371171391
6061,1.83680029389
6063,4.99825061229
6065,1.61213641871
6067,1.81845349693
6069,2.17119904467
6071,1.64602178645
6073,1.98687499455
6075,3.96157643421
6077,2.42227559659
6079,2.5960828818
6081,2.3383640638
6083,2.80729897734
6085,1.82977276018
6087,2.62975356541
6089,2.14419121672
6091,0.0
6093,4.00890868597
6095,1.69350468375
6097,2.76929308627
6099,2.60470830183
6101,2.84999525001
6103,2.04843767234
6105,6.52836210648
6107,2.41983450141
6109,2.16743429965
6111,2.06481578199
6113,1.94175724051
6115,1.2473148084
8001,1.29075210087
8003,2.58983489803
8005,1.34614678594
8007,3.31016219795
8009,5.27983104541
8011,3.07739652254
8013,1.663458568
8014,2.86281737014
8015,3.3690830479
8017,10.8932461874
8019,2.20070422535
8021,4.84496124031
8023,5.67536889898
8025,1.71732783788
8027,2.35017626322
8029,2.2615662962
8031,1.68289017225
8033,4.84496124031
8035,0.770672411679
8037,3.06531026687
8039,0.433162955904
8041,0.899941021722
8043,1.28139415684
8045,1.24137686428
8047,5.51369233597
8049,4.04230950616
8051,3.91542678152
8053,11.862396204
8055,4.47027268663
8057,7.17360114778
8059,0.972793582556
8061,14.3061516452
8063,3.62756952842
8065,1.36798905609
8067,2.14282931391
8069,1.03460935153
8071,2.57948023473
8073,3.65831351747
8075,1.32106213396
8077,1.15864588374
8079,28.0898876404
8081,1.44980065241
8083,1.95809672998
8085,1.69590076558
8087,1.7756312369
8089,2.1241569752
8091,9.01713255185
8093,2.4682216463
8095,4.502476362
8097,2.33263354327
8099,2.39024778902
8101,1.19449526288
8103,1.500150015
8105,4.17292605575
8107,3.40295206091
8109,3.27439423707
8111,0.0
8113,8.15328169588
8115,4.2034468264
8117,3.57219404158
8119,1.7130620985
8121,2.0772746157
8123,1.26569761693
8125,6.97002887583
9001,2.21415334812
9003,2.39369853269
9005,2.15872414138
9007,2.17291581158
9009,2.12179571165
9011,1.82445129627
9013,1.37532664008
9015,1.35103185058
10001,1.17059947015
10003,1.59709106576
10005,2.38403205762
11001,2.89169601295
12001,1.81938739205
12003,2.58159690208
12005,1.5990334731
12007,1.05189340813
12009,1.34345278408
12011,2.08230124034
12013,1.36752136752
12015,1.1876633037
12017,1.2744626016
12019,1.36221936971
12021,1.83503359045
12023,0.888480845834
12027,1.43422637829
12029,2.43575691146
12031,2.17526377966
12033,1.51200024192
12035,1.56746363484
12037,5.19525500043
12039,1.72454676755
12041,1.77106086546
12043,0.776156473145
12045,2.521591124
12047,2.02716399757
12049,4.32728715156
12051,2.55493101686
12053,1.4469434766
12055,2.02457838155
12057,2.26972094635
12059,2.00732674261
12061,1.88367577593
12063,1.60816950107
12065,2.0323826299
12067,1.1273957159
12069,1.58221456176
12071,1.85857384356
12073,1.52457284736
12075,1.96073625646
12077,2.39091452481
12079,1.56054931336
12081,1.76561875645
12083,1.66013679527
12085,1.98198444484
12086,2.42345584804
12087,3.69407579696
12089,1.77319475134
12091,1.4378781343
12093,2.500250025
12095,1.97215250847
12097,2.08422502187
12099,1.78012232092
12101,1.57091610232
12103,2.02936690299
12105,1.79373686877
12107,1.61368404066
12109,1.63124411305
12111,1.36794473503
12113,0.990936236556
12115,2.1083257785
12117,1.70326316835
12119,1.39156497538
12121,1.44400856778
12123,1.32919805051
12125,0.0
12127,1.51639833156
12129,0.649857031453
12131,1.63508529695
12133,1.20501285347
13001,1.09673173942
13003,4.77611940299
13005,2.70367700072
13007,2.89771080846
13009,2.40594925634
13011,0.543625985322
13013,1.72992921706
13015,0.998432461036
13017,2.83543155268
13019,2.07404334751
13021,2.3787022572
13023,3.06208374799
13025,2.17261419803
13027,3.07824909192
13029,2.31535077564
13031,1.13932523463
13033,1.28667009779
13035,1.26823081801
13037,1.49387511204
13039,1.18781303823
13043,1.81851245681
13045,1.89998823817
13047,1.25113384004
13049,3.28650069838
13051,1.81044627501
13053,0.887547705689
13055,2.69075533346
13057,1.63287395146
13059,1.62791096184
13061,6.28338045869
13063,1.85025286789
13065,2.94204177699
13067,1.6422556745
13069,2.12484653886
13071,2.63747857049
13073,1.45099272085
13075,3.48594004183
13077,1.57088212886
13079,0.791765637371
13081,4.69303297922
13083,3.00607226598
13085,1.79131213614
13087,2.87335679908
13089,1.95116875008
13091,3.67039823821
13093,0.670331143585
13095,2.43218949929
13097,1.13290484355
13099,2.72529069767
13101,0.0
13103,0.765550239234
13105,2.97530496876
13107,2.21258518453
13109,0.909090909091
