fips,value
1001,17.8320290157
1003,17.0463408866
1005,10.0579064185
1007,13.0103343817
1009,24.1944489249
1011,7.54650331966
1013,11.8430182189
1015,46.3797394812
1017,19.9486698931
1019,14.2676539642
1021,17.6083272955
1023,9.08593322386
1025,9.85090414344
1027,11.4245787394
1029,11.7836100696
1031,17.6737774164
1033,23.6239472579
1035,7.29277920758
1037,7.52773740794
1039,12.2275963263
1041,11.168779975
1043,30.8910362922
1045,19.424396329
1047,14.3047629752
1049,23.6779896357
1051,22.7976426267
1053,13.1205823846
1055,47.8512722644
1057,14.976261033
1059,16.0928716467
1061,17.7574128494
1063,4.32693050641
1065,10.7152341123
1067,7.6546506453
1069,36.217886807
1071,13.4524821221
1073,107.804001886
1075,14.8798206486
1077,30.8523177429
1079,11.7276067864
1081,28.8048774064
1083,29.6462452852
1085,6.98410835984
1087,11.0037199143
1089,53.8926861886
1091,9.00825278795
1093,15.0884018688
1095,38.1732002927
1097,48.721567224
1099,8.57971579691
1101,45.1388401868
1103,43.1527763633
1105,6.11396429445
1107,11.1185739181
1109,13.2421952882
1111,18.2585479287
1113,20.744299217
1115,24.3708676345
1117,29.3019759724
1119,5.75293150582
1121,28.3668691256
1123,19.8179816084
1125,23.5293227565
1127,27.4269709502
1129,8.14658671903
1131,8.10356354207
1133,12.2353294322
2013,0.114581284894
2016,0.273331334978
2050,0.135568140442
2060,1.19084714881
2068,0.0627381550167
2070,0.13463460008
2090,1.67615831056
2100,0.690071594928
2105,0.199337799829
2122,0.765147541908
2130,0.638068307888
2150,0.519117335633
2164,0.0422797065569
2170,0.471393371348
2180,0.152427333426
2185,0.019166718351
2188,0.0702788417057
2195,0.426571504658
2198,0.764745634131
2230,1.54755982977
2240,0.104970735774
2261,0.113902268349
2270,0.152212053872
2275,0.472165267287
2282,0.0392184700169
2290,0.0247414536988
4001,1.17883235048
4003,3.35728847866
4005,0.977502143657
4007,1.9336127684
4009,1.40613598806
4011,1.03085735864
4012,0.86673812441
4013,24.9887420228
4015,1.04424252751
4017,1.94966605436
4019,6.92279860447
4021,4.56611473211
4023,3.47638804899
4025,2.95439194367
4027,2.55713102232
5001,6.67495979854
5003,10.8067334595
5005,16.5980194233
5007,34.8141338303
5009,16.6036687331
5011,8.93364611363
5013,3.49994670536
5015,11.5857016571
5017,6.05304328392
5019,9.69894027531
5021,8.91370129718
5023,11.197561099
5025,6.02225222196
5027,9.52936676705
5029,11.9511090991
5031,24.038257594
5033,21.581739151
5035,12.9559170821
5037,9.57200173269
5039,5.99353297792
5041,6.76949353774
5043,8.20903089976
5045,22.2262009866
5047,7.55514020534
5049,7.92631439322
5051,28.4752744618
5053,7.91378407082
5055,17.3100524668
5057,9.2093688146
5059,15.2795342018
5061,10.0245686887
5063,14.0060972337
5065,10.5067889358
5067,11.5153216876
5069,21.5906820129
5071,9.0936096174
5073,4.35385069699
5075,12.2529415569
5077,5.64202044071
5079,7.12355992784
5081,9.58190935514
5083,13.4157105031
5085,14.7912103881
5087,4.91456449167
5089,6.70006649816
5091,15.0261038592
5093,14.5462782625
5095,6.25903854579
5097,3.97497050828
5099,5.66492456748
5101,3.53272521732
5103,17.8770522788
5105,4.35254134007
5107,8.4811180126
5109,9.49022506818
5111,11.7354022804
5113,8.16156160988
5115,18.5835175276
5117,4.47559872708
5119,73.3123355573
5121,8.27978306968
5123,12.1303588223
5125,20.1767817757
5127,6.27577550654
5129,5.40463447406
