fips,value
1001,2.74871268623
1003,2.57866293584
1005,4.00626434061
1007,4.8003491163
1009,3.31460870172
1011,4.58127176104
1013,3.34176731752
1015,3.45781466113
1017,4.09177261435
1019,3.07822540306
1021,2.97871365397
1023,3.60776390793
1025,4.25811945961
1027,5.74217628481
1029,5.34330750735
1031,3.80395611436
1033,4.96068200191
1035,5.29180526157
1037,3.46650489644
1039,3.97193168278
1041,2.87645620595
1043,4.47727781509
1045,1.59200811924
1047,6.61798265632
1049,2.67195432364
1051,2.52197268704
1053,4.69740859626
1055,4.2133486546
1057,3.48007656168
1059,4.10042896795
1061,4.47928331467
1063,6.63349917081
1065,5.07614213198
1067,4.62374291989
1069,3.05277359252
1071,4.69686437334
1073,3.35628567003
1075,3.43312276847
1077,2.37301664348
1079,4.65942514342
1081,2.56689982673
1083,2.5367833587
1085,7.96530666431
1087,2.79694201007
1089,2.6582161279
1091,6.1825272269
1093,4.8739277359
1095,3.76267214225
1097,2.90562529056
1099,4.76851049072
1101,1.65676242463
1103,3.84969453511
1105,4.7209895194
1107,5.06431682366
1109,3.34356667376
1111,4.8007681229
1113,3.58849415453
1115,3.34956276243
1117,2.56298536535
1119,5.8126861876
1121,4.37471898507
1123,2.88350634371
1125,3.18510603321
1127,4.32687286454
1129,4.55036687333
1131,5.99828620394
1133,5.71801993138
2013,22.2858962114
2016,12.5876640892
2020,1.7133497358
2050,23.511432434
2060,30.0902708124
2068,21.9058050383
2070,22.6944501754
2090,3.79172174911
2100,11.961722488
2105,41.8604651163
2110,4.47641886491
2122,7.76173285199
2130,7.42004897232
2150,11.0359034726
2170,4.94409798303
2180,21.0703750527
2185,11.6648992577
2188,17.2803402898
2195,13.1061598952
2198,37.7765785213
2220,7.8819952708
2230,10.3305785124
2240,18.4948072272
2261,15.5666251557
2270,17.4286097332
2275,16.8847615027
2282,30.2114803625
2290,57.2655690766
4001,4.33457311446
4003,6.2430527005
4005,2.82693924312
4007,3.73155213911
4009,8.86620096722
4011,13.037809648
4012,6.83293474547
4013,1.58234604808
4015,3.49674802434
4017,4.37416821003
4019,2.01986609716
4021,1.83622960854
4023,6.11556305356
4025,5.25984087797
4027,3.62705682219
5001,4.73210999527
5003,3.66082460074
5005,2.40888396406
5007,2.71077397115
5009,5.41961358155
5011,6.08272506083
5013,3.72578241431
5015,3.64351818116
5017,5.08474576271
5019,3.91389432485
5021,4.35242181185
5023,3.46553715826
5025,5.75440211762
5027,3.66568914956
5029,5.17087387769
5031,3.52539842187
5033,3.38993994964
5035,3.92911869868
5037,3.35758254057
5039,6.16067028093
5041,4.61254612546
5043,4.32222162191
5045,3.44410395895
5047,4.96551724138
5049,4.89995916701
5051,3.02007831375
5053,3.36077970089
5055,3.32620574958
5057,4.42301738246
5059,4.55608541141
5061,7.25215751686
5063,4.09310448331
5065,5.84112149533
5067,3.3338889815
5069,4.13249822432
5071,4.69851213782
5073,5.23217789405
5075,6.89061154177
5077,2.87797390637
5079,2.12254138956
5081,5.31470655227
5083,5.36840692524
5085,3.65732342443
5087,5.09002990393
5089,4.2034468264
5091,3.45129078275
5093,5.37865748709
5095,4.9085777396
5097,6.32444397597
5099,5.5574080249
5101,9.60384153661
5103,4.59418070444
5105,3.82958353279
5107,4.59622190559
5109,6.19962802232
5111,6.10177765122
5113,4.83980253606
5115,3.72445509603
5117,4.58978772232
5119,3.34423693919
5121,3.33908397796
5123,3.89270295138
5125,2.52058477567
5127,5.34140478946
5129,7.32153752288
5131,3.10153963609
5133,5.27611677805
5135,4.63392029657
5137,5.64789414233
5139,4.32287038594
5141,4.6256143394
5143,3.20094551006
5145,3.76252011002
5147,6.8870523416
5149,4.95830516114
6001,1.31764431681
6003,25.5319148936
6005,4.20046730199
6007,4.36363636364
6009,5.92391065865
6011,11.6718801064
6013,1.26784395033
6015,7.34009087732
6017,3.81093351302
6019,3.75087323338
6021,9.60102410924
6023,6.75961759878
6025,4.12541254125
6027,16.7151946511
6029,3.21569832462
6031,4.18349871227
6033,6.95894224078
6035,9.74351626307
6037,2.28749399737
6039,5.36903854439
6041,3.09022261488
6043,8.21872774095
6045,8.65199622044
6047,4.4176345717
6049,15.4862688416
6051,11.97014505
6053,3.49349607403
6055,3.37035843029
6057,5.87258515248
6059,2.0430318992
6061,3.47270055563
6063,7.49737591843
6065,1.15544054939
6067,1.35326771864
6069,4.16146483562
6071,2.70733732637
6073,2.46178657861
6075,1.63927300726
6077,3.3707570049
6079,3.15238635647
6081,2.50539006836
6083,2.99602495901
6085,2.34615034895
6087,3.04898964106
6089,5.92473888829
6091,30.8641975309
6093,14.4766146993
6095,2.56444994968
6097,3.90594323363
6099,3.65436687122
6101,4.64443670372
6103,8.35132281802
6105,18.1343391847
6107,4.50043986711
6109,6.68292242391
6111,2.86645014442
6113,3.18647342033
6115,5.68221190493
8001,3.35142650752
8003,3.88475234704
8005,2.63984629451
8007,3.31016219795
8009,34.3189017951
8011,9.23218956763
8013,2.98743579559
8015,6.17665225448
8017,27.2331154684
8019,5.50176056338
8021,12.1124031008
8023,17.0261066969
8025,5.15198351365
8027,7.05052878966
8029,6.46161798914
8031,2.91589881331
8033,14.5348837209
8035,2.87250626171
8037,4.02321972527
8039,7.36377025037
8041,3.43906033301
8043,3.41705108491
8045,4.78816790509
8047,3.67579489065
8049,5.38974600822
8051,3.26285565127
8053,11.862396204
8055,7.45045447772
8057,14.3472022956
8059,3.04933372993
8061,35.765379113
8063,15.7194679565
8065,5.47195622435
8067,4.09085596291
8069,3.07045355939
8071,10.3179209389
8073,14.6332540699
8075,5.72460258047
8077,3.61224893166
8079,28.0898876404
8081,5.79920260964
8083,7.04914822792
8085,4.36088768292
8087,6.39227245286
8089,8.4966279008
8091,13.5256988278
8093,4.93644329261
8095,9.004952724
8097,4.08210870072
8099,10.3577404191
8101,3.70922213211
8103,7.50075007501
8105,10.849607745
8107,5.52979709898
8109,19.6463654224
8111,42.9184549356
8113,6.79440141324
8115,21.017234132
8117,3.21497463742
8119,2.99785867238
8121,22.8500207727
8123,3.83664590132
8125,10.9529025192
9001,2.71588267823
9003,3.36683765579
9005,4.10684104946
9007,3.62152635264
9009,3.02616765433
9011,1.89742934812
9013,3.34007898304
9015,4.05309555173
10001,3.26535641673
10003,2.3399241196
10005,2.48548023029
11001,3.90545151174
12001,2.91101982728
12003,3.31919601696
12005,2.96117309833
12007,4.20757363254
12009,2.31883631224
12011,1.99077151549
12013,6.15384615385
12015,1.5627148733
12017,1.6992834688
12019,2.41008042334
12021,2.14605623289
12023,3.25776310139
12027,3.72898858356
12029,4.87151382292
12031,2.29096929985
12033,2.45280039245
12035,1.77645878616
12037,4.32937916703
12039,5.17364030266
12041,3.54212173092
12043,8.53772120459
12045,3.782386686
12047,6.75721332522
12049,3.96667988893
12051,2.04394481349
12053,2.19935408443
12055,2.42949405786
12057,2.55445296471
12059,5.01831685653
12061,2.10102298084
12063,4.2214449403
12065,4.74222613644
12067,6.76437429538
12069,2.05351251633
12071,2.02018896039
12073,2.32315862454
12075,4.41165657704
12077,13.1500298864
12079,6.24219725343
12081,2.54001294787
12083,1.96197984896
12085,2.59708306565
12086,1.07753656714
12087,3.28362293063
12089,2.72799192514
12091,2.8757562686
12093,4.00040004
12095,2.22521632593
12097,2.49362636545
12099,1.96192204731
12101,2.36713385281
12103,0.938309428264
12105,2.7736486767
12107,3.36184175139
12109,2.94676355906
12111,1.90792291991
12113,2.64249663082
12115,1.58124433387
12117,1.77423246703
12119,1.39156497538
12121,3.36935332483
12123,4.43066016837
12125,5.14966205343
12127,1.86011528671
12129,4.8739277359
12131,4.17855131443
12133,4.01670951157
13001,3.83856108796
13003,4.77611940299
13005,3.60490266763
13007,2.89771080846
13009,1.53105861767
13011,2.71812992661
13013,2.30657228942
13015,2.49608115259
13017,2.83543155268
13019,2.59255418438
13021,3.08588400933
13023,3.82760468499
13025,3.80207484656
13027,2.46259927353
13029,3.63840836172
13031,2.27865046926
13033,2.57334019557
13035,2.11371803001
13037,5.97550044816
13039,2.37562607646
13043,3.63702491362
13045,2.80474454206
13047,2.50226768009
13049,3.28650069838
13051,2.14990495157
13053,2.66264311707
13055,3.45954257159
13057,1.95944874175
13059,1.88494953476
13061,6.28338045869
13063,2.5055507586
13065,7.35510444248
13067,1.87478745142
13069,2.83312871848
13071,3.07705833223
13073,2.49893190814
13075,2.32396002789
13077,2.43486729973
13079,3.16706254949
13081,2.98647553223
13083,2.40485781278
13085,3.13479623824
13087,2.87335679908
13089,2.24023078713
13091,3.21159845843
13093,2.01099343075
13095,2.96092634696
13097,2.64344463494
13099,2.72529069767
13101,4.95785820526
13103,2.48803827751
13105,2.97530496876
13107,3.98265333215
13109,2.72727272727
13111,2.11130816654
13113,1.21988983456
13115,3.32236261511
13117,2.05115348896
13119,2.71689911248
13121,2.2268545625
13123,2.47419765305
13125,3.24464633355
13127,2.5117423957
13129,2.53687529446
13131,2.79876854184
13133,3.12617231462
13135,1.72601981073
13137,2.78803931135
13139,2.39309009149
13141,3.18167356029
13143,3.47463516331
13145,2.4981264052
13147,2.37972474517
13149,4.22511407808
13151,2.45191789017
13153,1.35811293781
13155,3.14531348291
13157,3.47193519054
13159,2.87769784173
13161,2.65463233342
13163,3.54400472534
13165,3.59712230216
13167,3.00601202405
13169,3.13927936098
13171,2.18376371677
13173,3.96904147648
13175,3.3034645084
13177,2.4736730511
13179,0.315193923061
13181,3.75187593797
13183,2.07411504425
13185,1.92249594903
13187,1.66855769873
13189,2.74285714286
13191,2.79076257587
13193,2.03527815468
13195,2.4893314367
13197,2.28780599405
13199,3.63768643143
13201,4.89795918367
13205,3.40454506767
13207,2.27066303361
13209,3.28839197632
13211,2.23863890754
13213,2.77581508025
13215,0.052663454196
13217,2.50105044119
13219,3.04803706413
13221,2.68474394255
13223,2.38891543239
13225,2.88860805199
13227,2.3784444973
13229,2.66552937413
13231,2.23851362695
13233,2.65220012055
13235,3.33055786844
13237,2.35648977283
13239,7.95861520096
13241,3.07200786434
13243,3.88651379712
13245,3.14137692035
13247,2.1123041718
13249,3.99201596806
13251,2.74104022477
13253,2.29121319739
13255,2.96536762755
13257,2.67430754537
13259,4.95212941565
13261,2.43761235869
13263,1.45666423889
13265,5.82411182295
13267,2.74294670846
13269,5.61419267909
13271,2.42424242424
13273,4.29414922169
13275,2.90697674419
13277,2.99117603071
13279,3.30602799104
13281,2.86505586859
13283,2.90486564996
13285,2.9831155659
13287,4.47928331467
13289,3.32483652887
13291,2.34126240869
13293,1.84141715464
13295,2.47251148991
13297,2.2681692293
13299,3.02930160828
13301,5.14226945492
13303,2.35993769764
13305,2.65789561115
13307,7.14540907467
13309,2.69505457486
13311,2.94724432655
13313,3.21640561799
13315,4.32198811453
