fips,value
1001,0.185446482564
1003,0.301692590459
1005,0.24077648687
1007,0.137246345189
1009,0.118593210286
1011,0.0
1013,0.272640473576
1015,0.294091353777
1017,0.187958497735
1019,0.148678286968
1021,0.169465893729
1023,0.20925030666
1025,0.257345256068
1027,0.214829170256
1029,0.103393000267
1031,0.255505725955
1033,0.364150804733
1035,0.166087087995
1037,0.0859693214317
1039,0.286614590229
1041,0.225729900762
1043,0.275912245355
1045,0.237288810173
1047,0.237790963031
1049,0.236833593497
1051,0.177244240445
1053,0.260366919805
1055,0.285320310256
1057,0.192738240241
1059,0.295514761544
1061,0.141508025383
1063,0.152459922609
1065,0.124746192893
1067,0.159172350017
1069,0.424818064542
1071,0.233715971218
1073,0.484761551849
1075,0.202073606152
1077,0.278710804776
1079,0.123241795044
1081,0.276526414112
1083,0.184883187166
1085,0.162403752544
1087,0.250839082603
1089,0.457882208171
1091,0.279450230656
1093,0.260137769691
1095,0.325804405552
1097,0.357328955525
1099,0.218007629617
1101,0.442604081739
1103,0.35625575362
1105,0.148239070909
1107,0.137091056416
1109,0.334630231922
1111,0.151922489416
1113,0.198103764141
1115,0.182610984173
1117,0.390276033524
1119,0.215505340405
1121,0.288767909006
1123,0.258818723568
1125,0.374594155844
1127,0.233785416946
1129,0.327398896536
1131,0.148928877464
1133,0.258168599902
2013,0.0
2016,0.839417370976
2020,0.522150185384
2050,0.186563216364
2060,0.299899699097
2068,0.223439211391
2070,0.260779863833
2090,0.281468728543
2100,0.253189792663
2105,0.100465116279
2110,0.349544364508
2122,0.2659566787
2130,0.350374712473
2150,0.352192466157
2164,0.0827713059473
2170,0.188853306366
2180,0.201222081753
2185,0.362036055143
2188,0.211484780008
2195,0.282830930537
2198,0.160820291419
2220,0.322824006306
2230,0.348140495868
2240,0.179968701095
2261,0.289124117891
2270,0.0770880815123
2275,0.221190375686
2282,0.222054380665
2290,0.0776664280601
4001,0.0950250286641
4003,0.200896867815
4005,0.333534194806
4007,0.201130660298
4009,0.174610424503
4011,0.572952471258
4012,0.182488164381
4013,0.390761404484
4015,0.197196607155
4017,0.156371860138
4019,0.31154190253
4021,0.123562285441
4023,0.230999578237
4025,0.252747200675
4027,0.202859755506
5001,0.43014879857
5003,0.313229304901
5005,0.30361573483
5007,0.44566027677
5009,0.322385713899
5011,0.227754605492
5013,0.0810357675112
5015,0.29665525031
5017,0.187033898305
5019,0.28632311372
5021,0.166822110303
5023,0.226492106276
5025,0.0672114167338
5027,0.307021831215
5029,0.230056879613
5031,0.395186794272
5033,0.323109704914
5035,0.264135004518
5037,0.229434806939
5039,0.284006899951
5041,0.262300123001
5043,0.241936355287
5045,0.311099728887
5047,0.188910344828
5049,0.119232339731
5051,0.335697325669
5053,0.161093373663
5055,0.373414112616
5057,0.266973329205
5059,0.178477052516
5061,0.426499383567
5063,0.381204464213
5065,0.145151869159
5067,0.216147135634
5069,0.27433331181
5071,0.282067345341
5073,0.102027468934
5075,0.160206718346
5077,0.0870107444359
5079,0.115749257111
5081,0.20598284109
5083,0.181362680625
5085,0.148940839136
5087,0.154100655341
5089,0.180267819612
5091,0.251392020616
5093,0.382680722892
5095,0.211436986133
5097,0.0969748076315
5099,0.21651661665
5101,0.0911164465786
5103,0.284188361409
5105,0.0781235040689
5107,0.19281150894
5109,0.158710477371
5111,0.144246023675
5113,0.243732455716
5115,0.379538167568
5117,0.103843947217
5119,0.533434531337
5121,0.194779898714
5123,0.182178498124
5125,0.180081778973
5127,0.193892993857
5129,0.132153752288
5131,0.485470479705
5133,0.243170359948
5135,0.138670064875
5137,0.163304824915
5139,0.400802132616
5141,0.201445504481
5143,0.39096840913
5145,0.289013441279
5147,0.180027548209
5149,0.222672977237
6001,0.396160026909
6003,0.149787234043
6005,0.203932687511
6007,0.2553
6009,0.125696608013
6011,0.184695830804
6013,0.2923295441
6015,0.13862285914
6017,0.224856123452
6019,0.257698962867
6021,0.16264846028
6023,0.240642386516
6025,0.179449715805
6027,0.274183112261
6029,0.233348935425
6031,0.153227177054
6033,0.142782030465
6035,0.113110760854
6037,0.387003143522
6039,0.168614324065
6041,0.388694539418
6043,0.177853268314
6045,0.252239842443
6047,0.161001278377
6049,0.126780920917
6051,0.441064638783
6053,0.243388257516
6055,0.426951144456
6057,0.265876230205
6059,0.458817792117
6061,0.371929099509
6063,0.182736042385
6065,0.225291269208
6067,0.302000721743
6069,0.183846279108
6071,0.264511278934
6073,0.381587580965
6075,0.673549957466
6077,0.242595278605
6079,0.319410911707
6081,0.483899389102
6083,0.324662947192
6085,0.520175209161
6087,0.268665533459
6089,0.266099772603
6091,0.0611111111111
6093,0.183118040089
6095,0.250324185182
6097,0.314345764842
6099,0.250223052446
6101,0.210709648817
6103,0.179332839607
6105,0.107137675903
6107,0.200812340704
6109,0.220771245372
6111,0.300146480461
6113,0.302311686889
6115,0.126533157785
8001,0.31215594097
8003,0.348527031402
8005,0.45353433461
8007,0.245365772923
8009,0.138595564942
8011,0.084782274196
8013,0.47234075779
8014,0.59807833384
8015,0.301364478634
8017,0.405773420479
8019,0.283230633803
8021,0.0844234496124
8023,0.072360953462
8025,0.0820882706509
8027,0.127614571093
8029,0.213879555441
8031,0.666064602988
8033,0.0
8035,0.322049988615
8037,0.556775293599
8039,0.0983713072858
8041,0.35671733656
8043,0.158465744063
8045,0.336643671638
8047,0.913435030325
8049,0.510813177929
8051,0.395197076481
8053,0.217081850534
8055,0.177022798391
8057,0.200143472023
8059,0.353445840653
8061,0.0
8063,0.236033857316
8065,0.167715458276
8067,0.402481785951
8069,0.374294963789
8071,0.208164054943
8073,0.203768062923
8075,0.233916068519
8077,0.336382162306
8079,0.308988764045
8081,0.255672345053
8083,0.264186410809
8085,0.272628161644
8087,0.312298021947
8089,0.226010302161
8091,0.217087466186
8093,0.0737998272245
8095,0.204637550653
8097,0.951364590623
8099,0.231136961198
8101,0.29393385011
8103,0.319681968197
8105,0.22083124687
8107,0.707388659662
8109,0.130812049771
8111,0.290414878398
8113,0.601983965213
8115,0.214375788146
8117,0.6649281989
8119,0.230278372591
8121,0.108849189863
8123,0.283923662612
8125,0.252414617146
9001,0.439967540294
9003,0.499293075947
9005,0.26912971826
9007,0.364603201429
9009,0.383872265579
9011,0.376727299265
9013,0.201701475529
9015,0.248226770696
10001,0.296167826998
10003,0.501527450467
10005,0.309979963986
11001,0.816206128069
12001,0.341337290164
12003,0.189931772082
12005,0.336620235472
12007,0.142601683029
12009,0.296696946497
12011,0.358412668629
12013,0.118222222222
12015,0.22027403768
12017,0.187466368348
12019,0.188929347968
12021,0.337792361284
12023,0.261331832788
12027,0.139865756411
12029,0.0859213250518
12031,0.4670418611
12033,0.330509812882
12035,0.166360140445
12037,0.192743960516
12039,0.194356420703
12041,0.0840663557471
12043,0.0683793852841
12045,0.127529471096
12047,0.127711331847
12049,0.150445349969
12051,0.142539601431
12053,0.171920036116
12055,0.191332779949
12057,0.437770597107
12059,0.0905304360917
12061,0.28524647173
12063,0.175692517991
12065,0.100941670619
12067,0.0859075535513
12069,0.238197352652
12071,0.298388374055
12073,0.341638625416
12075,0.125511629617
12077,0.159473998805
12079,0.144350811486
12081,0.263876369516
12083,0.226110631516
12085,0.340040186443
12086,0.355105179987
12087,0.406307292379
12089,0.210519136863
12091,0.322333565606
12093,0.162166216622
12095,0.558685499269
12097,0.244129743008
12099,0.353296710788
12101,0.182759948956
12103,0.398343992965
12105,0.277238641743
12107,0.160252272605
12109,0.257926004662
12111,0.193056600513
12113,0.145707264223
12115,0.336051316649
12117,0.3604365085
12119,0.187572254335
12121,0.186228971625
12123,0.197031457687
12125,0.117283553267
12127,0.266736488385
12129,0.100760332727
12131,0.316934033392
12133,0.150666773779
13001,0.286356657162
13003,0.133134328358
13005,0.230082912761
13007,0.0631700956245
13009,0.267825896763
13011,0.160206577874
13013,0.201147519714
13015,0.281847499426
13017,0.260689576954
13019,0.145960800581
13021,0.457739461385
13023,0.112455025645
13025,0.0669165172994
13027,0.122268053931
13029,0.188072635861
13031,0.245339447712
13033,0.214144793275
13035,0.17112661171
13037,0.108305945623
13039,0.16748163839
13043,0.198399709038
13045,0.280492549332
13047,0.180929592443
13049,0.148221181497
13051,0.454263600978
13053,0.149995562261
13055,0.16874879877
13057,0.19818890952
13059,0.382499100365
13061,0.0
13063,0.270291106451
13065,0.265666372462
13067,0.440018428143
13069,0.27988950798
13071,0.249681304673
13073,0.212296357202
13075,0.16163141994
13077,0.227133847012
13079,0.0433887569279
13081,0.28217927386
13083,0.163410088379
13085,0.283922973578
13087,0.231987644566
13089,0.37606103834
13091,0.160901082767
13093,0.129709076284
13095,0.404726907418
13097,0.251097029524
13099,0.258266715116
13101,0.02825979177
13103,0.141511961722
13105,0.223395814738
13107,0.21678909638
13109,0.340363636364
13111,0.189848830335
13113,0.356592566179
13115,0.341175493423
13117,0.366689267339
13119,0.265758014852
13121,0.786336020405
13123,0.195249540506
13125,0.0
13127,0.369665687087
13129,0.34365599971
13131,0.153572428132
13133,0.284419157184
13135,0.37909479574
13137,0.268952858902
13139,0.360315887892
13141,0.0637395269912
13143,0.181410701876
13145,0.122439420435
13147,0.210962598659
13149,0.0997971945243
13151,0.226356155785
13153,0.258741958542
13155,0.181065212833
13157,0.275374059684
13159,0.0994964028777
13161,0.221927263074
13163,0.232427643237
13165,0.113429256595
13167,0.0995991983968
13169,0.0880044647529
13171,0.153463995196
13173,0.0751141099424
13175,0.304496841062
13177,0.134638490353
13179,0.195105038375
13181,0.116933466733
13183,0.0174225663717
13185,0.354096289583
13187,0.14643262364
13189,0.271451428571
13191,0.0836531082118
13193,0.148846675712
13195,0.0738975817923
13197,0.155227636696
13199,0.147690069116
13201,0.174040816327
13205,0.249723380713
13207,0.249508023009
13209,0.101282472871
13211,0.305070517126
13213,0.172378116483
13215,0.399478631803
13217,0.177364493087
13219,0.286454523287
13221,0.0702060540976
13223,0.109440431691
13225,0.208232532948
13227,0.200129115558
13229,0.156200021324
13231,0.0818736359058
13233,0.220880048222
13235,0.157785179017
13237,0.20944481101
13239,0.091922005571
13241,0.244961907102
13243,0.179297836507
13245,0.424220514687
13247,0.3357976882
13249,0.152295409182
13251,0.163365997396
13253,0.178600068736
13255,0.258923415479
13257,0.304336198663
13259,0.129910861671
13261,0.272738352783
13263,0.0783685360524
13265,0.0262085032033
13267,0.118181818182
13269,0.0960026948125
13271,0.192181818182
13273,0.183038110574
13275,0.334235241503
13277,0.385213619822
13279,0.339088270947
13281,0.260815585904
13283,0.0829339143065
13285,0.492661535708
13287,0.155879059351
13289,0.164468580295
13291,0.229209589811
13293,0.217397709277
13295,0.145427308162
13297,0.181978798587
13299,0.316066314166
13301,0.102673980117
13303,0.253268513711
13305,0.188411575135
13307,0.123615576992
13309,0.136235008759
13311,0.191239316239
13313,0.454253940097
13315,0.0507833603458
13317,0.210988388558
13319,0.214263306494
13321,0.118916924212
15001,0.271592130928
15003,0.365035086817
15005,0.0
15007,0.375400575338
15009,0.392161928259
16001,0.445493354402
16003,0.114436619718
16005,0.285022754983
16007,0.15669896425
16009,0.235864297254
16011,0.212686648979
16013,0.48713510479
16015,0.0698634035287
16017,0.268537319275
16019,0.422424544774
16021,0.21327014218
16023,0.0
16025,0.0
16027,0.241415814909
16029,0.379003303174
16031,0.318098640641
16033,0.0763747454175
16035,0.213103526995
16037,0.155906593407
16039,0.145572897404
16041,0.150789926482
16043,0.103987313095
16045,0.128835456666
16047,0.161536471805
16049,0.202372902195
16051,0.144185156848
16053,0.25788862072
16055,0.324714428062
16057,0.222827838041
16059,0.208039314516
16061,0.199685946087
16063,0.121927803379
16065,0.374706947997
16067,0.217001345359
16069,0.418540685089
16071,0.16145590294
16073,0.139857712997
16075,0.191221323432
16077,0.259306639376
16079,0.326361143752
16081,0.185054080629
16083,0.355418878674
16085,0.296795781789
16087,0.163169248872
17001,0.464688613028
17003,0.125880067978
17005,0.215274651058
17007,0.284279516293
17009,0.430733746576
17011,0.271141860598
17013,0.118883867164
17015,0.207837785143
17017,0.327737868348
17019,0.334865054381
17021,0.249971264368
17023,0.230364248546
17025,0.3297140789
17027,0.229834224882
17029,0.324392552856
17031,0.440202900085
17033,0.333400615633
17035,0.149981897176
17037,0.247774819323
17039,0.268401666566
17041,0.32012012012
17043,0.635915299414
17045,0.32116709733
17047,0.295045380152
17049,0.630220197418
17051,0.216802168022
17053,0.282011220794
17055,0.172821718359
17057,0.172974722814
17059,0.16299874754
17061,0.125306063661
17063,0.281685076803
17065,0.161995979662
17067,0.143268425461
17069,0.181712962963
17071,0.0927567862502
17073,0.25797250723
17075,0.209872804361
17077,0.282971868876
17079,0.167044751495
17081,0.453782161898
17083,0.202088318469
17085,0.29702795661
17087,0.102447941504
17089,0.351191319486
17091,0.327045632839
17093,0.185216497002
17095,0.291256448535
17097,0.461723589903
17099,0.326972367543
17101,0.202934711578
17103,0.28142432905
17105,0.297920410783
17107,0.246724962877
17109,0.2895253281
17111,0.27260007773
17113,0.457457599132
17115,0.41894771053
17117,0.178708259186
17119,0.309174025743
17121,0.275451986713
17123,0.217721518987
17125,0.162075548889
17127,0.212521874392
17129,0.0982290436836
17131,0.148533528052
17133,0.245258973814
17135,0.241230401276
17137,0.346892846091
17139,0.33194126364
17141,0.237265641064
17143,0.583975891986
17145,0.195973154362
17147,0.127503138263
17149,0.182288496652
17151,0.0548098434004
17153,0.10582697614
17155,0.181318681319
17157,0.315330385948
17159,0.319287870387
17161,0.428693424424
17163,0.2853926593
17165,0.288965600289
17167,0.415243207657
17169,0.159199363733
17171,0.107749766573
17173,0.180431963511
17175,0.166499833166
17177,0.318836327052
17179,0.332156520968
17181,0.189914645103
17183,0.288220520674
17185,0.236377333222
17187,0.321511266731
17189,0.31740962218
17191,0.207159904535
17193,0.232526423457
17195,0.30212998735
17197,0.302491292284
17199,0.343475443435
17201,0.39617497443
17203,0.231972894682
