fips,value
1001,0.482938488561841
1003,0.512377755366325
1005,0.43265116961561
1007,0.440242160159294
1009,0.4337961895023
1011,0.372582266729805
1013,0.424201208438011
1015,0.466374383878724
1017,0.414196202396736
1019,0.448011699827022
1021,0.433797348897141
1023,0.415516920554201
1025,0.438818357792289
1027,0.436399699935902
1029,0.437188206855107
1031,0.477271928328665
1033,0.480487906284127
1035,0.408818886511038
1037,0.372333200450948
1039,0.467327449555491
1041,0.42192121321885
1043,0.471371831260715
1045,0.440403006900483
1047,0.419654574102284
1049,0.451745819358782
1051,0.486877056416751
1053,0.430008223495131
1055,0.456408748818592
1057,0.427367600836044
1059,0.412558715540685
1061,0.429446193707304
1063,0.44963432833587
1065,0.404991499307015
1067,0.445589642580203
1069,0.467734243235034
1071,0.465243897080243
1073,0.48422356095152
1075,0.429442774103219
1077,0.458575879802007
1079,0.398469199337983
1081,0.479878380801242
1083,0.484419020972133
1085,0.401797350656982
1087,0.395349894600811
1089,0.512521356630585
1091,0.429124892366748
1093,0.435037015419134
1095,0.463989717626604
1097,0.462557455918206
1099,0.431771349676097
1101,0.492617625697388
1103,0.476364123800615
1105,0.403801353580694
1107,0.436856619442667
1109,0.436567746364187
1111,0.430538193289941
1113,0.425597481158288
1115,0.480562628458492
1117,0.510198137132093
1119,0.415166898726978
1121,0.426006237941562
1123,0.456765366945482
1125,0.510011238806224
1127,0.434883667456094
1129,0.428123319893798
1131,0.425146930661853
1133,0.468117684523458
2013,0.590853610115891
2016,0.587354045170852
2020,0.494254873953002
2050,0.554078259416044
2060,0.644159529368295
2068,0.637648198487753
2070,0.575460988140266
2090,0.513423669318589
2100,0.563100903186929
2105,0.591420064812823
2110,0.597295737397951
2122,0.543153021016337
2130,0.541529014425098
2150,0.58833604692148
2164,0.54739046172199
2170,0.494525955273884
2180,0.577842304160741
2185,0.541610246669315
2188,0.552272226157128
2195,0.606724145995527
2198,0.612862756081837
2220,0.600175100806343
2230,0.664441431803012
2240,0.538889474067159
2261,0.629692467981663
2270,0.521352183824579
2275,0.598904252466841
2282,0.582311868251159
2290,0.540928706864015
4001,0.42613369702136
4003,0.532184274979342
4005,0.555792627426035
4007,0.504023509577097
4009,0.506758896461673
4011,0.53433136435734
4012,0.497349369023355
4013,0.501834559065435
4015,0.493373990288947
4017,0.500118968155426
4019,0.508432012729011
4021,0.489058939993245
4023,0.521054194183917
4025,0.527989821632727
4027,0.524658316788596
5001,0.476447198948542
5003,0.457465739936586
5005,0.469795987028209
5007,0.518998197603113
5009,0.510993622314578
5011,0.47557606137483
5013,0.449193270845229
5015,0.489651724645464
5017,0.469016458964738
5019,0.493533861955151
5021,0.460431866853078
5023,0.489377882253343
5025,0.507980435281881
5027,0.442777003538473
5029,0.467274241822592
5031,0.43804615203811
5033,0.46047556633252
5035,0.450626437649525
5037,0.450525891639178
5039,0.489400743935038
5041,0.46707409814555
5043,0.440159838738661
5045,0.499447251826616
5047,0.4746919448085
5049,0.455541793951957
5051,0.474123490313654
5053,0.450010106558866
5055,0.44802999977044
5057,0.428779676806469
5059,0.444234455766666
5061,0.461067332159465
5063,0.43953673562951
5065,0.472080860140495
5067,0.406701317398484
5069,0.465663654975793
5071,0.479743901779495
5073,0.471975929605062
5075,0.485699606227531
5077,0.37192576634156
5079,0.395909772647067
5081,0.474445352509368
5083,0.463496301874452
5085,0.476672448157134
5087,0.466881564746967
5089,0.474075500790626
5091,0.440146880644572
5093,0.446325496890234
5095,0.472819214679754
5097,0.487705817810445
5099,0.437248577762905
5101,0.527862371020148
5103,0.469018126174984
5105,0.445074071576319
5107,0.408665389579316
5109,0.490034248220673
5111,0.444050571008702
5113,0.464246967675049
5115,0.458756947560774
5117,0.497232680954295
5119,0.516644409882152
5121,0.485617591054679
5123,0.438799714549903
5125,0.455192362759257
5127,0.427075138059122
5129,0.516899044698815
5131,0.495252357232668
5133,0.4558178585007
5135,0.467267065120416
5137,0.481338111757253
5139,0.444243067836836
5141,0.482015852209355
5143,0.493966943241476
5145,0.461175442457202
5147,0.456779320277615
5149,0.465194812398107
6001,0.528300630753408
6003,0.651316767232296
6005,0.534380662491793
6007,0.518179693870261
6009,0.583085724601491
6011,0.554512616105399
6013,0.5211923226573
6015,0.495819948063637
6017,0.586661350228469
6019,0.486172332243054
6021,0.481984114530672
6023,0.510180397284302
6025,0.486530882137835
6027,0.538484347191845
6029,0.475407190785467
6031,0.457187267232508
6033,0.494570334097544
6035,0.53135139469717
6037,0.488941429001137
6039,0.468453473253589
6041,0.583305027960861
6043,0.542115384171057
6045,0.510606355107128
6047,0.463976265635243
6049,0.541457933780726
6051,0.580966142777298
6053,0.519405646575894
6055,0.53612830011498
6057,0.592774548813507
6059,0.535394065829001
6061,0.601913074614509
6063,0.572847146370631
6065,0.507795678785022
6067,0.503375728662808
6069,0.504422853174908
6071,0.485961093480335
6073,0.541788060527437
6075,0.541179920638115
6077,0.496185229836376
6079,0.546609538614239
6081,0.549374631114344
6083,0.517895523121486
6085,0.537787155600217
6087,0.509908723265315
6089,0.520901623734189
6091,0.580325817468631
6093,0.501001343740014
6095,0.514332854312389
6097,0.542630403921682
6099,0.493345174548912
6101,0.514125688730049
6103,0.477460359518821
6105,0.490843645554863
6107,0.463136282845877
6109,0.582223277037556
6111,0.53911245455554
6113,0.514019094077695
6115,0.506016433106456
8001,0.502847419421655
8003,0.50950442744852
8005,0.549557874599899
8007,0.587499617557637
8009,0.593202546172961
8011,0.488442019704226
8013,0.585353593270652
8014,0.590869839935457
8015,0.592040281939226
8017,0.660025064106524
8019,0.637747912751606
8021,0.535716745835431
8023,0.514059286782999
8025,0.483947590388976
8027,0.611710528436247
8029,0.535855141005974
8031,0.517665739615689
8033,0.602480187778816
8035,0.572417445924572
8037,0.648495752138329
8039,0.551103444945774
8041,0.542385046128468
8043,0.498773178914538
8045,0.559860567830702
8047,0.622930048598577
8049,0.65801746506906
8051,0.625695754970871
8053,0.745881835875019
8055,0.56348517331293
8057,0.662214302390669
8059,0.549625440483047
8061,0.567834816716521
8063,0.571915038585865
8065,0.552976001562048
8067,0.590710939137628
8069,0.583362131314182
8071,0.503645082484578
8073,0.605625523307806
8075,0.522631138345
8077,0.531398376501816
8079,0.695948161436507
8081,0.542725512465918
8083,0.510419481222422
8085,0.508002742573482
8087,0.5019246757511
8089,0.50031296831953
8091,0.679676896917834
8093,0.58752439730809
8095,0.606781677065415
8097,0.626689762121779
8099,0.50425463258908
8101,0.504259913961748
8103,0.598162422416084
8105,0.56955384396105
8107,0.630131862337991
8109,0.520459604873674
8111,0.58599098207099
8113,0.696211531257866
8115,0.576914700552677
8117,0.644122160249216
8119,0.562825041139683
8121,0.573864398743992
8123,0.531412255809192
8125,0.590986265717524
9001,0.584959807550452
9003,0.553192501196647
9005,0.584344810837615
9007,0.598314312915697
9009,0.541660079211352
9011,0.555669575812697
9013,0.557099209070053
9015,0.536868003933983
10001,0.539029023626035
10003,0.567897556251064
10005,0.574222592429023
11001,0.604380004055938
12001,0.535396592058498
12003,0.452081689355833
12005,0.555341205362118
12007,0.458250139260172
12009,0.513192143013689
12011,0.534489031538121
12013,0.448793748522202
12015,0.525029599398532
12017,0.474054901188787
12019,0.512252973238061
12021,0.564943095441914
12023,0.44752702206177
12027,0.452999015706089
12029,0.422172801359355
12031,0.498004835385033
12033,0.489872371035696
12035,0.525001472943151
12037,0.559378803642107
12039,0.438318524127324
12041,0.460966921995565
12043,0.459438420696784
12045,0.536066881781996
12047,0.44616109707601
12049,0.466397534352743
12051,0.449836930162097
12053,0.487441951881933
12055,0.487082333749828
12057,0.529710070758807
12059,0.450743143351134
12061,0.5010604118469
12063,0.472799630530995
12065,0.443345533691507
12067,0.448414155259016
12069,0.507338506635779
12071,0.545853568856082
12073,0.521501912046015
12075,0.442117774516005
12077,0.514553669571089
12079,0.464811779032768
12081,0.548281203402017
12083,0.465417323219512
12085,0.529133624415549
12086,0.500517186355963
12087,0.610169467916493
12089,0.52148601228062
12091,0.562714379546722
12093,0.453131539598843
12095,0.510127370993406
12097,0.54186845797399
12099,0.521227930563963
12101,0.492878230874773
12103,0.524700464352207
12105,0.505125582848582
12107,0.426992384530071
12109,0.574951529225502
12111,0.4882575920681
12113,0.497201102240829
12115,0.560406241376017
12117,0.54365270850843
12119,0.517512410196286
12121,0.442663649231008
12123,0.450962548674551
12125,0.378598090166565
12127,0.494959923289771
12129,0.480316929970968
12131,0.575820210291071
12133,0.45009067643006
13001,0.443655749844463
13003,0.432672089662501
13005,0.457963471560203
13007,0.371888479376421
13009,0.477537607971805
13011,0.462656817872975
13013,0.508834954173872
13015,0.511518531874142
13017,0.446728855464303
13019,0.444636882695177
13021,0.492987351319071
13023,0.438190389420492
13025,0.440351023723184
13027,0.445935398896487
13029,0.58171058550587
13031,0.461947498548545
13033,0.432768382055539
13035,0.447001039779927
13037,0.426412141901707
13039,0.521542268214385
13043,0.461521581438652
13045,0.502025437995972
13047,0.512273813540406
13049,0.447455826695813
13051,0.528601642755145
13053,0.528478581969374
13055,0.441231652434446
13057,0.531257352297052
13059,0.526941463352382
13061,0.485125776530186
13063,0.477585579597059
13065,0.495393544228017
13067,0.554996407234798
13069,0.448248361013874
13071,0.458325951965481
13073,0.558609227652696
13075,0.464162540909353
13077,0.509992024639429
13079,0.409393213673
13081,0.428411996754413
13083,0.45292217361384
13085,0.515464810742901
13087,0.446532748257885
13089,0.521226171185967
13091,0.422485267643539
13093,0.384191818201738
13095,0.483414167978885
13097,0.496827544943132
13099,0.455015520318926
13101,0.37665451076225
13103,0.512272075405045
13105,0.457611254787177
13107,0.455280319238091
13109,0.410524065875437
13111,0.531885366809663
13113,0.591678615835556
13115,0.498091021605389
13117,0.562264095200833
13119,0.467750841321835
13121,0.53497525804982
13123,0.491328311061722
13125,0.441181833233136
13127,0.555738600301961
13129,0.480685317507851
13131,0.428972560196976
13133,0.518372778670598
13135,0.511011991966185
13137,0.498938285215244
13139,0.510822631574169
13141,0.393900727354957
13143,0.464952662592279
13145,0.519897596799963
13147,0.415189540728429
13149,0.425357217352077
13151,0.530123010017156
13153,0.550040298649883
13155,0.47884328725625
13157,0.514111260258232
13159,0.447315998688822
13161,0.415915268129784
13163,0.436299400122616
13165,0.424862595746705
13167,0.417050529418289
13169,0.471076301169646
13171,0.450861460744014
13173,0.435686821675936
13175,0.477592892801159
13177,0.49458732065272
13179,0.503245417737931
13181,0.483140602522161
13183,0.376158186273617
13185,0.495218163609669
13187,0.42851644281848
13189,0.439925130401814
13191,0.484543413840903
13193,0.428781828165664
13195,0.48811095417385
13197,0.411681019090835
13199,0.460200114219721
13201,0.493264897467273
13205,0.454632740006326
13207,0.466175475019486
13209,0.460361573159488
13211,0.495474248877216
13213,0.442806430771029
13215,0.534099874473223
13217,0.504991086459924
13219,0.569128367114892
13221,0.447121867063945
13223,0.490201466603639
13225,0.442993099575669
13227,0.551965597991637
13229,0.437641744537845
13231,0.473367608365184
13233,0.444651671274071
13235,0.483262121938414
13237,0.493112541122949
13239,0.452916441260352
13241,0.563154147546377
13243,0.455451231733987
13245,0.50983078219509
13247,0.515922716605527
13249,0.497299437081474
13251,0.442705625603242
13253,0.524119784693792
13255,0.469775506122985
13257,0.509948135958171
13259,0.512724710142467
13261,0.453006091625638
13263,0.429515287499316
13265,0.446762884827188
13267,0.436282810947054
13269,0.453209955388317
13271,0.407468245568041
13273,0.516706876242703
13275,0.484900341406991
13277,0.484795299677751
13279,0.455060743817975
13281,0.572032711891481
13283,0.430258434818213
13285,0.479580579624314
13287,0.496475501443538
13289,0.429432308036771
13291,0.532916891593041
13293,0.464593644916717
13295,0.490316235671423
13297,0.496849920863309
13299,0.472666347367998
13301,0.433869539908741
13303,0.452656663926322
13305,0.446252053830433
13307,0.418930943506281
13309,0.403199424353526
13311,0.462691666698305
13313,0.522753168573063
13315,0.435019795496858
13317,0.432748489795161
13319,0.481661698112951
13321,0.422273922165513
15001,0.532741408973877
15003,0.589732633797814
15005,0.628164662318176
15007,0.655070877241828
15009,0.628637710737175
16001,0.514526809442726
16003,0.555697468628658
16005,0.50015626792804
16007,0.605883357221002
16009,0.512306006415628
16011,0.475367798886012
16013,0.618815161678406
16015,0.568594531878142
16017,0.486858840698706
16019,0.523875576593861
16021,0.495901058326279
16023,0.498020251581428
16025,0.583138484083231
16027,0.452672007574558
16029,0.559243086466842
16031,0.509944699901563
16033,0.527821102228845
16035,0.532520964644351
16037,0.610033736177958
16039,0.524671769920008
16041,0.526865207769944
16043,0.519183113882656
16045,0.446999588120775
16047,0.470192223711495
16049,0.490785520620232
16051,0.47580883482736
16053,0.458669843368653
16055,0.537202959111429
16057,0.511626693301613
16059,0.541258123964183
16061,0.565870792116972
16063,0.538127362300581
16065,0.494755698533319
16067,0.47496343621044
16069,0.525758605789956
16071,0.537387514674873
16073,0.442608655689326
16075,0.47531920618968
16077,0.52221152454984
16079,0.504032673520136
16081,0.552862168900643
16083,0.519177500594646
16085,0.666622676782275
16087,0.485334580226332
17001,0.560790388932483
17003,0.431189094838982
17005,0.483990595543036
17007,0.57065253747461
17009,0.496527429459391
17011,0.493922261412295
17013,0.576030237540009
17015,0.553630611613011
17017,0.532116876364728
17019,0.553816872793249
17021,0.520757566057639
17023,0.496760480902467
17025,0.537777203510871
17027,0.529182676262354
17029,0.570645452768513
17031,0.542085063185455
17033,0.49767124532367
17035,0.502844495134281
17037,0.540048073374469
17039,0.479899229141399
17041,0.551218341365239
17043,0.605879743054971
17045,0.47340846120951
17047,0.483824226094577
17049,0.569929780357243
17051,0.48879128084099
17053,0.540490915442382
17055,0.466273835296496
17057,0.48154868894429
17059,0.517839851842608
17061,0.502464161505348
17063,0.520669362866
17065,0.496313560939685
17067,0.551996076719151
17069,0.48706252510848
17071,0.519509198995962
17073,0.543324984477619
17075,0.520553904059422
17077,0.495353937501081
17079,0.502115362910357
17081,0.477058857789632
17083,0.4981879369565
17085,0.580506034350366
17087,0.451392266992688
17089,0.529099825880197
17091,0.519763479690794
17093,0.570361579993363
17095,0.55509513670164
17097,0.575513787047001
17099,0.563186900110253
17101,0.439523625281918
17103,0.522732106477109
17105,0.525387675277889
17107,0.511654552095715
17109,0.482972837934913
17111,0.533179794738253
17113,0.557449130292902
17115,0.53595978574604
17117,0.515207853619516
17119,0.548158091741572
17121,0.500560744739521
17123,0.524182555170247
17125,0.515693195241547
17127,0.470976287292116
17129,0.552125377434588
17131,0.535211771970971
17133,0.53554304564013
17135,0.534536154458737
17137,0.538505239050109
17139,0.528127328451467
17141,0.564000997410317
17143,0.56319554694131
17145,0.464014867252738
17147,0.567199287393225
17149,0.544327681188363
17151,0.505654990631581
17153,0.485083570683062
17155,0.54141842754818
17157,0.482528886991309
17159,0.529534568648272
17161,0.546626754534963
17163,0.531314225777868
17165,0.502019943910084
17167,0.563117549124385
17169,0.505194243673451
17171,0.520090391531906
17173,0.581365178373702
17175,0.521830486950157
17177,0.51028709191169
17179,0.547402998955711
17181,0.453376604558472
17183,0.503841039369914
17185,0.512869817876157
17187,0.505821858834722
17189,0.51974990269999
17191,0.509380588358536
17193,0.492572623537994
17195,0.54229978686066
17197,0.53111166850051
17199,0.513499082628213
17201,0.523615545109425
17203,0.552985796238424
18001,0.45661049424307
18003,0.496193960538885
18005,0.510866070287273
18007,0.53189020906087
18009,0.448186982272366
18011,0.550923799670694
18013,0.490886615667026
18015,0.475857323001335
18017,0.472658592704537
18019,0.50161851336638
18021,0.487912582581059
18023,0.483476056458446
18025,0.446077783979948
18027,0.446334688442261
18029,0.513939544086862
18031,0.458263310945148
18033,0.43940114042403
18035,0.466574570095078
18037,0.52240963396004
18039,0.480082266275936
18041,0.42122528705556
18043,0.508674458774091
18045,0.460662884509263
18047,0.463285147878079
18049,0.455461703759868
18051,0.470099733317629
18053,0.493262961940052
18055,0.457220088767076
18057,0.569919977285722
18059,0.490869595600531
18061,0.449289280524166
18063,0.546157401294971
18065,0.443038341451393
18067,0.487933858149659
18069,0.467941664576277
18071,0.45111079156748
18073,0.48590682918557
18075,0.447609016248785
18077,0.459421628509836
18079,0.429422737753215
18081,0.514147241137586
18083,0.444804270590914
18085,0.499074112633465
18087,0.451987611479185
18089,0.479641189304745
18091,0.488663601892634
18093,0.449290896792309
18095,0.480701952623807
18097,0.48758010489985
18099,0.476876660491346
18101,0.506548428194215
18103,0.445465583361201
18105,0.486675331585659
18107,0.465530164019706
18109,0.497111254747995
18111,0.479166105908513
18113,0.456423989754769
18115,0.490262326000361
18117,0.439629437751727
18119,0.413594650349024
18121,0.496160095180559
18123,0.486094995405604
18125,0.43859446158378
18127,0.50304351736358
18129,0.457590881167453
18131,0.461505280682966
18133,0.493091441253719
18135,0.437140412439653
18137,0.472529058075699
18139,0.457195294882058
18141,0.488274013623231
18143,0.444523432311521
18145,0.437383458626959
18147,0.489724271383365
18149,0.450255597172684
18151,0.494501752510686
18153,0.452640304095602
18155,0.4744584373448
18157,0.483207183552884
18159,0.422954980324094
18161,0.475160146713973
18163,0.504383221086445
18165,0.444367010083359
18167,0.481199468405327
18169,0.460818845424898
18171,0.489978370439351
18173,0.523266540391618
18175,0.429811965362847
18177,0.484601738324617
18179,0.471424484697611
18181,0.497731738972363
18183,0.481638494324209
19001,0.547490740411383
19003,0.596883599198044
19005,0.552128482217373
19007,0.503382661087195
19009,0.554523105038532
19011,0.529990512357299
19013,0.527800194111831
19015,0.51562080927991
19017,0.566042487547781
19019,0.546158266732414
19021,0.536445001262564
19023,0.54509783939279
19025,0.561489694277982
19027,0.561877461443563
19029,0.558053241013541
19031,0.553576201335388
19033,0.533410459524956
19035,0.549267769043059
19037,0.502784342107525
19039,0.537248715456163
19041,0.539636283125169
19043,0.542647680868026
19045,0.518129039308561
19047,0.510374920519869
19049,0.551162856661532
19051,0.521982994178756
19053,0.554048419585616
19055,0.54604057853672
19057,0.519309899523486
19059,0.6031397090823
19061,0.544957180411546
19063,0.556835131161113
19065,0.536092498693533
19067,0.498857559721121
19069,0.518356292848924
19071,0.544146677802107
19073,0.576672313149861
19075,0.528353363346353
19077,0.584803830324321
19079,0.560703959114231
19081,0.535791406237325
19083,0.544221349056251
19085,0.531066055037943
19087,0.53675561814685
19089,0.579688911847998
19091,0.565970403466909
19093,0.51599399179801
19095,0.545924359008778
19097,0.542198032518447
19099,0.509818301845323
19101,0.502308965539458
19103,0.537658808910565
19105,0.507417663103175
19107,0.535527312523086
19109,0.550581056797439
19111,0.483345860968671
19113,0.537826652880135
19115,0.530885922294792
19117,0.525460769572752
19119,0.58320291931865
19121,0.51738600425022
19123,0.520064818348883
19125,0.549721497493661
19127,0.495313727172577
19129,0.51130941275953
19131,0.554426455092243
19133,0.521743848535927
19135,0.539820839351003
19137,0.533017094056916
19139,0.520675813137264
19141,0.567698446619659
19143,0.56262744555085
19145,0.543021267663555
19147,0.587669082311063
19149,0.543373634905542
19151,0.591687761505944
19153,0.541215103084681
19155,0.511718145724493
19157,0.547931793966194
19159,0.59268314318685
19161,0.562572839896894
19163,0.530778059428349
19165,0.556926756762408
19167,0.563400385700122
19169,0.534630783578473
19171,0.509407274269018
19173,0.560534411526524
19175,0.553237626183461
19177,0.553249102956836
19179,0.47998698772558
19181,0.514632773967115
19183,0.544971461193908
19185,0.558187500078303
19187,0.496538860482661
19189,0.557046746910457
19191,0.5763293042811
19193,0.526426354551927
19195,0.564583329069381
19197,0.558152713622189
20001,0.503616759600268
20003,0.542162776108175
20005,0.478996452727483
20007,0.60653349553106
20009,0.510695701077247
20011,0.468889561148641
20013,0.544576486723097
20015,0.53002740927338
20017,0.57398428951298
20019,0.496674525900816
20021,0.454687592162453
20023,0.575226375143486
20025,0.589402766479526
20027,0.578242639602311
20029,0.544334242999046
20031,0.597095536714305
20033,0.594632918888143
20035,0.492894360265128
20037,0.476907522792736
20039,0.595303568885896
20041,0.53990961178413
20043,0.551623021927658
20045,0.506312401338353
20047,0.604679176253423
20049,0.565160246633692
20051,0.54281823665232
20053,0.552688218719208
20055,0.496986381759887
20057,0.462111720878967
20059,0.485759342791719
20061,0.526253048915754
20063,0.65626817434264
20065,0.648704539319353
20067,0.565431724610185
20069,0.581695530951644
20071,0.647198104506232
20073,0.537194190758739
20075,0.581397805613314
20077,0.586031104510987
20079,0.522472138293241
20081,0.592902172003101
20083,0.583667317539182
20085,0.523885223731801
20087,0.497942149373128
20089,0.595398766574858
20091,0.556281548797125
20093,0.578348629919342
20095,0.556149059134623
20097,0.60515847178915
20099,0.477826258391052
20101,0.556424176151504
20103,0.528225077239201
20105,0.555775552247757
20107,0.543640318029108
20109,0.614015541457417
20111,0.488650472881681
20113,0.53245673508898
20115,0.520686636692854
20117,0.544773051991704
20119,0.57248814463942
20121,0.494974156686027
20123,0.604663358226628
20125,0.44460160487607
20127,0.603894928523758
20129,0.62893233441047
20131,0.592382678394021
20133,0.494293447604575
20135,0.614010313151181
20137,0.574653754628808
20139,0.528853317620534
20141,0.653825359554716
20143,0.578454259302578
20145,0.594260013449031
20147,0.624675093914269
20149,0.53728828406424
20151,0.57408946529068
20153,0.610546977731137
20155,0.52098613355662
20157,0.576546276210001
20159,0.578207373624946
20161,0.536996590737096
20163,0.631352394435502
20165,0.587847447896197
20167,0.564489622566401
20169,0.523099317016823
20171,0.608487481627491
20173,0.491704794504746
20175,0.46428946417606
20177,0.515452595847771
20179,0.618833926296959
20181,0.601661185142376
20183,0.65007001105308
20185,0.565164585940149
20187,0.590775285766215
20189,0.601407970389755
20191,0.518746100483914
20193,0.56467154119708
