fips,value
1001,0.945684532440305
1003,0.961398509870299
1005,0.971899929957473
1007,0.943643111945738
1009,0.93161460911903
1011,0.963008268114928
1013,0.964791155846639
1015,0.944891217079258
1017,0.955325073227789
1019,0.942719751692768
1021,0.949208366427836
1023,0.958956823826611
1025,0.964111679683093
1027,0.954726778789373
1029,0.948003492601312
1031,0.961056156761908
1033,0.903017489997933
1035,0.967459550625628
1037,0.954637060268308
1039,0.968855323965278
1041,0.965823099867351
1043,0.931570580934573
1045,0.965154099389617
1047,0.96046517472529
1049,0.92544266922176
1051,0.946472520251742
1053,0.967283272689455
1055,0.936916682301165
1057,0.937195062482811
1059,0.906637223737917
1061,0.970623410732369
1063,0.947450139828995
1065,0.948327736209853
1067,0.967061388128843
1069,0.965852023198345
1071,0.929351118967032
1073,0.93306739096724
1075,0.932577919792134
1077,0.897440720355979
1079,0.926596795814071
1081,0.954966720400597
1083,0.91178852709086
1085,0.964161438944258
1087,0.962019490832754
1089,0.912952177629699
1091,0.959746464209419
1093,0.920204508477056
1095,0.924237764975131
1097,0.962726514896425
1099,0.964820070982096
1101,0.954634456799594
1103,0.91637180131769
1105,0.958179527563198
1107,0.940725316933884
1109,0.960811605621297
1111,0.955529934788619
1113,0.961302519754916
1115,0.934678559029268
1117,0.925138903086888
1119,0.954085816516268
1121,0.949607537032741
1123,0.953393964761935
1125,0.928433301291196
1127,0.933145487493555
1129,0.961055256767993
1131,0.962360129392787
1133,0.930525736771765
2013,0.666960404572672
2016,0.582439558213227
2020,0.550417481346888
2050,0.943987029042894
2060,0.777700053436055
2068,0.703655126777857
2070,0.888299749226939
2090,0.802870587928995
2100,0.707201304457168
2105,0.68764234345131
2110,0.759486447436717
2122,0.625893860744502
2130,0.864583614580322
2150,0.550177717156283
2164,0.703754544883328
2170,0.589384207227864
2180,0.916879843625787
2185,0.956507103285464
2188,0.896070187668242
2195,0.799518751470953
2198,0.793365245883665
2220,0.640857293111784
2230,0.777030238855494
2240,0.781016305474478
2261,0.545110211526389
2270,0.94211605231487
2275,0.863639889613331
2282,0.472516271183385
2290,0.859255936581522
4001,0.973209740315729
4003,0.955101676228278
4005,0.933586671908111
4007,0.949648281558298
4009,0.945664381987395
4011,0.947542999857498
4012,0.91904600745385
4013,0.940247992937576
4015,0.917282457618462
4017,0.965735972400686
4019,0.937819176293771
4021,0.94437313153692
4023,0.957831483610829
4025,0.939031469125284
4027,0.86630304510809
5001,0.889642648374713
5003,0.938687945778561
5005,0.885131379979656
5007,0.92935159114064
5009,0.921341205430045
5011,0.932920097607623
5013,0.932071062178769
5015,0.923882632470983
5017,0.9511497893094
5019,0.941087580181584
5021,0.758049615340999
5023,0.880864224376927
5025,0.922370810106387
5027,0.954700070823029
5029,0.905457762326118
5031,0.68222362678789
5033,0.938700789507906
5035,0.740335618864215
5037,0.73332488658773
5039,0.935477698645367
5041,0.918025897718425
5043,0.929313021928002
5045,0.873529653874053
5047,0.936555671800863
5049,0.883946264510766
5051,0.927396970874018
5053,0.909784554863608
5055,0.745517375811222
5057,0.951124436391313
5059,0.932376782188955
5061,0.949448640889253
5063,0.852751247114983
5065,0.891881340186895
5067,0.830589831310189
5069,0.91461543250898
5071,0.921805392945412
5073,0.960757674300179
5075,0.81704813114958
5077,0.859150569809525
5079,0.926613800839408
5081,0.947941769699454
5083,0.937419830996134
5085,0.867136248014714
5087,0.93800558051944
5089,0.912186452017941
5091,0.947282540118745
5093,0.635136420048074
5095,0.89447424363009
5097,0.936498711414507
5099,0.948506769784617
5101,0.926982018880926
5103,0.946773856645397
5105,0.917059721397311
5107,0.883955769892974
5109,0.95042728231376
5111,0.691350099572704
5113,0.955323212699922
5115,0.912453142126717
5117,0.898774710628243
5119,0.897132786703775
5121,0.849228234095071
5123,0.855392255361042
5125,0.896037156467335
5127,0.949053352028174
5129,0.918191000216294
5131,0.942361262276286
5133,0.949848446116233
5135,0.869768860552326
5137,0.896384558777449
5139,0.949274353490544
5141,0.913649594516474
5143,0.933938079147845
5145,0.857806107838615
5147,0.852760702918158
5149,0.930704977469655
6001,0.571294211779079
6003,0.76825361221432
6005,0.873546912689711
6007,0.821282473508825
6009,0.873680034089283
6011,0.72773284491547
6013,0.593061986020761
6015,0.579340058980019
6017,0.80593450486254
6019,0.807625585778309
6021,0.750194638018723
6023,0.50550458515284
6025,0.825386666334254
6027,0.799146125102673
6029,0.679793743377201
6031,0.756662416343708
6033,0.657455050462771
6035,0.7806786674194
6037,0.698788433153474
6039,0.856204474828235
6041,0.57450119330885
6043,0.894034719681312
