fips,value
1001,0.997107586248113
1003,0.998155111645806
1005,0.99865944429591
1007,0.996922599328022
1009,0.996000266197724
1011,0.998242228117059
1013,0.998368238209591
1015,0.997074161968917
1017,0.997801524087441
1019,0.996881099976041
1021,0.997370578854065
1023,0.998014138332865
1025,0.998355896813952
1027,0.997747979212932
1029,0.997297089742452
1031,0.998138808643275
1033,0.993717652143084
1035,0.998460451539641
1037,0.997766762427456
1039,0.998554223797795
1041,0.998442301445121
1043,0.995865427349484
1045,0.998366165830308
1047,0.998100784489659
1049,0.995628096087436
1051,0.99722334426132
1053,0.998496048228947
1055,0.996442604828127
1057,0.996318256507739
1059,0.993983426531676
1061,0.99859704553227
1063,0.99729349315611
1065,0.997376362726189
1067,0.998486964280019
1069,0.998429465695401
1071,0.995914344545549
1073,0.996188198420226
1075,0.99570527186514
1077,0.993302799608501
1079,0.995594143672004
1081,0.997758495995191
1083,0.994520432369341
1085,0.998352647887131
1087,0.998172756276544
1089,0.994636638525385
1091,0.998063547500476
1093,0.994991651807716
1095,0.995363552548699
1097,0.99820198381112
1099,0.998398328757099
1101,0.997758484169109
1103,0.994806758573283
1105,0.997962254805673
1107,0.996747664592021
1109,0.998095353966485
1111,0.997814397468944
1113,0.998147795350785
1115,0.996356920623471
1117,0.99557572683967
1119,0.997726674799258
1121,0.997443583948889
1123,0.997674074138869
1125,0.995759964406084
1127,0.996083517106308
1129,0.998152206417358
1131,0.998202664251302
1133,0.995886506215132
2013,0.981207632397541
2016,0.96662780762193
2020,0.956340036587409
2050,0.996474945943045
2060,0.987496992912683
2068,0.982730208076108
2070,0.994700439461549
2090,0.989790001929396
2100,0.981530681601753
2105,0.981734428187538
2110,0.986480805984521
2122,0.974797843031742
2130,0.993703206293094
2150,0.959610618681456
2164,0.98284252516354
2170,0.968701881292939
2180,0.995222565125512
2185,0.997873309647388
2188,0.994892386945921
2195,0.99027596596371
2198,0.989973604217027
2220,0.978207858948078
2230,0.987709522923863
2240,0.988444410571764
2261,0.96138706662829
2270,0.996231841964918
2275,0.994058596305765
2282,0.951854687290266
2290,0.994664043542941
4001,0.998692630960179
4003,0.99778068937732
4005,0.99569538882988
4007,0.997337718657531
4009,0.996684017192611
4011,0.996934762524326
4012,0.994718817212757
4013,0.996817003145771
4015,0.994622106031859
4017,0.998434419775855
4019,0.996576452159373
4021,0.997106955818721
4023,0.997945663568164
4025,0.996496206543867
4027,0.991571567834866
5001,0.993692749403426
5003,0.996408789304832
5005,0.992572868262865
5007,0.995891981959668
5009,0.99484796355152
5011,0.995602794881816
5013,0.995880464442119
5015,0.995075113927185
5017,0.997340277887436
5019,0.996474623583892
5021,0.985426720443359
5023,0.993009746665986
5025,0.99501095417591
5027,0.99776635327336
5029,0.99398309286063
5031,0.979280036711255
5033,0.996597566997257
5035,0.983732870154958
5037,0.983327260462358
5039,0.995827805952612
5041,0.994649816263126
5043,0.995530687992483
5045,0.991970058452079
5047,0.996146824801698
5049,0.993264694621929
5051,0.995482324272666
5053,0.9941559658631
5055,0.984254895558095
5057,0.99755504664327
5059,0.996145900044752
5061,0.997206903055176
5063,0.991382896713126
5065,0.9937919221572
5067,0.990631821564632
5069,0.994458126965226
5071,0.995104070079478
5073,0.998125145781931
5075,0.991745397847503
5077,0.991743457483795
5079,0.995758455766033
5081,0.997285549787628
5083,0.996013537706079
5085,0.991520463928659
5087,0.996404398974366
5089,0.994326316591552
5091,0.99729545023186
5093,0.975164256730422
5095,0.993616855746185
5097,0.996283792814069
5099,0.997390517097802
5101,0.995375842353764
5103,0.996966095873446
5105,0.994614037715877
5107,0.993288227674037
5109,0.997224125361543
5111,0.980395921262841
5113,0.997713009061115
5115,0.994455394048107
5117,0.993842929772979
5119,0.993265700829497
5121,0.99162073227062
5123,0.991513279144557
5125,0.993291114435271
5127,0.99729830523485
5129,0.994667346925309
5131,0.996875047898362
5133,0.997366702864869
5135,0.993058555910121
5137,0.993654626664469
5139,0.997352591138145
5141,0.99439550786677
5143,0.996224272760434
5145,0.991787849935456
5147,0.991438605302439
5149,0.995797739841608
6001,0.954473218306367
6003,0.987219998164046
6005,0.992726076435202
6007,0.990254711806092
6009,0.993415603576568
6011,0.982713055238247
6013,0.960024108334366
6015,0.963742956963899
6017,0.989225773578661
6019,0.989097830605044
6021,0.984790297919698
6023,0.947140747582666
6025,0.990526686890018
6027,0.990409954555812
6029,0.978029531392861
6031,0.984999179889887
6033,0.976124661637378
6035,0.987626682085854
6037,0.978053522203338
6039,0.991256410042299
6041,0.957462701291297
6043,0.994294521294219
6045,0.969240578888248
6047,0.985824499732523
6049,0.991441249261487
6051,0.985760511464424
6053,0.979791219452063
6055,0.969648152293917
6057,0.990482177708989
6059,0.970207572126769
6061,0.984420411435824
6063,0.991099670862826
6065,0.981959537215259
6067,0.988675302675662
6069,0.966981845953202
6071,0.986622737394207
6073,0.978215003454973
6075,0.972547579171299
6077,0.985930032688234
6079,0.98142486151855
6081,0.944641224594276
6083,0.980106038445413
6085,0.946778063728039
6087,0.958677873777131
6089,0.982891621765696
6091,0.989698080477625
6093,0.984048020191781
6095,0.970596277529542
6097,0.960278137395056
6099,0.984444219135915
6101,0.988708968870312
6103,0.985550638566482
6105,0.980286060593989
6107,0.988397722421404
6109,0.992862733168117
6111,0.969499350411436
6113,0.985400071162751
6115,0.990483907895971
8001,0.998146668756539
8003,0.995640213129914
8005,0.998107220800176
8007,0.99583789074776
8009,0.999181122168595
8011,0.998926846338797
8013,0.998184024780929
8014,0.997900379886347
8015,0.996860246993638
8017,0.999246594410376
8019,0.997455383400526
8021,0.996476175965819
8023,0.995587696113047
8025,0.998794911298869
8027,0.996734681591312
8029,0.997860681032836
8031,0.998473917864589
8033,0.998656851314206
8035,0.997204963898002
8037,0.995140279469444
8039,0.998390370213153
8041,0.998059380379434
8043,0.997985315152093
8045,0.996478005663047
8047,0.997721150383143
8049,0.995631759802824
8051,0.996360455664388
8053,0.997021330396587
8055,0.997583432898334
8057,0.99782034850033
8059,0.997987904198231
8061,0.999257516669974
8063,0.999192843477968
8065,0.997009656800204
8067,0.997847618747647
8069,0.997943271907337
8071,0.99856334738299
8073,0.999128718127174
8075,0.999039935267616
8077,0.997810994518149
8079,0.997880880167417
8081,0.997350559369512
8083,0.998576329158284
8085,0.997769546282492
8087,0.998770491205601
8089,0.998881060343492
8091,0.996409126255146
8093,0.996777248030123
8095,0.999255011107559
8097,0.995708339164908
8099,0.999084473633322
8101,0.998432848884912
8103,0.997119255902512
8105,0.996075877450268
8107,0.995639649167243
8109,0.995684369562577
8111,0.996858737372156
8113,0.997512744279115
8115,0.999203981812348
8117,0.995625578705035
8119,0.997758210252989
8121,0.999148755990919
8123,0.998257928388131
8125,0.999152558457961
9001,0.998569910810677
9003,0.998561684571665
9005,0.99847067683767
9007,0.998472195215943
9009,0.998614600654419
9011,0.99850435925354
9013,0.998176556545248
9015,0.998452190149875
10001,0.99871924110652
10003,0.998716872527838
10005,0.998843483996098
11001,0.999174193579169
12001,0.998762311319803
12003,0.998450419148684
12005,0.998553081978449
12007,0.998796377371378
12009,0.998906034564983
12011,0.9994269799023
12013,0.99872344071181
12015,0.999263975180445
12017,0.998911899555125
12019,0.998243485831482
12021,0.999373167078602
12023,0.998492902510846
12027,0.999235169574084
12029,0.998893884360824
12031,0.998189705630981
12033,0.998232707718131
12035,0.998629513272056
12037,0.99892924331098
12039,0.998649948036041
12041,0.998850017363204
12043,0.999249763196059
12045,0.998932706224569
12047,0.998772539103997
12049,0.999118599438879
12051,0.999353586634752
12053,0.998890561514139
12055,0.999215938467284
12057,0.998988399551149
12059,0.998652728366895
12061,0.998998737905824
12063,0.998640040242661
12065,0.998820544677918
12067,0.998842568290422
12069,0.998876852743666
12071,0.999348226454162
12073,0.99854450920499
12075,0.998882690421132
12077,0.99880948245449
12079,0.998792747663916
12081,0.999113284335243
12083,0.998816354242243
12085,0.999207299463261
12086,0.999611971513099
12087,0.999687167745588
12089,0.997983068916098
12091,0.998153468845308
12093,0.999195958013852
12095,0.998857581943244
12097,0.998897906553916
12099,0.99932816266783
12101,0.998893214847307
12103,0.999074370430254
12105,0.998973441955616
12107,0.998782270261435
12109,0.998494458362987
12111,0.999110004768114
12113,0.997960473248773
12115,0.999225426813191
12117,0.998781633981118
12119,0.998920246060998
12121,0.998728726137201
12123,0.998843251707955
12125,0.998596246998694
12127,0.99884868846805
12129,0.998596946136298
12131,0.998452566313339
12133,0.998676150525674
13001,0.998031223492572
13003,0.998398341474947
13005,0.998363197496475
13007,0.998621162292604
13009,0.997903563262817
13011,0.99682033428065
13013,0.996004639617994
13015,0.996072876492087
13017,0.99854546372442
13019,0.998435262992029
13021,0.997710896686114
13023,0.998364646460972
13025,0.997809520926349
13027,0.99855011924689
13029,0.995082355437553
13031,0.996770966522959
13033,0.996837232213858
13035,0.997146964489125
13037,0.998700901434892
13039,0.997479205536483
13043,0.997240315187217
13045,0.997046061267937
13047,0.99437668525979
13049,0.998554668033271
13051,0.995207719739399
13053,0.997105518598886
13055,0.996070251147582
13057,0.995276824591182
13059,0.997357983262979
13061,0.998583766450394
13063,0.996824765702773
13065,0.998653167680087
13067,0.995932412796306
13069,0.998286393441356
13071,0.998536594695654
13073,0.994865932267447
13075,0.998440215000662
13077,0.996454927409067
13079,0.997756112525338
13081,0.99847129957436
13083,0.995084683090659
13085,0.996185219024115
13087,0.998649430511853
13089,0.996792545016184
13091,0.997976429010379
13093,0.998193907974483
13095,0.998470587559679
13097,0.996083498982411
13099,0.998640185651207
13101,0.998469381795984
13103,0.993783522829315
13105,0.997077854627251
13107,0.997699704924367
13109,0.997197429924066
13111,0.995410941428267
13113,0.996639354290957
13115,0.995799270134051
13117,0.99531132597647
13119,0.997216592793062
13121,0.99722504184268
13123,0.995648854391147
13125,0.997362363939183
13127,0.99749140143284
13129,0.995505756835471
13131,0.998677139588904
13133,0.997118919264176
13135,0.995708012024875
13137,0.996344045937052
13139,0.996218153589329
13141,0.998069193465532
13143,0.997547538435381
13145,0.997365270472655
13147,0.997025185040932
13149,0.997328731636526
13151,0.995998541256604
13153,0.997421504982971
13155,0.998437771363818
13157,0.996713226725967
13159,0.997204376147739
13161,0.997800927145346
13163,0.997609414220225
13165,0.997540665322354
13167,0.998040436830916
13169,0.997211288607136
13171,0.997958918008648
13173,0.998584442244535
13175,0.99791731577805
13177,0.997828541000083
13179,0.995513857805554
13181,0.997274982442706
13183,0.996288262452421
13185,0.99851018534566
13187,0.996362456951652
13189,0.997353260069255
13191,0.997198506908801
13193,0.998475294958195
13195,0.996918360214426
13197,0.998305798735793
13199,0.998062447330626
13201,0.998676635144519
13205,0.998790063473836
13207,0.997641378835497
13209,0.998093882322211
13211,0.996788653203437
13213,0.995548933178711
13215,0.997906135355618
