fips,value
1001,0.855763036453747
1003,0.805244246842972
1005,0.913622646685549
1007,0.910893340645324
1009,0.726228167301788
1011,0.915557166813834
1013,0.802966816196279
1015,0.934792657474863
1017,0.703423765268089
1019,0.624189889528653
1021,0.739175614574213
1023,0.325799193524749
1025,0.675386632806499
1027,0.371523007046137
1029,0.354280861780266
1031,0.784633713244547
1033,0.909732980836697
1035,0.492991443963023
1037,0.499799280690655
1039,0.5684108963703
1041,0.706907788655697
1043,0.959737314561692
1045,0.777643724700384
1047,0.737294768390469
1049,0.670083339643728
1051,0.911957808446201
1053,0.777270143786673
1055,0.95195374267975
1057,0.517976411605128
1059,0.741848873299241
1061,0.504237370968058
1063,0.639874638048664
1065,0.773520246418226
1067,0.723474063981569
1069,0.763931424600944
1071,0.689276220193278
1073,0.988446918779924
1075,0.571974012508879
1077,0.803597873469065
1079,0.803217266564363
1081,0.916425833985353
1083,0.810827269395256
1085,0.91770859134608
1087,0.837835013887752
1089,0.96092426970039
1091,0.522735849687698
1093,0.613799374012336
1095,0.918896179257235
1097,0.884591372439596
1099,0.689518622785464
1101,0.974074545476602
1103,0.957805503642043
1105,0.527266202391208
1107,0.73474614848042
1109,0.850109143217506
1111,0.448908316663015
1113,0.900552914526299
1115,0.866138063545289
1117,0.956006263368037
1119,0.892798983710875
1121,0.698456545389475
1123,0.819545777290678
1125,0.9263365203673
1127,0.859505913359047
1129,0.487465910907422
1131,0.544644673041669
1133,0.578801019473564
2013,0.559650238018739
2016,0.990413383459804
2020,0.719534761680168
2050,0.936814371376292
2060,0.0380349952394562
2068,0.0335403352365067
2070,0.439390903179225
2090,0.449365894944795
2100,0.773063029640503
2110,0.872855375454662
2122,0.304941380094328
2130,0.543118018399382
2150,0.578368026378571
2164,0.623328886583408
2170,0.0743495400958514
2180,0.98271163243952
2185,0.997078338384883
2188,0.959929780416878
2220,0.937499336923727
2240,0.120942678917728
2261,0.651992762494281
2270,0.993788366766495
2282,0.977674149913359
2290,0.776310631796376
4001,0.608271419525602
4003,0.768479893414355
4005,0.878991414249192
4007,0.792757221185085
4009,0.740888057322928
4011,0.779321320558117
4012,0.655148050950014
4013,0.985321533158848
4015,0.944658539358589
4017,0.844599376400911
4019,0.971928233598567
4021,0.931534874464203
4023,0.853752976775403
4025,0.847944213970434
4027,0.931435177233914
5001,0.876195102103441
5003,0.889559093966246
5005,0.773882169039282
5007,0.96150939115064
5009,0.811995791496568
5011,0.942916942397729
5013,0.761162493991795
5015,0.843780450123669
5017,0.810674704034998
5019,0.957165808791203
5021,1
5023,0.9506613476486
5025,0.887781481793699
5027,0.964437610041878
5029,0.880117925741678
5031,0.926229003485416
5033,0.843808334859604
5035,0.951702065699653
5037,1
5039,0.816715896249402
5041,1
5043,0.949608516603965
5045,0.931881703656543
5047,1
5049,0.897406805031207
5051,0.989538987206943
5053,0.900527806245708
5055,0.983090913914354
5057,0.555000551517594
5059,0.929357730443672
5061,0.953241173639324
5063,0.931225281479795
5065,0.853818341396435
5067,0.887747285421333
5069,0.9797435375241
5071,1
5073,0.671835131386767
5075,1
5077,0.986711346101191
5079,1
5081,0.894847548806304
5083,0.50058753997332
5085,0.87404892516883
5087,0.474055533636473
5089,0.512494888512865
5091,0.768588846259111
5093,1
5095,1
5097,0.341376646354301
5099,0.650822812902217
5101,0.906915444281788
5103,0.971324813754632
5105,0.591747713767909
5107,1
5109,0.711433555864506
5111,0.910835407697768
5113,0.458889561429941
5115,0.933696757316863
5117,0.731971073777715
5119,1
5121,0.64343297571328
5123,0.91059164670741
5125,0.912248666724069
5127,0.570880079673501
5129,0.871430982887459
5131,0.939800529665941
5133,0.776123972561115
5135,0.787928264364249
5137,1
5139,0.793537997813005
5141,0.962058354047061
5143,0.986056155958034
5145,0.857463932337776
5147,0.856245155699488
5149,1
6001,0.986624744150691
6003,0.197771197624516
6005,0.445000811490026
6007,0.98670763374128
6009,0.790732845688896
6011,0.447120133582774
6013,0.961987063270611
6015,0.609771598067093
6017,0.950483145575593
6019,0.807866924083345
6021,0.514934726054339
6023,0.469985243674862
6025,0.759464164812068
6027,0.776908586920472
6029,0.909863470294944
6031,0.737004818249859
6033,0.399762272143563
6035,0.333084963110318
6037,0.892350507515006
6039,0.538862104164693
6041,0.998419566075121
6043,0.366134529311905
6045,0.586318080343194
6047,0.724310846417538
6049,0.325297266761198
6051,0.747421427722104
6053,0.809537100333575
6055,0.835367227277975
6057,0.502051700953007
6059,0.971689067908276
6061,0.873758671799374
6063,0.822839563645568
6065,0.971585604957023
6067,0.986419747924271
6069,0.735732821952834
6071,0.868338320124981
6073,0.99578124328516
6075,0.928118855173701
6077,0.827989180172504
6079,0.808149291139691
6081,0.982419713136362
6083,0.977876758936335
6085,0.989846543924695
6087,0.932443027516896
6089,0.698113337982362
6091,0.649964958690508
6093,0.22778936415283
6095,0.89292942135816
6097,0.731951241564679
6099,0.820393703633471
6101,0.771117542045628
6103,0.477839649424067
6105,0.484523701556847
6107,0.745214122301336
6109,0.899981572681443
6111,0.996869122098273
6113,0.867357604721971
6115,0.563186719277694
8001,0.999073209629303
8003,0.690100566042253
8005,0.988062230655723
8007,0.539573266478462
8009,0.649112898629323
8011,0.714759764249265
8013,0.990140443467275
8014,0.818700800517475
8015,0.776429682495282
8017,0.609448034140413
8019,0.645060447067228
8021,0.492979462262636
8023,0.68859768306066
8025,0.794897748369527
8027,0.202750526186512
8029,0.675468305040675
8031,1
8033,0.588999218198898
8035,0.945303286794229
8037,0.998092821583628
8039,0.267918581783976
8041,0.960439089372135
8043,0.860503453296868
8045,0.783824336286205
8047,0.691836000574317
8049,0.950972881863922
8051,0.965953232339361
8053,0.736438186428654
8055,0.939138028260041
8057,0.473716219356272
8059,0.809487501076473
8061,0.651605503322108
8063,0.71411651180987
8065,0.768974672233171
8067,0.88775301578063
8069,0.989619537135546
8071,0.690617429164281
8073,0.843549864628366
8075,0.697720981327822
8077,0.97233914942928
8079,0.424545727028363
8081,0.660337455589519
8083,0.976729298383711
8085,0.932848198585006
8087,0.936907017507136
8089,0.958453329932543
8091,0.612145389702718
8093,0.096276260372849
8095,0.653935522297732
8097,0.9896257323193
8099,0.685514959861645
8101,0.982448273092389
8103,0.708301275890414
8105,0.497748124987879
8107,0.756293682840616
8109,0.504704668631287
8111,0.650335451002808
8113,0.735904669715812
8115,0.7357232118117
8117,0.919793476511732
8119,0.860726627868433
8121,0.466812433333067
8123,0.850841368703144
8125,0.547258418772313
9001,0.710371774919981
9003,0.878426505607671
9005,0.473525347123919
9007,0.36892840129177
9009,0.794348176395626
9011,0.812091382211035
9013,0.164512896378667
9015,0.297362568485254
10001,0.646418361043104
10003,0.978959264491653
10005,0.794225758566724
11001,1
12001,0.700188637945322
12003,0.110381722450547
12005,0.880571761205065
12007,0.234901465728197
12009,0.954190963730956
12011,0.996719512511704
12013,0.226095563593482
12015,0.737199427304984
12017,0.616212383686929
12019,0.702228089404927
12021,0.824478759382402
12023,0.286523969183465
12027,0.229196346447059
12029,0.227500510521178
12031,0.929399590017586
12033,0.940964167541925
12035,0.93280378503512
12037,0.927064527310288
12039,0.580289106766857
12041,0.0559008477666149
12043,0.445949086139033
12045,0.90506377501152
12047,0.334546662465356
12049,0.324415694986171
12051,0.597961139606302
12053,0.880232675724727
12055,0.872808330570102
12057,0.983297093267783
12059,0.231801402138551
12061,0.82046280120283
12063,0.261752225010334
12065,0.275290018290533
12067,0.0994566198814234
12069,0.751029227049061
12071,0.805320889677818
12073,0.80528228318859
12075,0.246544200080589
12077,0.318386599891664
12079,0.308963821082834
12081,0.992979925011992
12083,0.450534766505058
12085,0.782965249507695
12086,0.984855512798352
12087,1
12089,0.327268123088137
12091,0.949534793063666
12093,0.526775565028208
12095,0.879208861468481
12097,0.743151530601819
12099,0.881813098687616
12101,0.858657823254568
12103,0.981541416977811
12105,0.970385675742741
12107,0.0958305931588141
12109,0.808501180776479
12111,0.762709575173841
12113,0.932846174948624
12115,0.961779644545791
12117,0.908116152001646
12119,0.722955753756197
12121,0.175618865520955
12123,0.46949039757766
12125,0.0750270317174338
12127,0.914341840191863
12129,0.334133151841208
12131,0.953177260099985
12133,0.272475547191611
13001,0.286851685269448
13003,0.38334148728758
13005,0.243469478998371
13007,0.135617849013012
13009,0.98665473531221
13011,0.816679622242383
13013,0.451605716716124
13015,0.8618190301166
13017,0.742508432932735
13019,0.367165809367467
13021,0.804033255977708
13023,0.358831163256268
13025,0.0836668336939045
13027,0.34360186188345
13029,0.570414658450439
13031,0.741651904065908
13033,0.276329834934804
13035,0.755259128396317
13037,0.83393866377306
13039,0.616641861746128
13043,0.33981858303027
13045,0.738252420485832
13047,0.807967784367094
13049,0.328732518220255
13051,0.845233920737697
13053,0.975271480103157
13055,0.821092567505589
13057,0.554440301329915
13059,0.997360174343688
13061,0.490038904302777
13063,0.957957279031611
13065,0.389687333406942
13067,0.97487752258805
13069,0.367059537138811
13071,0.473656451957069
13073,0.843757277085524
13075,0.47820747905079
13077,0.936570602414918
13079,0.143816273285332
13081,0.731166530834143
13083,0.99686074141894
13085,0.61085196960035
13087,0.420741200951818
13089,0.925038901152249
13091,0.29029173024207
13093,0.591219046418019
13095,0.950987559078984
13097,0.586572762403462
13099,0.424054245550536
13101,0.104957243178669
13103,0.4717643895797
13105,0.407694455212968
13107,0.462784872135716
13109,0.432386405874532
13111,0.457383927923439
13113,0.728924788365559
13115,0.988677093724053
13117,0.639196391047398
13119,0.402952536259203
13121,0.977384178792461
13123,0.362458426334107
13125,0.318363069633925
13127,0.840326715336062
13129,0.701466916139922
13131,0.449698814989222
13133,0.703573250015874
13135,0.999994798446514
13137,0.479172334525423
13139,0.706420383525672
13141,0.56292848221959
13143,0.987662317314231
13145,0.545212433027718
13147,0.260132081005828
13149,0.66641009378557
13151,0.92506283273091
13153,0.966748429136729
13155,0.288398345541442
13157,0.776833923586628
13159,0.253434372998173
13161,0.393661075730195
13163,0.448255997460578
13165,0.392073534081122
13167,0.226215012560228
13169,0.379786650713107
13171,0.358362566541714
13173,0.304785579215175
13175,0.453559290586014
13177,0.407653913372634
13179,0.802939983070048
13181,0.651506315429726
13183,0.22165520109318
13185,0.785463727258385
13187,0.117783044707653
13189,0.514653439604648
13191,0.695993221817397
13193,0.498677722939787
13195,0.129410694668104
13197,0.291274885203382
13199,0.172235661058223
13201,0.308868708599237
13205,0.461757397630515
13207,0.263191338311552
13209,0.536073783678285
13211,0.376337817027776
13213,0.312875745451694
13215,0.99999320320414
13217,0.624316643800795
13219,0.525622235132952
13221,0.108934240138326
13223,0.825261705055891
13225,0.626353343294878
13227,0.684551160136105
13229,0.201119800815421
13231,0.151843141653044
13233,0.851268314031111
13235,0.52872900267821
13237,0.527948609075892
13239,0.719749663496626
13241,0.67255193950016
13243,0.674980992233051
13245,0.974921441420696
13247,0.697308033781374
13249,0.799234021102885
13251,0.326272977008602
13253,0.345806982602412
13255,0.766857557956455
13257,0.875553886437773
13259,0.864770465116534
13261,0.578824509036461
13263,0.662861350365426
13265,0.298981872997557
13267,0.314807574041906
13269,0.448352160622574
13271,0.623127817082106
13273,0.64378558329458
13275,0.667481787511209
13277,0.655810966069601
13279,0.600451044123753
13281,0.912313182568048
13283,0.379726079116131
13285,0.765742416100645
13287,0.595841875697896
13289,0.159741893911966
13291,0.581411266834573
13293,0.359004283022111
13295,0.996059669333043
13297,0.460283219827637
13299,0.814993898478769
13301,0.482454246467048
13303,0.458476119677985
13305,0.345223297270365
13307,0.462122689919349
13309,0.245737557118226
13311,0.444282613601979
13313,0.987422343446054
13315,0.490087358719283
13317,0.407874816344583
13319,0.632509531283664
13321,0.374803495874139
15001,0.638620283782669
15003,0.998364427082332
15005,1
15007,0.781270608750876
15009,0.897567062869019
16001,0.863510315229548
16003,0.434972878257574
16005,0.851307822855875
16007,0.914932232250247
16009,0.51664266828072
16011,0.351528185786948
16013,0.91831134851267
16015,0.123784830944493
16017,0.176137537691432
16019,0.742120310868499
16021,0.147760202738735
16023,0.409161570794424
16025,0.530835780889987
16027,0.623374095026642
16029,0.797977998000592
16031,0.517861248186767
16033,0.655143031004326
16035,0.570648597495937
16037,0.445951840918606
16039,0.62701709911582
16041,0.617577617521713
16043,0.364859140602368
16045,0.270172718535037
16047,0.491591747603805
16049,0.182951868101306
16051,0.152780125215269
16053,0.447167431035085
16055,0.755029506726527
16057,0.5876769722983
16059,0.331882110199712
16061,0.368996407932344
16063,0.433679788317829
16065,0.46904101818972
16067,0.415770015337561
16069,0.821832588185697
16071,0.441772266751588
16073,0.246277975337001
16075,0.419397029002112
16077,0.502803354689666
16079,0.372039170665349
16081,0.429560499643036
16083,0.63047296481934
16085,0.706354166384921
16087,0.478317925426985
17001,0.860861308062929
17003,0.862825601780449
17005,0.670249604464508
17007,0.730014564021402
17009,0.701874811299349
17011,0.70811185544925
17013,0.948330232120493
17015,0.524782422377469
17017,0.674012900141185
17019,0.897110899875615
17021,0.656400007324596
17023,0.479510946307426
17025,0.498912885500217
17027,0.756811673419279
17029,0.951787633598324
17031,0.998741075392246
17033,0.596995562110155
17035,0.360464854420762
17037,0.803879678674559
17039,0.633901304777109
17041,0.627547321665778
17043,0.97005536635246
17045,0.572976156335112
17047,0.522262922802768
17049,0.50434070097896
17051,0.56304202828578
17053,0.742830653842119
17055,0.945376644096392
17057,0.736911636547083
17059,0.830819088573286
17061,0.598539940741983
17063,0.756920605357336
17065,0.833028255997448
17067,0.586643781587448
17069,0.676708911672835
17071,0.779323315710382
17073,0.736923978422152
17075,0.625704563826685
17077,0.959452962314499
17079,0.646894700491396
17081,0.659433463787802
17083,0.5362295189623
17085,0.53203419925696
17087,0.277638503439634
17089,0.994953747519088
17091,0.764096698198875
17093,0.588488795366513
17095,0.806500453996168
17097,0.846999259067549
17099,0.698144156015965
17101,0.668516786014577
17103,0.74587522339874
17105,0.67500410197872
17107,0.674694698216648
17109,0.809982592212017
17111,0.778321281713786
17113,0.895044194770331
17115,0.990784462969418
17117,0.75288493049532
17119,0.874414060403778
17121,0.945295002180507
17123,0.700279608345504
17125,0.51476716866631
17127,0.746648923736002
17129,0.762467503842391
17131,0.460117033044837
17133,0.658657713261261
17135,0.651528360992744
17137,0.79256373257305
17139,0.716903148042429
17141,0.500227521840793
17143,0.906604358146115
17145,0.71246675463293
17147,0.618553300036825
17149,0.899527600864088
17151,0.97881488315199
17153,0.567078646407547
17155,0.799133495184303
17157,0.740437174618286
17159,0.814296652006043
17161,0.905804095911143
17163,0.739603384366988
17165,0.833440707457899
17167,0.788651068754
17169,0.866111019577426
17171,0.634274206699261
17173,0.661642723221262
17175,0.546871562260481
17177,0.75324965938682
17179,0.969400712145977
17181,0.544969865246656
17183,0.842997545027713
17185,0.773421212220265
17187,0.672980988455785
17189,0.431130718195066
17191,0.624725402967356
17193,0.829856502956745
17195,0.60642729234647
17197,0.737455405387594
17199,0.601013557494672
17201,0.819153733248307
17203,0.43655840708428
18001,0.497050625165467
18003,0.812516729932013
18005,0.630145682308784
18007,0.574551060146454
18009,0.621038363337109
18011,0.516766225806651
18013,0.707803354692467
18015,0.212200992751178
18017,0.487254831057694
18019,0.952392540024602
18021,0.610745977518861
18023,0.566713308032271
18025,0.589217615907175
18027,0.667013077331275
18029,0.818555767509634
18031,0.48076618429518
18033,0.518956222818532
18035,0.658908721845255
18037,0.874514067216405
18039,0.46780027097342
18041,0.6844362653114
18043,0.953631364801777
18045,0.482915697364142
18047,0.425134973858126
18049,0.354631546135186
18051,0.80047340188553
18053,0.648525747229271
18055,0.76216833499462
18057,0.715764836375636
18059,0.327387690808428
18061,0.780076540653222
18063,0.506589508822674
18065,0.529984976488249
18067,0.665844315002838
18069,0.568959486160086
18071,0.622155625366504
18073,0.241915181563328
18075,0.486192108537443
18077,0.904028769961989
