fips,value
1001,0.712576192449792
1003,0.532855596131409
1005,0.571498342709488
1007,0.660239961580112
1009,0.61365928456415
1011,0.514646162542929
1013,0.432416865510744
1015,0.592090312163402
1017,0.44783755908125
1019,0.592090312163402
1021,0.61365928456415
1023,0.497090829055314
1025,0.532855596131409
1027,0.497090829055314
1029,0.571498342709488
1031,0.571498342709488
1033,0.480135078628171
1035,0.514646162542929
1037,0.551781978724111
1039,0.432416865510744
1041,0.463731282291313
1043,0.571498342709488
1045,0.61365928456415
1047,0.571498342709488
1049,0.592090312163402
1051,0.660239961580112
1053,0.571498342709488
1055,0.514646162542929
1057,0.497090829055314
1059,0.571498342709488
1061,0.514646162542929
1063,0.463731282291313
1065,0.497090829055314
1067,0.432416865510744
1069,0.551781978724111
1071,0.592090312163402
1073,0.514646162542929
1075,0.514646162542929
1077,0.497090829055314
1079,0.61365928456415
1081,0.741518180911731
1083,0.660239961580112
1085,0.551781978724111
1087,0.514646162542929
1089,0.636326709717123
1091,0.463731282291313
1093,0.480135078628171
1095,0.592090312163402
1097,0.592090312163402
1099,0.514646162542929
1101,0.571498342709488
1103,0.592090312163402
1105,0.463731282291313
1107,0.514646162542929
1109,0.571498342709488
1111,0.514646162542929
1113,0.592090312163402
1115,0.685580584859645
1117,0.712576192449792
1119,0.44783755908125
1121,0.592090312163402
1123,0.514646162542929
1125,0.636326709717123
1127,0.571498342709488
1129,0.592090312163402
1131,0.497090829055314
1133,0.551781978724111
2013,1
2016,1
2020,0.806907098818751
2050,0.935680030858108
2060,0.935680030858108
2068,1
2070,0.844601666041206
2090,0.886953810730108
2100,0.660239961580112
2105,0.741518180911731
2110,0.772789122037135
2122,0.712576192449792
2130,0.660239961580112
2150,0.886953810730108
2164,0.844601666041206
2170,0.844601666041206
2180,0.935680030858108
2185,1
2188,0.886953810730108
2195,0.712576192449792
2198,0.935680030858108
2220,0.592090312163402
2230,0.844601666041206
2240,0.886953810730108
2261,0.844601666041206
2270,0.886953810730108
2275,0.61365928456415
2282,0.772789122037135
2290,0.844601666041206
4001,0.685580584859645
4003,0.532855596131409
4005,0.772789122037135
4007,0.463731282291313
4009,0.660239961580112
4011,0.636326709717123
