fips,value
1001,3.19359292732447
1003,3.19359292732447
1005,2.09774040478579
1007,1.02880796773599
1009,2.09774040478579
1011,1.02880796773599
1013,2.09774040478579
1015,2.09774040478579
1017,2.09774040478579
1019,2.09774040478579
1021,2.09774040478579
1023,2.09774040478579
1025,2.09774040478579
1027,2.09774040478579
1029,2.09774040478579
1031,3.19359292732447
1033,2.09774040478579
1035,1.02880796773599
1037,1.02880796773599
1039,3.19359292732447
1041,2.09774040478579
1043,2.09774040478579
1045,2.09774040478579
1047,2.09774040478579
1049,2.09774040478579
1051,3.19359292732447
1053,2.09774040478579
1055,2.09774040478579
1057,2.09774040478579
1059,1.02880796773599
1061,2.09774040478579
1063,1.02880796773599
1065,1.02880796773599
1067,2.09774040478579
1069,2.09774040478579
1071,2.09774040478579
1073,3.19359292732447
1075,2.09774040478579
1077,2.09774040478579
1079,1.02880796773599
1081,3.19359292732447
1083,3.19359292732447
1085,2.09774040478579
1087,1.02880796773599
1089,3.19359292732447
1091,1.02880796773599
1093,2.09774040478579
1095,2.09774040478579
1097,3.19359292732447
1099,2.09774040478579
1101,3.19359292732447
1103,2.09774040478579
1105,1.02880796773599
1107,2.09774040478579
1109,2.09774040478579
1111,2.09774040478579
1113,2.09774040478579
1115,3.19359292732447
1117,3.19359292732447
1119,1.02880796773599
1121,2.09774040478579
1123,3.19359292732447
1125,3.19359292732447
1127,2.09774040478579
1129,1.02880796773599
1131,2.09774040478579
1133,2.09774040478579
2013,4.30990838320422
2016,3.19359292732447
2020,3.19359292732447
2050,2.09774040478579
2060,3.19359292732447
2068,3.19359292732447
2070,2.09774040478579
2090,3.19359292732447
2100,2.09774040478579
2105,2.09774040478579
2110,4.30990838320422
2122,3.19359292732447
2130,3.19359292732447
2150,4.30990838320422
2164,2.09774040478579
2170,3.19359292732447
2180,2.09774040478579
2185,3.19359292732447
2188,2.09774040478579
2195,3.19359292732447
2198,2.09774040478579
2220,3.19359292732447
2230,2.09774040478579
2240,1.02880796773599
2261,3.19359292732447
2270,1.02880796773599
2275,3.19359292732447
2282,1.02880796773599
2290,1.02880796773599
4001,1.02880796773599
4003,3.19359292732447
4005,3.19359292732447
4007,2.09774040478579
4009,3.19359292732447
