fips,value
1001,0.520519025877767
1003,0.53473450077785
1005,0.198608634063331
1007,0.425724118657346
1009,0.549142082700107
1011,0.133468965878888
1013,0.254996845822628
1015,0.387271521453438
1017,0.20972422705609
1019,0.506486816388525
1021,0.506486816388525
1023,0.349926320885894
1025,0.243552889322772
1027,0.425724118657346
1029,0.520519025877767
1031,0.399960221296179
1033,0.452036078995104
1035,0.301674446561252
1037,0.349926320885894
1039,0.399960221296179
1041,0.349926320885894
1043,0.520519025877767
1045,0.465411108127425
1047,0.0605000374005856
1049,0.53473450077785
1051,0.520519025877767
1053,0.278150217757072
1055,0.412776194436745
1057,0.412776194436745
1059,0.478940143366571
1061,0.325591650948823
1063,0.22091875966103
1065,0.144149211437088
1067,0.506486816388525
1069,0.374705695256886
1071,0.593617882409949
1073,0.349926320885894
1075,0.412776194436745
1077,0.492629708205734
1079,0.425724118657346
1081,0.506486816388525
1083,0.53473450077785
1085,0.187570029014536
1087,0.133468965878888
1089,0.492629708205734
1091,0.278150217757072
1093,0.506486816388525
1095,0.465411108127425
1097,0.337705169657151
1099,0.232194270222016
1101,0.266528473413862
1103,0.478940143366571
1105,0.176606541780034
1107,0.278150217757072
1109,0.278150217757072
1111,0.412776194436745
1113,0.289864644258436
1115,0.520519025877767
1117,0.656304630510481
1119,0.15489781978281
1121,0.387271521453438
1123,0.301674446561252
1125,0.412776194436745
1127,0.465411108127425
1129,0.53473450077785
1131,0.0810416901095807
1133,0.53473450077785
2013,0.387271521453438
2016,0.53473450077785
2020,0.506486816388525
2050,0.53473450077785
2060,0.387271521453438
2068,0.981964304410434
2070,0.492629708205734
2090,0.506486816388525
2100,0.452036078995104
2110,0.465411108127425
2122,0.53473450077785
2130,0.549142082700107
2150,0.465411108127425
2164,0.325591650948823
2170,0.608899056075884
2180,0.266528473413862
2185,0.289864644258436
2188,0.337705169657151
2220,0.53473450077785
2240,0.56375137340328
2261,0.438808975492802
2270,0.374705695256886
2282,0.362258598294635
2290,0.254996845822628
4001,0.278150217757072
4003,0.452036078995104
4005,0.412776194436745
4007,0.362258598294635
4009,0.425724118657346
4011,0.438808975492802
4012,0.337705169657151
4013,0.452036078995104
4015,0.438808975492802
4017,0.337705169657151
4019,0.399960221296179
4021,0.478940143366571
4023,0.438808975492802
4025,0.492629708205734
4027,0.465411108127425
5001,0.452036078995104
5003,0.452036078995104
5005,0.478940143366571
5007,0.64022636258887
5009,0.520519025877767
5011,0.337705169657151
5013,0.20972422705609
