fips,value
1001,0.662907798292735
1003,0.662908760003013
1005,0.66290798143039
1007,0.662907639514197
1009,0.66290786240779
1011,0.662907817595378
1013,0.66290828592684
1015,0.662908121590136
1017,0.662908403650789
1019,0.662908922758941
1021,0.662908059374372
1023,0.662908544574269
1025,0.662908361643497
1027,0.662908345935336
1029,0.662908106965014
1031,0.662908132476838
1033,0.66290828787107
1035,0.66290859816109
1037,0.662908702646923
1039,0.662908415406242
1041,0.662908330498611
1043,0.662908194164571
1045,0.662908142057175
1047,0.662908200345544
1049,0.662908027745532
1051,0.662907841254045
1053,0.662907976971339
1055,0.662908158798738
1057,0.662908359821017
1059,0.662908069861012
1061,0.66290827188622
1063,0.66290866986487
1065,0.662908349041881
1067,0.662908500445873
1069,0.662908116922103
1071,0.66290822491602
1073,0.662908184913889
1075,0.662908451307422
1077,0.662908278870788
1079,0.662908072218424
1081,0.662908140139333
1083,0.662907925568917
1085,0.662908148922105
1087,0.662908300845895
1089,0.66290808995862
1091,0.662908354175363
1093,0.662908306652312
1095,0.662908004656574
1097,0.662908014891656
1099,0.662908373971362
1101,0.662908098599574
1103,0.662907973935495
1105,0.662908093107417
1107,0.662908308954044
1109,0.662908239782903
1111,0.662908530824516
1113,0.66290831758988
1115,0.662907941580167
1117,0.662907886839525
1119,0.662908384521371
1121,0.662908132107652
1123,0.662908576685816
1125,0.662908054692898
1127,0.662908186721518
1129,0.662908295403461
1131,0.6629083304974
1133,0.662908652711267
2013,0.662903241138999
2016,0.662907183272074
2020,0.662907620525808
2050,0.662907154690423
2060,0.662909519488624
2068,0.662909484295741
2070,0.662908429993563
2090,0.662907958228361
2100,0.662909049711313
2105,0.66290930901529
2110,0.662907882889725
2122,0.662908667273644
2130,0.662908187508104
2150,0.662907641565444
2164,0.662909521376119
2170,0.662908210064228
2180,0.662907916656937
2185,0.662905690975949
2188,0.662907315734456
2195,0.662908679992067
2198,0.662908612698737
2220,0.662908204953578
2230,0.662908972347918
2240,0.66290868503166
2261,0.662908946298882
2270,0.66290628491198
2275,0.662908936886859
2282,0.662909024728785
2290,0.66290916823869
4001,0.662908165012981
4003,0.662908150769907
4005,0.662908283680402
4007,0.66290888686726
4009,0.662907222639472
4011,0.662908528282411
4012,0.662909290687996
4013,0.662908000132144
4015,0.662908684605519
4017,0.662908582517182
4019,0.662908143996604
4021,0.662907972122395
4023,0.66290754412788
4025,0.662908556382261
4027,0.662908145703076
5001,0.662908405149149
5003,0.662908209856642
5005,0.662908633074509
5007,0.662907940056523
5009,0.66290817149398
5011,0.662908472420706
5013,0.66290861896618
5015,0.662908390775629
5017,0.662908186262509
5019,0.662908138690392
5021,0.662908429494464
5023,0.662908874235528
5025,0.662908236096528
5027,0.662908263885998
5029,0.662908172725954
5031,0.662907968942941
5033,0.662907922352411
5035,0.662907927933205
5037,0.662908057928716
5039,0.662908570797645
5041,0.662908327621916
5043,0.662908167288713
5045,0.662907889301179
5047,0.662908073032463
5049,0.662908671671786
5051,0.662908554327312
5053,0.662908030143554
5055,0.662907975116836
5057,0.66290819982785
5059,0.66290801218579
5061,0.662908141556585
5063,0.662908064902328
5065,0.662908560663614
5067,0.662907924153245
5069,0.662907962330555
5071,0.662908071546452
5073,0.662908736125561
5075,0.662908190052119
5077,0.662907899037104
5079,0.662907103975541
5081,0.662908376480582
5083,0.662908141917859
5085,0.66290775858924
5087,0.662908292621042
5089,0.662908705524004
5091,0.662908084771925
5093,0.662908061751291
5095,0.662908644642609
5097,0.662908864833998
5099,0.662908468678099
5101,0.662908700536841
5103,0.66290843865021
5105,0.66290824848506
5107,0.662908230723209
5109,0.662908393909567
5111,0.662908092578053
5113,0.662908341598681
5115,0.662907861234194
5117,0.662908512588405
5119,0.662908215520985
5121,0.662908279845164
5123,0.662907594694361
5125,0.662907930875429
5127,0.662908204092616
5129,0.662908839934447
5131,0.662908041379977
5133,0.662907755526009
5135,0.662908735708814
5137,0.662908624620573
5139,0.662908265072643
5141,0.662908838367365
5143,0.662908017122929
5145,0.662907927200444
5147,0.662908604445387
5149,0.662908047417567
6001,0.662907610040228
6003,0.662909862766704
6005,0.662908289710166
6007,0.662908044971764
6009,0.662908894148546
6011,0.662907405188348
6013,0.662907568726661
6015,0.662907668179353
6017,0.662908362555958
6019,0.662907075735473
6021,0.662907588016101
6023,0.662908190245263
6025,0.66290679163694
6027,0.662908488212904
6029,0.662907062130556
6031,0.662906177658942
6033,0.662908661474802
6035,0.66290736139195
6037,0.662907210081685
6039,0.662906865803788
6041,0.662908069024296
6043,0.662908710109315
6045,0.662908199863776
6047,0.662906877127377
6049,0.662908609055164
6051,0.662909544670838
6053,0.662906994422009
6055,0.662907750928833
6057,0.66290859286395
6059,0.662907186057678
6061,0.662908072619829
6063,0.662909282613894
6065,0.662907402998596
6067,0.662907666036663
6069,0.662906826307393
6071,0.662907117823348
6073,0.662907514293999
6075,0.662908258899776
6077,0.66290708761445
6079,0.662908037453799
6081,0.662907515004888
6083,0.662907331340465
6085,0.662907277616507
6087,0.66290772168724
6089,0.662908039022899
6091,0.662909117393098
6093,0.66290859682987
6095,0.662907435463537
6097,0.662907937729161
6099,0.662907176982322
6101,0.662907287827296
6103,0.662907953451817
6105,0.66290894920347
6107,0.662906807810385
6109,0.662908724969584
6111,0.662907093539343
6113,0.662907485555955
6115,0.662907582296772
8001,0.662907431912826
8003,0.662907956205726
8005,0.662907891420111
8007,0.662909182198521
8009,0.662908824345091
8011,0.662907075002276
8013,0.662908012905868
8014,0.662907868141531
8015,0.662908733255306
8017,0.662908745404424
8019,0.66290892744569
8021,0.662908519540821
8023,0.662909215936634
8025,0.662905666043164
8027,0.662909541210253
8029,0.662908252339088
8031,0.662908317533621
8033,0.662909155999384
8035,0.662907529900162
8037,0.662908846812388
8039,0.662907623840683
8041,0.66290781655403
8043,0.662907819464016
8045,0.662907842996281
8047,0.662908992758809
8049,0.662909638163807
8051,0.662909223355094
8053,0.662909911532677
8055,0.662909242700882
8057,0.662909412955532
8059,0.662907995129676
8061,0.662908700344609
8063,0.662907945407281
8065,0.662908854619967
8067,0.662908464017383
8069,0.662908109764808
8071,0.662908573761549
8073,0.662907920081687
8075,0.662907679727557
8077,0.662907970686766
8079,0.662909917780725
8081,0.662908111279504
8083,0.66290826257145
8085,0.662908068145577
8087,0.662907790241531
8089,0.662908291087289
8091,0.662909112843987
8093,0.66290941127848
8095,0.662907968545192
8097,0.662909238297297
8099,0.662908264921188
8101,0.662908038354654
8103,0.662908372376294
8105,0.662908675461802
8107,0.662909108828795
8109,0.662908951205228
8111,0.662909588218402
8113,0.662909463564718
8115,0.662908671343293
8117,0.662909622000789
8119,0.662908630742915
8121,0.662908432715644
8123,0.662907570230115
8125,0.662908080093386
9001,0.662907677779509
9003,0.662907891569487
9005,0.662908196890597
9007,0.662908142626055
9009,0.662907902071479
9011,0.662908069019068
9013,0.662907540251572
9015,0.66290785871227
10001,0.662907789325593
10003,0.662907773500522
10005,0.662908944779367
11001,0.662908409223646
12001,0.662908172590731
12003,0.662907240543599
12005,0.662908815986994
12007,0.662907570422629
12009,0.662908415945526
12011,0.662908221884296
12013,0.662907792288767
12015,0.662908942707201
12017,0.662908666067612
12019,0.662907704030214
12021,0.662908905337035
12023,0.662907910552242
12027,0.662907888339114
12029,0.66290870681346
12031,0.66290813742579
12033,0.662908204191975
12035,0.662908478391471
12037,0.662909219667366
12039,0.662907895760835
12041,0.662907955890739
12043,0.662908597411648
12045,0.662908756057236
12047,0.662907610750341
12049,0.66290717153163
12051,0.662907411412602
12053,0.662908366537039
12055,0.662908697544955
12057,0.662908052800759
12059,0.662907989672096
12061,0.662908682560782
12063,0.662907908196964
12065,0.662908101846321
12067,0.66290759220778
12069,0.662908361783354
12071,0.662908850566714
12073,0.66290814488957
12075,0.662908366267353
12077,0.66290758079964
12079,0.662908043007115
12081,0.662908610808976
12083,0.662908394611602
12085,0.662908595086524
12086,0.662907704313929
12087,0.66290917305048
12089,0.662908313772562
12091,0.662908503393883
12093,0.662908183642826
12095,0.662907974152204
12097,0.662908318638267
12099,0.662908453700702
12101,0.662908394888068
12103,0.662908657054575
12105,0.662908236470399
12107,0.662908413495621
12109,0.662908320243977
12111,0.662908393426893
12113,0.662907993195167
12115,0.662908857332021
12117,0.662907992370677
12119,0.662908837138723
12121,0.662908172866905
12123,0.662908341422349
12125,0.662906155060346
12127,0.662908501613316
12129,0.662907867477661
12131,0.662909358236946
12133,0.662907989360827
13001,0.662908216367473
13003,0.662907877932355
13005,0.662907981007987
13007,0.662908241294578
13009,0.662908060405408
13011,0.662907826734323
13013,0.662907541812124
13015,0.662907701330638
13017,0.662908121706953
13019,0.662908121662722
13021,0.662908121449258
13023,0.662907765600258
13025,0.662908008916965
13027,0.662908275578828
13029,0.662907745434276
13031,0.6629078518732
13033,0.662907909830187
13035,0.662907669616816
13037,0.662907240092711
13039,0.66290790023497
13043,0.662907971915258
13045,0.66290776157441
13047,0.662907875142687
13049,0.662907367734494
13051,0.662908152670893
13053,0.662906374392196
13055,0.662907902767288
13057,0.662907606395938
13059,0.662908042283637
13061,0.662908931630009
13063,0.662907763717918
13065,0.662908052000213
13067,0.662907889925985
13069,0.662907740950085
13071,0.662907745315687
13073,0.662907756117202
13075,0.662907914003584
13077,0.662907700762301
13079,0.662907883776538
13081,0.662908179192917
13083,0.662908038474904
13085,0.662908245174163
13087,0.662908035048004
13089,0.662908068933645
13091,0.6629081191171
13093,0.662907895111979
13095,0.662907992220449
13097,0.662907633309717
13099,0.662908127696202
13101,0.662907772855384
13103,0.662907549985189
13105,0.662908281227932
13107,0.662908049695522
13109,0.662907917271115
13111,0.662909096563893
13113,0.662907570328067
13115,0.662907906081414
13117,0.662907462120454
13119,0.662908287000931
13121,0.662908299627527
13123,0.662908802315078
13125,0.662908362861894
13127,0.662908499339152
13129,0.662907754803106
13131,0.662907970384328
13133,0.662908657978732
13135,0.662907352941995
13137,0.662907909356907
13139,0.662907563514605
13141,0.662908709775007
13143,0.662907950239237
13145,0.66290790462717
13147,0.662908499959388
13149,0.662907996002876
13151,0.662907490543657
13153,0.662907915011691
13155,0.662907918881716
13157,0.662907646660186
13159,0.662908083950645
13161,0.662907960714077
13163,0.662907984740958
13165,0.6629086701361
13167,0.662907815297792
13169,0.66290778119329
13171,0.662907812530374
