fips,value
1001,2.86787478463232
1003,2.91869804644622
1009,3.16440382108749
1013,3.06588052506338
1015,3.02408161822852
1017,2.90885214330202
1019,3.24228088152683
1021,3.21867064561644
1023,2.64901119591408
1025,3.28719828744734
1029,3.24122914370363
1031,2.98709197731681
1035,2.74619072439836
1039,3.26049899214293
1043,3.02849918884167
1045,1.66303053351879
1049,3.17385343331816
1051,2.87169168052454
1053,3.04080320597223
1057,2.8507297277529
1059,3.58324253515012
1061,3.03206394661731
1065,3.22695404908393
1069,2.88190340524038
1071,3.2051771027484
1075,3.06977204535995
1077,2.84680157357189
1079,3.03740756235406
1081,3.0262327423684
1083,2.99279191302497
1087,2.57977271273944
1089,2.98395363998917
1091,3.65967376003463
1093,2.99188661121614
1095,3.25334665326574
1103,3.34773818073165
1105,3.16230210896819
1111,3.13244435764532
1113,3.04273274517807
1115,2.95357418576694
1117,3.2202985473464
1123,2.8727228306447
1125,2.93697664534043
1127,3.15255480464797
1129,3.68238520537984
1133,3.28794147981695
2013,2.7862497357259
2016,2.58926042258126
2020,1.96161453310955
2050,4.21230671670375
2060,3.651332213292
2068,3.61796532747896
2070,4.10594712909027
2090,2.74449772741971
2100,2.67375799945935
2105,3.50072852409376
2110,2.87264639667391
2122,3.03999254130262
2130,3.04832436443587
2150,3.26130092112207
2170,2.40600933849809
2180,4.44291984661885
2185,3.79133143489979
2188,3.97997936089279
2195,3.22986284381835
2198,3.90891367489507
2220,3.46879551542924
2230,2.616747865764
2240,3.14319298308717
2261,3.23247082388891
2270,4.46883992847504
2275,2.93114055404515
2290,4.58824351869301
4001,2.24826434280228
5001,3.36713042740214
5003,3.41064459828454
5005,2.80385052705106
5007,3.18513369990786
5009,3.26120999190595
5011,3.50754744218776
5013,2.62377440805662
5015,2.94608617311032
5017,3.19793437806321
5019,2.81153214230534
5021,3.25891561110761
5023,2.88597314235374
5025,3.21572522289162
5027,3.052138267839
5029,3.21092670822597
5031,3.2314384398287
5033,3.19959962151919
5035,3.43945339915823
5037,3.46310066709443
5039,3.04371502550996
5041,3.79701001412418
5043,3.24059372146777
5045,3.01965498511607
5047,3.11002148307361
5049,3.08387561074323
5051,2.96165584744468
5053,3.46677219242127
5055,3.18817166092134
5057,3.31321099949803
5059,3.19352766735817
5061,3.97985427834508
5063,3.32308210230817
5065,3.15872667396954
5067,3.02949727516741
5069,3.13990240125643
5071,3.32758049578291
5073,3.35609531021662
5075,3.72261946455603
5077,2.39782093721416
5079,2.60830873365104
5081,3.24973693586366
5083,3.42159327138662
5085,3.33190187303439
5087,3.35884263191639
5089,2.77401284149249
5091,3.01590015581079
5093,3.52716262214937
5095,3.25412515279048
5097,3.19350787619405
5099,3.32671185977454
5101,3.37060278242905
5103,3.21396339040919
5105,3.1997088983394
5107,3.43187324497266
5109,3.54239587650214
5111,3.5110436613295
5113,3.2308442732768
5115,3.20327964687294
5117,3.23826497012419
5119,2.92619284366218
5121,2.82644666824611
5123,3.00919419682762
5125,2.85954292185509
5127,3.77551902883659
5129,3.28042864770379
5131,3.02357573710634
5133,3.48622614640562
5135,3.30941056241644
5137,3.08664088594146
5139,3.44623975814863
