fips,value
1001,0.433343647011896
1003,0.438014673301595
1005,0.492215242535888
1007,0.465884873240541
1009,0.401539561241192
1011,0.521353307755902
1013,0.475526249587312
1015,0.332685804968168
1017,0.421687677951621
1019,0.456395751850028
1021,0.43465295793376
1023,0.502553697463781
1025,0.494333373545277
1027,0.479208032182636
1029,0.476041224617996
1031,0.434268223098627
1033,0.404037773858604
1035,0.524804688075384
1037,0.521604700141111
1039,0.472251882838976
1041,0.481523650789468
1043,0.375850702108999
1045,0.424458975241883
1047,0.456128165771235
1049,0.40379863201319
1051,0.407761757795265
1053,0.465018046473689
1055,0.329345388410595
1057,0.45139887742142
1059,0.44397170732562
1061,0.43377859327926
1063,0.577029792580325
1065,0.485758622839881
1067,0.519916237056106
1069,0.35901900112796
1071,0.462450435624939
1073,0.241323735283291
1075,0.452065311600033
1077,0.375983062861216
1079,0.476528992798472
1081,0.383221970678514
1083,0.380188740682248
1085,0.529163857792121
1087,0.483045285716425
1089,0.316599988283571
1091,0.503425626177939
1093,0.450629155362515
1095,0.353437379575009
1097,0.327416318142124
1099,0.508370711426557
1101,0.335583452397276
1103,0.340385731034004
1105,0.542538956538367
1107,0.481984166219197
1109,0.464070008855086
1111,0.43089076011392
1113,0.4176139371741
1115,0.400778570682173
1117,0.38141966507732
1119,0.548638469986143
1121,0.384835181313295
1123,0.422371833068698
1125,0.404457773889487
1127,0.38837991339286
1129,0.513618117707333
1131,0.514154022028028
1133,0.472187070070894
2013,0.917583626563819
2016,0.839546457640629
2050,0.902652541040482
2060,0.70249401974147
2068,0.97041250692169
2070,0.903267526444679
2090,0.669744974780202
2100,0.754043877247273
2105,0.868128608585869
2122,0.744354349060544
2130,0.761374080807805
2150,0.780590384922892
2164,1
2170,0.789529997438853
2180,0.89220019978098
2185,1
2188,0.960533550461798
2195,0.798763338993369
2198,0.744403724343704
2230,0.677423871249279
2240,0.925329434653603
2261,0.918109839172795
2270,0.892326461335829
2275,0.789378554554529
2282,1
2290,1
4001,0.703460152602368
4003,0.60210594321449
4005,0.721247919632226
4007,0.655951748652541
4009,0.686617392133799
4011,0.716210767608815
4012,0.732615562399752
4013,0.398154773939073
4015,0.714986748395735
4017,0.655151722145451
4019,0.530051874465335
4021,0.571686500545486
4023,0.598672455213477
4025,0.614665289018789
4027,0.628791667619111
5001,0.533720986119376
5003,0.484890445923055
5005,0.440774356205901
5007,0.36320915869146
5009,0.440739134354984
5011,0.504269936947324
5013,0.598006807979449
5015,0.477775108635849
5017,0.543543306266839
5019,0.495915953061334
5021,0.50449680597402
5023,0.481260559104643
5025,0.544054661712114
5027,0.497710529192893
5029,0.474595657393756
5031,0.402217799257714
5033,0.41348645273339
5035,0.466315356204929
5037,0.497256434877559
5039,0.544533897679847
5041,0.532306140355926
5043,0.512845158845062
5045,0.410414401111003
5047,0.521237809498553
5049,0.516391331442464
5051,0.384433682703703
5053,0.516551323124117
5055,0.436424030921787
5057,0.501182930754436
5059,0.449329926450785
5061,0.492553498607815
5063,0.458301133509043
5065,0.487763541991901
5067,0.478398633262423
5069,0.413443218748046
5071,0.502467925716294
5073,0.576414306160425
5075,0.472039607158587
5077,0.550586880005232
5079,0.527171825601762
5081,0.497151191835857
5083,0.462731863724803
5085,0.452681335537047
5087,0.564368605880147
5089,0.53334334132034
5091,0.451056075024
5093,0.454402900348831
