fips,value
1001,0.590199901696325
1003,0.527935669036683
1005,0.592851756354161
1007,0.525731773291683
1009,0.416181641745563
1011,0.628780489646272
1013,0.605361012798018
1015,0.734393031468982
1017,0.586182115550646
1019,0.511189223525918
1021,0.489204281810526
1023,0.632470338268051
1025,0.643396653227427
1027,0.605760541904749
1029,0.507164990985545
1031,0.910336266504781
1033,0.61044748375788
1035,0.645643606278039
1037,0.538932397254084
1039,0.61822356934494
1041,0.61685296732672
1043,0.55189708803032
1045,0.70399082488816
1047,0.71263925265437
1049,0.490783400449977
1051,0.549341224801348
1053,0.55755668544036
1055,0.609657083507979
1057,0.586534750137609
1059,0.570646386154671
1061,0.609588767355671
1063,0.673257447335553
1065,0.671261301756553
1067,0.642905660801815
1069,0.551170822544793
1071,0.685738959645666
1073,0.683377155924563
1075,0.609834878548477
1077,0.564375412671042
1079,0.501062320405598
1081,0.48347161569223
1083,0.544319685926636
1085,0.675434880032841
1087,0.739110011710019
1089,0.866098898589532
1091,0.637081444611925
1093,0.569364074359063
1095,0.579794860278195
1097,0.633127694576473
1099,0.587348078657498
1101,0.820014282027169
1103,0.546620376546689
1105,0.682326765849646
1107,0.671820111632793
1109,0.719712809551023
1111,0.572194080281617
1113,0.603934034901995
1115,0.441458868236501
1117,0.457847712824403
1119,0.718008056464744
1121,0.597474089540878
1123,0.595722005942611
1125,0.611741679409455
1127,0.635857417586474
1129,0.555840977710234
1131,0.725824671169583
1133,0.576882538124537
2013,0.712008396789917
2016,0.443910057344201
2020,0.794525104920715
2050,0.815882768659347
2060,0.968529024392962
2068,0.960654836840553
2070,0.634283942947093
2090,0.754635927800692
2100,0.524062383177984
2110,0.842973804601864
2122,0.519520397052168
2130,0.665335476760477
2150,0.724390154517169
2164,0.536093639753063
2170,0.392758199890043
2180,0.746241805096277
2185,0.463478865381677
2188,0.59415333559322
2220,0.669376405028409
2240,0.752985296646983
2261,1
2270,0.75282542404967
2282,0.714132460837969
2290,0.80298467871523
4001,0.831372223155545
4003,0.832665321894523
4005,0.671846170962598
4007,0.678332539187908
4009,0.592720145051708
4011,0.457457394692275
4012,0.520700641890722
4013,0.646437500328723
4015,0.542097644062579
4017,0.673698049268747
4019,0.743240029843536
4021,0.480960451788838
4023,0.698354408732014
4025,0.565242844299092
4027,0.619433979868054
5001,0.826323352282407
5003,0.6437502075494
5005,0.628162295270271
5007,0.404583764093355
5009,0.63278359768547
5011,0.666274838534011
5013,0.874951438822911
5015,0.624012896861109
5017,0.766136800051195
5019,0.608129454157689
5021,0.693049353496914
5023,0.581120466881684
5025,0.548823652501106
5027,0.630015080442622
5029,0.61337175178778
5031,0.554486155921497
5033,0.484040752871552
5035,0.627644760959684
5037,0.659626761799494
5039,0.639390182510918
5041,0.74010736321886
5043,0.64457620210703
5045,0.495018371444058
5047,0.661483757727263
5049,0.576499249204878
5051,0.647535897270575
5053,0.486982587978175
5055,0.530000678203663
5057,0.571087900465437
5059,0.516324441384859
5061,0.594697650493566
5063,0.5866880016358
5065,0.624305406211912
5067,0.700295536185779
5069,0.734410044345482
5071,0.51109145873014
5073,0.663688719407495
5075,0.682337447321622
5077,0.735271101879459
5079,0.587703160728242
5081,0.570222968715034
5083,0.581863519540968
5085,0.549967573681724
5087,0.51610813595675
5089,0.58626709253253
5091,0.585695678056422
5093,0.677463697964247
5095,0.77018432999668
5097,0.561943914007895
5099,0.663019387323366
5101,0.591958964508886
5103,0.66278687118621
5105,0.55023849743251
