fips,value
1001,0.956484335321032
1003,0.899196336915242
1005,1.28629648282039
1007,1.43977720117883
1009,1.12210096799646
1011,1.40042440195166
1013,1.12924215115328
1015,1.15904614423755
1017,1.30438068872221
1019,1.05705813119923
1021,1.02799708293295
1023,1.19595207908588
1025,1.33838841753371
1027,1.58882607396882
1029,1.52928477310227
1031,1.24174523691572
1033,1.46733382753042
1035,1.52123822970757
1037,1.16123315478343
1039,1.2789144440146
1041,0.996988363619355
1043,1.38100554869461
1045,0.453206252084306
1047,1.70484191461885
1049,0.931127295779676
1051,0.879159531852248
1053,1.421540096787
1055,1.32938264323421
1057,1.16463648570552
1059,1.30618798633974
1061,1.38138475768527
1063,1.70674060546952
1065,1.48657223469733
1067,1.40821466789265
1069,1.04972568094233
1071,1.4214425052505
1073,1.13303326124234
1075,1.15279862985629
1077,0.82403184060327
1079,1.41469847246827
1081,0.895079240302654
1083,0.884442197590361
1085,1.85356597889844
1087,0.972017660433299
1089,0.926503566475374
1091,1.64944246275866
1093,1.45254824516197
1095,1.23233053861686
1097,1.00595696466417
1099,1.43418339592453
1101,0.490987277330819
1103,1.25204411522506
1105,1.42575667106517
1107,1.48462431483181
1109,1.12971300104355
1111,1.43985054242423
1113,1.19130574024601
1115,1.13128000909464
1117,0.893704526130912
1119,1.59887261816041
1121,1.36135757722176
1123,0.9991652945629
1125,1.08713086846527
1127,1.35201553270519
1129,1.39470507354178
1131,1.62468351515758
1133,1.58535262063717
2013,2.62594288542714
2016,2.20801373483849
2020,0.522683866574073
2050,2.66376829642385
2060,2.83521917078663
2068,2.6137402075992
2070,2.63880415768925
2090,1.2389671040961
2100,2.16939291991142
2105,3.05742551110261
2110,1.38084307676228
2122,1.83297031188043
2130,1.79701523161756
2150,2.10794853702898
2170,1.46452972169599
2180,2.58607170191621
2185,2.15028616999136
2188,2.443096598426
2195,2.23842316447025
2198,2.98920326585281
2220,1.84520880914573
2230,2.05716188906549
2240,2.49242250211196
2261,2.36652013556087
2270,2.44932169456967
2275,2.42619348479858
2282,2.83797420984701
2290,3.26093969004149
4001,1.35352674726692
4003,1.65739764828048
4005,0.981529582005514
4007,1.22515752934765
4009,1.9381795890585
4011,2.2344916889329
4012,1.73071437405084
4013,0.447422768044549
4015,1.16879701986956
4017,1.36125068427377
4019,0.676314684281739
4021,0.587681517434708
4023,1.64053956242796
4025,1.51620034067217
4027,1.20057646435548
5001,1.42773704463621
5003,1.20860498478327
5005,0.837650685221279
5007,0.944051026000891
5009,1.5410495378087
5011,1.63613408303922
5013,1.22382033405735
5015,1.20450059107516
5017,1.48798629930903
5019,1.26627286966945
5021,1.3570182094573
5023,1.16098991244902
5025,1.5905778505663
5027,1.20975478194172
5029,1.50199722835051
5031,1.17589580210439
5033,1.14175162997328
5035,1.26960906102635
5037,1.13337102032279
5039,1.6465484023946
5041,1.40616863755529
5043,1.35110125373031
5045,1.15558322129453
5047,1.46814943263991
5049,1.45701530590524
5051,1.04020615857456
5053,1.1342030752789
5055,1.12515826021849
5057,1.37067350797894
5059,1.39576660672625
5061,1.77866790403754
5063,1.30465903637509
5065,1.60288595240099
5067,1.1271772513686
5069,1.31284674690331
5071,1.42173794831284
5073,1.51181286113166
5075,1.73750290204771
5077,0.997457497177025
5079,0.722051557473048
5081,1.52482694680355
5083,1.53317505546946
5085,1.20777638687211
5087,1.4888534665086
5089,1.32737650484807
5091,1.15740030906454
5093,1.53475803305673
5095,1.45848846842443
5097,1.6679612931933
5099,1.56183552690306
5101,2.00063564564684
5103,1.40280068169919
5105,1.24753257570354
5107,1.40317574697741
5109,1.65169885094721
5111,1.63869334854834
5113,1.44665195794695
5115,1.22351238838782
5117,1.40199285459546
5119,1.12988832204063
5121,1.12853945983475
5123,1.26160502266382
5125,0.878662726721924
5127,1.52898903402844
5129,1.78630644659287
5131,1.06371589900217
5133,1.51876981341873
5135,1.41006964664971
5137,1.57517610145757
5139,1.35122884465216
5141,1.40855610216739
5143,1.09149205334335
5145,1.2322956563335
5147,1.73708581657973
5149,1.46693257970989
6001,0.27166760017628
6003,2.7215832367063
6005,1.32677181706322
6007,1.35920381019747
6009,1.61444828258865
6011,2.15074170922997
6013,0.234221031915105
6015,1.78833549625687
6017,1.24332519665679
6019,1.22961873136613
6021,2.00040735478254
6023,1.72199250806833
6025,1.31138045010199
6027,2.41881267728757
6029,1.09553253029599
6031,1.32331897060789
6033,1.74546415995464
6035,2.01186089335258
6037,0.790614186191956
6039,1.53327269243028
6041,1.06049110453679
6043,1.87840245684058
6045,1.91895571267054
6047,1.36964086596416
6049,2.3627023239028
6051,2.16992737712429
6053,1.16798719476116
6055,1.13669066748776
6057,1.60730148722475
6059,0.68685611882671
6061,1.16278865694976
6063,1.80531107240209
6065,0.143329953050176
6067,0.297502035068642
6069,1.31881212542289
6071,0.942915228135821
6073,0.857332019664569
6075,0.480946923055871
6077,1.13679400689047
6079,1.07804515844437
6081,0.873203797513609
6083,1.0331294174544
6085,0.813680025612762
6087,1.0486297597429
6089,1.61456304437173
6091,2.85260210621224
6093,2.31276803366425
6095,0.894219144359142
6097,1.26452477250885
6099,1.20707599438761
6101,1.41198167012071
6103,1.89106063515523
6105,2.47816659407464
6107,1.38537368198572
6109,1.71275559531053
6111,0.993888509300237
6113,1.08750830917248
6115,1.58017366100227
8001,1.13176644242717
8003,1.25984644716458
8005,0.920279360439086
8007,1.12092559760712
8009,2.92470010143117
8011,1.96986089744552
8013,1.03058709216531
8015,1.64866568077967
8017,2.76645143060105
8019,1.55351090101196
