fips,value
1001,0.545333932482436
1003,0.496420057462663
1005,0.433073077491116
1007,0.50843198576714
1009,0.530565492355485
1011,0.467146621902751
1013,0.370569615225035
1015,0.425638013939196
1017,0.314821226357499
1019,0.358050227211604
1021,0.456783014115976
1023,0.405561477076474
1025,0.456311493777929
1027,0.325302042941432
1029,0.451970337251195
1031,0.546717954105109
1033,0.375572763131679
1035,0.358608996577577
1037,0.486889891109498
1039,0.345103735182916
1041,0.422671961767726
1043,0.412233370792467
1045,0.57308507141594
1047,0.408382064945654
1049,0.504438471264479
1051,0.586036782436406
1053,0.430149745917582
1055,0.319259491219428
1057,0.310211844843379
1059,0.393673898393081
1061,0.335578615748782
1063,0.415064773890367
1065,0.453249398086026
1067,0.375309558274789
1069,0.518573823713084
1071,0.380036587814121
1073,0.499453362772157
1075,0.305761848933755
1077,0.426965429516635
1079,0.45559425454891
1081,0.730230019384473
1083,0.632198226514233
1085,0.447987660072184
1087,0.471814195214848
1089,0.646872972931042
1091,0.37965129993424
1093,0.337922118310173
1095,0.431306286211652
1097,0.517131126633806
1099,0.460851068261018
1101,0.602980800165493
1103,0.512525842105981
1105,0.338181148059093
1107,0.391779031848068
1109,0.523370783068198
1111,0.419082525580572
1113,0.488045088670894
1115,0.528009692570249
1117,0.729023261905169
1119,0.415881657838496
1121,0.404719447679116
1123,0.349962706003866
1125,0.625558311976898
1127,0.22754744468111
1129,0.481951736353626
1131,0.353015927346578
1133,0.375093859722885
2013,1
2016,0.998922034039487
2020,0.801542520333129
2050,0.704524269627311
2060,0.677224433954236
2068,0.885729298642049
2070,0.589766528430669
2090,0.846670621636224
2100,0.724599222783827
2105,0.810644784895644
2110,0.801905986836983
2122,0.707671400667949
2130,0.761048735734721
2150,0.875078498371949
2164,0.706066173359551
2170,0.783394804787543
2180,0.574733083907814
2185,0.842994046293455
2188,0.735536502464232
2195,0.83170965920126
2198,0.713601617084981
2220,0.729194807236327
2230,0.845580525143833
2240,0.791719088534807
2261,0.818965703664629
2270,0.505415433105646
2275,0.659461941791515
2282,0.901892047064588
2290,0.453670278390435
4001,0.657057138721861
4003,0.574011329147416
4005,0.797508617794173
4007,0.307175236998139
4009,0.696372940432234
4011,0.731483321328609
4012,0.49895434606784
4013,0.709860790860687
4015,0.337391051216795
4017,0.6115158367717
4019,0.589805674346928
4021,0.731927585719023
4023,0.775842681974443
4025,0.36479454600864
4027,0.712109403250621
5001,0.388289383535076
5003,0.463765399659988
5005,0.133860751469106
5007,0.704532221546586
5009,0.439718385630206
5011,0.292860518647671
5013,0.564769060135692
5015,0.507735143956538
5017,0.326252647153393
5019,0.443918020587613
5021,0.20189626374124
5023,0.268181809647155
5025,0.493108568246648
5027,0.346680730897068
5029,0.437089695331223
5031,0.59371932209742
5033,0.558701872265932
5035,0.578463682164275
5037,0.430671601006307
5039,0.341474463051328
5041,0.435434166951538
5043,0.527684901777358
5045,0.685884815159385
5047,0.416551639136734
5049,0.269870514841062
5051,0.267674134675246
5053,0.542088470716192
5055,0.470188635016909
5057,0.510194993664928
5059,0.468254677681783
5061,0.47189206946344
5063,0.463000072113776
5065,0.321723786369621
5067,0.387763317459847
5069,0.471690340408842
5071,0.52933636901375
5073,0.405633979699122
5075,0.310959624363681
5077,0.447011871797224
5079,0.623218261378201
5081,0.424775988904935
5083,0.377546640502432
5085,0.606439656985527
5087,0.497756873097554
5089,0.258214841511266
5091,0.508314664483295
5093,0.477282833238771
5095,0.3313929226984
5097,0.350881566622651
5099,0.386762840295686
5101,0.443623358025899
5103,0.27668423249446
5105,0.410099274281682
5107,0.374607614317452
5109,0.376124100504349
5111,0.307203967820377
5113,0.366024668067242
5115,0.579547871012281
5117,0.444400788494091
5119,0.583660019799886
5121,0.345507803466329
5123,0.540875439968467
5125,0.590515274874214
5127,0.465502368969256
5129,0.305336751782336
5131,0.550373030056414
5133,0.599259714292761
5135,0.253063569274724
5137,0.285089937490844
5139,0.37116553547826
5141,0.329503501348317
5143,0.724845369877514
5145,0.513814981140101
5147,0.289856026729853
5149,0.454436647973041
6001,0.752932029581676
6003,0.77941539013925
6005,0.471946570633712
6007,0.51450065723334
6009,0.504794600225187
6011,0.763477997493981
6013,0.709836119962474
6015,0.559369056275097
6017,0.6652653196049
6019,0.7169871676203
6021,0.672498583195062
6023,0.568376730808501
6025,0.805330417152864
6027,0.501387986675345
6029,0.734338166995941
6031,0.813250646204623
6033,0.385062640960241
6035,0.737532792273793
6037,0.762932569166786
6039,0.73054874565155
6041,0.690817686426857
6043,0.607855779532985
6045,0.576002325484978
6047,0.758132316315979
6049,0.460946148305236
6051,0.926689933219722
6053,0.7865302651151
6055,0.600837561105429
6057,0.581238220518468
6059,0.76402743787308
6061,0.639302816794737
6063,0.451535860823484
6065,0.720015085382775
6067,0.68415870560966
6069,0.823149515678272
6071,0.753798012682232
6073,0.736578403916766
6075,0.70052573693948
6077,0.699472587442245
6079,0.636124549372641
6081,0.734888585967366
6083,0.714081094246349
6085,0.803485091144208
6087,0.732666565461392
6089,0.425275873347416
6091,0.425532422701291
6093,0.412592312670615
6095,0.696563105694104
6097,0.640060895638465
6099,0.693518969199102
6101,0.65829311148123
6103,0.570357828048844
6105,0.423891918553646
6107,0.748699728578536
6109,0.492637581784538
6111,0.745296750301091
6113,0.774681693116377
6115,0.708722033329025
8001,0.763141417548748
8003,0.66595925212346
8005,0.758618983943917
8007,0.726781203638563
8009,0.224582490166415
8011,0.645658841992571
8013,0.798540403440499
8014,0.776389885048078
8015,0.605956498364755
8017,0.517627586576902
8019,0.769509467249562
8021,0.595289645540746
8023,0.591861017344538
8025,0.790227993468242
8027,0.702235484917898
8029,0.449362376819803
8031,0.701377300221789
8033,0.73962793431583
8035,0.899776260115303
8037,0.984390265448917
8039,0.822195478243016
8041,0.752680071098474
8043,0.448812150405326
8045,0.819670751175629
8047,0.884352382276848
8049,0.910182067685362
8051,0.866880636529122
8053,0.838687919735996
8055,0.273929004784217
8057,0.744509966476187
8059,0.686881276113083
8061,0.376695668794381
8063,0.592686992387168
8065,0.846421623389657
8067,0.77129746127434
8069,0.744775481966422
8071,0.484753288275677
8073,0.618201789339654
8075,0.623596318364444
8077,0.577965803108265
8079,0.808723604396878
8081,0.728630742953415
8083,0.506269106778298
8085,0.553462653310812
8087,0.612451044055156
8089,0.405076633089957
8091,0.756563256053268
8093,0.848016470684819
8095,0.456628226115907
8097,0.951814729412016
8099,0.588652082556608
8101,0.512165195228439
8103,0.714973746065143
8105,0.555711761082121
8107,0.879548128653453
8109,0.830615401315767
8111,0.82196566223661
8113,0.929652458175364
8115,0.305263325589259
8117,0.9879369425825
8119,0.773264396909323
8121,0.573707378253198
8123,0.772456618956844
8125,0.54463377030683
9001,0.705232517226794
9003,0.60480070593503
9005,0.581429355852506
9007,0.610870198485927
9009,0.603494905283853
9011,0.628155874468745
9013,0.745701244185945
9015,0.644280327872542
10001,0.591845962705064
10003,0.647729788731707
10005,0.456771459475119
11001,0.645108469049333
12001,0.704751395658825
12003,0.625160332255268
12005,0.525839262492993
12007,0.521400908304509
12009,0.421401734842307
12011,0.627715312360123
12013,0.549600860181327
12015,0.227463772423729
12017,0.0758275828821769
12019,0.653169569386111
12021,0.570910695865605
12023,0.442640274957876
12027,0.645337546882763
12029,0.390490916871413
12031,0.608576304490889
12033,0.491731199037628
12035,0.427498595814751
12037,0.497969148318428
12039,0.531534963601586
12041,0.516613500935846
12043,0.665701545588245
12045,0.537036043436276
12047,0.637699227026149
12049,0.716662174166084
12051,0.713849040670433
12053,0.222632694011095
12055,0.213822917096686
12057,0.659340142960612
12059,0.359819904332572
12061,0.331985625095204
12063,0.459270532691308
12065,0.544118138331845
12067,0.641381405272662
12069,0.41312085444543
12071,0.523520568569691
12073,0.75424498039798
12075,0.367305412540284
12077,0.714900024591723
12079,0.46974237385813
12081,0.471932045934625
12083,0.291366962277617
12085,0.389109217110475
12086,0.677503669233558
12087,0.592310827482673
12089,0.54974846989593
12091,0.611609490277669
12093,0.54267661274567
12095,0.756737663072671
12097,0.72173976269405
12099,0.510474674411557
12101,0.398848943305562
12103,0.361766705751029
12105,0.527794395169773
12107,0.354790439976964
12109,0.636497804420065
12111,0.51247465130884
12113,0.628742600779497
12115,0.30204945284
12117,0.699974749140887
12119,0.258411183313461
12121,0.383345598207592
12123,0.540274457227709
12125,0.402973979170196
12127,0.348792448065305
12129,0.673451335398324
12131,0.53569943391243
12133,0.477694814950584
13001,0.541151559007512
13003,0.695394353468578
13005,0.473242996626432
13007,0.787829723704037
13009,0.607351408425324
13011,0.692858930855168
13013,0.688696492681211
13015,0.631687887346305
13017,0.422355450772148
13019,0.560051967559641
13021,0.499022452142696
13023,0.516568201672617
13025,0.557507286435724
13027,0.441756344767181
13029,0.703428764131048
13031,0.714891914449803
13033,0.500344008296292
13035,0.509255597512118
13037,0.632108205959945
13039,0.781986525677761
13043,0.506989975137614
13045,0.614919072490425
13047,0.632627692638099
13049,0.679133626023752
13051,0.622420968673793
13053,0.958012490772595
13055,0.424144926710674
13057,0.786600706754502
13059,0.77580780686084
13061,0.445856908413473
13063,0.782757946038958
13065,0.536369268454242
13067,0.791754787982756
13069,0.614783499186485
13071,0.527090425205952
13073,0.747554310584165
13075,0.48217334295112
13077,0.717752651295206
13079,0.582866286804466
13081,0.499334429593026
13083,0.536258604178264
13085,0.692187750777982
13087,0.464309202824177
13089,0.760322690653058
13091,0.512001954580747
13093,0.646505304477583
13095,0.564130361234273
13097,0.74391755249938
13099,0.389188602420213
13101,0.7646140287119
13103,0.734359977307021
13105,0.367394267274703
13107,0.391205235234236
13109,0.581556698688582
13111,0.366524501587513
13113,0.70326089236461
13115,0.496871406918728
13117,0.810524058878377
13119,0.385302583679926
13121,0.740000514057349
13123,0.616489640146227
13125,0.396603288236302
13127,0.52293843906689
13129,0.625203366899077
13131,0.544646871382692
13133,0.414795114967847
13135,0.849001217469827
13137,0.565066924997695
