fips,value
1001,1.35331442733083
1003,1.35327805055516
1005,1.35313149071571
1007,1.35316278079687
1009,1.35324009508982
1011,1.35301003527308
1013,1.35307675791399
1015,1.35319109988683
1017,1.35308609526793
1019,1.35314939131476
1021,1.35319796591214
1023,1.35311620683438
1025,1.35314055487272
1027,1.35313094929485
1029,1.35318724130957
1031,1.35322048672297
1033,1.35318600450425
1035,1.35304750438806
1037,1.35314031362283
1039,1.35313711614951
1041,1.35316406680568
1043,1.35319144958229
1045,1.353225329336
1047,1.35301477199846
1049,1.35315466999613
1051,1.35330158027388
1053,1.35310667225886
1055,1.35317023238291
1057,1.35312544492459
1059,1.35313934637993
1061,1.35314949485884
1063,1.35303338256592
1065,1.35311306066764
1067,1.35319038798574
1069,1.35320566772848
1071,1.35317106517506
1073,1.35322956108955
1075,1.35313036498199
1077,1.35320487484275
1079,1.35318499700103
1081,1.35321386762932
1083,1.3532925863555
1085,1.35306385225671
1087,1.35303189028242
1089,1.35332384411304
1091,1.35313164322352
1093,1.35311733523842
1095,1.35320119451066
1097,1.35321037897697
1099,1.35311237639644
1101,1.35322785190523
1103,1.35325666724509
1105,1.35298301180055
1107,1.35310156062265
1109,1.35312725485517
1111,1.35312460649878
1113,1.35312671881647
1115,1.35328297897891
1117,1.35338436087602
1119,1.35300184216723
1121,1.35316490830992
1123,1.35314977938943
1125,1.35324178208616
1127,1.35316970747452
1129,1.35318805124624
1131,1.35290213852908
1133,1.35312446413105
2013,1.35327402961166
2016,1.35334504512782
2020,1.35339751016521
2050,1.35326168462581
2060,1.35336626583913
2068,1.35335737996283
2070,1.35327228057554
2090,1.35335481562472
2100,1.35326664636876
2105,1.35319334211498
2110,1.353394960851
2122,1.35333892170693
2130,1.35334274662846
2150,1.35335175244262
2164,1.35321079157551
2170,1.35339045642796
2180,1.35324221053049
2185,1.35339074429946
2188,1.3532912068217
2195,1.3533097648181
2198,1.35322026498891
2220,1.35334236579487
2230,1.35334521475184
2240,1.35332311830643
2261,1.35335396349951
2270,1.35309924242874
2275,1.35323873246284
2282,1.3532902747851
2290,1.35315913203858
4001,1.35309559392049
4003,1.3532467912588
4005,1.35324137033281
4007,1.35318572506476
4009,1.35320576022711
4011,1.3532920727411
4012,1.35314161105086
4013,1.35329769597259
4015,1.35317446223851
4017,1.35318897985519
4019,1.35325199531469
4021,1.35329371837425
4023,1.35314339276796
4025,1.35321838601581
4027,1.35321884266332
5001,1.35319341793709
5003,1.35318134616693
5005,1.35314953367708
5007,1.35331053236479
5009,1.35316351646814
5011,1.35310179292591
5013,1.35318035333644
5015,1.35314122383867
5017,1.35303735245351
5019,1.35313642293517
5021,1.35311581004168
5023,1.35316278079687
5025,1.35321682454975
5027,1.35315104301448
5029,1.35318622782245
5031,1.35318960793777
5033,1.35320956166456
5035,1.35314320719069
5037,1.35315792062941
5039,1.35310644403627
5041,1.35307820927569
5043,1.35315631312674
5045,1.35326733006649
5047,1.35319755122107
5049,1.3530882159004
5051,1.3531773039935
5053,1.35326061382687
5055,1.35317381710553
5057,1.35311300123415
5059,1.35318362451864
5061,1.35312402230776
5063,1.35316783742329
5065,1.35308316563391
5067,1.35309167242487
5069,1.35315807081001
5071,1.35312090893052
5073,1.3530696321733
5075,1.35312863229663
5077,1.35300950689412
5079,1.35315779541066
5081,1.35318381623466
5083,1.35316936090263
5085,1.35329499252824
5087,1.35315115874917
5089,1.35310778023878
5091,1.35318989388472
5093,1.35311863364466
5095,1.35306177522958
5097,1.35311663237134
5099,1.35312901054193
5101,1.35310052061315
5103,1.35316883414184
5105,1.35320322898785
5107,1.3530297570803
5109,1.35310975735664
5111,1.35311806544987
5113,1.35308407409076
5115,1.35320308351165
5117,1.35317970065491
5119,1.35325563610017
5121,1.35313598703766
5123,1.35308220447021
5125,1.353316736658
