fips,value
1001,0.34730216203316
1003,0.296181669574334
1005,0.340889935940576
1007,0.434178385150854
1009,0.365257637553427
1011,0.386588921053455
1013,0.398424672245345
1015,0.389545779514303
1017,0.443146803810079
1019,0.357963449803067
1021,0.443023305697356
1023,0.533104986218369
1025,0.450041644658585
1027,0.367886715550394
1029,0.570496448538656
1031,0.541085613408306
1033,0.322439332310763
1035,0.321364708594127
1037,0.435609817388487
1039,0.434893022624827
1041,0.476871889747085
1043,0.38639301724456
1045,0.376596268055359
1047,0.456623227673143
1049,0.284987965222552
1051,0.453244500080264
1053,0.447007908608017
1055,0.412691665216967
1057,0.530696995710861
1059,0.561049304183127
1061,0.353267927682102
1063,0.666293100202611
1065,0.576211178512421
1067,0.391936398672046
1069,0.396175354720838
1071,0.451317480126787
1073,0.415757110952062
1075,0.513057331298128
1077,0.457672889019989
1079,0.271370271197398
1081,0.392337046060025
1083,0.367613509243841
1085,0.261821257036895
1087,0.33334317663258
1089,0.230192666920179
1091,0.491059055686405
1093,0.659791477991998
1095,0.512719308056134
1097,0.527771677678875
1099,0.443146803810079
1101,0.351378531009341
1103,0.373132977171421
1105,0.396379005317482
1107,0.523638071521041
1109,0.633855002155476
1111,0.491670534208664
1113,0.474168483841218
1115,0.328425912811181
1117,0.359282711163687
1119,0.624206595648867
1121,0.418527039601033
1123,0.331747263053788
1125,0.382892300192487
1127,0.486078540719499
1129,0.632261433669973
1131,0.633855002155476
1133,0.467343178044118
2013,0.32779782085654
2016,0.259898428899276
2050,0.300913063670452
2090,0.515952668071541
2100,0.421780219256915
2105,0.551223036169876
2110,0.496625247952053
2122,0.661297609006493
2130,0.292493820946344
2150,0.639057848884108
2164,0.570947365450849
2170,0.71294408587426
2180,0.571852408372565
2195,0.580435331162583
2198,0.620909084981577
2220,0.297585798226163
2230,0.468995668521098
2240,0.73543414643864
2261,0.671855366714328
2275,0.298008391445348
2290,0.63353508811898
4001,0.396684791829543
4003,0.462054267006682
4005,0.459786722873171
4007,0.570496448538656
4009,0.810165694289276
4011,0.531250172310665
4012,0.606110109798725
4013,0.336725387048647
4015,0.534601083744174
4017,0.434416358881743
4019,0.503628968473337
4021,0.379629582934097
4023,0.342375252759125
