fips,value
1001,0.529263389914165
1003,0.592989324706371
1005,0.594453229421544
1009,0.257656298955245
1011,0.434055107425392
1013,0.632805396664736
1015,0.5665642279994
1017,0.474576514240613
1019,0.518512774186121
1021,0.500698842830705
1023,0.570478175426189
1025,0.58087284277688
1029,0.379162707472981
1031,0.558822351535885
1033,0.490030678731911
1035,0.515723363024311
1039,0.547177244494541
1041,0.392228351035509
1043,0.499917072250324
1045,0.478013949783735
1047,0.54486795153007
1049,0.420003046448828
1051,0.42771359523739
1053,0.52119829176968
1055,0.484775473745963
1057,0.353783790846642
1059,0.439500101459615
1061,0.270862725202405
1067,0.353141463585039
1069,0.595073157163245
1071,0.54922571255021
1073,0.526969529404585
1077,0.461356370008529
1079,0.35453913402683
1081,0.53496157852239
1083,0.44304523186628
1087,0.503413319627777
1089,0.539463305103966
1091,0.6322762298891
1093,0.491722195328009
1095,0.460804669804924
1097,0.537817836879198
1099,0.536990512748291
1101,0.618098830148196
1103,0.546155719269593
1105,0.550002462577869
1107,0.32885830371355
1109,0.587585619058186
1111,0.425804761180842
1113,0.5339277156812
1115,0.50755634738846
1117,0.501762247568961
1119,0.613221117605311
1121,0.554415463516409
1123,0.585849709406831
1125,0.54683637480901
1127,0.430112035210156
1131,0.535188830046717
2013,0.767353775793928
2016,0.642941831496751
2020,0.608423022687161
2050,0.539564899454572
2060,0.94005403589743
2068,0.993975814459711
2070,0.661599309414493
2090,0.642570726351217
2100,0.849458353662292
2105,0.899230115797651
2110,0.697847806076515
2122,0.783956916170104
2130,0.709108918793613
2150,0.708029029941887
2170,0.673011384034822
2180,0.566466240823978
2185,0.665300629758331
2188,0.495324245647308
2195,0.778284649109148
2198,0.799292665916263
2220,0.760412851248155
2230,0.942745504318
2240,0.823468128370864
2261,0.884395645502505
2275,0.799931671824434
2282,0.976318009698833
2290,0.732547063688641
4001,0.575357117260503
4003,0.656022824074122
4005,0.778334618384883
4007,0.647986610384894
4009,0.525727503712075
4011,0.583864649372959
4012,0.669961628568851
4013,0.463850213735429
4015,0.617576384422557
4017,0.687689338508734
4019,0.5144365146037
4021,0.363526448269936
4023,0.657641843255708
4025,0.664527592276028
4027,0.561886434343863
5001,0.646106208598013
5003,0.433861142632173
5005,0.710937369442925
5007,0.543317825341186
5009,0.527054937722906
5011,0.537336996091194
5015,0.855570236779126
5017,0.594051433918517
5019,0.681233927139855
5021,0.48460608971831
5023,0.621435407435584
5027,0.62929208914739
5029,0.582616945185738
5031,0.497555594142448
5033,0.553854719123786
5035,0.69937951338901
5037,0.532009079130133
5039,0.646694379460179
5041,0.696553068839579
5043,0.602792602399865
5045,0.554299664606045
5047,0.529820046386533
5049,0.527762350203773
5051,0.678530695913543
5053,0.347424637913615
5055,0.477183867977771
5057,0.640705736547545
5059,0.516421845684314
5061,0.393713503710778
5063,0.551734077079347
5065,0.510255725054651
5067,0.57438954169639
5069,0.572567806072818
5071,0.582545787464571
5075,0.35195662206204
5079,0.389364316514226
5085,0.510541467328776
5089,0.681789536866244
5091,0.617289105875144
5093,0.636911070354266
5095,0.736018156576997
5097,0.717119561290435
5099,0.466299914676646
5101,0.585730451396807
5103,0.471681026323203
5105,0.441472110436763
5107,0.605748297813154
5109,0.640870096560627
5111,0.527174753099741
5113,0.653007685036069
5115,0.621264041017111
5117,0.579108964467304
5119,0.603628769449074
5121,0.466528545735948
5123,0.626109937544155
5125,0.532155951962092
5127,0.42916286209149
5131,0.531203998605251
5133,0.582276341735321
5135,0.612725246884437
5137,0.768959956729211
5139,0.612023387408441
5141,0.53704377485473
5143,0.556378788728885
5145,0.532729288328417
5149,0.307039564185924
6001,0.472188155300734
6003,0.924849965440016
6005,0.624581992907928
6007,0.463222902683433
6009,0.662972047435677
6011,0.664035333843327
6013,0.351238933749712
6015,0.723239980130747
6017,0.642694893318763
6019,0.462402171489903
6021,0.626784198188737
6023,0.671892632454746
