fips,value
1001,0.333098544746715
1003,0.354444082980744
1005,0.457954590865508
1007,0.393485855368385
1009,0.278688278608867
1011,0.614381541595822
1013,0.581533477407399
1015,0.49806637116381
1017,0.545077776227422
1019,0.463020402486276
1021,0.279612304448351
1023,0.49123155680149
1025,0.476489177649216
1027,0.628254289534616
1029,0.322345471266256
1031,0.478682135779891
1033,0.533971526122113
1035,0.417339803202186
1037,0.355177783741739
1039,0.635244051483148
1041,0.642061935878745
1043,0.437536621069524
1045,0.401895291376652
1047,0.545019823082338
1049,0.433445619521486
1051,0.35475258046638
1053,0.449146683287558
1055,0.5956437219727
1057,0.57297607435363
1059,0.532271334833429
1061,0.475995745334662
1063,0.483551909652028
1065,0.550113542097813
1067,0.426123398806488
1069,0.535829393458359
1071,0.44037200651586
1073,0.57024928187764
1075,0.501137349020581
1077,0.491240176204915
1079,0.377695488442783
1081,0.281899144474433
1083,0.303355845522136
1085,0.360524962974
1087,1
1089,0.384101707454719
1091,0.528607708042378
1093,0.551961660001108
1095,0.435170738781256
1097,0.467250932876263
1099,0.516882397592704
1101,0.519089197610132
1103,0.472088083424717
1105,0.597511758596378
1107,0.533675714522464
1109,0.480593723781253
1111,0.470395586262529
1113,0.41402487615452
1115,0.297404668379905
1117,0.208817986555286
1119,0.516696769414728
1121,0.458566775022398
1123,0.587641025711542
1125,0.604718790613253
1127,0.503722987649945
1129,0.362721653408782
1131,0.501993296640429
1133,0.492119824610456
2050,0.173426693093857
2070,0.185305428330689
2090,0.161340010131116
2122,0.227070389272388
2130,0.245993516246291
2150,0.261113706568731
2170,0
2180,0.252008693252654
2185,0.023994607168313
2188,0.126951283303814
2195,0.387454369782713
2261,0.7059496316804
2275,0.470949632654494
4001,0.172129904952056
4003,0.302839265394008
4005,0.250571926695685
4007,0.486450564700687
4009,0.333335859162872
4012,0.107979857034374
4013,0.320478122390888
4015,0.383269368507551
4017,0.334598147897773
4019,0.376657759187865
4021,0.13974365611494
4023,0
4025,0.420905017008418
4027,0.288253470188775
5001,0.651285848562946
5003,0.474534934248609
5005,0.639140405712158
5007,0.391471443035251
5009,0.581103546702934
5011,0.73402495433537
5015,0.458062018466869
5017,0.644226766178649
5019,0.612883168702734
5021,0.63916159494943
5023,0.506212007980854
5025,0.43946835710976
5027,0.610596619096857
5029,0.524277421511014
5031,0.599221799695426
5033,0.427976868850122
5035,0.497032994189555
5037,0.574298567569583
5039,0.847980533902296
5041,0.584305934969544
5043,0.587091515435583
5045,0.50721875497025
5047,0.575854887327608
5049,0.447664865367746
5051,0.585612667805631
5053,0.376302325326381
5055,0.490383926989338
5057,0.572665682873209
5059,0.487683683432993
5061,0.638569768100674
5063,0.620017780328427
5065,0.682489892321502
5067,0.700736390480871
5069,0.582015674288385
5071,0.502050756687923
5073,0.535736348608654
5075,0.65359187272433
5077,0.560493222053286
5079,0.563706215402835
5081,0.577743035999852
5083,0.694073815072384
5085,0.469052832203947
5087,0.372605812167163
5089,0.493985644203799
5091,0.500843871343195
5093,0.54320848179648
5095,0.576966728985053
5097,0.52443323065133
5099,0.709161360097186
5101,0.432364742579318
5103,0.673996248876921
5105,0.453413184596172
5107,0.54344147622168
5109,0.549820461686201
5111,0.501452794093555
5113,0.530145574572024
5115,0.478266201956403
5117,0.665001725836855
5119,0.732096843011593
5121,0.687049405515138
5123,0.474519982117947
5125,0.509264000228399
5127,0.516792122892737
5129,0.465602327898205
