fips,value
2013,0.95018811002711
2016,0.922825196579295
2020,0.906046326992423
2060,0.967882958771502
2068,0.959901703147524
2100,0.955647789796819
2105,0.954762964497171
2110,0.962976363516829
2122,0.937876495665574
2150,0.910507875366553
2164,0.960739649822413
2170,0.926361598235377
2195,0.974283935846871
2198,0.973929638282819
2220,0.944497506830963
2230,0.968210291563405
2240,0.969938614593094
2261,0.912631361858072
2282,0.892894670305116
5021,0.962797863105565
5031,0.948480951886465
5035,0.958938870813541
5037,0.958730296584303
5055,0.960086914612257
5075,0.97790524159354
5093,0.938920823912403
5111,0.951623420729024
5123,0.978956257878991
6001,0.905481930124869
6003,0.965559856913923
6007,0.97695724436308
6011,0.957536041405206
6013,0.914579413602541
6015,0.918377848263794
6017,0.973128146541348
6019,0.97332089314247
6021,0.961367684707243
6023,0.89010175331785
6025,0.977666807465044
6027,0.974469210200362
6029,0.945958478621414
6031,0.962034829739223
6033,0.941985840840634
6035,0.968233772698747
6037,0.947752085399255
6041,0.909691145188737
6045,0.92856726794177
6047,0.964272594396365
6051,0.959558337522166
6053,0.949788317309268
6055,0.930538268375651
6057,0.975651215571493
6059,0.93384069467511
6061,0.961094877048124
6063,0.976107958928648
6065,0.955347160805007
6067,0.972389556906427
6069,0.923883073232657
6071,0.966665602390947
6073,0.948448613194777
6075,0.937349772774611
6077,0.964958750007633
6079,0.954030851275222
6081,0.889406023850409
6083,0.950612197597032
6085,0.893512637459041
6087,0.911048222710326
6089,0.957242653897272
6091,0.972767503001624
6093,0.960002777009781
6095,0.933395561306616
6097,0.914480488943741
6099,0.961204627167987
6101,0.972324593397341
6103,0.963193126580358
6105,0.951096709885889
6107,0.971195412072418
6111,0.931401448875616
6113,0.963177804444996
15001,0.875528519357294
15009,0.971602173588983
16007,0.971280855904264
16019,0.967320390558571
16029,0.972625543725265
16041,0.969289884156276
16043,0.980298894470736
17003,0.950249903670426
17077,0.97950768870174
17087,0.971507865619095
17127,0.969779789414506
17151,0.978205858707415
17153,0.956951960828121
17181,0.974945689023364
17199,0.974719920015156
21007,0.949524949865348
21035,0.978920800291341
21039,0.945028316183095
21075,0.928391389254383
21083,0.973159751073285
21105,0.953627524254234
21139,0.978148817977636
21145,0.963138951523508
21157,0.975370522754917
28033,0.964963214269856
29017,0.976094409340156
29023,0.970345411374418
29031,0.959159211287913
29069,0.948514120346538
29133,0.939824577120975
29143,0.908889931940578
29155,0.912485353274517
29181,0.977919306849622
29201,0.945765588636739
29207,0.947123944445838
29223,0.978851162674252
30031,0.971178926633439
30057,0.976447065024912
32001,0.96930888085703
32005,0.944091582195474
32009,0.976352158391769
32019,0.947750183317391
32021,0.970579820824405
32029,0.937688695014722
32031,0.955535186150326
32510,0.944489086738082
41003,0.949657657348119
41005,0.959359055176765
41007,0.932567690714596
41009,0.953654915823903
41011,0.925419239715435
41015,0.91923415266051
41019,0.953738423233232
41029,0.963079794594709
41033,0.949440597577074
41035,0.977993922030751
41039,0.951192304397584
41041,0.926759774274485
41043,0.961067773838684
41047,0.964154449208684
41051,0.9673686104479
41053,0.945176934127063
41057,0.93410143970504
41067,0.940508176799475
41071,0.952087534002524
45015,0.955966996018867
45019,0.969090394938889
45029,0.977130631526091
45035,0.95311586228207
47017,0.979952852441084
47033,0.957044223224755
47045,0.91178119010007
47047,0.976792897757666
47053,0.95964159640415
47075,0.967017755569587
47079,0.979148949500063
47095,0.906605640752317
47097,0.941426431638386
47113,0.974697406539624
47131,0.943369914265308
47157,0.961691267666288
47167,0.945046266528443
47183,0.97227504757907
49005,0.956907584383532
49011,0.946933511520661
49035,0.95193890206294
49049,0.962273801014825
49057,0.963567296635449
53009,0.933258866938702
53011,0.952855600793085
53015,0.960056798344026
53027,0.929609098665719
53029,0.938073736091801
53031,0.95404136021375
53033,0.94829198866759
53035,0.942822354286855
53041,0.961808957380295
53045,0.944064208562301
53049,0.939463568737282
53053,0.945741013210664
53055,0.960300108652547
53057,0.959263401754895
53059,0.977352572838385
53061,0.947684541916512
53067,0.935897215497837
53069,0.955479564553028
53073,0.965075372630135
56023,0.965367150215388
56039,0.96682188284895
