fips,value
2013,0.572174590333038
2016,0.560738174427146
2020,0.46826212017768
2060,0.631364992177726
2068,0.62283583704587
2100,0.548251973830322
2105,0.57517181646189
2110,0.583064235669079
2122,0.522580610536275
2150,0.558231217595409
2164,0.535080348119254
2170,0.47291108146187
2195,0.596926118830512
2198,0.602930421382167
2220,0.57949226351871
2230,0.651324116536224
2240,0.528800309157651
2261,0.597758295856156
2282,0.546242163388453
5021,0.449858734612352
5031,0.424269275059076
5035,0.439268850709741
5037,0.439256429753654
5055,0.437028804301175
5075,0.478921497191414
5093,0.42973714467176
5111,0.431018646850009
5123,0.433242534971147
6001,0.501183967916463
6003,0.637026524730056
6007,0.511221405738208
6011,0.540306056284234
6013,0.496520623484218
6015,0.472480814244753
6017,0.577114636156291
6019,0.478417477015902
6021,0.470520427781272
6023,0.479456160333256
6025,0.480214314837197
6027,0.529817389354324
6029,0.459817877156162
6031,0.446528366490757
6033,0.477273313880044
6035,0.520917847652539
6037,0.473793354304366
6041,0.554201660455728
6045,0.48917921771226
6047,0.453832905881141
6051,0.565523673992462
6053,0.503500547124864
6055,0.514504048541675
6057,0.583898652722313
6059,0.515325566118503
6061,0.587650932183057
6063,0.564182064892773
6065,0.494033757614981
6067,0.495083977952317
6069,0.48194052220353
6071,0.476131205336328
6073,0.525301833275744
6075,0.521593890627505
6077,0.485631092755811
6079,0.531352306107687
6081,0.51725151681111
6083,0.502310752151947
6085,0.507531424946464
6087,0.484575109932446
6089,0.507308478046604
6091,0.570398293703772
6093,0.48875936072948
6095,0.494619662534956
6097,0.516751238802695
6099,0.481698866578384
6101,0.505605862785638
6103,0.466629027983824
6105,0.476228108428627
6107,0.455075748214258
6111,0.517927238493585
6113,0.502427183603064
15001,0.497364433803355
15009,0.617719147800087
16007,0.595054688739178
16019,0.513296775177029
16029,0.549668799963373
16041,0.516836961442853
16043,0.512549876756308
17003,0.418160548561986
17077,0.489692818412121
17087,0.443521867882801
17127,0.462081251271099
17151,0.498684366079833
17153,0.472482870823668
17181,0.446216375071782
17199,0.505559750617146
21007,0.466715997487945
21035,0.494257219013272
21039,0.490025237502451
21075,0.462991016747523
21083,0.437813022443878
21105,0.467858111512005
21139,0.500935729070156
21145,0.508213179146388
21157,0.52834746253521
28033,0.485857274985132
29017,0.424291267080232
29023,0.448212030975201
29031,0.512535094274817
29069,0.441833069514485
29133,0.39428947903447
29143,0.420562801141231
29155,0.418761021616473
29181,0.446563398888984
29201,0.475541144973634
29207,0.458693573508116
29223,0.458318289562727
30031,0.553377248079405
30057,0.536136023089324
32001,0.475075966478973
32005,0.499632226174403
32009,0.522919301847377
32019,0.426419447922436
32021,0.467618397071221
32029,0.416452586500536
32031,0.468592966109965
32510,0.491550054791219
41003,0.539133920167067
41005,0.514934975504234
41007,0.514089062584143
41009,0.485033146094753
41011,0.492602990268755
41015,0.458669363427278
41019,0.494796331364159
41029,0.499769918986806
41033,0.465627185127325
41035,0.515575676186349
41039,0.487967825634921
41041,0.498130939685668
41043,0.49857717053223
41047,0.501377529645967
41051,0.504082689748394
41053,0.49925721877593
41057,0.556420273825522
41067,0.517339592309776
41071,0.515268564229433
45015,0.474438943034755
45019,0.530123040104027
45029,0.445776808320803
45035,0.506259967697655
47017,0.43804943006991
47033,0.433265268543074
47045,0.406477735027433
47047,0.401414683064932
47053,0.410080882261321
47075,0.394661127891699
47079,0.43152260004194
47095,0.366081204072639
47097,0.367679840377917
47113,0.466667427746899
47131,0.419488447417797
47157,0.465485900430292
47167,0.428657215542823
47183,0.410395454039243
49005,0.532039433685695
49011,0.562470647806993
49035,0.511935397512553
49049,0.506317919282701
49057,0.520483758714184
53009,0.50720675621603
53011,0.48666493741131
53015,0.49846437247273
53027,0.507983844279831
53029,0.575301532859171
53031,0.519285173060597
53033,0.540013491409385
53035,0.559169432700658
53041,0.505202794464676
53045,0.510399309191575
53049,0.540257390752999
53053,0.516470348157725
53055,0.575628364632932
53057,0.540926347595481
53059,0.526459786851355
53061,0.499181689897707
53067,0.513727887675371
53069,0.516623159573225
53073,0.529089455574424
56023,0.579821207432132
56039,0.628588009942815
