fips,value
2013,0.523615996199914
2016,0.498032893962523
2020,0.41068553249669
2060,0.59949432308651
2068,0.578356293378171
2100,0.510397678873228
2105,0.528637628594658
2110,0.553347981580966
2122,0.470919462540488
2150,0.489865833344332
2164,0.497159749203559
2170,0.420692945823819
2195,0.569946874489942
2198,0.576228715524329
2220,0.525365769531174
2230,0.619348384584458
2240,0.503075802235792
2261,0.523719794682862
2282,0.464753517782979
5021,0.424249640542439
5031,0.389006841282826
5035,0.411701582491122
5037,0.412076664529804
5055,0.410454295234288
5075,0.458262256729522
5093,0.388479042196277
5111,0.397416072803231
5123,0.420464444682559
6001,0.44270262839234
6003,0.605479591970192
6007,0.488750510663244
6011,0.50571034330104
6013,0.441929030963849
6015,0.418875452743575
6017,0.549864385654403
6019,0.455796497807321
6021,0.443819812307584
6023,0.413020039237105
6025,0.459327949646737
6027,0.505758263101791
6029,0.421011942518303
6031,0.420126743348232
6033,0.434688358059893
6035,0.493788627319315
6037,0.43633802553772
6041,0.490268780226575
6045,0.438302720651609
6047,0.428059663868586
6051,0.533299930992375
6053,0.46374196824829
6055,0.463518954176939
6057,0.557739239088544
6059,0.469446930781268
6061,0.552563805060194
6063,0.539143362804485
6065,0.46003746505957
6067,0.471703661016056
6069,0.429264704481687
6071,0.450301262411629
6073,0.484519083284186
6075,0.475656869639651
6077,0.458441453801954
6079,0.493500213400026
6081,0.450026627546227
6083,0.463201676424487
6085,0.444115448976359
6087,0.428412156289299
6089,0.474044037533484
6091,0.543391713571065
6093,0.459759129110648
6095,0.448457998269409
6097,0.459227121965367
6099,0.45259162110771
6101,0.481230652846271
6103,0.440102923154125
6105,0.439327274016902
6107,0.432390255486611
6111,0.468572707600042
6113,0.473505792598526
15001,0.423594871573667
15009,0.587693047448421
16007,0.566558529828547
16019,0.486208904589353
16029,0.523876525959664
16041,0.490375150018653
16043,0.492078057201846
17003,0.383503847897685
17077,0.472633702261241
17087,0.421445351645816
17127,0.43875843893733
17151,0.477386226230451
17153,0.441435176056347
17181,0.42555228627476
17199,0.482232982095958
21007,0.426203533276639
21035,0.474502313290023
21039,0.446663836946618
21075,0.413579233823653
21083,0.416697929890278
21105,0.433123783919623
21139,0.479536035455212
21145,0.479542777792297
21157,0.504324664701514
28033,0.45866387671676
29017,0.405272535790296
29023,0.425447905388079
29031,0.481085900379661
29069,0.404690896747443
29133,0.356205699124437
29143,0.365059307029922
29155,0.365558632068112
29181,0.427244694846548
29201,0.434056245176879
29207,0.419521306067977
29223,0.439006099630905
30031,0.526140513211331
30057,0.513041736778787
32001,0.450599294413981
32005,0.456146556382683
32009,0.500221103218394
32019,0.390902979666341
32021,0.444058306216197
32029,0.379685666438469
32031,0.436393919385259
32510,0.447756998662121
41003,0.496345173659507
41005,0.482796589320335
41007,0.461977371470562
41009,0.450090663737605
41011,0.439304879621468
41015,0.403847207935361
41019,0.458920202455525
41029,0.471169057880422
41033,0.426545162656753
41035,0.493521415185903
41039,0.450575419125284
41041,0.445754089087095
41043,0.469059078067799
41047,0.473248788307063
41051,0.477190725943566
41053,0.457250970444734
41057,0.501588200746608
41067,0.473451714413265
41071,0.476609074125672
45015,0.442201849398574
45019,0.502804038279537
45029,0.426098284809843
45035,0.469558648661643
47017,0.421484392110416
47033,0.404786276907464
47045,0.35702673969605
47047,0.383508139603977
47053,0.38535909946007
47075,0.373311485006279
47079,0.412810989654081
47095,0.31882536968428
47097,0.335106661201284
47113,0.444989948813431
47131,0.380497659099766
47157,0.437603521753628
47167,0.392393142037937
47183,0.390207322338705
49005,0.496992556008389
49011,0.518612452634756
49035,0.473916884473297
49049,0.476526610859117
49057,0.490696990091808
53009,0.457588253340883
53011,0.451150694723426
53015,0.468328481510289
53027,0.455669919703159
53029,0.524903299634432
53031,0.482009705705822
53033,0.496982179903375
53035,0.512131036780538
53041,0.476029093116072
53045,0.467321462920479
53049,0.487623930389376
53053,0.474633417542808
53055,0.542339914523261
53057,0.507526512998553
53059,0.503702114808615
53061,0.458957153536636
53067,0.466810466204729
53069,0.48105733220709
53073,0.500067215946817
56023,0.551473240957289
56039,0.597301761822304
