fips,value
2013,0.869548739519463
2016,0.81962906082406
2020,0.79464065580697
2060,0.919025201562578
2068,0.891350750902456
2100,0.889664674300989
2105,0.877518012837531
2110,0.913897636768522
2122,0.845160127190617
2150,0.798999921670954
2164,0.892653010028269
2170,0.824074133460803
2195,0.930249266340697
2198,0.930797658529595
2220,0.856278315923545
2230,0.920677531805305
2240,0.922754087328682
2261,0.799592599160626
2282,0.759692251619307
5021,0.907988699362579
5031,0.869649538159241
5035,0.898758584835457
5037,0.899407170935881
5055,0.901706693065625
5075,0.93572133535107
5093,0.848777134799999
5111,0.877434063276879
5123,0.950082843008521
6001,0.799824527696911
6003,0.917743242221787
6007,0.934014786390085
6011,0.896225157186482
6013,0.814022972815556
6015,0.814183190900727
6017,0.927178894690267
6019,0.927299431250263
6021,0.906812967499235
6023,0.766764287322591
6025,0.93514432251532
6027,0.930218345225946
6029,0.866125125645788
6031,0.905153155626625
6033,0.857936671845008
6035,0.917808494563269
6037,0.872828354145104
6041,0.804748884671063
6045,0.83199274439804
6047,0.909511402293735
6051,0.904882357215962
6053,0.8747889276454
6055,0.838326007738235
6057,0.931940781249663
6059,0.850702307001524
6061,0.903710371585255
6063,0.93278776512868
6065,0.889606184464642
6067,0.926468507067542
6069,0.822903192687674
6071,0.9142243486836
6073,0.874814104001168
6075,0.854796934333377
6077,0.910932390473721
6079,0.886068288935049
6081,0.773813861195238
6083,0.876599120504819
6085,0.781868366462295
6087,0.805456420634722
6089,0.894475831155032
6091,0.926709995799559
6093,0.903041611403759
6095,0.846283997024751
6097,0.812681637695042
6099,0.903122657348833
6101,0.925448918414676
6103,0.908439220769334
6105,0.87740038331491
6107,0.922781391891936
6111,0.842645967089169
6113,0.907734064937355
15001,0.745669303050462
15009,0.924374522527856
16007,0.924767864509562
16019,0.916272632568598
16029,0.926986743545156
16041,0.919662694068472
16043,0.941144652147925
17003,0.871494204260142
17077,0.945385204556628
17087,0.923150590087044
17127,0.920831705129807
17151,0.936427999609864
17153,0.894068935386405
17181,0.929796372647398
17199,0.929745877047082
21007,0.867103100697523
21035,0.939794435766227
21039,0.861404559244627
21075,0.829310689770222
21083,0.926225655557694
21105,0.882829113339629
21139,0.936362848641019
21145,0.908804311193405
21157,0.931022568912844
28033,0.910954289527973
29017,0.932341264448445
29023,0.921062787792549
29031,0.900305126271943
29069,0.868778406203179
29133,0.849048448788152
29143,0.788939791679952
29155,0.796556700137963
29181,0.935613704300435
29201,0.863259603422801
29207,0.86623989768006
29223,0.93760524253743
30031,0.923378365576799
30057,0.93438619406006
32001,0.91936854019475
32005,0.86192223313078
32009,0.933971938069588
32019,0.868812087354604
32021,0.92167894587189
32029,0.854903940134429
32031,0.889876236206262
32510,0.860342898194965
41003,0.874287402854319
41005,0.899483045057041
41007,0.838036056066036
41009,0.884952250162215
41011,0.825291757731268
41015,0.809363292147663
41019,0.884585843781607
41029,0.907964609800453
41033,0.869750107085558
41035,0.936159261844957
41039,0.878303545249183
41041,0.82931399371612
41043,0.904168081896369
41047,0.910062573308909
41051,0.915761121860907
41053,0.865652121027307
41057,0.842051022395685
41067,0.860721304428552
41071,0.880654457828494
45015,0.891011119153799
45019,0.919149946656851
45029,0.933995843563035
45035,0.884019722804598
47017,0.942895490680312
47033,0.894136678108623
47045,0.800856326351165
47047,0.933219542785945
47053,0.901789469812618
47075,0.914705829498834
47079,0.936691257474324
47095,0.789575851901308
47097,0.858024383247982
47113,0.929421089315641
47131,0.855685171433563
47157,0.904086429216133
47167,0.865096073151885
47183,0.924446991696667
49005,0.893873491541857
49011,0.873097134590899
49035,0.881243846131068
49049,0.90565444289576
49057,0.90842329716105
53009,0.841960974698617
53011,0.88332122004834
53015,0.902014200737457
53027,0.833874754314018
53029,0.855895510877287
53031,0.885558107807074
53033,0.872726750738981
53035,0.86351034510014
53041,0.9062678408535
53045,0.86438492194472
53049,0.847938271065217
53053,0.869130804530702
53055,0.904766183951709
53057,0.90003308491801
53059,0.935103820173325
53061,0.871319218254586
53067,0.850424175847595
53069,0.889701597353812
53073,0.91213791861725
56023,0.918169505045737
56039,0.918700969251022
