fips,value
2013,0.998774007652689
2016,0.99723109041859
2020,0.995468612804544
2060,0.999144411623671
2068,0.99886560516003
2100,0.998852047146581
2105,0.998842737412801
2110,0.999155254396813
2122,0.998333384056498
2150,0.996177055747352
2164,0.998853042886478
2170,0.997538730904297
2195,0.999221586418481
2198,0.999288715171322
2220,0.998608698361405
2230,0.999189539384924
2240,0.999190997595032
2261,0.996573291334355
2282,0.995523710240079
5021,0.999044575749972
5031,0.998661351561246
5035,0.998969129853665
5037,0.998956279315242
5055,0.998995504740216
5075,0.999274799937546
5093,0.998378578544782
5111,0.998769036756124
5123,0.999429469707736
6001,0.994655705840511
6003,0.999192664491789
6007,0.999334897726752
6011,0.998926187675023
6013,0.995716449735329
6015,0.996725636464815
6017,0.999254395124894
6019,0.999263036773882
6021,0.999021078753054
6023,0.993854484009216
6025,0.999369173699413
6027,0.99920928959136
6029,0.998421045731758
6031,0.999032998697643
6033,0.998356162323838
6035,0.999148870655406
6037,0.998308833385389
6041,0.995349096359488
6045,0.997458936563888
6047,0.999075837233313
6051,0.999077317679088
6053,0.9986514657145
6055,0.997388875862337
6057,0.999290546321216
6059,0.997197442073449
6061,0.999004151243446
6063,0.999259727577175
6065,0.998821717136372
6067,0.999267374150129
6069,0.997225397630806
6071,0.999125048113167
6073,0.998297685900901
6075,0.997634925584627
6077,0.999092779242712
6079,0.998825926633531
6081,0.992668458809604
6083,0.998714005305598
6085,0.992978567913467
6087,0.995690552479295
6089,0.998910408636335
6091,0.999218290204357
6093,0.99898900365233
6095,0.997402608892158
6097,0.995843122010225
6099,0.999007482962233
6101,0.999240023355264
6103,0.999053775741828
6105,0.998739554342901
6107,0.999207407199359
6111,0.99723784742988
6113,0.999056032133783
15001,0.991811277271335
15009,0.999223577500085
16007,0.999187851309632
16019,0.999130098519202
16029,0.999194000937362
16041,0.999167294062744
16043,0.999235255156367
17003,0.998725627212392
17077,0.999377199962449
17087,0.999205009010214
17127,0.999156757352048
17151,0.999278672398792
17153,0.998916450026699
17181,0.999233594710771
17199,0.999273136111207
21007,0.998763251657655
21035,0.999377868237604
21039,0.99861863644978
21075,0.997574654100445
21083,0.999225246651115
21105,0.998815594657944
21139,0.999305827879363
21145,0.999054423754269
21157,0.999257828367579
28033,0.999090958838266
29017,0.999314475572575
29023,0.99917819688833
29031,0.998973431920867
29069,0.998739484839601
29133,0.998473655475358
29143,0.996611744933384
29155,0.996787481622873
29181,0.999293934938441
29201,0.99864086519452
29207,0.998686651196921
29223,0.999366883612451
30031,0.999201627519917
30057,0.999213437005311
32001,0.999163588724765
32005,0.998513801536436
32009,0.999210200032407
32019,0.998550958044258
32021,0.99918256795464
32029,0.997725036131985
32031,0.998861714921437
32510,0.998600691547748
41003,0.998676575308673
41005,0.998966667372011
41007,0.9977737957471
41009,0.998806854622705
41011,0.997335513833236
41015,0.997285878985776
41019,0.998824874264032
41029,0.999054310075763
41033,0.998692975887625
41035,0.999312462815797
41039,0.998727703927244
41041,0.997314664854045
41043,0.999015937459346
41047,0.999073504674483
41051,0.999135043714427
41053,0.998464134172242
41057,0.997819341836152
41067,0.997861724965693
41071,0.998763096476641
45015,0.998861854403742
45019,0.999168175381458
45029,0.999320065553182
45035,0.998714579562163
47017,0.999366896539919
47033,0.998920289095248
47045,0.996353685599271
47047,0.999291723314267
47053,0.998979563845017
47075,0.999113238670616
47079,0.999335318531121
47095,0.996037456276879
47097,0.998267407952241
47113,0.999262781912858
47131,0.998588446275772
47157,0.999021265412368
47167,0.998521345732359
47183,0.999200588894145
49005,0.998903482490806
49011,0.998152818992709
49035,0.998577071668663
49049,0.999035571107236
49057,0.999063446578045
53009,0.997680398049064
53011,0.998673730787895
53015,0.998994689226409
53027,0.99751807067561
53029,0.997684362758015
53031,0.998831478845598
53033,0.998367570241555
53035,0.998039281163047
53041,0.999030420329222
53045,0.998342834768759
53049,0.998437141844278
53053,0.998189631568798
53055,0.999013378107872
53057,0.998972412570653
53059,0.999325838976547
53061,0.998365505391869
53067,0.997620171758739
53069,0.998868693311855
53073,0.999089903705559
56023,0.99920577828376
56039,0.999183108244896
