fips,value
1001,0.299538085652657
1003,0.313049380377718
1005,0.312315963136053
1007,0.293088508369764
1009,0.281432351408507
1011,0.254301400804105
1013,0.29340545928906
1015,0.312604019945116
1017,0.277064190496079
1019,0.308330616351728
1021,0.287149393776668
1023,0.287155644174596
1025,0.306627837303682
1027,0.302394337243902
1029,0.290824458194461
1031,0.302535213032594
1033,0.316409710159179
1035,0.287140584261331
1037,0.254879538722084
1039,0.317852872535948
1041,0.290423961638542
1043,0.312227096627328
1045,0.289549678150604
1047,0.293690951378865
1049,0.289646459888418
1051,0.303957351037446
1053,0.290936435023647
1055,0.296924795086348
1057,0.29624585163267
1059,0.268884325466334
1061,0.293030277653157
1063,0.304928221695665
1065,0.274168324247393
1067,0.298007092989247
1069,0.297740880094675
1071,0.305933736165554
1073,0.312019886073299
1075,0.295262508523586
1077,0.298505369919391
1079,0.273673081247337
1081,0.311183087424317
1083,0.309100678101354
1085,0.285410657185324
1087,0.275295485875244
1089,0.316969286376406
1091,0.301557418479473
1093,0.290953449044538
1095,0.295339562964683
1097,0.290474077071106
1099,0.299984234061244
1101,0.318984124674693
1103,0.29992285089214
1105,0.287187952232147
1107,0.302433167798139
1109,0.286438930384607
1111,0.295317485734189
1113,0.284722497642754
1115,0.305773579043547
1117,0.301841438778746
1119,0.29165025901253
1121,0.288788384257074
1123,0.301471898032852
1125,0.31982691918299
1127,0.291282657739625
1129,0.288144768265597
1131,0.297571664962039
1133,0.319316183728192
2013,0.365749365289354
2016,0.377774378691985
2020,0.30206447318907
2050,0.357492013448232
2060,0.367729527775176
2068,0.399246379833769
2070,0.366648204633631
2090,0.310988841835328
2100,0.355265358821724
2105,0.402995741004494
2110,0.350460224634674
2122,0.342681275518593
2130,0.34854510361737
2150,0.367511922147241
2164,0.351325086189066
2170,0.303869626206485
2180,0.377951430500214
2185,0.310206101464292
2188,0.352756420028085
2195,0.382931706536037
2198,0.395440541933448
2220,0.396623498940212
2230,0.407302534741157
2240,0.352961068048923
2261,0.40205221088343
2270,0.346557589191288
2275,0.397375234081144
2282,0.346393201350952
2290,0.361829495251313
4001,0.297421312048379
4003,0.354913584750543
4005,0.35288179101914
4007,0.32704441482238
4009,0.317853543801428
4011,0.329340971670848
4012,0.330547087398745
4013,0.298778324376354
4015,0.316316903624959
4017,0.340531631324069
4019,0.312096889055247
4021,0.299997696111921
4023,0.336622457954146
4025,0.334273867220013
4027,0.332626501176853
5001,0.308897971057514
5003,0.301404101821652
5005,0.296795718141665
5007,0.30349106378368
5009,0.335735032157977
5011,0.310055124660756
5013,0.28697352089606
5015,0.30627231230436
5017,0.347089837228652
5019,0.331330634647682
5021,0.311554733786732
5023,0.328366005780021
5025,0.331562920281619
5027,0.301241519261817
5029,0.304083910942655
5031,0.282413315527995
5033,0.291369961051277
5035,0.299010335969689
5037,0.288848398448597
5039,0.331870528965041
5041,0.318100910622776
5043,0.296973285179409
5045,0.310111323835922
5047,0.306131250955916
5049,0.306413579489074
5051,0.311467323464719
5053,0.28651230814335
5055,0.298639229957198
5057,0.28455134887572
5059,0.297029729615064
5061,0.304580697812441
5063,0.286218620536569
5065,0.32661646330177
5067,0.267161529917613
5069,0.316100025101981
5071,0.30593090445376
5073,0.332458469646202
5075,0.31362879399551
5077,0.261921982956859
5079,0.280694884405069
5081,0.299709770793846
5083,0.308998104035208
5085,0.294669360012505
5087,0.312775907093595
5089,0.314150682665777
5091,0.278031970469189
5093,0.3105866454709
5095,0.340646347323002
5097,0.315469038265101
5099,0.294063008381699
5101,0.352181804580006
5103,0.321053783752993
5105,0.292375852014579
5107,0.277651587720389
5109,0.33512997907447
5111,0.308909201766659
5113,0.318324599503618
5115,0.292887973483798
5117,0.352516466122055
5119,0.330413734219135
5121,0.331775766067415
5123,0.315073208279017
5125,0.276053554447511
5127,0.287122250969748
5129,0.357506384573148
5131,0.316059468642739
5133,0.296253820264801
5135,0.319358033976027
5137,0.327910922989303
5139,0.299609008224768
5141,0.333874806938352
5143,0.297884304101107
5145,0.296126137197825
5147,0.305479515111544
5149,0.310668351572248
6001,0.350454054832633
6003,0.436748997292258
6005,0.351288060380855
6007,0.344073494290317
6009,0.370838639896749
6011,0.350441456900961
6013,0.329907488577769
6015,0.343096289972624
6017,0.36435786522263
6019,0.308029930937177
6021,0.319060796489602
6023,0.34507644798484
6025,0.319610908745927
6027,0.349869701037621
6029,0.306951604682345
6031,0.293775503064376
6033,0.33134481830417
6035,0.348079757927485
6037,0.313511485096323
6039,0.301967351402401
6041,0.376381172474985
6043,0.373829887502862
6045,0.344192568019267
6047,0.298254336820426
6049,0.358570750578755
6051,0.349457953460084
6053,0.326857714682758
6055,0.34823020091244
6057,0.375574757338185
6059,0.335348926201147
6061,0.357910307721382
6063,0.390992858544397
6065,0.311032587417143
6067,0.314721668279166
6069,0.315240606393331
6071,0.294559349299721
6073,0.336697692741073
6075,0.382307582662292
6077,0.319888103732185
6079,0.349132334286803
6081,0.353114759529383
6083,0.333878370329731
6085,0.341809621930821
6087,0.335995331164287
6089,0.344456013359078
6091,0.390530942224705
6093,0.336573407452598
6095,0.321757087897026
6097,0.348911250047753
6099,0.312498357758335
6101,0.318749425787
6103,0.319229181589863
6105,0.331684677370606
6107,0.297674582469062
6109,0.390338049456473
6111,0.335462698945343
6113,0.335877465544895
6115,0.325009183843581
8001,0.293764943903716
8003,0.344108552468482
8005,0.324915459810449
8007,0.371196478769508
8009,0.394047491801047
8011,0.333831956570584
8013,0.353223765874264
8014,0.337681669543746
8015,0.366649035217871
8017,0.423006508819428
8019,0.388197381585618
8021,0.366055233262757
8023,0.347223713944126
8025,0.331487216440388
8027,0.39246365036679
8029,0.348668667968846
8031,0.336412865453129
8033,0.392295733487345
8035,0.301336891344853
8037,0.360361316109059
8039,0.311920043616214
8041,0.317832217326535
8043,0.330884245536234
8045,0.325201138354108
8047,0.375750578325495
8049,0.372925020130062
8051,0.380484356408758
8053,0.474029054238211
8055,0.378650767605861
8057,0.418967065952252
8059,0.326254070897132
8061,0.376219569997469
8063,0.384529640307097
8065,0.337794930120615
8067,0.357651196861625
8069,0.348804672192387
8071,0.335643664171884
8073,0.419919860198173
8075,0.349728512061152
8077,0.330123286966091
8079,0.480068627355526
8081,0.338476167552018
8083,0.325072996033751
8085,0.316025844906207
8087,0.309938023105687
8089,0.333471828223831
8091,0.400567130130204
8093,0.343858248732812
8095,0.407608336666211
8097,0.366366088137016
8099,0.342617421159976
8101,0.327624770579728
8103,0.36347213794764
8105,0.368712034126527
8107,0.361740407802486
8109,0.332295420465967
8111,0.360557122990387
8113,0.400528801021537
8115,0.375639393536229
8117,0.362114665066227
8119,0.337606597963921
8121,0.365199456723833
8123,0.316382902567496
8125,0.370039675669034
9001,0.375105260609982
9003,0.356090975213931
9005,0.358286755860426
9007,0.366192267713289
9009,0.352506200878897
9011,0.341335381302689
9013,0.327006415388267
9015,0.331168103390107
10001,0.31728872897056
10003,0.349969963719559
10005,0.345160697543872
11001,0.42370182291123
