fips,value
1001,0.932450835119136
1003,0.926192551440043
1005,0.957102447593343
1007,0.946773355219847
1009,0.941345659251551
1011,0.952231547119654
1013,0.951232632969928
1015,0.945384561447646
1017,0.94644171049469
1019,0.950612809351236
1021,0.946372690101219
1023,0.953668675119414
1025,0.953618131870202
1027,0.952964066334877
1029,0.946324292812442
1031,0.936030217538905
1033,0.941411347517334
1035,0.951240796887222
1037,0.954608153961556
1039,0.950526616655784
1041,0.95144312608413
1043,0.944155841925455
1045,0.941358345070087
1047,0.953089469227217
1049,0.935967398289989
1051,0.93079213414755
1053,0.949202453337791
1055,0.940702199873848
1057,0.952604556063819
1059,0.941551354957173
1061,0.948758690106432
1063,0.94764893610278
1065,0.948138487496814
1067,0.946545702295339
1069,0.935799191491523
1071,0.940133172352705
1073,0.936156422313007
1075,0.955425646106091
1077,0.938972800300983
1079,0.951610661129996
1081,0.935647645177736
1083,0.932768941298658
1085,0.955556581760513
1087,0.951905070998237
1089,0.924606367093504
1091,0.954344115806934
1093,0.945900122292016
1095,0.93626787851484
1097,0.931376971380273
1099,0.952937126610337
1101,0.937564115177731
1103,0.932057068290881
1105,0.954407541384042
1107,0.951239575201451
1109,0.940985739605599
1111,0.950069940737897
1113,0.946571530280591
1115,0.933232745569318
1117,0.917098258712692
1119,0.952595034631154
1121,0.948685426181576
1123,0.945041985220906
1125,0.930121468731226
1127,0.946845129441434
1129,0.950011393366614
1131,0.952099207915263
1133,0.949007936218246
2013,0.934443428789289
2016,0.935794863749759
2020,0.917625753080745
2050,0.947761455622614
2060,0.912166189361609
2068,0.93865374894178
2070,0.944104388657766
2090,0.925317444182824
2100,0.937691691564677
2105,0.948857495245488
2110,0.923956243822324
2122,0.935016937746946
2130,0.9429639406498
2150,0.927658829511372
2164,0.94592815480053
2170,0.928369508825817
2180,0.95017428083541
2185,0.925386220936873
2188,0.946043135830625
2195,0.937876688173988
2198,0.946496074302677
2220,0.945842636247497
2230,0.92974125247261
2240,0.945967630151521
2261,0.935820429852652
2270,0.953944912989562
2275,0.946821431319759
2282,0.926734265163927
2290,0.955700961424124
4001,0.952729617676554
4003,0.943074912280518
4005,0.935862483152258
4007,0.94098154986438
4009,0.940002571743601
4011,0.934377447588811
4012,0.944762942134127
4013,0.916608660896113
4015,0.938078565672957
4017,0.950189882373552
4019,0.925276488088926
4021,0.923090277842529
4023,0.936959234857615
4025,0.933671393022085
4027,0.930539840680033
5001,0.943235832800333
5003,0.945328518651011
5005,0.932955634443873
5007,0.914731632066242
5009,0.942942329887785
5011,0.945588759921746
5013,0.940078597319831
5015,0.935138330617435
5017,0.959840949672952
5019,0.948087668666019
5021,0.945764988884416
5023,0.945603003697366
5025,0.939863388123528
5027,0.949987993382791
5029,0.94247281406951
5031,0.935107873358526
5033,0.935756312826827
5035,0.941036932700252
5037,0.939917112360702
5039,0.950656472367265
5041,0.951856562083983
5043,0.949487664209744
5045,0.927977580642951
5047,0.941709807204911
5049,0.948034720019631
5051,0.942656784163728
5053,0.938420661092077
5055,0.942580152228974
5057,0.944796308149613
5059,0.944284100546923
5061,0.948210659523074
5063,0.940984681113243
5065,0.953877607181188
5067,0.941812032020041
5069,0.948246181150486
5071,0.936083313322656
5073,0.953097000670655
5075,0.942328315853853
5077,0.953515207357009
5079,0.953305193551817
5081,0.936046967937209
5083,0.949335576817662
5085,0.927889216260849
5087,0.946714311898107
5089,0.945612013573317
5091,0.935611701633876
5093,0.949823659078925
5095,0.955785619258319
5097,0.939769832516613
5099,0.944633083132787
5101,0.943087985129073
5103,0.953636426628154
5105,0.944889632028495
5107,0.951269851579551
5109,0.952970139540657
5111,0.95134342701977
5113,0.954870093405788
5115,0.935815494827159
5117,0.953909028967355
5119,0.932306725777689
5121,0.949985957886299
5123,0.954622433774424
5125,0.924979978165138
5127,0.950351747429501
5129,0.953425020440405
5131,0.935388749750576
5133,0.943857789568616
5135,0.951283078884177
5137,0.949016674309254
5139,0.949203631602154
5141,0.951274873747957
5143,0.923916011696611
5145,0.938403533868977
5147,0.944743313063468
5149,0.945627083056394
6001,0.927095832266736
6003,0.947130134989883
6005,0.940396380709082
6007,0.939701183598907
6009,0.936181012966707
6011,0.934248018758866
6013,0.919653248847173
6015,0.944006716228773
6017,0.92371738695393
6019,0.930386606980372
6021,0.944320386281044
6023,0.936021782700381
6025,0.938258460075242
6027,0.944913381444298
6029,0.932156924382104
6031,0.934413976912924
6033,0.941090460739692
6035,0.938940757902417
6037,0.926875174543735
6039,0.937050569927518
