fips,value
1001,0.837648506670299
1003,0.82959585890484
1005,0.894347377849986
1007,0.864705824116914
1009,0.85424745109649
1011,0.872653430833643
1013,0.876369310253911
1015,0.864388384372966
1017,0.865265362507791
1019,0.874402963743315
1021,0.863350670859263
1023,0.879741308195828
1025,0.88276728737246
1027,0.88014376786513
1029,0.864132092115496
1031,0.845234096403491
1033,0.856494911596315
1035,0.87783779439954
1037,0.87567588929058
1039,0.872840681948428
1041,0.876153673766451
1043,0.860814304538166
1045,0.856889567617281
1047,0.881644691137957
1049,0.846596339422837
1051,0.83732840039661
1053,0.870449314493209
1055,0.854132022061551
1057,0.879217617650882
1059,0.854873260972307
1061,0.869906368292138
1063,0.868171082042477
1065,0.869118990163252
1067,0.865505342519409
1069,0.845732698697103
1071,0.855219889218585
1073,0.84773926655221
1075,0.877412268661505
1077,0.851861298080384
1079,0.87407885580708
1081,0.848492636123443
1083,0.842390257436247
1085,0.889038126441703
1087,0.878406850371476
1089,0.829332467332474
1091,0.885033889474225
1093,0.864180750485244
1095,0.84568564249129
1097,0.838970928305155
1099,0.880530207982647
1101,0.850284458926584
1103,0.83954420958902
1105,0.886028252906038
1107,0.876351719323696
1109,0.856092172553243
1111,0.87295643601593
1113,0.865502288975607
1115,0.842698356722647
1117,0.81536505263302
1119,0.880821567262174
1121,0.870011229829139
1123,0.861467342608136
1125,0.837198130745476
1127,0.865671240198732
1129,0.870411291104089
1131,0.879473683183924
1133,0.868824656492682
2013,0.837216503780135
2016,0.842043976876823
2020,0.814749143786103
2050,0.860208484203264
2060,0.804397941319307
2068,0.845115812653861
2070,0.853746273644546
2090,0.826213647272152
2100,0.84319282392541
2105,0.86860619720661
2110,0.819385899429639
2122,0.839161064845928
2130,0.85423736270511
2150,0.828255883126235
2164,0.856139463754884
2170,0.827325247441141
2180,0.865027476930478
2185,0.81824893698561
2188,0.856613795772252
2195,0.845028336220197
2198,0.857774465185071
2220,0.859282793627497
2230,0.831848926159623
2240,0.859555146569321
2261,0.840244945331804
2270,0.87237403433854
2275,0.863910826225784
2282,0.818027517994767
2290,0.875296659444129
4001,0.880638896280328
4003,0.861216727356899
4005,0.845103944947614
4007,0.854219309334624
4009,0.847014668115255
4011,0.838191832371842
4012,0.861893857366245
4013,0.815999151693344
4015,0.848689417687209
4017,0.87160037307874
4019,0.829133643717996
4021,0.826898453429034
4023,0.849354862427834
4025,0.842479236547092
4027,0.838717556341668
5001,0.855758601760191
5003,0.861263824566213
5005,0.840620519208537
5007,0.81139403084631
5009,0.858010970734926
5011,0.859553429591397
5013,0.850237141663013
5015,0.84137250678543
5017,0.903500834092375
5019,0.867597180027179
5021,0.86441450040773
5023,0.86414248461751
5025,0.853621295997749
5027,0.87080213825683
5029,0.855665112767054
5031,0.843882803278026
5033,0.844354901444984
5035,0.855637923258732
5037,0.84833332812073
5039,0.872112455024577
5041,0.873999535226065
5043,0.869801360105037
5045,0.832883140781832
5047,0.853675992855839
5049,0.867267839183219
5051,0.857728637981788
5053,0.847647379040902
5055,0.858153357897194
5057,0.862069477038609
5059,0.86256452017574
5061,0.865000499103859
5063,0.853717985715497
5065,0.877647592585806
5067,0.855901916925093
5069,0.86929680923534
5071,0.845793994560194
5073,0.882500804563561
5075,0.853750870337624
5077,0.882445373053653
5079,0.882940063639508
5081,0.844494972061018
5083,0.867652912282156
5085,0.832009917712706
5087,0.865654569413872
5089,0.862224464678448
5091,0.843998908008152
5093,0.870943911334685
5095,0.890428240968019
5097,0.852209559906825
5099,0.864160426328107
5101,0.860881061938527
5103,0.876093339871262
5105,0.859953003215521
5107,0.8726083284803
5109,0.876472099844593
5111,0.872231278581354
5113,0.877334863615251
5115,0.845565107650429
5117,0.884727693711824
5119,0.84215579571493
5121,0.871909470384007
5123,0.886900003412474
5125,0.826430674068114
5127,0.870458571361471
5129,0.877412050165722
5131,0.845522469994251
5133,0.857479320444702
5135,0.87367537657254
5137,0.870666001283748
5139,0.869728706814619
5141,0.876391244279487
5143,0.825031687523616
5145,0.84873952230801
5147,0.862315073756366
5149,0.863805477977754
6001,0.836528020874706
6003,0.865003505074988
6005,0.855037070949764
6007,0.855524487608027
6009,0.845397838309122
6011,0.840296121757995
6013,0.822649681170505
6015,0.862579468079381
6017,0.828457268167324
6019,0.837981852796119
6021,0.859003996053402
6023,0.847386857538821
6025,0.852180440674097
6027,0.857337430306561
6029,0.840977617574805
6031,0.843621507282888
6033,0.856079582981227
6035,0.852063801634483
6037,0.834613630428815
6039,0.847915791678278
6041,0.830719011593287
6043,0.877405197772839
6045,0.855728049921165
6047,0.843108334436029
6049,0.860335413917713
6051,0.831279277360725
6053,0.832658488248527
6055,0.839995630556175
6057,0.838693722713854
6059,0.819811223960024
6061,0.809325688449624
6063,0.870647438547755
6065,0.820649510328175
6067,0.829584776828664
6069,0.829848766217885
6071,0.820743501896824
6073,0.822001475731626
6075,0.867167186398156
6077,0.840776356262283
6079,0.840610995323983
6081,0.821828061661377
6083,0.842544982531973
6085,0.816719692160709
6087,0.839418281844799
6089,0.850456522216
6091,0.8648648289369
6093,0.862727721862715
6095,0.823697527380661
6097,0.830045143320535
6099,0.834081801671868
6101,0.828884087490221
6103,0.859153554997636
6105,0.860310420533695
6107,0.843923173448139
6109,0.862236456654981
6111,0.821225460413875
6113,0.84772643132383
6115,0.842946789177914
8001,0.810357560885735
8003,0.87125129207421
8005,0.812397847393403
8007,0.851087202640869
8009,0.8682292260843
8011,0.874655795253221
8013,0.823213610860467
8014,0.799120036045707
8015,0.841156244565351
8017,0.855598190451194
8019,0.826188468205556
8021,0.87406402802788
8023,0.872651482604071
8025,0.873175470875938
8027,0.855353672328376
8029,0.855849200493091
8031,0.849182285263201
8033,0.856000451582202
8035,0.771933842943077
8037,0.794388762770665
8039,0.805341146943785
8041,0.811481366323197
8043,0.86206333525423
8045,0.814009150156094
8047,0.824000422126787
8049,0.805719757891452
8051,0.839680766362019
8053,0.856536344717189
8055,0.871689032119893
8057,0.851902714728184
8059,0.814851758895569
8061,0.874024707351783
8063,0.873033154250129
8065,0.833606087462693
8067,0.829611229857955
8069,0.820149059461906
8071,0.871671234547277
8073,0.881394736212684
8075,0.868006604330342
8077,0.836406109138555
8079,0.890306925283863
8081,0.844256737328737
8083,0.849137687039898
8085,0.838454174723679
8087,0.837971572451718
8089,0.86975158149581
8091,0.823943093500742
8093,0.816653537429037
8095,0.873770444883707
8097,0.818079182881603
8099,0.875335878162803
8101,0.854632510125592
8103,0.834912913168467
8105,0.858617803396233
8107,0.811650565434871
8109,0.854877104188351
8111,0.846190258678693
8113,0.813665768328599
8115,0.862898127742134
8117,0.796357830212025
8119,0.826271871157828
8121,0.856626279770354
8123,0.818872783026824
8125,0.84651114903639
9001,0.842923136134371
9003,0.843014829687238
9005,0.827776969685148
9007,0.824783358098402
9009,0.847277356772702
9011,0.827867789236855
9013,0.810952425645528
9015,0.831201939395545
10001,0.812128904802284
10003,0.827507026958809
10005,0.819963307144518
11001,0.886790406443705
12001,0.844130921044522
12003,0.844779093558536
12005,0.827297545213489
12007,0.86994165142966
12009,0.83185542874705
12011,0.817949592921712
12013,0.867319512549087
12015,0.836921742713552
12017,0.842942800454067
12019,0.804018201727519
12021,0.817184522001117
12023,0.844289471671678
12027,0.857906655028999
12029,0.878636932530273
12031,0.82658713187177
12033,0.839967797393012
12035,0.812913292743009
12037,0.86943562346003
12039,0.85975400972397
12041,0.876270942148146
12043,0.855495904474368
12045,0.870974441279043
12047,0.882834132158994
12049,0.859413291675581
12051,0.852989635752844
12053,0.826629394796403
12055,0.855952909887915
12057,0.816176360959386
12059,0.87051957048979
12061,0.83309662091033
12063,0.864180465246778
12065,0.878653351962643
12067,0.879461535405155
12069,0.835560217150491
12071,0.829546368163756
12073,0.834770676579038
12075,0.858707345666662
12077,0.872911605074835
12079,0.87665493581397
12081,0.827522088696324
12083,0.837655738219499
12085,0.844840909580829
12086,0.827878174285448
12087,0.840434032073536
12089,0.829047466340287
12091,0.817850169338778
12093,0.860235642980297
12095,0.819870087271056
12097,0.813895955003817
12099,0.82280247012181
12101,0.819391654864984
12103,0.824390036810931
12105,0.836072164604909
12107,0.851063059759007
12109,0.813914218119274
12111,0.822492259740945
12113,0.820377246221938
12115,0.833193176168671
12117,0.802710808986158
12119,0.840190998269942
12121,0.865077678663233
12123,0.873540448154555
12125,0.851776733822
12127,0.840774531044122
12129,0.833331557088764
12131,0.835105871798408
12133,0.868161057906445
13001,0.874358956535124
13003,0.863155006626586
13005,0.876796420099855
13007,0.875308855419177
13009,0.871674134079517
13011,0.851411117502448
13013,0.804805705322112
13015,0.828143681329214
13017,0.882433292263686
13019,0.860452633397632
13021,0.851735897539972
13023,0.884590857384724
13025,0.844724119601405
13027,0.857945774721832
13029,0.820884405393404
13031,0.856880082092369
13033,0.868204030941871
13035,0.844879089008541
13037,0.889496091351009
13039,0.817654992666218
13043,0.866071010186072
13045,0.842245580935461
13047,0.826557405036863
13049,0.866904724714743
13051,0.83427578580985
13053,0.806078745197947
13055,0.857652249844558
13057,0.803623374730873
13059,0.850426185149761
13061,0.874986752369754
13063,0.824435926307064
13065,0.873342458083242
13067,0.807377729915233
13069,0.861587836889997
13071,0.860439544274413
13073,0.79089560545938
13075,0.852469811014011
13077,0.812231159509736
13079,0.853907609421608
13081,0.870592783773176
13083,0.852135523340952
13085,0.843287550650583
13087,0.866015525096814
13089,0.827631742612463
13091,0.862860171873218
13093,0.866233736261304
13095,0.858427202894829
13097,0.811587630719055
13099,0.875595320184861
13101,0.855845905607549
13103,0.817158589812965
13105,0.864998417539987
13107,0.875660202962155
13109,0.870119198654397
13111,0.867732962289501
13113,0.822131390948981
13115,0.845608224927012
13117,0.79048662448832
13119,0.865247230372455
13121,0.84635963429753
13123,0.84700298582582
13125,0.859325933346748
13127,0.840771590723324
13129,0.844714458843115
13131,0.868994414461117
13133,0.853033174545008
13135,0.795963702979654
13137,0.843227405999897
13139,0.828547494274176
13141,0.888302704712583
13143,0.870862743806422
13145,0.835732177162645
13147,0.862343826866284
13149,0.849595537114901
13151,0.792372149383874
13153,0.823240545384224
13155,0.867206691888203
13157,0.832370798912853
13159,0.848914724867383
13161,0.860884788261101
13163,0.875762230936372
13165,0.885793452560237
13167,0.884364475249392
13169,0.837592684886736
13171,0.869957653415858
13173,0.86779107988281
13175,0.867744723093247
13177,0.826089903476312
13179,0.811383642505612
13181,0.881188425388248
13183,0.828047571803403
13185,0.848694047878061
13187,0.841012434703284
13189,0.869433260633266
13191,0.853421200247017
13193,0.881225033682497
13195,0.846796353308838
13197,0.870712911195075
13199,0.875884048772027
13201,0.873092455912779
13205,0.887649860293784
13207,0.853652383771554
13209,0.877241808672486
13211,0.830017938447258
13213,0.848614063432218
13215,0.847703134963727
13217,0.823882340406288
13219,0.807872926352305
13221,0.838093223308857
13223,0.791211537295797
13225,0.84583560615231
13227,0.830610384099937
13229,0.844824370387757
13231,0.841925695264419
13233,0.849203321619052
13235,0.873945615719982
13237,0.840936415004112
13239,0.876762216493291
13241,0.86817992254274
13243,0.873516619164655
13245,0.845925179008267
13247,0.812561146693122
13249,0.868827688005429
13251,0.869291258335878
13253,0.882213679805898
13255,0.866446898719183
13257,0.854766877956902
13259,0.884674036296081
13261,0.88260515397912
13263,0.86838523036243
13265,0.875518975306641
13267,0.877424617712553
13269,0.880282754305608
13271,0.877047572827044
13273,0.879009646312114
13275,0.873066830476226
13277,0.863212234562106
13279,0.867600666582817
13281,0.857619014579956
13283,0.877961742235887
13285,0.852506673309532
13287,0.874157705498544
13289,0.861155713964863
13291,0.854158249590677
13293,0.8605800750547
13295,0.853101093654961
13297,0.839002719692555
13299,0.865800621705947
13301,0.879916220115545
13303,0.865024882999936
13305,0.869815750921506
13307,0.879737629376469
13309,0.884705270689867
13311,0.845902714353052
13313,0.83512025231276
13315,0.885859680368745
13317,0.88828673956877
13319,0.861060686499484
13321,0.854031126396509
15001,0.829799891533419
15003,0.811437777787329
15005,0.850940884910562
15007,0.826548950460353
15009,0.817609007967904
16001,0.811523158446658
16003,0.85209036895277
16005,0.835301071138441
16007,0.842457150354504
16009,0.851457756844681
16011,0.847173138458324
16013,0.815255447955778
16015,0.864537128047129
16017,0.845723141298055
16019,0.819488089908486
16021,0.860978016797062
16023,0.858982476041526
16025,0.843315125079878
16027,0.821349008595168
16029,0.839050778303621
16031,0.844726238486796
16033,0.855438405257339
16035,0.850698634381826
16037,0.872906412826201
16039,0.825051990382348
16041,0.820047915795842
16043,0.855851502359483
16045,0.843051609335634
16047,0.838125112786864
16049,0.850570769204606
16051,0.826478696715511
16053,0.830008166281277
16055,0.821782711924705
16057,0.83666435562108
16059,0.882404413675351
16061,0.853526415538915
16063,0.842802591817275
16065,0.837001799588031
16067,0.836677070204183
16069,0.842506543230124
16071,0.850460610175413
16073,0.845324674140059
16075,0.846825162758218
16077,0.83024281399624
16079,0.890468313188409
16081,0.814786902336154
16083,0.822665053552761
16085,0.843470935547844
16087,0.860172092248445
17001,0.850615438594292
17003,0.889117075441414
17005,0.868555076240725
17007,0.815141277000984
17009,0.860734107006637
17011,0.844790686599414
17013,0.860307518187282
17015,0.859241598407491
17017,0.857916537214769
17019,0.831726927992216
17021,0.854054468732654
17023,0.855541221120878
17025,0.861196457792388
17027,0.844550041067204
17029,0.859605436909693
17031,0.841307136469969
17033,0.856128790728165
17035,0.85426486882256
17037,0.828735410935297
17039,0.84055028162136
17041,0.837607018724053
17043,0.806432782639162
17045,0.862691629521441
17047,0.863610277661534
17049,0.845997960479835
17051,0.864071199503904
17053,0.853202380014879
17055,0.861792438847109
17057,0.850628331485584
17059,0.87316653168679
17061,0.862104805938416
17063,0.823509990053219
17065,0.877417910617946
17067,0.854170266464651
17069,0.88102775949711
17071,0.839917057169878
17073,0.836768375121067
17075,0.849852838308479
17077,0.871571595123729
17079,0.840494296787491
17081,0.857304952078979
17083,0.839355622065506
17085,0.843789760784951
17087,0.874011957187994
17089,0.819157992434972
17091,0.851475920452618
17093,0.770605623016871
17095,0.846662404644611
17097,0.812728773438457
17099,0.838011101289217
17101,0.86679082539807
17103,0.849381669778355
17105,0.848219766608665
17107,0.858914003916935
17109,0.867872683432934
17111,0.806462546632233
17113,0.825037368693743
17115,0.837897789093782
17117,0.845659947922665
17119,0.832815315498068
17121,0.862729668037972
17123,0.849335051260274
17125,0.858007015553999
17127,0.87022572188299
17129,0.83744438051729
17131,0.844238891930141
17133,0.813781775785082
17135,0.85846607212098
17137,0.85547837719255
17139,0.83911408734918
17141,0.827222633568912
17143,0.843798076734644
17145,0.859489348063799
17147,0.833287962254505
17149,0.868792135737301
17151,0.863494652125023
17153,0.886440920067534
17155,0.831945845884779
17157,0.871870050697041
17159,0.868936828863169
17161,0.83459079578015
17163,0.844513758760495
17165,0.871710695594182
17167,0.833876250913787
17169,0.847151084661439
17171,0.86363367811817
17173,0.845675995284018
17175,0.858128980822592
17177,0.8537163781765
17179,0.832182759765377
17181,0.880233447809761
17183,0.850043965100325
17185,0.864985873445989
17187,0.853632876229316
17189,0.844349912700583
17191,0.861295581637992
17193,0.878327982991818
17195,0.828003031864479
17197,0.805348750580419
17199,0.84493375705642
17201,0.828820772113905
17203,0.829047527620319
18001,0.837597311770087
18003,0.81587286237591
18005,0.831894733218635
18007,0.852788037016549
18009,0.844837161626295
18011,0.826248101967635
18013,0.85580158149196
18015,0.839394421505533
18017,0.845359808326835
18019,0.825732676421832
18021,0.861500151872242
18023,0.84331646748208
18025,0.858358580331042
18027,0.837935996522182
18029,0.831450676856317
18031,0.833412798450198
18033,0.836274064592298
18035,0.853098006810492
18037,0.834497495640104
18039,0.83742722962671
18041,0.861674430518179
18043,0.839928705215783
