fips,value
1001,0.483881845202216
1003,0.512677146225954
1005,0.433039792429909
1007,0.441370207438433
1009,0.43527441306388
1011,0.373057939507201
1013,0.424684650421298
1015,0.467480092559359
1017,0.41488767688202
1019,0.449188008341894
1021,0.434712011118246
1023,0.416146235772813
1025,0.439333442701494
1027,0.437174904847224
1029,0.4381404318455
1031,0.477760814711452
1033,0.483195196873011
1035,0.409243962787548
1037,0.372993430725232
1039,0.467782487065392
1041,0.422371714781284
1043,0.47305823973103
1045,0.440816343336523
1047,0.420253657973701
1049,0.453324732508752
1051,0.487706417345598
1053,0.430445093606801
1055,0.457733653000096
1057,0.428740246137389
1059,0.414805329738676
1061,0.429823114215841
1063,0.450611115173089
1065,0.405850377024823
1067,0.446027017248108
1069,0.468058403131329
1071,0.466790165903101
1073,0.485629627512446
1075,0.431096570312112
1077,0.461311915423579
1079,0.400036535072129
1081,0.480477156746711
1083,0.486567690620138
1085,0.402276458735566
1087,0.395881179701034
1089,0.514535621446758
1091,0.429756869651595
1093,0.436989713483828
1095,0.46576481310187
1097,0.462890897989895
1099,0.432257257532894
1101,0.493294696595308
1103,0.478357499418673
1105,0.404439890366369
1107,0.438065483174054
1109,0.437091656202682
1111,0.431262178383392
1113,0.426160762540556
1115,0.48182264041009
1117,0.511584525981657
1119,0.415913550235171
1121,0.426884570884123
1123,0.457578506724637
1125,0.511595005579825
1127,0.436364219754073
1129,0.428712293800115
1131,0.425705873576697
1133,0.46980397584746
2013,0.601736298100662
2016,0.607151417722905
2020,0.515989294348049
2050,0.555747260467645
2060,0.651125571038025
2068,0.648450934652378
2070,0.578204062716862
2090,0.518095078812135
2100,0.573325773471848
2105,0.602121125270369
2110,0.604804839597165
2122,0.556765892325632
2130,0.544649880958475
2150,0.61242760833729
2164,0.556640306919056
2170,0.509993580341205
2180,0.580324170098758
2185,0.542253469876743
2188,0.554806739472915
2195,0.612261655721588
2198,0.618738068493415
2220,0.613214860233896
2230,0.672002721255398
2240,0.544898017981192
2261,0.654511339838028
2270,0.523072531365454
2275,0.602165376656044
2282,0.61126709226035
2290,0.543569258488358
4001,0.426487615060097
4003,0.533001119253722
4005,0.557714331364688
4007,0.505042782433617
4009,0.508137846598086
4011,0.535539005866995
4012,0.499708500853754
4013,0.502512905807011
4015,0.495671010300293
4017,0.500647959633391
4019,0.509487794231284
4021,0.489728834591712
4023,0.521655797085086
4025,0.529326613446569
4027,0.528499839690046
5001,0.479199959803199
5003,0.458865591485667
5005,0.472847742352284
5007,0.520183380315619
5009,0.513336418129407
5011,0.47742057624275
5013,0.450776908684916
5015,0.491677302643547
5017,0.470078702453796
5019,0.495028456673189
5021,0.466984290672305
5023,0.492549787565514
5025,0.51014510130185
5027,0.443541980516072
5029,0.469829400024968
5031,0.446920926766029
5033,0.461662478965689
5035,0.457763389921808
5037,0.45788759787217
5039,0.491220529972696
5041,0.469374345212047
5043,0.44192234433205
5045,0.502885109370668
5047,0.476247372877181
5049,0.458398905431848
5051,0.475989114214082
5053,0.452352261364788
5055,0.454916744200537
5057,0.429590068228536
5059,0.445688143194417
5061,0.462126257192118
5063,0.443081651403716
5065,0.474806193431784
5067,0.410296743130081
5069,0.468019949063903
5071,0.481692505191174
5073,0.47263801533801
5075,0.489459558382464
5077,0.374845545944717
5079,0.397408960982289
5081,0.475351833833295
5083,0.465124347744956
5085,0.480186446951237
5087,0.468317789480871
5089,0.476522780367938
5091,0.440972801062347
5093,0.457458282026771
5095,0.475642864883515
5097,0.489183747422418
5099,0.43812532333386
5101,0.529957239655708
5103,0.470221274739514
5105,0.447239859329013
5107,0.411238948797057
5109,0.491183102590113
5111,0.452705764605849
5113,0.465094192128488
5115,0.460913411546532
5117,0.500079242878098
5119,0.51956831721386
5121,0.489485695220491
5123,0.442352920158096
5125,0.457693391969372
5127,0.428030563244911
5129,0.519423221927274
5131,0.496349560791894
5133,0.456766020642311
5135,0.47031716663357
5137,0.484170739265617
5139,0.445204873798391
5141,0.484492626484348
5143,0.495186476508735
5145,0.464664361876419
5147,0.460463501593002
5149,0.466901328863682
6001,0.552668629186816
6003,0.659399204352717
6005,0.537891622277692
6007,0.522838619302287
6009,0.586454521251478
6011,0.56377396033028
6013,0.541921759927558
6015,0.514147164227362
6017,0.592136759880288
6019,0.490966025873987
6021,0.489155951628427
6023,0.538153884982376
6025,0.490758237790928
6027,0.543401308979035
6029,0.485562843421073
6031,0.463713229193269
6033,0.506308803821571
6035,0.53757912682817
6037,0.499200816157897
6039,0.472192980931604
6041,0.608318001733469
6043,0.544971380720871
6045,0.526430707147691
6047,0.470180101669304
6049,0.545823151449955
6051,0.588941938901532
6053,0.529457591962475
6055,0.552289526679644
6057,0.597771176954386
6059,0.550672732985605
6061,0.61006399473196
6063,0.577699701665139
6065,0.516236560625508
6067,0.508358302844428
6069,0.521079061565041
6071,0.491777791650649
6073,0.552814956374983
6075,0.55599911216384
6077,0.502654326968284
6079,0.556395969175377
6081,0.580477484998673
6083,0.52787857412264
6085,0.566781028495081
6087,0.531244424144787
6089,0.529457286478896
6091,0.586045668219771
6093,0.508844121460399
6095,0.529032344319966
6097,0.564228547380984
6099,0.500465526849729
6101,0.519259014328178
6103,0.484153099175143
6105,0.500386096119255
6107,0.468112465169462
6109,0.586027042633443
6111,0.555096737385343
6113,0.521123893961325
6115,0.510325090720354
8001,0.502792235515813
8003,0.511493535357756
8005,0.549450399746648
8007,0.589615774551626
8009,0.5933971903127
8011,0.488731633330063
8013,0.585506883179164
8014,0.590516432888675
8015,0.59347837493994
8017,0.660149425035798
8019,0.638412359540538
8021,0.537360314821039
8023,0.516100103558181
8025,0.484286045568626
8027,0.613370641336158
8029,0.536673361266871
8031,0.517931599001431
8033,0.602896827398458
8035,0.571908969400169
8037,0.650111172718505
8039,0.551038326305127
8041,0.542384446703384
8043,0.499497013615752
8045,0.56100173971961
8047,0.623420893256649
8049,0.659760068364349
8051,0.627569689237427
8053,0.747701415558669
8055,0.564585315945051
8057,0.663279416367105
8059,0.549671019958198
8061,0.567980083564469
8063,0.572113323846859
8065,0.55409156673643
8067,0.591317991689695
8069,0.583620617960435
8071,0.504133368309499
8073,0.605873427730511
8075,0.522870850833759
8077,0.53198898946224
8079,0.697095531609747
8081,0.543820736207229
8083,0.510802687947634
8085,0.50864894608247
8087,0.50209873333116
8089,0.500635443911467
8091,0.681393434316335
8093,0.588571358338378
8095,0.606955179164761
8097,0.628557977103831
8099,0.504492675513368
8101,0.504718098516401
8103,0.599401250765852
8105,0.571489755464016
8107,0.631957073980256
8109,0.522427786248555
8111,0.587474529533576
8113,0.696939714074393
8115,0.577077988840681
8117,0.645334812922174
8119,0.563419743216525
8121,0.574042219659183
8123,0.531481150956615
8125,0.591121844082904
9001,0.585073329581585
9003,0.553273915581877
9005,0.584352135092575
9007,0.598175467145884
9009,0.541769822972529
9011,0.555647362407591
9013,0.556970738501933
9015,0.536980413431078
10001,0.538637081036576
10003,0.567685634705542
10005,0.573869322370997
11001,0.604594194885789
12001,0.535478835786027
12003,0.452406790388162
12005,0.555283289445968
12007,0.458570095357129
12009,0.512985679017492
12011,0.533648399349004
12013,0.449134232689639
12015,0.524785236629838
12017,0.474077956384802
12019,0.51210175054016
12021,0.564273950319026
12023,0.447814425371346
12027,0.453080078402487
12029,0.422435183854035
12031,0.498166798773096
12033,0.490218659079823
12035,0.524753267833122
12037,0.559685276323089
12039,0.438629077590406
12041,0.461266251633094
12043,0.45947840626062
12045,0.536377787526096
12047,0.446498295006444
12049,0.466548185340051
12051,0.44982677525038
12053,0.487251878812218
12055,0.487092754358224
12057,0.52916422488247
12059,0.451129724384766
12061,0.500953393762012
12063,0.473156815237924
12065,0.443666829039441
12067,0.44871972205308
12069,0.507258171204674
12071,0.545334376852845
12073,0.521608263635089
12075,0.442355209024245
12077,0.51490102467474
12079,0.465155227560781
12081,0.547904733910586
12083,0.465433947888676
12085,0.529019822408816
12086,0.499865422943427
12087,0.609688083829116
12089,0.521917131963396
12091,0.562752765561108
12093,0.453224622512549
12095,0.509766423376401
12097,0.541343883568239
12099,0.520648343191102
12101,0.492523969467671
12103,0.524204952187594
12105,0.504978074399976
12107,0.427205605498288
12109,0.57469378403457
12111,0.487869851255739
12113,0.497479758340717
12115,0.560010872729087
12117,0.542903077019418
12119,0.517482246774404
12121,0.442989197137455
12123,0.451266941156652
12125,0.378838698574188
12127,0.494925341223545
12129,0.480459526906462
12131,0.575994961635905
12133,0.450455983066782
13001,0.444329233747374
13003,0.433130789681827
13005,0.458489243085445
13007,0.372218624207972
13009,0.478275934514453
13011,0.463852460727967
13013,0.509815900843858
13015,0.512834555515001
13017,0.447168060698478
13019,0.44508842958584
13021,0.493693990341314
13023,0.43870351185448
13025,0.440907426553687
13027,0.446333955206653
13029,0.583678881614195
13031,0.463099504557597
13033,0.433926269475437
13035,0.447996406845306
13037,0.426769070604528
13039,0.522053445406626
13043,0.462558982286196
13045,0.502990739294773
13047,0.514410881596552
13049,0.447854983361381
13051,0.530467894892907
13053,0.528939886951388
13055,0.442674936641576
13057,0.532639570173099
13059,0.527803943079444
13061,0.485570377867277
13063,0.478358158647311
13065,0.495828615741337
13067,0.555973452185665
13069,0.448748077298928
13071,0.458735792732781
13073,0.559810694984549
13075,0.464588177273123
13077,0.510922175780305
13079,0.409953681556401
13081,0.428852141442529
13083,0.454882302426222
13085,0.516974521478054
13087,0.446910868685273
13089,0.52208150340827
13091,0.423113961420196
13093,0.384675396933513
13095,0.483855913843591
13097,0.497891863891042
13099,0.455416993081333
13101,0.377024993438558
13103,0.514715223716514
13105,0.458709713315608
13107,0.456110237254548
13109,0.411482985118268
13111,0.534076441434458
13113,0.592759493484632
13115,0.499748710552646
13117,0.563269165751319
13119,0.468810087342683
13121,0.535890249774444
13123,0.493074366248116
13125,0.442043696410745
13127,0.556548092574222
13129,0.482432992708191
13131,0.429319997339604
13133,0.519519964476278
13135,0.511897084423133
13137,0.500326662389903
13139,0.512136858230476
13141,0.394483947988536
13143,0.465859321083312
13145,0.520724569466473
13147,0.416206622322492
13149,0.426157279038463
13151,0.530803917732577
13153,0.550534489008761
13155,0.479346339025856
13157,0.515160395925819
13159,0.44829981653128
13161,0.416612598647835
13163,0.437129102889885
13165,0.425713154847173
13167,0.417674643117282
13169,0.47189066148924
13171,0.4515624921538
13173,0.436069742286058
13175,0.47833379455345
13177,0.49501152365248
13179,0.504554231394489
13181,0.484229040050579
13183,0.377172811450876
13185,0.49548819928178
13187,0.429660084119636
13189,0.440865232032015
13191,0.485537951096491
13193,0.429231717294103
13195,0.489214250828158
13197,0.412162106018208
13199,0.460876012653942
13201,0.493682878096241
13205,0.45497053281576
13207,0.466958737597269
13209,0.46101115297754
13211,0.496467922342546
13213,0.444364079963482
13215,0.534693854769388
13217,0.505889099226809
13219,0.570548003430121
13221,0.448209998134446
13223,0.491262113625543
13225,0.443635949055032
13227,0.553627669339458
13229,0.438336065628906
13231,0.474332313976904
13233,0.445815599890679
13235,0.483801613677634
13237,0.494169737702401
13239,0.453374950045907
13241,0.564848308159839
13243,0.455907127686196
13245,0.51102346934883
13247,0.516961145353961
13249,0.497863941667392
13251,0.444318447597521
13253,0.524472158214622
13255,0.470517813749743
13257,0.511372518561223
13259,0.513215290978446
13261,0.453445639293978
13263,0.430090215566339
13265,0.44753583620662
13267,0.437010709677866
13269,0.453711772236639
13271,0.407949851046046
13273,0.517146651349991
13275,0.485278902865819
13277,0.485258892745774
13279,0.455824504577248
13281,0.574021301084916
13283,0.430916427913597
13285,0.480378632375779
13287,0.496965822474917
13289,0.430044388593934
13291,0.534740913120376
13293,0.465336692789225
13295,0.492344623650377
13297,0.497798369266237
13299,0.473159433818148
13301,0.434669218514044
13303,0.45349250547531
13305,0.447003637082717
13307,0.419345645747429
13309,0.403697960389218
13311,0.464076065302423
13313,0.525063327153196
13315,0.435452347727798
13317,0.433552659611895
13319,0.482567954961886
13321,0.422705552914255
15001,0.567331372503082
15003,0.594201787590051
15005,0.632927596852129
15007,0.655348614713279
15009,0.634556237339779
16001,0.516256827436465
16003,0.558369245332288
16005,0.503506539344511
16007,0.612167196785902
16009,0.51443690971286
16011,0.477651133334069
16013,0.621729689846098
16015,0.571648774594173
16017,0.488870013337096
16019,0.52992402594622
16021,0.49761934111587
16023,0.500724129595679
16025,0.585862034874513
16027,0.45427652257724
16029,0.56473796005242
16031,0.512139434555793
16033,0.531863278659448
16035,0.534626097997766
16037,0.613174552851955
16039,0.527531321405079
16041,0.532502198594868
16043,0.522565677097918
16045,0.449382430435833
16047,0.471584769400206
16049,0.492654017571063
16051,0.478399057113592
16053,0.459652183414753
16055,0.539519277493352
16057,0.513536665339945
16059,0.543943012866052
16061,0.567867249998834
16063,0.539478077474046
16065,0.497611575937331
16067,0.476133878090669
16069,0.527544028427117
16071,0.541303617715988
16073,0.444200424256403
16075,0.477108130652058
16077,0.524822540634831
16079,0.505744600967482
16081,0.556892282549222
16083,0.520594847980296
16085,0.669821019899214
16087,0.487601786623278
17001,0.562326795584447
17003,0.439854526585084
17005,0.486604632259554
17007,0.570673171055498
17009,0.497879843000602
17011,0.494768921019163
17013,0.57862652215713
17015,0.554129759806851
17017,0.533641001437919
17019,0.555144205563752
17021,0.522855368033945
17023,0.499095645512979
17025,0.540612649400076
17027,0.532316055514172
17029,0.572906470438137
17031,0.542391156523215
17033,0.500268422788264
17035,0.505191156652691
17037,0.540553163053261
17039,0.481614707225059
17041,0.553531481260234
17043,0.605928340193316
17045,0.474939103865167
17047,0.486550400049899
17049,0.572691569253301
17051,0.491302615644225
17053,0.541721652971767
17055,0.469939398635022
17057,0.482491333501731
17059,0.521337706779802
17061,0.504663187639633
17063,0.521648564944985
17065,0.499065870793093
17067,0.553027581420079
