fips,value
1001,0.971609264749074
1003,0.967589201934691
1005,0.982416577971868
1007,0.979355417442355
1009,0.976305758643309
1011,0.980647408189129
1013,0.980286728957896
1015,0.978132739188881
1017,0.979013134542447
1019,0.980025271076223
1021,0.97922587337398
1023,0.980966696763438
1025,0.981008922775691
1027,0.980727269351948
1029,0.979056775597161
1031,0.973330156301665
1033,0.975897634883027
1035,0.980415321230146
1037,0.981432435918484
1039,0.981186053128786
1041,0.980291651229218
1043,0.977605512507412
1045,0.975855264612741
1047,0.980929699424321
1049,0.973001490854666
1051,0.970167593789228
1053,0.980583639947717
1055,0.97571680837313
1057,0.98063777142816
1059,0.97639728824676
1061,0.979382069619692
1063,0.978901758465348
1065,0.979897851747285
1067,0.979018637488621
1069,0.973025359168558
1071,0.975040906499928
1073,0.972860929993189
1075,0.981676832695279
1077,0.974629353096757
1079,0.980384641060949
1081,0.972207107133915
1083,0.970843330155881
1085,0.981700616313097
1087,0.98056746287022
1089,0.966106314595995
1091,0.981247882754639
1093,0.978672921785897
1095,0.973459057640301
1097,0.970326017624579
1099,0.980776108755522
1101,0.973636971558744
1103,0.970886176525271
1105,0.981560735519395
1107,0.980274066090141
1109,0.975668939912254
1111,0.979847204337217
1113,0.979072914467804
1115,0.971209010767174
1117,0.962229854447492
1119,0.980860757896747
1121,0.980205434802958
1123,0.978322442835784
1125,0.969527092864019
1127,0.979272626005274
1129,0.98129990547509
1131,0.980671705382657
1133,0.979462905760477
2013,0.973437948537191
2016,0.973542466489167
2020,0.962899167250087
2050,0.97993642838367
2060,0.959941255059884
2068,0.975482776436068
2070,0.97806880857499
2090,0.967573389345141
2100,0.97486673999373
2105,0.980275021375604
2110,0.967510807478481
2122,0.973366463360141
2130,0.977477359227804
2150,0.969002023673061
2164,0.978819946492834
2170,0.969772338489968
2180,0.98115930143333
2185,0.969317233137843
2188,0.979003751118232
2195,0.974770908989129
2198,0.979158715858788
2220,0.978898625144441
2230,0.970008725622787
2240,0.97910071069366
2261,0.973929074037826
2270,0.983231243617831
2275,0.979223803945898
2282,0.970594849302444
2290,0.983962853237293
4001,0.980807996601965
4003,0.976528927708759
4005,0.973145327473453
4007,0.975884568681516
4009,0.976090553304775
4011,0.972962863021334
4012,0.977926956274164
4013,0.961573612715519
4015,0.974428528982545
4017,0.979829106838994
4019,0.966812591551374
4021,0.965230881580818
4023,0.973225506509457
4025,0.9717029895449
4027,0.969566952020477
5001,0.977620857380772
5003,0.978604462268171
5005,0.971509403889994
5007,0.960876001102887
5009,0.976940784721543
5011,0.978977409378865
5013,0.975903426812626
5015,0.973224917103081
5017,0.984466171447201
5019,0.979965321764971
5021,0.978465683324105
5023,0.978321193124489
5025,0.975026150137781
5027,0.979785759636272
5029,0.977018089860528
5031,0.972811523461145
5033,0.973275920981938
5035,0.975753026097262
5037,0.976005663324462
5039,0.981500984173274
5041,0.982271176328009
5043,0.980923842693101
5045,0.968509549696274
5047,0.976687302860002
5049,0.98003024149693
5051,0.976782090244817
5053,0.974945001534454
5055,0.976657473929786
5057,0.978043006155358
5059,0.977477734763189
5061,0.980439602456074
5063,0.976065836339107
5065,0.981129634173123
5067,0.976440702972356
5069,0.979880627935512
5071,0.97325901204183
5073,0.981008960149418
5075,0.977151404439057
5077,0.98103938568801
5079,0.981182045481988
5081,0.973488338962129
5083,0.981030955516304
5085,0.968640256199718
5087,0.979108359760147
5089,0.978671845313451
5091,0.97323543790242
5093,0.979705653512775
5095,0.981985942394429
5097,0.975228891316082
5099,0.977583203694574
5101,0.976586515914428
5103,0.98102161929208
5105,0.978444992879445
5107,0.982064042421925
5109,0.982787722044367
5111,0.980317606923602
5113,0.981460264134281
5115,0.973082635853535
5117,0.981221695146745
5119,0.97045455817736
5121,0.98095383029145
5123,0.981651046442495
5125,0.967204239328745
5127,0.981578822166355
5129,0.98097321529409
5131,0.972661231706789
5133,0.977925647338312
5135,0.98182564011862
5137,0.98031380196499
5139,0.980683524976778
5141,0.9802379636506
5143,0.966512870928725
5145,0.974726080386245
5147,0.977903013703181
5149,0.978441237141466
6001,0.966791320041207
6003,0.97921595284914
6005,0.975200731756288
6007,0.974526044242335
6009,0.973346384006885
6011,0.972599366814064
6013,0.962880181388634
6015,0.977141130151979
6017,0.965425881810798
6019,0.969601387974374
6021,0.9780403382181
6023,0.97276731333079
6025,0.973884653664685
6027,0.978546344340932
6029,0.970584920439693
6031,0.972200858437524
6033,0.975662132312496
6035,0.974475707522577
6037,0.967039529335001
6039,0.973692072475332
6041,0.96619132861792
6043,0.981395130779167
6045,0.975512205396811
6047,0.971606008740037
6049,0.977744532290894
6051,0.972898048101595
6053,0.968133351567924
6055,0.970126787003888
6057,0.969612504549409
6059,0.960578052850703
6061,0.958147272100688
6063,0.98012669725744
6065,0.963045302099379
6067,0.965543620427886
6069,0.969173068879188
6071,0.964052195068379
6073,0.96227488318822
6075,0.976275852538115
6077,0.969429206847513
6079,0.97129942701977
6081,0.96225749746031
6083,0.971502212423482
6085,0.959697938058473
6087,0.969329992119703
6089,0.972762280456204
6091,0.978557564808438
6093,0.978449476080114
6095,0.963857736724005
6097,0.965915739399514
6099,0.967533900617329
6101,0.966301043305565
6103,0.97664004957448
6105,0.976641152282341
6107,0.971806672578656
6109,0.976951297104471
6111,0.962911955664465
6113,0.97230049964111
6115,0.970807856730219
8001,0.959901175262291
8003,0.98147755798842
8005,0.959510576134992
8007,0.977317034253476
8009,0.981040068948596
8011,0.980803646426652
8013,0.964567425344448
8014,0.954049059888337
8015,0.97410792382578
8017,0.977740776519585
8019,0.965390660568241
8021,0.981510871904071
8023,0.982275138293063
8025,0.979905519882644
8027,0.97793659765467
8029,0.976403600639318
8031,0.972165982567914
8033,0.976081346460475
8035,0.944716887763613
8037,0.955000957566512
8039,0.960645475541857
8041,0.960230525929935
8043,0.977835579519767
8045,0.963619915824465
8047,0.965145114377265
8049,0.96076696459557
8051,0.974169108260389
8053,0.978557436832795
8055,0.981958303180864
8057,0.977349600632342
8059,0.960842534535133
8061,0.983565525071384
8063,0.982442284592775
8065,0.970815407161553
8067,0.968831974988741
8069,0.963698701188309
8071,0.982800874268015
8073,0.981564740515216
8075,0.980232038712321
8077,0.970084410740601
8079,0.987096282366463
8081,0.975132469659755
8083,0.975083555902637
8085,0.971528454621716
8087,0.972293808595357
8089,0.981827040115544
8091,0.968740061257107
8093,0.964354260996019
8095,0.982812602984855
8097,0.965515341560551
8099,0.982702404178962
8101,0.975823679541682
8103,0.97258414190161
8105,0.978945311911333
8107,0.963420626265829
8109,0.978466766414022
8111,0.975593565425634
8113,0.964019027856836
8115,0.980287957562023
8117,0.954657695798306
8119,0.96776613844364
8121,0.978965142136803
8123,0.963485151558735
8125,0.975636640373162
9001,0.969607565953276
9003,0.969167486613257
9005,0.965493932590924
9007,0.963454838349761
9009,0.970531943848344
9011,0.965354070660108
9013,0.959485121822025
9015,0.967231764892355
10001,0.959937235735365
10003,0.964498086412013
10005,0.962636710278349
11001,0.981196700920806
12001,0.970955646389581
12003,0.973333155702588
12005,0.965165020367911
12007,0.980007850104728
12009,0.966160718675409
12011,0.960051186401625
12013,0.9795313871705
12015,0.969064322650955
12017,0.971155700292866
12019,0.95835781235473
12021,0.961952402997012
12023,0.972983601951927
12027,0.977004991770306
12029,0.980571468003507
12031,0.965484745360409
12033,0.970622621807498
12035,0.961060545399308
12037,0.979493027714928
12039,0.976677572977756
12041,0.98019672677943
12043,0.975911009722544
12045,0.980734113110619
12047,0.981091461987413
12049,0.977951910590824
12051,0.975537340471404
12053,0.965390493818705
12055,0.975237237419496
12057,0.960369911338377
12059,0.980549973612849
12061,0.96843444934215
12063,0.977608603319498
12065,0.981837000639106
12067,0.980861587068397
12069,0.968240339538587
12071,0.965128577576883
12073,0.968374645938979
12075,0.977207036319645
12077,0.979695957486495
12079,0.981300481434902
12081,0.965042836651163
12083,0.969558636466337
12085,0.97170903228429
12086,0.964277924134161
12087,0.970407021954542
12089,0.968074367960841
12091,0.962257635257618
12093,0.977119802793804
12095,0.962086460341484
12097,0.959853681777244
12099,0.962949577943856
12101,0.962156989764797
12103,0.962649693862236
12105,0.968023124589869
12107,0.97490905630574
12109,0.960568530282612
12111,0.963529498867305
12113,0.96461805604284
12115,0.966495886168858
12117,0.955144449145635
12119,0.969996805628205
12121,0.97888153494345
12123,0.980720735832688
12125,0.974625018943453
12127,0.969381074806464
12129,0.969394572889456
12131,0.968516395007696
12133,0.979735610805202
13001,0.982003602926125
13003,0.978600855204194
13005,0.980334643344653
13007,0.980242519239723
13009,0.979428655875109
13011,0.97610377058021
13013,0.958339921176289
13015,0.966598159244279
13017,0.98099543590602
13019,0.978262041610424
13021,0.973910050064991
13023,0.981239705538147
13025,0.972419472525117
13027,0.977974570050991
13029,0.964246325333683
13031,0.975506496221144
13033,0.980408680547387
13035,0.975170615504085
13037,0.981587078609119
13039,0.963776783681024
13043,0.979549219164579
13045,0.971112522926103
13047,0.965565387861542
13049,0.978558673694915
13051,0.968105093282189
13053,0.958859987813807
13055,0.976152474964096
13057,0.957813665606577
13059,0.972351830587049
13061,0.980055040808179
13063,0.964624736234793
13065,0.981365763322404
13067,0.957424006668197
13069,0.977276066271552
13071,0.977618388089838
13073,0.951135004040935
13075,0.975679232665134
13077,0.961688695656894
13079,0.973939193211897
13081,0.980070454587071
13083,0.976058865975272
13085,0.972611463925311
13087,0.980123630834722
13089,0.965047297027482
13091,0.97875195653868
13093,0.978611028364681
13095,0.976681122747746
13097,0.961223301303114
13099,0.980914673613422
13101,0.97843543728911
13103,0.964171151670713
13105,0.979147893580145
13107,0.980707184195799
13109,0.981405163514747
13111,0.981275075233238
13113,0.964512997236367
13115,0.972948012394617
13117,0.951479583837164
13119,0.979284088478258
13121,0.97135505084342
13123,0.973734703050366
13125,0.976258182982331
13127,0.970799967560492
13129,0.972954078615198
13131,0.979727603624971
13133,0.975514043864157
13135,0.954127521793738
13137,0.972727792923207
13139,0.967782579954725
13141,0.982045972287472
13143,0.979959929596636
13145,0.970317994170558
13147,0.978981326148056
13149,0.974156217015669
13151,0.952723290034192
13153,0.963686145173398
13155,0.979738717882043
13157,0.968040794510918
13159,0.976102525432612
13161,0.979375789500787
13163,0.980232974788457
13165,0.981401120478819
13167,0.981248829419394
13169,0.970318298921384
13171,0.980622482730723
13173,0.979030321639078
13175,0.979080527783876
13177,0.966668325769929
13179,0.960468972439683
13181,0.980812313424185
13183,0.969505020054867
13185,0.972711160220886
13187,0.971541949262063
13189,0.979719349678852
13191,0.974954231802161
13193,0.980889538458445
13195,0.973591478894264
13197,0.979457426016819
13199,0.981108340995042
13201,0.981050167086643
13205,0.981384220574001
13207,0.975520703579509
13209,0.980325019010149
13211,0.96803219933945
