fips,value
1001,0.999055304404635
1003,0.998738350308663
1005,0.999556476064283
1007,0.999477047600939
1009,0.999394281858678
1011,0.999516675925138
1013,0.999506031104871
1015,0.999438085876907
1017,0.999467290917971
1019,0.999498531008913
1021,0.999473535894347
1023,0.99952566639484
1025,0.999527766785507
1027,0.999520343249527
1029,0.999469269130662
1031,0.999161237247835
1033,0.999316715953992
1035,0.99949861749769
1037,0.999536026684395
1039,0.999526517695639
1041,0.999508376822961
1043,0.999428295939836
1045,0.999303173767087
1047,0.999525637497197
1049,0.999107951851511
1051,0.998922044309237
1053,0.999510477852051
1055,0.999335167639822
1057,0.999518292193094
1059,0.99939622523037
1061,0.999473503891294
1063,0.999460016251808
1065,0.999491528935061
1067,0.999467042950341
1069,0.999121420147612
1071,0.999224331653112
1073,0.999080884830272
1075,0.999539760889256
1077,0.999229216505766
1079,0.999510206144775
1081,0.999003465159653
1083,0.998931687449839
1085,0.999543095803467
1087,0.999514135950854
1089,0.998545668968583
1091,0.999533407445852
1093,0.999457750562554
1095,0.999171536370866
1097,0.998921553960054
1099,0.99952190861602
1101,0.999129838334174
1103,0.99896958998342
1105,0.999540346619279
1107,0.999505851254289
1109,0.999293133646854
1111,0.999492303775649
1113,0.999468851265737
1115,0.998969320243622
1117,0.998281058329797
1119,0.999521023358326
1121,0.99950009739893
1123,0.999450146790216
1125,0.99885215419743
1127,0.999474662487458
1129,0.999525375260996
1131,0.99951500656527
1133,0.999473969006314
2013,0.999280089481393
2016,0.999208992656757
2020,0.998394242810132
2050,0.999476539498487
2060,0.998175939489951
2068,0.999379161502198
2070,0.999441920714056
2090,0.99879565298901
2100,0.999353462285012
2105,0.999497774570811
2110,0.998882677831072
2122,0.999228891145843
2130,0.999429981771453
2150,0.998905369149657
2164,0.999450672083488
2170,0.999000629704534
2180,0.999497103295088
2185,0.999058396662978
2188,0.999458193233221
2195,0.99931411423785
2198,0.999464153522351
2220,0.999460981801204
2230,0.998949576960589
2240,0.999465430527261
2261,0.999279440484204
2270,0.999519187933038
2275,0.999471395631443
2282,0.999185279705396
2290,0.999519511042679
4001,0.999522078008655
4003,0.999312172890689
4005,0.999138096875999
4007,0.999354607247241
4009,0.999396110795831
4011,0.999187933275571
4012,0.999437176117267
4013,0.998164434393414
4015,0.99925280591927
4017,0.999490495095925
4019,0.998645887123043
4021,0.998472755539724
4023,0.999097879619993
4025,0.999019186943969
4027,0.998831807050323
5001,0.999433991052345
5003,0.999457814107039
5005,0.999020538355609
5007,0.998166197874082
5009,0.999409127416624
5011,0.999464225905895
5013,0.99939145645749
5015,0.999191513718628
5017,0.999599086072761
5019,0.999492300432178
5021,0.999450366459147
5023,0.999445944550502
5025,0.999251011966339
5027,0.99949017425588
5029,0.999418410764823
5031,0.999120160134151
5033,0.999166377003562
5035,0.999313080183453
5037,0.999395074891577
5039,0.999530688630342
5041,0.999548268845136
5043,0.999517031705724
5045,0.998798110336338
5047,0.999410909538694
5049,0.999494349066925
5051,0.999399437966797
5053,0.999330221150582
5055,0.999384042988521
5057,0.999440420639677
5059,0.999405630919523
5061,0.999497170178273
5063,0.999378517065094
5065,0.999529104997579
5067,0.999389460129895
5069,0.999490161955295
5071,0.999145941542022
5073,0.999525311293065
5075,0.999422808325029
5077,0.99952907649914
5079,0.99952908625995
5081,0.999190976241325
5083,0.999512067727724
5085,0.998829889359149
5087,0.999469546007003
5089,0.99945924264177
5091,0.999166840695185
5093,0.999487971639501
5095,0.999550680662942
5097,0.999302902419812
5099,0.999390426903919
5101,0.999326079664129
5103,0.999523562760532
5105,0.999453957718211
5107,0.999543433373828
5109,0.999562054389753
5111,0.999505268383164
5113,0.999533778861776
5115,0.999129998441805
5117,0.999532490315748
5119,0.998887007882159
5121,0.999519318228085
5123,0.999542114230896
5125,0.998748697414676
5127,0.999529397222309
5129,0.999524613915352
5131,0.999083568129885
5133,0.999441359070903
5135,0.999540779097093
5137,0.999502186540888
5139,0.999511903769853
5141,0.999505076777758
5143,0.998683807065117
5145,0.99929099856572
5147,0.999435113512987
5149,0.999450715313673
6001,0.998498533694029
6003,0.999470786045785
6005,0.999248433207106
6007,0.999158038037498
6009,0.99915509438585
6011,0.999126106293368
6013,0.998207248542933
6015,0.999366222158301
6017,0.998458385112336
6019,0.998850405271449
6021,0.999443800761813
6023,0.999073025247353
6025,0.999133146917724
6027,0.999453500437136
6029,0.998922206936493
6031,0.999059210953861
6033,0.99929267030578
6035,0.999202212860483
6037,0.998575877539061
6039,0.999169279020493
6041,0.998520104001114
6043,0.999532708228643
6045,0.999278599329864
6047,0.999005979061703
6049,0.999434218962863
6051,0.99929352877448
6053,0.998752907475883
6055,0.998877542859327
6057,0.998831171659702
6059,0.997894615210425
6061,0.997751127238502
6063,0.999495219283903
6065,0.998282252772045
6067,0.998461527470813
6069,0.998911904304637
6071,0.998432091575817
6073,0.998124402988628
6075,0.999178960517868
6077,0.998784258818321
6079,0.998996172627712
6081,0.998122103247288
6083,0.998998745818835
6085,0.997821980551859
6087,0.998791061532961
6089,0.999035340362963
6091,0.999452816763036
6093,0.999452509590824
6095,0.998335649345505
6097,0.998499779275785
6099,0.998652505792735
6101,0.998580805991578
6103,0.999365468867147
6105,0.999343720516643
6107,0.999017592764454
6109,0.999349277514265
6111,0.998244284217617
6113,0.999020324557205
6115,0.998917736823226
8001,0.998037129302507
8003,0.999527197650554
8005,0.997912024930837
8007,0.999424870644267
8009,0.999508977723535
8011,0.999519143508663
8013,0.998445424966382
8014,0.997303522503548
8015,0.999281666257874
8017,0.999434870949879
8019,0.998494596565088
8021,0.999533346290336
8023,0.999540181990905
8025,0.999493431795406
8027,0.999439706314244
8029,0.999384357422766
8031,0.998986707570705
8033,0.999347463253195
8035,0.996319150026027
8037,0.997619201007968
8039,0.998272399940349
8041,0.998058277358928
8043,0.999433621582647
8045,0.998509141187352
8047,0.99850731585712
8049,0.998268454537582
8051,0.999344516184021
8053,0.999453565195316
8055,0.999531104488654
8057,0.999425255545259
8059,0.998070665587224
8061,0.99951315261455
8063,0.999539267685036
8065,0.999021008555989
8067,0.998873071136287
8069,0.9983854586652
8071,0.999531458349959
8073,0.999537697634383
8075,0.999498159685722
8077,0.998919993211927
8079,0.999526029650948
8081,0.999363219518965
8083,0.99932602853115
8085,0.999038756323963
8087,0.99911684511712
8089,0.999524886871298
8091,0.99892557714112
8093,0.998553492453923
8095,0.999540736350694
8097,0.998676629616445
8099,0.999556110331023
8101,0.999340052685079
8103,0.99918434651339
8105,0.999461535837845
8107,0.998523574243525
8109,0.999449671255701
8111,0.999382474589337
8113,0.99855606460209
8115,0.999486793651605
8117,0.997499987153916
8119,0.998812479051374
8121,0.999458357957152
8123,0.998387347923322
8125,0.999381774394945
9001,0.998763701363533
9003,0.998708644780792
9005,0.998483191800875
9007,0.998240488172357
9009,0.998816926294518
9011,0.998464443118488
9013,0.997946370777227
9015,0.998661246207873
10001,0.997993045320496
10003,0.998344182733992
10005,0.998228981013801
11001,0.999528298526805
12001,0.998915733916468
12003,0.999168424919848
12005,0.99844894398903
12007,0.99949374975205
12009,0.998504161437092
12011,0.997855103885388
12013,0.999481137360504
12015,0.998798891093926
12017,0.998960480657416
12019,0.997948793402201
12021,0.998189462585016
12023,0.999134137901387
12027,0.999413979448659
12029,0.999514701875488
12031,0.998514341407917
12033,0.998938352846082
12035,0.998157390885751
12037,0.999476537061326
12039,0.999357502434722
12041,0.999498622283375
12043,0.999336729290741
12045,0.999512062881152
12047,0.999527387600127
12049,0.999441324565745
12051,0.999331026576283
12053,0.998501054220801
12055,0.99923731562937
12057,0.99795898038677
12059,0.999509225486522
12061,0.998785368561115
12063,0.999394480235987
12065,0.999544396324182
12067,0.999523218349719
12069,0.99871868378638
12071,0.998397690198237
12073,0.99874814564977
12075,0.999419129429152
12077,0.999483739761011
12079,0.999530753700873
12081,0.998427257406538
12083,0.998852031881677
12085,0.9989923976113
12086,0.998310296910258
12087,0.998898479487307
12089,0.998808115291178
12091,0.998221558687699
12093,0.999401214243022
12095,0.998150826563254
12097,0.997930889064661
12099,0.998216944426321
12101,0.998175249853788
12103,0.998130873068358
12105,0.998681718416709
12107,0.999281017617169
12109,0.998046842987197
12111,0.998316579880963
12113,0.998519779678433
12115,0.998520469630687
12117,0.997404434618801
12119,0.998862023587073
12121,0.999463220705407
12123,0.999517454870747
12125,0.999230879499727
12127,0.998778900491551
12129,0.998893410523512
12131,0.998755579173254
12133,0.999486705031307
13001,0.999546267451453
13003,0.999456799714965
13005,0.999509382669944
13007,0.999507690468904
13009,0.999446433762356
13011,0.999396414572459
13013,0.997924766029336
13015,0.998635550905229
13017,0.999527192101411
13019,0.999449214726755
13021,0.99914099717577
13023,0.999533734852157
13025,0.999070297015961
13027,0.999442576880949
13029,0.998449350600565
13031,0.999256716844565
13033,0.999504306193209
13035,0.999367378223026
13037,0.999536865006816
13039,0.998456860945603
13043,0.99948189605751
13045,0.998963194913092
13047,0.998524956347782
13049,0.999445436971565
13051,0.998721345850738
13053,0.997975884511557
13055,0.999328431866806
13057,0.997866321776712
13059,0.998990424626987
13061,0.999498934638192
13063,0.998437305870764
13065,0.999530218965891
13067,0.997685704750348
13069,0.999399303183675
13071,0.999429498539287
13073,0.99700570880178
13075,0.999355783201668
13077,0.998272316001008
13079,0.999122061539298
13081,0.999497115476044
13083,0.999391149569267
13085,0.999102879915834
13087,0.999495079013445
13089,0.998428281726726
13091,0.999461502261972
13093,0.999450325527422
13095,0.999382994109386
13097,0.998217339089423
13099,0.999521313472303
13101,0.999451490328365
13103,0.998523114644556
13105,0.999471258769889
13107,0.999518384373363
13109,0.999526725290505
13111,0.999511486002539
13113,0.99846001363779
13115,0.999113374127469
13117,0.997090486536148
13119,0.999474841447097
13121,0.998930639713131
13123,0.999187135835342
13125,0.99931074402073
13127,0.998944353559376
13129,0.999125215678186
13131,0.999485996760625
13133,0.999325595073211
13135,0.997432616661598
13137,0.999116535786952
13139,0.998781188921004
13141,0.999546963134243
13143,0.999492757849524
13145,0.998951724848062
13147,0.99946757788817
13149,0.999204624355315
13151,0.997277835077991
13153,0.998317650397606
13155,0.999486686324293
13157,0.998747197730589
13159,0.999397607466776
13161,0.999473856923969
13163,0.999506550203908
13165,0.999537704599218
13167,0.999533998557464
13169,0.99893519044995
13171,0.99951061538825
13173,0.999462087711091
13175,0.99946540976991
13177,0.998684369369843
13179,0.998102936784643
13181,0.999521681460293
13183,0.998975587072165
13185,0.999054659253977
13187,0.999021587717315
13189,0.999484562331577
13191,0.999245281331913
13193,0.999522921398285
13195,0.999171734538517
13197,0.999472410376894
13199,0.999528307126313
13201,0.999522889338232
13205,0.99953216599283
13207,0.999317604205476
13209,0.999502213686681
13211,0.99878771256419
13213,0.999050950954544
13215,0.999015921390316
13217,0.998545105869122
13219,0.998205852933345
13221,0.99906296293636
13223,0.997452107651069
13225,0.999154076753544
13227,0.998684492136681
13229,0.999306569266425
13231,0.999264424775388
13233,0.999245732149372
13235,0.99948139621825
13237,0.999112703447139
13239,0.999530801645239
13241,0.999501867861933
13243,0.999549002125057
13245,0.998973190958282
13247,0.998300462738388
13249,0.999488531704411
13251,0.99951698502759
13253,0.999522979897701
13255,0.99944965242421
13257,0.999394318101314
13259,0.999531682859055
13261,0.999527500597067
13263,0.999465516765944
13265,0.999481331598166
13267,0.999508113339072
13269,0.999519545724499
13271,0.999485411879438
13273,0.999552778982966
13275,0.999505269544148
13277,0.999443202324346
13279,0.999480224629081
13281,0.999430562279807
13283,0.999508695804608
13285,0.999221724828481
13287,0.999516951858094
13289,0.999230429154578
13291,0.999297395075571
13293,0.999450536542071
13295,0.99930388833519
13297,0.998940511767172
13299,0.999484126067074
13301,0.999520037805904
13303,0.99944403173913
13305,0.999517529781166
13307,0.999519773165715
13309,0.999515376088088
13311,0.999251793932987
13313,0.998841874057937
13315,0.999537546160468
13317,0.999536037137421
13319,0.999452500115995
13321,0.999324480873385
15001,0.99869384055908
15003,0.997680789416911
15005,0.999107662502318
15007,0.998288845007625
15009,0.998085006203023
16001,0.998181855336425
16003,0.999331686457146
16005,0.99899256119988
16007,0.999212828841923
16009,0.99941527341095
16011,0.999170682278032
16013,0.998587084882248
16015,0.999474522144133
16017,0.99924818875752
16019,0.998654853360177
16021,0.999458434268882
16023,0.999449715468865
16025,0.999367530015105
16027,0.998627630017766
16029,0.99929005520212
16031,0.999355670145218
16033,0.999448800109048
16035,0.999394286881205
16037,0.999531403193012
16039,0.99878263632434
16041,0.998668889601181
16043,0.999455036043254
16045,0.999306251477969
16047,0.999242602521836
16049,0.99934364616274
16051,0.998966121905928
16053,0.998987720536228
16055,0.998700402327599
16057,0.999024101427815
16059,0.99955150376599
16061,0.999361287555302
16063,0.999228607490836
16065,0.999089592422895
16067,0.999116275109227
16069,0.99904293363199
16071,0.999422580322724
16073,0.999339081806231
16075,0.999133136605698
16077,0.998928693550362
16079,0.999544464282734
16081,0.998481456798044
16083,0.998681080581302
16085,0.999159039175395
16087,0.99946942570857
17001,0.999354329093253
17003,0.99954843409748
17005,0.999496368231939
17007,0.99806570107301
17009,0.999455297440121
17011,0.999276977294596
17013,0.999460701828828
17015,0.999439737592896
17017,0.999423714418031
17019,0.998695393760771
17021,0.999368220626574
17023,0.999448654461743
17025,0.999451611762508
17027,0.999278591206956
17029,0.999369291341086
17031,0.998717235158502
17033,0.999427728963057
17035,0.999309172678351
17037,0.998707241590464
17039,0.99934600521156
17041,0.999185462610564
17043,0.997606273494159
17045,0.99944577336084
17047,0.999492858392336
17049,0.99931388729082
17051,0.999467410149994
17053,0.999415866599402
17055,0.999434294477412
17057,0.999322575076379
17059,0.999484211186454
17061,0.999477649653241
17063,0.998778831900439
17065,0.999563459082333
17067,0.999420616592153
17069,0.999514658893231
17071,0.999066689695584
17073,0.999178703262101
17075,0.999354579110221
17077,0.999476502973633
17079,0.999347003579228
17081,0.99941117306923
17083,0.99913590822379
17085,0.999218081844446
17087,0.999486589650807
17089,0.998275552559317
17091,0.999164268994082
17093,0.996079360190748
17095,0.999020056199713
17097,0.997902512156162
17099,0.998850100710073
17101,0.999496094026336
17103,0.99938055187096
17105,0.999303583354965
17107,0.999420976070396
17109,0.999472349436706
17111,0.997995275258261
17113,0.998563409221976
17115,0.998888865472932
17117,0.999259641353765
17119,0.998635841246755
17121,0.999468683355478
17123,0.999395035446926
17125,0.999448625228682
17127,0.999517295438551
17129,0.999073145725835
17131,0.99937516700515
17133,0.998562559796426
17135,0.999442547361068
17137,0.999355389440975
17139,0.999105299544715
17141,0.998746266720178
17143,0.998892693160764
17145,0.999446664974526
17147,0.999056129959585
17149,0.999512136359717
17151,0.999472532977807
17153,0.999531170714983
17155,0.998786325747585
17157,0.999534476731271
17159,0.999508267176348
