fips,value
1001,0.470588646864272
1003,0.496687516418706
1005,0.425614241107953
1007,0.432484472544959
1009,0.425218478610872
1011,0.36601520544267
1013,0.41651847397051
1015,0.457514667404494
1017,0.406396976387532
1019,0.440436464869129
1021,0.4259054726972
1023,0.408419325287576
1025,0.431193651327964
1027,0.428955101870278
1029,0.429192143981091
1031,0.46540937650743
1033,0.471871472063837
1035,0.401430321376887
1037,0.36623777585342
1039,0.459199074842576
1041,0.414251121167742
1043,0.462728886881493
1045,0.43047291419145
1047,0.412434938067579
1049,0.441479461508543
1051,0.473667554027137
1053,0.422294139020592
1055,0.446915542905418
1057,0.420641505790979
1059,0.405259484559076
1061,0.421182802277545
1063,0.441342330712942
1065,0.397894230280454
1067,0.436901612503747
1069,0.455833181668187
1071,0.455492817868467
1073,0.472884726579736
1075,0.42339237746109
1077,0.449954951554917
1079,0.392381861072409
1081,0.467589275608765
1083,0.472886187356662
1085,0.39509556829214
1087,0.388376902351884
1089,0.4978201081957
1091,0.421894871450541
1093,0.427902029320281
1095,0.45377891537121
1097,0.449639994112252
1099,0.424150373663606
1101,0.480708248369223
1103,0.464909731266688
1105,0.397164874438636
1107,0.429636536760524
1109,0.426758414015552
1111,0.422785686522102
1113,0.417464195391386
1115,0.468433294671943
1117,0.493109530492857
1119,0.40814877383219
1121,0.418643857567466
1123,0.447905604822489
1125,0.49657521025431
1127,0.427544140348506
1129,0.420895100609337
1131,0.417680277224143
1133,0.460397750807727
2013,0.586174941089306
2016,0.591555613576628
2020,0.497644758486636
2050,0.544882209821492
2060,0.626184496275486
2068,0.632945675159421
2070,0.565839141838937
2090,0.501899472538865
2100,0.559277821943927
2105,0.59054088359383
2110,0.585809756953765
2122,0.542355462631889
2130,0.532686568397117
2150,0.594093905348882
2164,0.545150101603766
2170,0.49507242770071
2180,0.569676945997981
2185,0.526111020973312
2188,0.543452325236895
2195,0.5972244784535
2198,0.606167585364441
2220,0.600598917347729
2230,0.652533939944509
2240,0.533795387379734
2261,0.637907273311689
2270,0.514548656719972
2275,0.589966529618505
2282,0.593776453022713
2290,0.53510907251459
4001,0.418502474838801
4003,0.520849265697217
4005,0.543205285965475
4007,0.493181753830658
4009,0.496288254960349
4011,0.521483043434878
4012,0.488953608032387
4013,0.484091732407461
4015,0.483357135016369
4017,0.490799507884535
4019,0.493247126990721
4021,0.473424429585949
4023,0.508147137230265
4025,0.514853227499179
4027,0.513015279544229
5001,0.468741187265761
5003,0.44929151493042
5005,0.459826410635693
5007,0.500750002737428
5009,0.501795780522654
5011,0.467634505367778
5013,0.440182600192484
5015,0.478899786013876
5017,0.4629621884727
5019,0.485357136434966
5021,0.457179384198041
5023,0.482139027599964
5025,0.497777643632496
5027,0.434797787416027
5029,0.459298946295606
5031,0.435152692320363
5033,0.449699854538373
5035,0.446971046221817
5037,0.447171393893206
5039,0.48235981055768
5041,0.461261256289624
5043,0.433701628309788
5045,0.487635114429218
5047,0.465418935965264
5049,0.449472065961847
5051,0.465217033603392
5053,0.441314159040081
5055,0.444571675279753
5057,0.420392804881562
5059,0.435909327646735
5061,0.453314824098141
5063,0.432745806777946
5065,0.466065894965597
5067,0.400875190575987
5069,0.458837614447271
5071,0.469212306449226
5073,0.463882327656111
