fips,value
1001,0.618446664841159
1003,0.609846614043908
1005,0.720897822759381
1007,0.663695084295051
1009,0.646171413449075
1011,0.681337840311314
1013,0.690537145214899
1015,0.668324423444198
1017,0.667449556387384
1019,0.686073520186364
1021,0.660203105935848
1023,0.689708116834548
1025,0.697609168038364
1027,0.691369262982655
1029,0.663417679698268
1031,0.632704584504801
1033,0.654380495705391
1035,0.701284913384706
1037,0.683018145713924
1039,0.679166885486672
1041,0.687264729926693
1043,0.659640967898407
1045,0.656391072411412
1047,0.698510601476997
1049,0.638368173072427
1051,0.622566543482629
1053,0.675565872428527
1055,0.648253384755987
1057,0.690635298087431
1059,0.647826728899461
1061,0.681387269939067
1063,0.676333883363082
1065,0.675196902849814
1067,0.667780776702385
1069,0.635560197116521
1071,0.654890474092856
1073,0.641915332595235
1075,0.68459514060981
1077,0.646580495614207
1079,0.683785139286043
1081,0.647008870808508
1083,0.634588913156446
1085,0.709164669379392
1087,0.695061406817987
1089,0.615133908935736
1091,0.701365668168893
1093,0.66545200202117
1095,0.633570584504375
1097,0.62684493843583
1099,0.693662880051914
1101,0.646077403866468
1103,0.626338685494607
1105,0.709761702929368
1107,0.690042316590155
1109,0.654865981266313
1111,0.684427174365597
1113,0.667755674999369
1115,0.633964448299086
1117,0.588998641766265
1119,0.700892205089484
1121,0.676164091840595
1123,0.658479645162574
1125,0.624438870028044
1127,0.667171190609616
1129,0.671797874227618
1131,0.698668642175982
1133,0.679322078837386
2013,0.607385759555704
2016,0.621715679755893
2020,0.584468387799572
2050,0.642926930847889
2060,0.563729614058955
2068,0.615310258631913
2070,0.63376169330868
2090,0.599531468365566
2100,0.619256420688107
2105,0.668957339961527
2110,0.578812576780185
2122,0.615010789404858
2130,0.639578633418256
2150,0.599433512241673
2164,0.630806086348525
2170,0.595234841437147
2180,0.650948865195312
2185,0.571529787415531
2188,0.635474065343254
2195,0.625009022783975
2198,0.638765685574007
2220,0.646445051095161
2230,0.605465843969431
2240,0.647409926620534
2261,0.613835825115658
2270,0.662223571970548
2275,0.659561634051424
2282,0.566218911769068
2290,0.665334977147457
4001,0.697040564286412
4003,0.665419738821707
4005,0.632183218670972
4007,0.647139913874886
4009,0.625148466315825
4011,0.614471628063802
4012,0.661107519762353
4013,0.593477090267349
4015,0.637682145896417
4017,0.679835245982329
4019,0.611740414918427
4021,0.611643638549822
4023,0.644713977787159
4025,0.630888375085382
4027,0.628643386984096
5001,0.644246990690008
5003,0.656490027492012
5005,0.627062353400478
5007,0.582361014767354
5009,0.653638907511935
5011,0.649090174529159
5013,0.636232423372674
5015,0.622409644895401
5017,0.738069353637661
5019,0.6689765280429
5021,0.666796504882297
5023,0.666296242715233
5025,0.64945166145168
5027,0.678826248261273
5029,0.646845554997856
5031,0.631352930989657
5033,0.630605868173468
5035,0.652749753307268
5037,0.630446572786271
5039,0.675286878524766
5041,0.67740646197315
5043,0.671678769597107
5045,0.615923196908414
5047,0.64242015679312
5049,0.668105088270616
5051,0.653965098612866
5053,0.632958940882494
5055,0.656065719352896
5057,0.662008134840409
5059,0.666055825941743
5061,0.658754054366359
5063,0.645571171006641
5065,0.687570351350937
5067,0.650744666201726
5069,0.675054270475366
5071,0.634574169793115
5073,0.70307644451217
5075,0.640395645970114
5077,0.698417363023177
5079,0.705979806378208
5081,0.629990834480697
5083,0.664010248841087
5085,0.612938091292505
5087,0.667516803517739
5089,0.658899881197911
5091,0.629971564860027
5093,0.678592187520741
5095,0.715859131862387
5097,0.644439082906979
