fips,value
13061,0.457481235131331
13063,0.441945958253409
13065,0.466635811989088
13067,0.51024572723157
13069,0.420624506819608
13071,0.429598186333274
13073,0.510281239149078
13075,0.433599411157398
13077,0.46933901827972
13079,0.383375392865224
13081,0.403565413524151
13083,0.424384682743993
13085,0.480786169921134
13087,0.419230878612606
13089,0.483072341380504
13091,0.396560270444708
13093,0.36133017730077
13095,0.452817153628865
13097,0.45731432678482
13099,0.428854140243721
13101,0.352056792430164
13103,0.473588926690208
13105,0.430301225776102
13107,0.429756460032253
13109,0.386624446301733
13111,0.50094445819372
13113,0.546771802511212
13115,0.465300037046158
13117,0.513241541189635
13119,0.439787901487224
13121,0.49952988277556
13123,0.459258042282495
13125,0.414075382157413
13127,0.517257666946514
13129,0.44897790847222
13131,0.403548635053873
13133,0.484991871821619
13135,0.46742959468592
13137,0.465284518141578
13139,0.473464750762814
13141,0.37428204841319
13143,0.438422351942151
13145,0.482796616444075
13147,0.389921788379293
13149,0.397484508158146
13151,0.483965535416317
13153,0.508419196553858
13155,0.450036351305158
13157,0.477250522322429
13159,0.41751439398301
13161,0.389870604938428
13163,0.411862508301664
13165,0.402708247878128
13167,0.394917243179999
13169,0.438014969600939
13171,0.424417188214398
13173,0.409950950024199
13175,0.449413723310669
13177,0.457271735761293
13179,0.463539915325793
13181,0.457243768008358
13183,0.348417497158766
13185,0.462188681028912
13187,0.399386604424798
13189,0.414740646091544
13191,0.453569095884357
13193,0.405529752908705
13195,0.455650629241084
13197,0.388087711895593
13199,0.434282105843972
13201,0.464593250641917
13205,0.43013552735343
13207,0.436142161000601
13209,0.435048669491777
13211,0.459330309008232
13213,0.414554794945971
13215,0.49854818762453
13217,0.46703742433893
13219,0.522980907232654
13221,0.415932255556743
13223,0.447515167760222
13225,0.413089643375647
13227,0.512502570231244
13229,0.40770224659296
13231,0.4406057162896
13233,0.415643662880015
13235,0.456085375366596
13237,0.459061523001759
13239,0.42730407774771
13241,0.530205552091278
13243,0.428703646201499
13245,0.476187475453927
13247,0.474915184542624
13249,0.467804484885309
13251,0.417355218712298
13253,0.495043591513303
13255,0.441888359322105
13257,0.477621216734567
13259,0.485396378837594
13261,0.428431387404112
13263,0.404490543132128
13265,0.422366775822689
13267,0.412283545386471
13269,0.428364348812377
13271,0.385354569054695
13273,0.487710839534572
13275,0.456768012782484
13277,0.45496999189741
13279,0.428143350107671
13281,0.536534348083486
13283,0.40671317084421
13285,0.448600281425581
13287,0.468094064246233
13289,0.403371054086054
13291,0.499517779996139
13293,0.435624135887713
13295,0.459722823273509
13297,0.462345822773593
13299,0.443901179282352
13301,0.410162366177586
13303,0.425635682914509
13305,0.420010307159135
13307,0.395758798152814
13309,0.382729415148346
13311,0.43193832754572
13313,0.486886244317695
13315,0.411913186415504
13317,0.41009881797718
13319,0.45183247494243
13321,0.394919382503389
15001,0.524930070751635
15003,0.546382666614224
15005,0.590609544631455
15007,0.606043651878243
15009,0.584598226733309
16001,0.474198570264214
16003,0.520937866576587
16005,0.466670617652605
16007,0.568644761587708
16009,0.479481987196542
16011,0.444980742565806
16013,0.571154169420274
16015,0.535841162080684
16017,0.454950723400712
16019,0.487886196471059
16021,0.465810930186254
16023,0.468281108983111
16025,0.543705354172817
16027,0.418765903398249
16029,0.523561525770577
16031,0.476104259616539
16033,0.495710585096017
16035,0.498288151951062
16037,0.575886502933985
16039,0.486799604791876
16041,0.490367610285968
16043,0.48744897903803
16045,0.417610565777402
16047,0.437264358768801
16049,0.459357520340629
16051,0.441511363888071
16053,0.424941713453037
16055,0.49719319596894
16057,0.476213890090094
16059,0.513406551034598
16061,0.530071363105707
16063,0.50130394946993
16065,0.461415161222324
16067,0.441402612788725
16069,0.490547305830746
16071,0.503923878416133
16073,0.413185266304886
16075,0.444476870466455
16077,0.485292612811243
16079,0.478971038960238
16081,0.511796125819547
16083,0.480036223917398
16085,0.622484538586844
16087,0.456053434849967
17001,0.524178886717014
17003,0.416784100382776
17005,0.457088100109175
17007,0.525239897244659
17009,0.466027184459977
17011,0.460170675155137
17013,0.541219809142017
17015,0.518336421671558
17017,0.499010013339694
17019,0.514170584707244
17021,0.488237404463966
17023,0.465827118422288
17025,0.506130977821648
17027,0.494975767948269
17029,0.536350942354154
17031,0.504755995320571
17033,0.467358606452512
17035,0.471958150912168
17037,0.499899648616715
17039,0.446736624229252
17041,0.513138102829652
17043,0.55584660625496
17045,0.445162528252269
17047,0.455571141741419
17049,0.532739645495161
17051,0.460623718237533
17053,0.505342249206384
17055,0.440358586656606
17057,0.449951252682311
17059,0.491006966240349
17061,0.472409237403957
17063,0.481007117610203
17065,0.469823583116967
17067,0.516085908391213
17069,0.463772175055661
17071,0.483164827749228
17073,0.504408328063732
17075,0.48613019273226
17077,0.470404592412736
17079,0.468075907188351
17081,0.449184483568137
17083,0.464770068160059
17085,0.539973128260241
17087,0.43011309066546
17089,0.488028796998496
17091,0.485876822602635
17093,0.515422187943708
17095,0.517932275687763
17097,0.529218773986903
17099,0.523582910508088
17101,0.41482779840831
17103,0.487678194800643
17105,0.490352945501951
17107,0.480046603964755
17109,0.454455110641997
17111,0.488815479172379
17113,0.515870534198243
17115,0.49925185979322
17117,0.481764396556619
17119,0.511036175889459
17121,0.471594200756929
17123,0.489216904112587
17125,0.483343361592753
17127,0.447559682602988
17129,0.513757940430976
17131,0.498021517411593
17133,0.495424280018854
17135,0.502236867886667
17137,0.504898726475782
17139,0.492259478955141
17141,0.521511254786857
17143,0.525053981947275
17145,0.437228612346344
17147,0.52697334680268
17149,0.512522248958449
17151,0.477455775813596
17153,0.466397728648452
17155,0.502106241239343
17157,0.456488343621934
17159,0.499874555465905
17161,0.507436675653165
17163,0.497927008116443
17165,0.475412471773426
17167,0.52376299479354
17169,0.471524375220944
17171,0.489113820557035
17173,0.543374116003259
17175,0.488617213672437
17177,0.476687266961986
17179,0.507986106030244
17181,0.431591369713174
17183,0.471016756829752
17185,0.483822863958252
17187,0.47302966743594
17189,0.486081046771652
17191,0.479594063413108
17193,0.466738768400826
17195,0.501559651369817
17197,0.487164307880277
17199,0.482396568076289
17201,0.48473803075622
17203,0.51226526565263
18001,0.423777496594306
18003,0.45692852440657
18005,0.474336910700671
18007,0.49694094431336
18009,0.417539125908256
18011,0.510013266183344
18013,0.460043144201133
