fips,value
1001,0.5582553545388815
1003,0.5640228160908696
1005,0.33289359535126
1007,0.38860058211596643
1009,0.4734868432313656
1011,0.3000526164533954
1013,0.33575244530169435
1015,0.4057483560856846
1017,0.3765489392174134
1019,0.41327247459638683
1021,0.436877037509232
1023,0.3616416637138114
1025,0.3479426404512298
1027,0.4083738602159556
1029,0.44765974783635654
1031,0.47768132558356824
1033,0.446609654382384
1035,0.3121181047808076
1037,0.39073354015114536
1039,0.4130765984302968
1041,0.4234374081252402
1043,0.46607149227066086
1045,0.47989061719439763
1047,0.26638017604356967
1049,0.41318349169422525
1051,0.5466246365830465
1053,0.3423347021671522
1055,0.44376910624967547
1057,0.34696504305901144
1059,0.3988677654831074
1061,0.42028828724891865
1063,0.26663543693166364
1065,0.33882450594674535
1067,0.4432482847533312
1069,0.492178181065421
1071,0.4267307942497472
1073,0.5092991273301976
1075,0.38056379057873563
1077,0.4841834406038855
1079,0.4157906954662858
1081,0.5307310417742452
1083,0.5134077440589225
1085,0.2771861123352572
1087,0.3140417081691108
1089,0.5963434277341938
1091,0.3834015015006092
1093,0.3673797204681294
1095,0.4476523918305112
1097,0.446619392534488
1099,0.3304055038252701
1101,0.4623337995378966
1103,0.515311239164598
1105,0.21970662581123562
1107,0.36953638803020217
1109,0.41109560678553925
1111,0.36522706918641823
1113,0.4162515486721978
1115,0.5147821278868202
1117,0.6689210211259052
1119,0.2965360055433436
1121,0.4016452377211522
1123,0.4267617316968984
1125,0.5085473463360103
1127,0.40139689309453697
1129,0.406069990786992
1131,0.2049784735425094
1133,0.36667383875695075
2013,0.5746994968744589
2016,0.6599027871706067
2020,0.6540139009262458
2050,0.31768641464948416
2060,0.7193525215448648
2068,0.6550104234355643
2070,0.3963934372328856
2090,0.6612228735692677
2100,0.5934420615483326
2105,0.4634521428553615
2110,0.6885666377719464
2122,0.5710185447324039
2130,0.6098235540061036
2150,0.6693428104257254
2164,0.5111645632909922
2170,0.568311117758018
2180,0.3714612522875484
2185,0.6562092033263578
2188,0.3513354476320068
2195,0.6720013338883276
2198,0.46794219270505744
2220,0.6121241681742998
2230,0.9071752904896573
2240,0.5357174160771595
2261,0.6020264938549198
2270,0.20541867406518216
2275,0.46881726147131875
2282,0.5902113390449198
2290,0.2709954721405204
4001,0.20946403769832803
4003,0.4367592681169438
4005,0.49378724136860175
4007,0.39804343785273877
4009,0.4090364600999954
4011,0.5050262028760921
4012,0.32024380344696707
4013,0.5261921554059625
4015,0.39209972906657603
4017,0.29213013646987285
4019,0.4850364857639168
4021,0.4681290704623862
4023,0.2889550090783678
4025,0.46713627626979404
4027,0.29672015467478036
5001,0.48036820975113487
5003,0.376777326360772
5005,0.44883666436556774
5007,0.5912025353011894
5009,0.4613908771232814
5011,0.3265294243607002
5013,0.4482386133561886
5015,0.4862414595530528
5017,0.27596990351600914
5019,0.441562955371674
5021,0.3777502253321648
5023,0.46180584597775337
5025,0.429966817016805
5027,0.3890275424038208
5029,0.43181822026813454
5031,0.47507400181360937
5033,0.4646460157835352
5035,0.36963207192198977
5037,0.42400508569116707
5039,0.40182451778196226
5041,0.31180992816033437
5043,0.3855132287340856
5045,0.5632435810154315
5047,0.45077209156726383
5049,0.4138508154112756
5051,0.45106772801049555
5053,0.5378451891728355
5055,0.4376564051350812
5057,0.44409917144423705
5059,0.4874396994882134
5061,0.4533780877398904
5063,0.43961791538803496
5065,0.37813080553473294
5067,0.30607234721838245
5069,0.37245623758433
5071,0.4180149924718345
5073,0.3435310025461476
5075,0.3682267392378536
5077,0.2132792546008388
5079,0.28298961680962803
5081,0.475778446950091
5083,0.4351002442738596
5085,0.574160498298335
5087,0.4474958572878448
5089,0.39532751690041723
5091,0.464966773578956
5093,0.36489387692829356
5095,0.31651354336265997
5097,0.3951118270912767
5099,0.40173560791871016
5101,0.3918527080886006
5103,0.40674995699409944
5105,0.4507466817652558
5107,0.264007141887949
5109,0.41593168761733246
5111,0.3453152078714658
5113,0.4149941352692976
5115,0.4769253337053881
5117,0.42146231949739776
5119,0.5313517019967985
5121,0.3839313242558336
5123,0.28959614930026645
5125,0.5842357515632346
5127,0.40579499094751537
5129,0.362902377603633
5131,0.44701227132257443
5133,0.3945272160975225
5135,0.3442874950488732
5137,0.3618682291139476
5139,0.415063074757812
5141,0.36576597997683036
5143,0.5194808751437366
5145,0.46502031688122114
5147,0.3117482085453248
5149,0.421195331987699
6001,0.5562357974074704
6003,0.49846700065657246
6005,0.46316357001944014
6007,0.44895373322001797
6009,0.5310306885585033
6011,0.3914124174829766
6013,0.604961014840445
6015,0.3259543720764032
6017,0.6104445323867652
6019,0.3412116030664579
6021,0.3914082464123242
6023,0.5035538239793593
6025,0.2825574453825168
6027,0.5351764757978155
6029,0.3735877728728008
6031,0.362886280005578
6033,0.37935478427846175
6035,0.3779260880229776
6037,0.46755921462475597
6039,0.34427444808963015
6041,0.6685396889822482
6043,0.48721207868552413
6045,0.47458125632738285
6047,0.32751322650131176
6049,0.3833987656450308
6051,0.6350271794851403
6053,0.46272786003690164
6055,0.591304746282471
6057,0.5872006851943337
6059,0.5863576348122458
6061,0.6327141201814248
6063,0.4630822045997676
6065,0.4658393354684522
6067,0.4848925878897196
6069,0.4967778041835582
6071,0.4383184054240168
6073,0.5531308563716666
6075,0.598731313956516
6077,0.40983677716145656
6079,0.566232806710819
6081,0.6847944365215126
6083,0.5169749333924918
6085,0.603668137426474
6087,0.5259078725500496
6089,0.44699648315795215
6091,0.4670604484935058
6093,0.38923591575775457
6095,0.5505493133009483
6097,0.5754486698850545
6099,0.3982883318548904
6101,0.4060915867686572
6103,0.386178315874517
6105,0.43402913014399597
6107,0.32118193432429043
6109,0.45209769114254356
6111,0.5699213465231139
6113,0.5013033546643497
6115,0.3629021316857038
8001,0.5546297877036936
8003,0.416584658670789
8005,0.6338217033961433
8007,0.5695585700270105
8009,0.5802598231694763
8011,0.31142864490630945
8013,0.6637942293444079
8014,0.6851604069466151
8015,0.5672170619967551
8017,0.6468789965320364
8019,0.723578421190095
8021,0.36783329618680216
8023,0.3168751368220396
8025,0.31253295136556697
8027,0.5251704973016726
8029,0.49008458867146343
8031,0.5170270430032398
8033,0.5331859835160542
8035,0.8352867741245269
8037,0.728323204951222
8039,0.7503004231048394
8041,0.6042797642540476
8043,0.3971935701793816
8045,0.626811799440085
8047,0.6907392655943766
8049,0.7281143569605898
8051,0.6466790095345969
8053,0.661688972849318
8055,0.3494408621323144
8057,0.5878222718022748
8059,0.6715571015472862
8061,0.6076425849184817
8063,0.5795242127974902
8065,0.5933284231929434
8067,0.6546001273710025
8069,0.6497652184787824
8071,0.4214511848815322
8073,0.4670703282569164
8075,0.550104413659299
8077,0.5365070950457156
8079,0.6079576934606963
8081,0.6227874637734476
8083,0.5099387058824104
8085,0.4802417849631374
8087,0.5098734718726392
8089,0.40966042386058205
8091,0.7029832051009328
8093,0.6700073924379215
8095,0.5935610412302348
8097,0.7733047333266813
8099,0.42587167188108915
8101,0.4307114121936942
8103,0.6567302994668843
8105,0.4383456914598979
8107,0.780785645607535
8109,0.388918788750968
8111,0.5592130614175856
8113,0.7467743823529565
8115,0.5642439866079785
8117,0.7530514729632214
8119,0.6180523404948655
8121,0.5865260226623149
8123,0.5588928612876369
8125,0.6446028344581274
9001,0.6088162473903118
9003,0.5445867493326482
9005,0.6575047924834762
9007,0.6782849173485399
9009,0.5419111207500833
9011,0.5960678719786052
9013,0.6771227305703571
9015,0.532538768631147
10001,0.5251282276879353
10003,0.5821542192410738
10005,0.5014670740395392
11001,0.4951676028732311
12001,0.5172351220720788
12003,0.445897380493783
12005,0.5230593222954786
12007,0.41833746530419164
12009,0.5220947820853908
12011,0.5633258219487528
12013,0.3387069002216462
12015,0.476553098040802
12017,0.419199968715258
12019,0.5983936647886495
12021,0.5070981428390213
12023,0.4422616797671067
12027,0.3372297212726238
12029,0.34550438366542097
12031,0.5210616588291288
12033,0.4920409175862844
12035,0.47174113010759944
12037,0.39907734948531604
12039,0.3686528213240964
12041,0.4057092127496736
12043,0.4199055409647864
12045,0.39423250504968915
12047,0.30774453524467943
12049,0.3351784959764224
12051,0.33069351801686364
12053,0.43316020368256963
12055,0.384017827366827
12057,0.5149488068881671
12059,0.3685860695159834
12061,0.4619235356492298
12063,0.413275067055401
12065,0.4338353884662015
12067,0.4385168010083074
12069,0.493010144236157
12071,0.4853174942919177
12073,0.5336033324015196
12075,0.3592604255368142
12077,0.412702030927434
12079,0.35641143120536656
12081,0.5094856045624452
12083,0.41835558513663623
12085,0.5339341753690414
12086,0.42741001947994145
12087,0.6097830356553509
12089,0.55694647967639
12091,0.6045845626079912
12093,0.3435328077971034
12095,0.5464850584173786
12097,0.48584839702779464
12099,0.533653182356573
12101,0.4723748410888418
12103,0.517947503422233
12105,0.4507906684370802
12107,0.33487360524274445
12109,0.6161591767152077
12111,0.4526611956344994
12113,0.5586681568518108
12115,0.5364494878394072
12117,0.6222761603057794
12119,0.4584212681774952
12121,0.4040768553066892
12123,0.3838642066464354
12125,0.3837903041624748
12127,0.47282759867752777
12129,0.5483268568455542
12131,0.5178561349657459
12133,0.399966819977315
13001,0.3691852876025786
13003,0.2935120595158126
13005,0.3721584663459098
13007,0.33923395780154997
13009,0.3638154564241872
13011,0.47478687274478204
13013,0.5300941455927488
13015,0.4808047638884087
13017,0.29035587281886477
13019,0.3654889891835154
