fips,value
1001,0.5129594083426985
1003,0.570488489714787
1005,0.5737650278630995
1007,0.6018672408572907
1009,0.5030064889706272
1011,0.512037902936374
1013,0.49227419572751774
1015,0.638088293977857
1017,0.5288166908953721
1019,0.47629590482276446
1021,0.5281361088147193
1023,0.368367797968022
1025,0.4514267122284841
1027,0.426930523968864
1029,0.41622638366276976
1031,0.4795572784256988
1033,0.6118811761260795
1035,0.456505489482617
1037,0.42994285086928297
1039,0.484341280460244
1041,0.5349386477431433
1043,0.6059317073673902
1045,0.5525968528969478
1047,0.491874974999832
1049,0.518963182667883
1051,0.5368252902952088
1053,0.5124964556061353
1055,0.6222403671553846
1057,0.5175657175290129
1059,0.5272986327924778
1061,0.5625077267591138
1063,0.4371264435130115
1065,0.5196189747567203
1067,0.48720339519366396
1069,0.5673029236153637
1071,0.5231862654959223
1073,0.6496171028102288
1075,0.498682296526271
1077,0.5987909037475285
1079,0.5426977673430727
1081,0.5622777496313975
1083,0.5706840180474078
1085,0.471835864268694
1087,0.5090214877491182
1089,0.6211531858600777
1091,0.4520031878205428
1093,0.4932705558278565
1095,0.6283787046014457
1097,0.6115084122358715
1099,0.4869371218287472
1101,0.6343464436265677
1103,0.6354637892626487
1105,0.43013441327052027
1107,0.4720261587667892
1109,0.5724196097485412
1111,0.423213992437727
1113,0.5681639575298323
1115,0.5728530890011567
1117,0.651888121117291
1119,0.555174957436852
1121,0.5005473749465635
1123,0.5040482824869492
1125,0.6039318379973405
1127,0.5403817649939985
1129,0.40595450749241
1131,0.47879439805421625
1133,0.5615413761961475
2013,0.39103322070383384
2016,0.539092378741234
2020,0.5613179126547623
2050,0.5008660686151692
2060,0.3976110778356457
2068,0.2503091361585701
2070,0.338678835729753
2090,0.33774630887317947
2100,0.6089959357141923
2105,0.0
2110,0.5430190602949503
2122,0.3981264022753005
2130,0.432766390977424
2150,0.4369453416944502
2164,0.2786995887522485
2170,0.2774857282657096
2180,0.5253808696136782
2185,0.4821452825033955
2188,0.456843188975469
2195,0.351123870865429
2198,0.377957200423722
2220,0.594606584660824
2230,0.85485386017195
2240,0.30451497268575306
2261,0.44352386840661995
2270,0.5585158523988205
2275,0.548185081922818
2282,0.6239949754368268
2290,0.421497299840521
4001,0.3375235363898498
4003,0.4772404742458525
4005,0.491073974496686
4007,0.4708735447373935
4009,0.4508425654354825
4011,0.3983920468076457
4012,0.45845095432176225
4013,0.6811752649415586
4015,0.5253995553745298
4017,0.45792662911413107
4019,0.6218237937982275
4021,0.5257918369179879
4023,0.5782640854783055
4025,0.5467416112994465
4027,0.5944394701106208
5001,0.5397909613283475
5003,0.5915422460795745
5005,0.5501966074206988
5007,0.6171252144008266
5009,0.5321567791103265
5011,0.6102977772627557
5013,0.544153747856641
5015,0.596914880371551
5017,0.5873822626288843
5019,0.5675696880506312
5021,0.6128095296285465
5023,0.6376811747721788
5025,0.5572886424220456
5027,0.585791503268621
5029,0.5433989349295797
5031,0.6148918415560413
5033,0.5465280664110508
5035,0.620544592088866
5037,0.6005971627862704
5039,0.5040246768288568
5041,0.6214929497227065
5043,0.5223997953939492
5045,0.583437619348008
5047,0.5381453924013064
5049,0.4868082181248098
5051,0.6057146798098747
5053,0.5213147712787612
5055,0.5747175313864741
5057,0.48454737660953917
5059,0.6022070079473495
5061,0.628432764401877
5063,0.5623987937825548
5065,0.593771728276495
5067,0.534818004200486
5069,0.6319560961241708
5071,0.44631678956797594
5073,0.392340994091555
5075,0.635607598285193
5077,0.45333212337263923
5079,0.4356924264687657
5081,0.5597453568213335
5083,0.4331017453198418
5085,0.5675228384501733
5087,0.4655354037045355
5089,0.5028944157327483
5091,0.552290028409153
5093,0.6478644608219573
5095,0.6274993254781692
5097,0.32512694057584623
5099,0.405137250228626
5101,0.5773596148408567
5103,0.569350551381186
5105,0.39256912705260677
5107,0.5964821440264361
5109,0.5595694884625095
5111,0.6102987783294098
5113,0.486995775381143
5115,0.5554949960265474
5117,0.5347863230328007
5119,0.656089619333721
5121,0.5199327175908393
5123,0.5405038676425163
5125,0.5365039077347122
5127,0.45154102716004824
5129,0.5568555320374837
5131,0.6614730806994003
5133,0.48270350147555874
5135,0.5154266898351401
5137,0.5449698414244449
5139,0.525744659293535
5141,0.5059999506812537
5143,0.6517690169137913
5145,0.5640336342525636
5147,0.5158628623144844
5149,0.5966524934695603
6001,0.7889951231705132
6003,0.46232010247095096
6005,0.5078205246944145
6007,0.6600345964639782
6009,0.5993397313270598
6011,0.532072759917491
6013,0.736048114427964
6015,0.5160088187656995
6017,0.6438031894369616
6019,0.6474706190979203
6021,0.4688968155897095
6023,0.5320495947953767
6025,0.579111145091313
6027,0.48268590798121297
6029,0.6632595569072915
6031,0.6091595543494714
6033,0.4995869035277998
6035,0.411035975550886
6037,0.7684320754791962
6039,0.5342221136381168
6041,0.7632440572180192
6043,0.47760206449815046
6045,0.57993324409769
6047,0.5973249604550888
6049,0.43027438773641324
6051,0.5293086270102633
6053,0.6622489549969737
6055,0.6776249180525438
6057,0.5418248106098842
6059,0.7833072388235955
6061,0.66239829263198
6063,0.6237804051472424
6065,0.6838248025350782
6067,0.7369961613110543
6069,0.621031260973555
6071,0.6196358021947139
6073,0.753963909887547
6075,0.8318110702846162
6077,0.7017547982642766
6079,0.6417329761296333
6081,0.787599570951497
6083,0.728898887864149
6085,0.7671537113563793
6087,0.7295491321763933
6089,0.5547740250181785
6091,0.487087451183455
6093,0.41552873564210774
6095,0.6693986365851421
6097,0.6551905975283333
6099,0.674281421588999
6101,0.6488589943516441
6103,0.47262628649243227
6105,0.547074004304965
6107,0.6001092444671917
6109,0.5910836648470854
6111,0.7416704092234232
6113,0.6785039370119923
6115,0.49735311280009775
8001,0.6885487260962785
8003,0.5553814648342628
8005,0.7035013330570312
8007,0.5209320302734642
8009,0.562430352931252
8011,0.5236339996546026
8013,0.7185024940770792
8014,0.736359335692184
8015,0.6353346425625765
8017,0.5313975265810513
8019,0.5213298219003017
8021,0.4803457801291825
8023,0.47883359263762226
8025,0.45828881412760825
8027,0.3869091279660607
8029,0.5688719630408985
8031,0.7184714350130457
8033,0.6200760967486005
8035,0.6292541672830573
8037,0.6970139204874828
8039,0.25977712879158943
8041,0.5961678415651208
8043,0.5511417948331017
8045,0.5403630436310916
8047,0.5934790147666842
8049,0.6532381706209013
8051,0.6495230409214294
8053,0.6008031017783467
8055,0.6077157699211945
8057,0.48022389866216725
8059,0.6091905306000592
8061,0.5531411615870707
8063,0.5574392668328838
8065,0.4771731805485637
8067,0.6078282326508627
8069,0.6322000833028625
8071,0.46444591267789853
8073,0.5687261963274463
8075,0.49770853967800255
8077,0.6009858799945474
8079,0.5658682268986847
8081,0.47836239311711504
8083,0.5855552489892593
8085,0.603806345634578
8087,0.6097942982055014
8089,0.5757696047994295
8091,0.6302207511096728
8093,0.3273134760653339
8095,0.5472095424870951
8097,0.6688524330074227
8099,0.5231329035283347
8101,0.5775765962667635
8103,0.46349693808172354
8105,0.5657870266904754
8107,0.5856362471591168
8109,0.4125437423733542
8111,0.39895116059480046
8113,0.652492925679053
8115,0.590820804643655
8117,0.6548695120051673
