fips,value
1001,0.472971460989575
1003,0.37131275434417654
1005,0.44959922109059947
1007,0.47055497634921795
1009,0.36490794314694597
1011,0.5022937634948414
1013,0.411914510667289
1015,0.5847740677320995
1017,0.466653804689635
1019,0.43964286301810096
1021,0.382475593052059
1023,0.4293744988145325
1025,0.494492663508155
1027,0.4921850337144525
1029,0.479233229007977
1031,0.625626006132445
1033,0.47228582769655203
1035,0.49333332328832047
1037,0.24380203356616675
1039,0.438495610687616
1041,0.4382268428113475
1043,0.39573799237604645
1045,0.5903294429028461
1047,0.532570534615287
1049,0.3539766688721795
1051,0.45383491213396654
1053,0.494067488875736
1055,0.424660059355234
1057,0.5190463551665885
1059,0.4301193234322145
1061,0.5293924358618776
1063,0.6080545803163631
1065,0.582638899217621
1067,0.49036036767075897
1069,0.40776195773144097
1071,0.5180082502492025
1073,0.4821660040817645
1075,0.4463912435448435
1077,0.4002687378340385
1079,0.43301142121727954
1081,0.4396520812149405
1083,0.4830578488146085
1085,0.519176557665801
1087,0.7469085624208405
1089,0.640520292203814
1091,0.49029403803174254
1093,0.4074287903052115
1095,0.4263671317639725
1097,0.44019996156470803
1099,0.4643362923953715
1101,0.6396482568171185
1103,0.386100375670285
1105,0.5534750626481875
1107,0.5869179829811415
1109,0.5414426755558915
1111,0.4617721397778045
1113,0.46462590972583906
1115,0.328671657758267
1117,0.292664151163763
1119,0.6349806080269595
1121,0.436604770387628
1123,0.42473155474046353
1125,0.4928673865754775
1127,0.4582125539951195
1129,0.4812985918195095
1131,0.593348631985634
1133,0.41088618581108005
2013,0.46232135976713495
2016,0.2701747413688525
2020,0.45587644918318
2050,0.7363542661560281
2060,0.8125408339255875
2068,0.7766205676434426
2070,0.5418317151499881
2090,0.613842434597071
2100,0.45755152551387246
2105,0.856447794686735
2110,0.7408004273016779
2122,0.4440808249742935
2130,0.35445435188242647
2150,0.549613723913977
2164,0.6932041391876176
2170,0.359956591709424
2180,0.6986905825666361
2185,0.309374287276732
2188,0.5776408715972761
2195,0.667868837490364
2198,0.792257128771113
2220,0.5626510068500725
2230,0.243211559614902
2240,0.6596071476576786
2261,0.779329194000768
2270,0.8373708500748395
2275,0.690862341801376
2282,0.73330543720757
2290,0.848779888448113
4001,0.8348742699347089
4003,0.689604943529578
4005,0.545751367743955
4007,0.5988722421364885
4009,0.531093631467204
4011,0.1740277126446283
4012,0.5442911061323534
4013,0.4218124120729215
4015,0.3986866068611705
4017,0.6070276675467235
4019,0.543679482673603
4021,0.47348268771819646
4023,0.5696122285421855
4025,0.4229415193636225
4027,0.47370947836302446
5001,0.532177091915505
5003,0.454194847419761
5005,0.4080231462952905
5007,0.24707390502418403
5009,0.5001285309942145
5011,0.5411396533074905
5013,0.5542161188746425
5015,0.4129487819798815
5017,0.621091548166357
5019,0.49407153853827945
5021,0.5480861429948485
5023,0.40691280719598
5025,0.525958361147968
5027,0.481530194673293
5029,0.47074301704462
5031,0.39287997203048897
5033,0.3206632545796725
5035,0.4489537048284715
5037,0.5143128319588225
5039,0.4396213746833795
5041,0.5525422789691254
5043,0.5477159655380714
5045,0.37438318983135654
5047,0.5124113587763465
5049,0.537598328522634
5051,0.4287041808683655
5053,0.40156592519273404
5055,0.367100845762779
5057,0.451635412835448
5059,0.4243861990837825
5061,0.39526635818891154
5063,0.416981941189767
5065,0.5506550409139874
5067,0.5652193111111615
5069,0.5868475716589729
5071,0.3607147002224505
5073,0.545935307419898
5075,0.583582809349422
5077,0.6721538488045755
5079,0.6010122112309084
5081,0.4659507674879395
5083,0.4896012186066515
5085,0.43166901322428497
5087,0.4042889267661295
5089,0.4183589854487215
5091,0.423634316737368
5093,0.46764583250859504
5095,0.5634589589690675
5097,0.5702459270814775
5099,0.499814827287838
5101,0.6329995369204074
5103,0.540279689445102
5105,0.5332993845574434
5107,0.5877842394963124
5109,0.4627422745611085
5111,0.530639920978281
5113,0.44916164414028403
5115,0.3896352960407105
5117,0.5442949104025341
5119,0.5861383818599525
5121,0.480283360020976
5123,0.559877636508455
5125,0.313325428571391
5127,0.4365022053005385
5129,0.5672838702568895
5131,0.356196978482227
5133,0.3874118211652945
5135,0.49934906597967
5137,0.5049042208988925
5139,0.4307703850086675
5141,0.46029111264753647
5143,0.378371824926742
5145,0.383930681162284
5147,0.6250177059355765
5149,0.468747012384677
6001,0.4394604961317935
6003,0.518945332168516
6005,0.5315130965888495
6007,0.4338830945007825
6009,0.4911039003984195
6011,0.5000442786083175
6013,0.37090432265215545
6015,0.60428433145332
6017,0.39218752078838603
6019,0.39686424721139046
6021,0.471364924216343
6023,0.4885576992130555
6025,0.467318837096394
6027,0.6307403154567285
6029,0.421203895309446
6031,0.48339465493376954
6033,0.5078479033926719
6035,0.6981471246767526
6037,0.39672391492466796
6039,0.370314969615259
6041,0.349425300083387
6043,0.598141657031488
6045,0.45156279866228355
6047,0.4078914205641915
6049,0.7778268727936405
6051,0.3630828126024275
6053,0.4302917465969795
6055,0.388093079068707
6057,0.431846440700129
6059,0.310263565794143
6061,0.34684974936549495
6063,0.6375170387050619
6065,0.37781743989182603
6067,0.6357351041326971
6069,0.18375521158468
6071,0.40119057144063097
6073,0.491212440766544
6075,0.5011956551651515
6077,0.3864711558173325
6079,0.411291217057374
6081,0.324290002451026
6083,0.2932402528865858
6085,0.371558464373824
6087,0.20193317847191444
6089,0.479398502603133
6091,0.6854891636282735
6093,0.561639243747175
6095,0.4575214145636365
6097,0.35914862707501805
6099,0.3642928788221055
6101,0.384162060759206
6103,0.4530684630863655
6105,0.626226370763124
6107,0.3912507903778585
6109,0.522659100569363
6111,0.3697548666901115
6113,0.389105187564967
6115,0.6409223995654605
8001,0.3892430273583845
8003,0.5078463639540856
8005,0.43193571870533554
8007,0.350866791970296
8009,0.7927198287647119
8011,0.575751811866535
8013,0.33199636346299755
8014,0.00924664257697525
8015,0.486322343071829
8017,0.7284078461235275
8019,0.3528090906793885
8021,0.620335019525035
8023,0.6976630850669765
8025,0.149386081383188
8027,0.4762033105510165
8029,0.4998157943607165
8031,0.511886972104515
8033,0.5698771001028035
8035,0.24618868331163452
8037,0.1138185399692825
8039,0.40669442548216306
8041,0.5748905777212086
8043,0.3660981313228445
8045,0.3152657884265625
8047,0.2138146632121145
8049,0.3275991442160165
8051,0.42735458422014605
8053,0.504755500904574
8055,0.5800107438904635
8057,0.526468465631981
8059,0.481512499120976
8061,0.444710337664186
8063,0.5020952354027145
8065,0.360828124774555
8067,0.423817873267756
8069,0.4353248706793085
8071,0.5678768393049115
8073,0.742281807690652
8075,0.4644272905818565
8077,0.433766213032885
8079,0.328506734565153
8081,0.4329295823372935
8083,0.5653846965230935
8085,0.4229017534064905
8087,0.4272721915048805
8089,0.5655003630909394
8091,0.318682741764719
8093,0.479575852203306
8095,0.591135785756734
8097,0.01160238411030735
8099,0.5118077770469815
8101,0.4827618259810845
8103,0.539950705909418
8105,0.4840438192014795
8107,0.1491602289926789
8109,0.543142441846123
8111,0.0992239377967946
8113,0.3102444447454285
8115,0.6773461708920465
8117,0.1265500900823405
8119,0.389585386945281
8121,0.666519379900492
8123,0.3348038222906835
8125,0.5687630902359305
9001,0.47084591500948003
9003,0.5315831049749595
9005,0.26682342619110155
9007,0.4573291093114775
9009,0.481742691707276
9011,0.6455760880616099
9013,0.4225493675668395
9015,0.49684899732793897
10001,0.5404238031775245
10003,0.3988697951116845
10005,0.26234586318046854
11001,0.7740259267819385
12001,0.5411424999555835
12003,0.470905393648607
12005,0.5079828473416524
12007,0.5774462480301166
12009,0.507310130974634
12011,0.37596902986216396
12013,0.544471669698828
12015,0.3975870812158945
12017,0.4121119711724595
12019,0.38473395031124047
12021,0.304317872344751
12023,0.499323668399409
12027,0.4224429851554625
12029,0.530645414772525
12031,0.43392541092529247
12033,0.5008609509551565
12035,0.3761154414158695
12037,0.5108417424298191
12039,0.5945702995923535
12041,0.483833803703344
12043,0.285657620670883
12045,0.5558616234122891
12047,0.5457242731356315
12049,0.4285705060985655
12051,0.409759086115645
12053,0.43758240712333
12055,0.42988171358635996
12057,0.417534315575348
12059,0.6485217887400374
12061,0.3722894778979085
12063,0.613169682707536
12065,0.55143922575469
12067,0.4288904416551085
12069,0.442126190642893
12071,0.37684541203251154
12073,0.7192211449254114
12075,0.44599154843079947
12077,0.5234634257929289
12079,0.5959476284028745
12081,0.3570481475052235
12083,0.427182117008032
12085,0.3524224639026305
12086,0.43539298523986397
12087,0.456483628550841
12089,0.45116426248864
12091,0.600238759641265
12093,0.4285804821031175
12095,0.3920720736224965
12097,0.29462734804102897
12099,0.3661170886945795
12101,0.40556446470777896
12103,0.428427018897591
12105,0.3590121837280455
12107,0.496351728129114
12109,0.3861759367331895
12111,0.40239079128115696
12113,0.44173348134214496
12115,0.3938805691699525
12117,0.2777682234846955
12119,0.3786101331037885
12121,0.463089150943298
12123,0.479328957270418
12125,0.15386266879769225
12127,0.3983155860071025
12129,0.43075733039028197
12131,0.47831067341221
12133,0.582351441498205
13001,0.428114588887342
13003,0.44731519467242353
13005,0.4159973686962375
13007,0.266958043081064
13009,0.4878392890468425
13011,0.2657386992930092
13013,0.3631256873295785
13015,0.2930605515256
13017,0.4521567495248215
13019,0.4713181551707335
13021,0.441916102531555
13023,0.2531206636924935
13025,0.46426210460930895
13027,0.4599338710383055
13029,0.7386118097661085
13031,0.444761210944269
13033,0.4659057201692805
13035,0.4414517699283465
13037,0.33766439841675633
13039,0.579655594363113
13043,0.46363200131888405
13045,0.3618023268512655
13047,0.2943589421025775
13049,0.607670335976702
13051,0.4763594625754555
13053,0.5490220405367869
13055,0.41805205336330997
13057,0.239117407765582
13059,0.504535560629391
13061,0.6845609785971696
13063,0.291339308812095
13065,0.5064501909247855
13067,0.418641169951222
13069,0.3607284142096405
13071,0.47080277811686455
13073,0.529770336272498
13075,0.48795820864420647
13077,0.31543892585061495
13079,0.35887382379251354
13081,0.419059421641646
13083,0.3562022438612375
13085,0.3075557552357545
13087,0.5542075783184011
13089,0.401739040227637
13091,0.5636537441914885
13093,0.25463385114294107
13095,0.5237081504596885
13097,0.2657203908862405
13099,0.5910489440014774
13101,0.001947770857209375
13103,0.3942027437329595
13105,0.4703019077009735
13107,0.5612900902557445
13109,0.388765693040103
13111,0.419140564899377
13113,0.33842719350073647
13115,0.3813933042183705
13117,0.1850520105891485
13119,0.390278888483254
13121,0.5135480284387706
13123,0.3451972928464295
13125,0.2551085714106571
13127,0.5240079768251735
13129,0.278458533940028
13131,0.374867084697463
13133,0.425319947710293
13135,0.17112049650408945
13137,0.427705871989546
13139,0.345540331598701
13141,0.29210699345591334
13143,0.44511358797080547
13145,0.4277721223437785
13147,0.3819102259167755
13149,0.3664925140265435
13151,0.31569714311688246
13153,0.7179998061168005
13155,0.5531425542130205
13157,0.335666362842987
13159,0.4091302267777065
13161,0.36306795922031454
13163,0.5125757025815035
13165,0.6216970262493284
13167,0.2480690834936707
13169,0.32754724045948147
13171,0.5193097738316375
13173,0.448984587418945
