fips,value
1001,0.4301823106852135
1003,0.389080426424922
1005,0.4385384357229325
1007,0.509712438297403
1009,0.466272257276939
1011,0.47797491518977697
1013,0.43774426723605797
1015,0.488774310203957
1017,0.5204503262487374
1019,0.49705236940867403
1021,0.42785654787336047
1023,0.4224673036297395
1025,0.49458238585820846
1027,0.534816993777349
1029,0.5733455607091605
1031,0.4443921314008335
1033,0.473735106561377
1035,0.48540661523639994
1037,0.326270866303044
1039,0.4505443039913085
1041,0.493201693564207
1043,0.379709367027819
1045,0.554064118168591
1047,0.47492783914864056
1049,0.41338033009081354
1051,0.424989875441041
1053,0.5008779055961445
1055,0.41012192679444004
1057,0.528050348518357
1059,0.4473243675803805
1061,0.5436704833913866
1063,0.6430392647005645
1065,0.5694167144134055
1067,0.49107638148312704
1069,0.434293961247543
1071,0.5133428449440516
1073,0.341613612770465
1075,0.485735370747173
1077,0.382489923404623
1079,0.403035510818129
1081,0.422681331456159
1083,0.445669452827957
1085,0.495561152843662
1087,0.6226584874371119
1089,0.452972612075212
1091,0.507287436340896
1093,0.445519286395529
1095,0.46321324561635946
1097,0.341749539545512
1099,0.482472191969037
1101,0.447030067287202
1103,0.3931416828696235
1105,0.5481841486083334
1107,0.601799371290413
1109,0.39989582358515097
1111,0.482622886008325
1113,0.429965247316082
1115,0.4047039823679255
1117,0.30057934771148853
1119,0.48958998006401655
1121,0.390622825146483
1123,0.428986592558672
1125,0.370812732561556
1127,0.4325534060991535
1129,0.4662575351106445
1131,0.5282834810819546
1133,0.4598279628263715
2013,0.5867215011489699
2016,0.506504063267198
2020,0.2957099075151465
2050,0.691338996146825
2060,0.813017606474639
2068,0.678663670498588
2070,0.6749126526058156
2090,0.4409086746423065
2100,0.6204194755576136
2105,0.9156013530361955
2110,0.499707401225939
2122,0.5158767541916315
2130,0.40379502147255397
2150,0.554783112129698
2164,0.9445802993152125
2170,0.41650599081363504
2180,0.727529384575676
2185,0.4807443183287965
2188,0.6550416395356595
2195,0.7337715182708285
2198,0.8298985132666434
2220,0.5805769800960621
2230,0.6196714766054665
2240,0.6801766351044065
2261,0.6284235554849975
2270,0.8486296739900789
2275,0.7382278745625395
2282,0.8894803454202465
2290,0.8751406743914465
4001,0.700417948583504
4003,0.589109424698657
4005,0.474077857241516
4007,0.5196883802886075
4009,0.5433566925462915
4011,0.295281469376532
4012,0.659296265805137
4013,0.20131628219279868
4015,0.3647930836225355
4017,0.5448726027492005
4019,0.2838792308436825
4021,0.44802897409792297
4023,0.5671803805021155
4025,0.4159645915835805
4027,0.4453184051359525
5001,0.45006492641810003
5003,0.43538240956370344
5005,0.40124369842935703
5007,0.248062715978027
5009,0.49245494926572103
5011,0.48073306696322604
5013,0.4087271127949745
5015,0.42036384817989103
5017,0.5431165397518565
5019,0.4353321535797475
5021,0.541671029314774
5023,0.417226141106777
5025,0.56840505303645
5027,0.4243433143898585
5029,0.4580129646782565
5031,0.3370651620994755
5033,0.3741700316979585
5035,0.4204584943400135
5037,0.46305452605172104
5039,0.4557493954635895
5041,0.504382139690095
5043,0.5221298068579245
5045,0.308697709144073
5047,0.504213022405143
5049,0.5768302699897425
5051,0.363733030022733
5053,0.453441580869253
5055,0.3799074312180335
5057,0.456270359333019
5059,0.410699858043041
5061,0.448867081403293
5063,0.419786308772914
5065,0.498508051480184
5067,0.4524773212962515
5069,0.440786547499462
5071,0.4208409642648665
5073,0.5613419604754065
5075,0.582914356620057
5077,0.49576462614849004
5079,0.4203222325671525
5081,0.46418428770809694
5083,0.4794914897182615
5085,0.416237874737166
5087,0.490355069442178
5089,0.46238477964445246
5091,0.390936293751935
5093,0.401861001062765
5095,0.523420171326772
5097,0.64539560755942
5099,0.4956331062918145
5101,0.6883958772019341
5103,0.4683187618452235
5105,0.567872975133199
5107,0.4956170027774015
5109,0.5477318040620115
5111,0.4928477556057795
5113,0.45987979863435
5115,0.363565674535546
5117,0.562092634388718
5119,0.37119896341277303
5121,0.47396520050644
5123,0.5524479464639105
5125,0.37573097815773304
5127,0.49203941672612
5129,0.5783356714309975
5131,0.3255128556421655
5133,0.4759401624181715
5135,0.5195355764987615
5137,0.5216275650934195
5139,0.36374098210522154
5141,0.4070566216022735
5143,0.3209936513560695
5145,0.3719194755735495
5147,0.573557737682352
5149,0.532849594385192
6001,0.325463418413882
6003,0.723896755982246
6005,0.558918295440523
6007,0.470988301100733
6009,0.608094509277491
6011,0.583516942328117
6013,0.3127316855511955
6015,0.5822331802597001
6017,0.4320258632688475
6019,0.448274036059392
6021,0.5649975619541715
6023,0.558978362577133
6025,0.569906784290935
6027,0.7362470300198155
6029,0.440871036621711
6031,0.5004367582821725
6033,0.526619862346149
6035,0.6726177511121985
6037,0.329973168670016
6039,0.4619945936909615
6041,0.38154303148503554
6043,0.666568131114588
6045,0.5212124330434524
6047,0.4481609904194425
6049,0.77862587911343
6051,0.63760296852414
6053,0.48901582881658046
6055,0.417297235641731
6057,0.4796314286082315
6059,0.280883150651508
6061,0.36959255647759504
6063,0.675073836408659
6065,0.41250136816031746
6067,0.5093066331898171
6069,0.2290808439644026
6071,0.400984886481747
6073,0.3240402627496145
6075,0.354171347973684
6077,0.4204640308590665
6079,0.43549145282365553
6081,0.2446297558200985
6083,0.256828268531854
6085,0.27269486848971003
6087,0.2008818344080964
6089,0.4935916423543285
6091,0.7849259409316085
6093,0.637164608278157
6095,0.4153625129335565
6097,0.383154467078184
6099,0.3938816645579855
6101,0.436585030529529
6103,0.483468462241468
6105,0.720423793642914
6107,0.462761911092039
6109,0.5605522694354275
6111,0.342749134982412
6113,0.289336891666434
6115,0.5472866619550261
8001,0.2484488656850675
8003,0.48280605079772604
8005,0.2124815385556155
8007,0.5278956480836465
8009,0.7798898317788174
8011,0.638191765204118
8013,0.1658474518718655
8014,0.10047434823891305
8015,0.5016622274078385
8017,0.7027676989867799
8019,0.452193256184516
8021,0.6399866617120991
8023,0.683706712242665
8025,0.30588482738702294
8027,0.588697302404765
8029,0.5101245386756565
8031,0.27989296246919
8033,0.6601005360821199
8035,0.20475379014349698
8037,0.35321236260412103
8039,0.4921971640914495
8041,0.329243058571958
8043,0.40696221896535045
8045,0.41624356954668496
8047,0.440276221360981
8049,0.5432090382183326
8051,0.5042384950368015
8053,0.738964677526013
8055,0.5693523619417256
8057,0.6784231623661185
8059,0.2937868743418385
8061,0.5095116642847125
8063,0.547669348468892
8065,0.5509089124170949
8067,0.4614701908039385
8069,0.3032487963322775
8071,0.4889762610419105
8073,0.6262118761707911
8075,0.43511168327128547
8077,0.360172246102951
8079,0.604824845584371
8081,0.489005228472429
8083,0.5494144634921605
8085,0.482863598209629
8087,0.427614662401937
8089,0.5265384574410384
8091,0.5673720099179765
8093,0.5778002064071065
8095,0.636494478989328
8097,0.23966104781290845
8099,0.5727730214469939
8101,0.335609778855798
8103,0.5871483122013246
8105,0.532699881942413
8107,0.4070974277578455
8109,0.6547066956926795
8111,0.46491948245737197
8113,0.5161480964111865
8115,0.7088764495794699
8117,0.393129328369958
8119,0.43384320548310096
8121,0.6316266207609135
8123,0.30835783081700396
8125,0.564661632240588
9001,0.26475916945677447
9003,0.3091928278836905
9005,0.2765789109728732
9007,0.3946976284117595
9009,0.3387765575630725
9011,0.4663206981124845
9013,0.24480466750997792
9015,0.4327708147268895
10001,0.296797773965822
10003,0.2415725608951495
10005,0.20027718521553406
11001,0.4672794227371355
12001,0.355329486232897
12003,0.448478140429734
12005,0.41641920845952696
12007,0.4216145823685415
12009,0.298397597781302
12011,0.24863877783057375
12013,0.510293606076025
12015,0.3079053978799625
12017,0.304501330071772
12019,0.32604424264882503
12021,0.2500308477365145
12023,0.451698623281604
12027,0.4550262463501415
12029,0.5131617950986544
12031,0.258144444434427
12033,0.34599291218759454
12035,0.3662552148932235
12037,0.4902535821518635
12039,0.42031020025385746
12041,0.5165094610651375
12043,0.5461617187508305
12045,0.47426292306802
12047,0.431420677661219
12049,0.4539204657768965
12051,0.444224816291174
12053,0.3182923551458935
12055,0.38718596775202996
12057,0.23093068605968398
12059,0.5665175779862954
12061,0.302206871556838
12063,0.522773190606464
12065,0.506533448694786
12067,0.5168280912256951
12069,0.3221779153307135
12071,0.324608847162016
12073,0.3566849567095545
12075,0.4728614990829165
12077,0.5320247881536265
12079,0.5165512957802065
12081,0.2846684711254035
12083,0.322383196548734
12085,0.28917159787878
12086,0.21419969280855986
12087,0.43916185871684554
12089,0.402680869057202
12091,0.4513780829080005
12093,0.41846822658564
12095,0.2109834954565205
12097,0.29531224815547397
12099,0.229798628379758
12101,0.2722270395895665
12103,0.231644185563667
12105,0.266351638660026
12107,0.466440725665074
12109,0.296053731462192
12111,0.346772515994975
12113,0.378291685442369
12115,0.24089102484090852
12117,0.2311295826981645
12119,0.395247880749529
12121,0.43103105187730495
12123,0.39856244365150295
12125,0.2572414232499952
12127,0.274742869758416
12129,0.46595064992354196
12131,0.3865181037475845
12133,0.47459767492982996
13001,0.4388896653689135
13003,0.5094777985927514
13005,0.4569158542608255
13007,0.2852818984218247
13009,0.3845114751283375
13011,0.46252040611715606
13013,0.390588158609504
13015,0.35243857358285446
13017,0.44100590156996
13019,0.470702234383707
13021,0.34913102219960346
13023,0.3026732076113255
13025,0.5765382919566935
13027,0.49217822042181303
13029,0.525267422190204
13031,0.3715320787612505
13033,0.41344959374605
13035,0.4443208351438715
13037,0.37693349812905047
13039,0.5235585243451695
13043,0.5389372547681954
13045,0.32989595135426253
13047,0.378343538244372
13049,0.4785381727542895
13051,0.2899458471162365
13053,0.257825656134416
13055,0.4301627607305975
13057,0.340967392103962
13059,0.3383433080020235
13061,0.6948094864504065
13063,0.29338853470094095
13065,0.550078630324985
13067,0.23337356531415498
13069,0.39021466249770953
13071,0.48662144329782553
13073,0.415197575365554
13075,0.553640456764787
13077,0.3626326780455925
13079,0.521831864846624
13081,0.4591614218264055
13083,0.414714321902541
13085,0.406285247247157
13087,0.5146661452983501
13089,0.3133814518131965
13091,0.5085519792658051
13093,0.3441787965702935
13095,0.4423852628013405
13097,0.3497457074118075
13099,0.464105276214146
13101,0.2588359288506963
13103,0.4658954739789415
13105,0.5098860721902414
13107,0.5179992447377465
13109,0.4559536597320245
13111,0.45690219730132453
13113,0.34414991160994
13115,0.3594475097259735
13117,0.2623093484028125
13119,0.424863920239716
13121,0.283124787957283
13123,0.43528734300321803
13125,0.35156225744445146
13127,0.495852105545731
13129,0.3473323673283095
13131,0.4736802083839715
13133,0.4706090153456575
13135,0.2314207556186555
13137,0.4365954367779225
13139,0.3081832863727365
13141,0.2700753313209992
13143,0.463475154076725
13145,0.5111132427031231
13147,0.4087032519763675
13149,0.424975651815015
13151,0.378937084171043
13153,0.614982491074342
13155,0.6029574238612401
13157,0.3696700470660145
13159,0.4939651836508225
13161,0.4588309786359
13163,0.510045607176268
13165,0.6146277578384955
13167,0.31732345448620797
13169,0.48366901396830647
13171,0.47502680622231397
13173,0.544366448665893
13175,0.50910376117808
13177,0.4537855033249405
13179,0.587504764813715
13181,0.562611080033116
13183,0.22816118905774802
13185,0.42959901656850097
13187,0.22196623080140448
